,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
204,5.50,126637,https://www.beeradvocate.com/beer/profile/487/126637/,Reef Donkey,487,Tampa Bay Brewing Co.,294,3.93
205,5.00,49983,https://www.beeradvocate.com/beer/profile/10796/49983/,Flying Monkeys Hoptical Illusion Almost Pale Ale,10796,Flying Monkeys Craft Brewery,291,3.76
206,5.20,2206,https://www.beeradvocate.com/beer/profile/729/2206/,Palmetto Pale Ale,729,Palmetto Brewing Company,290,3.48
207,5.50,78455,https://www.beeradvocate.com/beer/profile/25920/78455/,Citra Pale Ale,25920,El Segundo Brewing Company,286,3.82
208,5.30,130925,https://www.beeradvocate.com/beer/profile/35/130925/,Crystal Pale Ale,35,Boston Beer Company (Samuel Adams),285,3.57
209,6.00,139562,https://www.beeradvocate.com/beer/profile/33482/139562/,Derivative: Galaxy,33482,Proclamation Ale Company,283,4.32
210,6.00,74223,https://www.beeradvocate.com/beer/profile/20680/74223/,Cowiche Canyon Organic Fresh Hop Ale,20680,Fremont Brewing Company,283,4.4
211,5.00,206958,https://www.beeradvocate.com/beer/profile/98/206958/,Camp Wannamango,98,Harpoon Brewery & Beer Hall,280,3.65
212,4.60,97773,https://www.beeradvocate.com/beer/profile/18134/97773/,Redhook Gamechanger Ale,18134,Redhook Ale Brewery,280,3.17
213,6.60,198903,https://www.beeradvocate.com/beer/profile/30654/198903/,Enigma Dry Hopped Fort Point,30654,Trillium Brewing Company,280,4.35
214,5.50,56421,https://www.beeradvocate.com/beer/profile/22157/56421/,Hop Bomber Pale Ale,22157,Rivertown Brewery & Barrel House,279,3.4
215,6.20,233699,https://www.beeradvocate.com/beer/profile/23222/233699/,PseudoSue - Dry-Hopped With Galaxy,23222,Toppling Goliath Brewing Company,279,4.36
216,5.30,166379,https://www.beeradvocate.com/beer/profile/652/166379/,HHG APA,652,Central Waters Brewing Co.,279,4.08
217,6.20,132861,https://www.beeradvocate.com/beer/profile/23222/132861/,PseudoSue - Dry-Hopped With Mosaic,23222,Toppling Goliath Brewing Company,277,4.43
218,5.00,160794,https://www.beeradvocate.com/beer/profile/22511/160794/,Mosaic Pale Ale,22511,Hill Farmstead Brewery,275,4.46
219,5.80,96558,https://www.beeradvocate.com/beer/profile/30654/96558/,Small Bird Series: Little Rooster,30654,Trillium Brewing Company,273,4.27
220,6.00,88965,https://www.beeradvocate.com/beer/profile/28383/88965/,The Light That Spills Out Of The Hole In Your Head,28383,Tired Hands Brewing Company,272,4.36
221,5.40,4798,https://www.beeradvocate.com/beer/profile/1683/4798/,Pale Ale,1683,Santa Fe Brewing Company,266,3.47
222,5.68,2222,https://www.beeradvocate.com/beer/profile/741/2222/,Cream City Pale Ale,741,"Lakefront Brewery, Inc.",264,3.63
223,5.40,206689,https://www.beeradvocate.com/beer/profile/30654/206689/,Small Bird Series: Skimpy Sparrow,30654,Trillium Brewing Company,261,4.29
224,5.80,1783,https://www.beeradvocate.com/beer/profile/651/1783/,Pale Ale,651,Ithaca Beer Company,260,3.53
225,5.50,25053,https://www.beeradvocate.com/beer/profile/10153/25053/,Pisgah Pale Ale,10153,Pisgah Brewing Co.,259,3.8
226,5.60,37881,https://www.beeradvocate.com/beer/profile/451/37881/,Moat Iron Mike Pale Ale,451,Moat Mountain Smoke House & Brewing Co.,259,3.68
227,5.00,166454,https://www.beeradvocate.com/beer/profile/1146/166454/,Goose Summer Ale,1146,Goose Island Beer Co.,255,3.7
228,5.70,54903,https://www.beeradvocate.com/beer/profile/19126/54903/,Peacemaker Pale Ale,19126,Lonerider Brewing Company,255,3.66
229,4.00,20844,https://www.beeradvocate.com/beer/profile/28908/20844/,Squatters Full Suspension Pale Ale,28908,Utah Brewers Cooperative,254,3.6
230,6.30,912,https://www.beeradvocate.com/beer/profile/33/912/,Berkshire Ale Traditional Pale Ale,33,Berkshire Brewing Company Inc.,254,3.93
231,5.60,40349,https://www.beeradvocate.com/beer/profile/16589/40349/,Seven Gates Pale Ale,16589,Spring House Brewing Company,254,3.61
232,6.00,1766,https://www.beeradvocate.com/beer/profile/642/1766/,Copperhead Pale Ale,642,Free State Brewing Co.,254,3.79
233,5.40,66165,https://www.beeradvocate.com/beer/profile/13884/66165/,Peak Organic Simcoe Spring Ale,13884,Peak Organic Brewing Company,252,3.69
234,4.00,3805,https://www.beeradvocate.com/beer/profile/1416/3805/,Pale Ale,1416,Uinta Brewing Company,252,3.59
235,5.60,114679,https://www.beeradvocate.com/beer/profile/34132/114679/,Stoneface Pale Ale,34132,Stoneface Brewing Co.,252,4.06
236,5.00,59213,https://www.beeradvocate.com/beer/profile/2743/59213/,Hop Oddysey: Citra Session Ale,2743,Green Flash Brewing Co.,251,3.9
237,5.20,185178,https://www.beeradvocate.com/beer/profile/26676/185178/,Sneak Box American Pale Ale,26676,Kane Brewing Company,251,4.35
238,5.50,31336,https://www.beeradvocate.com/beer/profile/14154/31336/,Knot Stock,14154,Furthermore Beer,249,3.48
239,6.00,175615,https://www.beeradvocate.com/beer/profile/36536/175615/,Mega Mix Pale Ale,36536,MIA Beer Co.,248,4.08
240,6.50,84141,https://www.beeradvocate.com/beer/profile/1471/84141/,Scary Jesus Rock Star,1471,Dark Horse Brewing Company,245,3.71
241,5.00,80348,https://www.beeradvocate.com/beer/profile/16859/80348/,Blood Orange Pale Ale,16859,Great South Bay Brewery,245,3.55
242,4.50,93176,https://www.beeradvocate.com/beer/profile/31389/93176/,Field 41,31389,Bale Breaker Brewing Company,245,4.03
243,4.90,49522,https://www.beeradvocate.com/beer/profile/1170/49522/,Helios Pale Ale,1170,Upland Brewing Company,244,3.45
244,5.60,238546,https://www.beeradvocate.com/beer/profile/13884/238546/,Peak Organic The Juice,13884,Peak Organic Brewing Company,244,4.03
245,5.30,72611,https://www.beeradvocate.com/beer/profile/24412/72611/,Walkabout Pale Ale,24412,Flat 12 Bierwerks,242,3.92
246,5.50,55049,https://www.beeradvocate.com/beer/profile/21154/55049/,Stump Knocker Pale Ale,21154,Swamp Head Brewery,239,3.9
247,5.00,51045,https://www.beeradvocate.com/beer/profile/19897/51045/,Primal Pale Ale,19897,Evolution Craft Brewing Company,238,3.45
248,5.20,592,https://www.beeradvocate.com/beer/profile/179/592/,Snake River Pale Ale,179,Snake River Brewing Company & Brewpub,236,3.73
249,6.00,22791,https://www.beeradvocate.com/beer/profile/4408/22791/,Patriot Pale Ale,4408,RJ Rockers Brewing Company,235,3.4
250,5.80,46413,https://www.beeradvocate.com/beer/profile/18564/46413/,Pale Ale,18564,Upslope Brewing Company - Lee Hill,233,3.61
251,5.20,142843,https://www.beeradvocate.com/beer/profile/23222/142843/,Sol Hunter,23222,Toppling Goliath Brewing Company,232,4.21
252,6.00,50261,https://www.beeradvocate.com/beer/profile/16094/50261/,The Vaporizer,16094,Double Mountain Brewery & Taproom,231,3.64
253,5.40,113028,https://www.beeradvocate.com/beer/profile/30654/113028/,Small Bird Series: Pocket Pigeon,30654,Trillium Brewing Company,231,4.19
254,5.50,174258,https://www.beeradvocate.com/beer/profile/2743/174258/,Pacific Gem Single Hop,2743,Green Flash Brewing Co.,229,3.72
255,5.70,101600,https://www.beeradvocate.com/beer/profile/32763/101600/,Rhyme & Reason,32763,Collective Arts Brewing,229,3.97
256,4.80,101474,https://www.beeradvocate.com/beer/profile/31995/101474/,Zen,31995,Rhinegeist Brewery,228,3.77
257,5.10,29098,https://www.beeradvocate.com/beer/profile/13884/29098/,Peak Organic Pale Ale,13884,Peak Organic Brewing Company,227,3.44
258,5.60,43676,https://www.beeradvocate.com/beer/profile/17282/43676/,Pale Ale,17282,Good People Brewing Company,226,3.66
259,6.00,54564,https://www.beeradvocate.com/beer/profile/9629/54564/,Short's Kind Ale,9629,Short's Brewing Company,224,3.81
260,5.60,98663,https://www.beeradvocate.com/beer/profile/30654/98663/,Small Bird Series: Tiny Chicken,30654,Trillium Brewing Company,224,4.23
261,4.75,72512,https://www.beeradvocate.com/beer/profile/863/72512/,It Takes A Lot Of Great Beer To Make Great Wine,863,Russian River Brewing Company,222,3.87
262,5.20,149964,https://www.beeradvocate.com/beer/profile/94/149964/,Stand Out,94,Long Trail Brewing Co.,221,3.49
263,4.20,111856,https://www.beeradvocate.com/beer/profile/863/111856/,Dribble Belt,863,Russian River Brewing Company,221,4.03
264,4.70,85236,https://www.beeradvocate.com/beer/profile/18168/85236/,Amazeballs,18168,Peekskill Brewery,221,4.23
265,5.20,55694,https://www.beeradvocate.com/beer/profile/9408/55694/,Great Lakes Canuck Pale Ale,9408,Great Lakes Brewery,219,3.81
266,5.50,92849,https://www.beeradvocate.com/beer/profile/28994/92849/,The Publican,28994,Societe Brewing Co.,218,4.12
267,5.50,140789,https://www.beeradvocate.com/beer/profile/2137/140789/,Mango Mosaic,2137,Breckenridge Brewery,217,3.76
268,5.50,85469,https://www.beeradvocate.com/beer/profile/27879/85469/,Jalapeño Pale Ale,27879,Birdsong Brewing,216,3.78
269,5.00,42312,https://www.beeradvocate.com/beer/profile/10321/42312/,Red Racer Classic Pale Ale,10321,Central City Brewers + Distillers,215,3.81
270,4.50,16821,https://www.beeradvocate.com/beer/profile/74/16821/,Gritty McDuff's Original Pub Style,74,Gritty McDuff's Brewing Company,215,3.34
271,4.50,88711,https://www.beeradvocate.com/beer/profile/22564/88711/,Simcoe Sensation,22564,Odd Side Ales,214,3.79
272,5.00,81096,https://www.beeradvocate.com/beer/profile/18539/81096/,Striped Bass Pale Ale,18539,Devils Backbone Brewing Company,214,3.35
273,5.00,328,https://www.beeradvocate.com/beer/profile/103/328/,Syracuse Pale Ale,103,"Middle Ages Brewing Co., Ltd.",213,3.38
274,5.20,239951,https://www.beeradvocate.com/beer/profile/22511/239951/,Karma  Emulsion,22511,Hill Farmstead Brewery,212,4.24
275,5.40,48555,https://www.beeradvocate.com/beer/profile/21516/48555/,Kirkland Signature Pale Ale,21516,Kirkland Signature / Costco Wholesale Corporation,212,3.08
276,5.30,33564,https://www.beeradvocate.com/beer/profile/14952/33564/,Chesapeake Pale Ale,14952,AleWerks Brewing Company,210,3.59
277,5.60,51103,https://www.beeradvocate.com/beer/profile/559/51103/,Tallulah Extra Pale Ale,559,Speakeasy Ales & Lagers,210,3.63
278,5.20,71930,https://www.beeradvocate.com/beer/profile/22511/71930/,Simcoe Pale Ale,22511,Hill Farmstead Brewery,210,4.26
279,5.70,4850,https://www.beeradvocate.com/beer/profile/1251/4850/,Pemi Pale Ale,1251,Woodstock Inn Brewery,209,3.31
280,3.70,72930,https://www.beeradvocate.com/beer/profile/9629/72930/,Prolonged Enjoyment,9629,Short's Brewing Company,206,3.75
281,5.80,63900,https://www.beeradvocate.com/beer/profile/23672/63900/,OPA - Oatmeal Pale Ale,23672,Ranger Creek Brewing & Distilling,204,3.77
282,5.50,65927,https://www.beeradvocate.com/beer/profile/24791/65927/,Essential Pale Ale,24791,Port City Brewing,203,3.56
283,4.20,129502,https://www.beeradvocate.com/beer/profile/33510/129502/,Superfun!,33510,Other Half Brewing Co.,203,4.06
284,5.50,84641,https://www.beeradvocate.com/beer/profile/17981/84641/,Tony Jannus Pale Ale,17981,Cigar City Brewing,202,3.81
285,5.60,51503,https://www.beeradvocate.com/beer/profile/20680/51503/,UniversAle Pale,20680,Fremont Brewing Company,200,3.7
286,5.40,165750,https://www.beeradvocate.com/beer/profile/28743/165750/,Present Moment,28743,Tree House Brewing Company,199,4.25
287,5.00,2708,https://www.beeradvocate.com/beer/profile/764/2708/,Blue Point Pale Ale,764,Blue Point Brewing Company,197,3.72
288,5.70,92617,https://www.beeradvocate.com/beer/profile/22564/92617/,Bourbon Barrel Aged Citra Pale Ale,22564,Odd Side Ales,196,3.89
289,6.00,299015,https://www.beeradvocate.com/beer/profile/267/299015/,Rupture,267,Odell Brewing Company,194,4.15
290,5.70,15053,https://www.beeradvocate.com/beer/profile/2137/15053/,Trademark Pale Ale,2137,Breckenridge Brewery,194,3.45
291,3.90,226326,https://www.beeradvocate.com/beer/profile/220/226326/,The Down Low,220,Lagunitas Brewing Company,193,3.81
292,5.50,92784,https://www.beeradvocate.com/beer/profile/31407/92784/,Pale Ale,31407,Saint Archer Brewing Co.,191,3.71
293,6.60,253504,https://www.beeradvocate.com/beer/profile/30654/253504/,Nelson Dry Hopped Fort Point,30654,Trillium Brewing Company,189,4.35
294,3.80,63994,https://www.beeradvocate.com/beer/profile/3835/63994/,Alpha Session,3835,Drake's Brewing Co.,189,3.93
295,5.00,8652,https://www.beeradvocate.com/beer/profile/3753/8652/,Pale Ale,3753,Okanagan Spring Brewery,188,3.24
296,4.80,92375,https://www.beeradvocate.com/beer/profile/16393/92375/,El Conquistador Extra Pale Ale,16393,Mission Brewery,188,3.61
297,5.00,4674,https://www.beeradvocate.com/beer/profile/870/4674/,Tipperary Pale Ale,870,Moylan's Brewery,187,3.72
298,5.00,127216,https://www.beeradvocate.com/beer/profile/30654/127216/,Small Bird Series: Itty-Bitty Goose,30654,Trillium Brewing Company,187,4.04
299,5.50,1598,https://www.beeradvocate.com/beer/profile/60/1598/,Old Slugger,60,Cooperstown Brewing Company,186,3.43
300,5.70,110183,https://www.beeradvocate.com/beer/profile/31995/110183/,Pure Fury,31995,Rhinegeist Brewery,186,3.84
301,5.30,38886,https://www.beeradvocate.com/beer/profile/4146/38886/,Pintail Pale Ale,4146,Karl Strauss Brewing Company,185,3.76
302,5.70,239177,https://www.beeradvocate.com/beer/profile/46275/239177/,First Drop,46275,Upper Pass Beer Company,184,4.13
303,5.60,94191,https://www.beeradvocate.com/beer/profile/26753/94191/,Capital Trail Pale Ale,26753,Hardywood Park Craft Brewery,184,3.84
304,4.80,22649,https://www.beeradvocate.com/beer/profile/11036/22649/,Pilot Mountain Pale Ale,11036,Foothills Brewing Company - Downtown Brewpub,183,3.7
305,5.30,120997,https://www.beeradvocate.com/beer/profile/34657/120997/,Patina Pale Ale,34657,Austin Street Brewery,183,4.15
306,4.60,69732,https://www.beeradvocate.com/beer/profile/1680/69732/,Citra,1680,Oakham Ales / The Brewery Tap,182,3.89
307,5.20,107321,https://www.beeradvocate.com/beer/profile/33324/107321/,Commotion,33324,Great Raft Brewing,181,3.91
308,6.00,84645,https://www.beeradvocate.com/beer/profile/25979/84645/,Sweet As Pacific Ale,25979,GoodLife Brewing Company & Bier Hall,181,3.81
309,5.00,119421,https://www.beeradvocate.com/beer/profile/18854/119421/,Rebirth Pale Ale,18854,New Orleans Lager & Ale Brewing Company (NOLA),180,3.72
310,5.70,112731,https://www.beeradvocate.com/beer/profile/429/112731/,Alaskan Big Mountain,429,Alaskan Brewing Co.,179,3.84
311,5.30,61118,https://www.beeradvocate.com/beer/profile/23052/61118/,483 Pale Ale,23052,Great River Brewery,179,3.64
312,8.00,132449,https://www.beeradvocate.com/beer/profile/29223/132449/,Double Day Tripper,29223,Indeed Brewing Company,178,4.05
313,4.50,191433,https://www.beeradvocate.com/beer/profile/22511/191433/,Table Dorothy,22511,Hill Farmstead Brewery,177,4.19
314,5.50,116247,https://www.beeradvocate.com/beer/profile/9629/116247/,Yosemite Scooter,9629,Short's Brewing Company,176,3.54
315,6.00,96830,https://www.beeradvocate.com/beer/profile/30454/96830/,Alley Time,30454,Spiteful Brewing,176,3.94
316,5.00,22951,https://www.beeradvocate.com/beer/profile/2594/22951/,Cutthroat Pale Ale,2594,Tree Brewing,176,3.62
317,5.40,89343,https://www.beeradvocate.com/beer/profile/30471/89343/,Gamma Ray APA,30471,Beavertown Brewery,176,3.93
318,5.40,156173,https://www.beeradvocate.com/beer/profile/28743/156173/,Lights Out,28743,Tree House Brewing Company,175,4.45
319,4.30,1593,https://www.beeradvocate.com/beer/profile/603/1593/,Pipe Organ Pale Ale,603,Church Brew Works,173,3.22
320,7.00,53357,https://www.beeradvocate.com/beer/profile/661/53357/,Muskoka Harvest Ale,661,Muskoka Brewery,173,3.94
321,6.10,142208,https://www.beeradvocate.com/beer/profile/37139/142208/,Charlatan,37139,Maplewood Brewery & Distillery,173,3.98
322,5.50,83919,https://www.beeradvocate.com/beer/profile/25593/83919/,Thunder Ann,25593,Jackalope Brewing Company,173,3.69
323,5.50,32496,https://www.beeradvocate.com/beer/profile/13301/32496/,Greenville Pale Ale,13301,Twin Lakes Brewing Co.,173,3.66
324,6.00,77482,https://www.beeradvocate.com/beer/profile/27696/77482/,Pale Dog,27696,Hops and Grain Brewery,172,3.76
325,6.00,249550,https://www.beeradvocate.com/beer/profile/46317/249550/,Broken Spoke,46317,The Alchemist Brewery and Visitors Center,171,4.21
326,5.00,157754,https://www.beeradvocate.com/beer/profile/22200/157754/,Bottle Rocket Pale Ale,22200,Wormtown Brewery,169,3.92
327,5.50,93279,https://www.beeradvocate.com/beer/profile/31441/93279/,Newburyport Pale Ale,31441,Newburyport Brewing Company,169,3.65
328,5.50,10429,https://www.beeradvocate.com/beer/profile/3553/10429/,Yona Yona Ale,3553,Yo-Ho Brewing Company,168,3.8
329,6.10,55597,https://www.beeradvocate.com/beer/profile/21856/55597/,24th Street Pale Ale,21856,Strand Brewing Co.,167,3.78
330,6.00,19781,https://www.beeradvocate.com/beer/profile/7730/19781/,Pale Ale,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,167,3.76
331,5.50,116356,https://www.beeradvocate.com/beer/profile/31042/116356/,Jade,31042,18th Street Brewery,167,4
332,5.20,69902,https://www.beeradvocate.com/beer/profile/22511/69902/,Motueka Pale Ale,22511,Hill Farmstead Brewery,166,4.14
333,5.20,64925,https://www.beeradvocate.com/beer/profile/22511/64925/,Riwaka Pale Ale,22511,Hill Farmstead Brewery,166,4.31
334,6.40,52743,https://www.beeradvocate.com/beer/profile/132/52743/,Rogue Farms Wet Hop Ale,132,Rogue Ales,165,3.6
335,4.90,261610,https://www.beeradvocate.com/beer/profile/30654/261610/,Small Bird Series: Pipsqueak Penguin,30654,Trillium Brewing Company,164,4.13
336,5.00,81204,https://www.beeradvocate.com/beer/profile/22167/81204/,The Ringer,22167,Fulton Beer,163,3.7
337,4.90,81557,https://www.beeradvocate.com/beer/profile/11023/81557/,Nickel Brook Naughty Neighbour Pale Ale,11023,Nickel Brook Brewing Co.,163,3.92
338,5.10,10592,https://www.beeradvocate.com/beer/profile/3599/10592/,Rising Sun Pale Ale,3599,Baird Brewing Company / Fishmarket Taproom,162,3.73
339,6.00,109432,https://www.beeradvocate.com/beer/profile/9629/109432/,Chatterbox,9629,Short's Brewing Company,162,3.64
340,4.70,124300,https://www.beeradvocate.com/beer/profile/13837/124300/,Demento Session Pale,13837,Ale Asylum,162,3.8
341,5.60,15650,https://www.beeradvocate.com/beer/profile/2097/15650/,Kuhnhenn Loonie Kuhnie Pale Ale,2097,Kuhnhenn Brewing Company,161,3.81
342,4.60,98659,https://www.beeradvocate.com/beer/profile/26676/98659/,Ripple,26676,Kane Brewing Company,161,4.09
343,5.60,79194,https://www.beeradvocate.com/beer/profile/25314/79194/,Mazarin,25314,Omnipollo,160,3.92
344,6.00,192254,https://www.beeradvocate.com/beer/profile/192/192254/,Glütiny Pale Ale,192,New Belgium Brewing,160,3.59
345,6.00,94392,https://www.beeradvocate.com/beer/profile/31408/94392/,Humulus Nimbus Super Pale Ale,31408,Seventh Son Brewing Co.,159,3.95
346,6.00,124197,https://www.beeradvocate.com/beer/profile/13839/124197/,SPA (Summer Pale Ale),13839,Port Brewing,158,3.86
347,6.00,78838,https://www.beeradvocate.com/beer/profile/16354/78838/,Dead Arm Pale Ale,16354,COAST Brewing Company,158,4.1
348,4.80,97150,https://www.beeradvocate.com/beer/profile/11174/97150/,Day Of The Dead Beer (Cerveza De Los Muertos) Queen Of The Night,11174,Cerveceria Mexicana S.A. De C.V.,157,3.1
349,5.50,110562,https://www.beeradvocate.com/beer/profile/267/110562/,Wolf Picker,267,Odell Brewing Company,157,3.93
350,5.30,959,https://www.beeradvocate.com/beer/profile/365/959/,Pike Pale Ale,365,Pike Brewing Company,156,3.52
351,6.00,37803,https://www.beeradvocate.com/beer/profile/15642/37803/,Angry Planet Organic Pale Ale,15642,Flat Earth Brewing Company,155,3.52
