,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
830,4.60,153967,https://www.beeradvocate.com/beer/profile/31187/153967/,Winter Solstice,31187,Elmtree Beers,1,3.5
831,5.20,57967,https://www.beeradvocate.com/beer/profile/10155/57967/,Acorn Fifth Noël,10155,Acorn Brewery Of Barnsley,1,4.06
832,6.60,319088,https://www.beeradvocate.com/beer/profile/46952/319088/,Winter Warmer,46952,Resolute Brewing Company,1,3.15
833,7.50,320112,https://www.beeradvocate.com/beer/profile/1386/320112/,Steep & Deep Whiskey Soaked Oak Aged,1386,Harmon Restaurant & Brewery,1,3
834,6.00,313970,https://www.beeradvocate.com/beer/profile/40269/313970/,Winter spice ale,40269,Big Rock Urban Brewery and Eatery,1,3.75
835,5.60,317810,https://www.beeradvocate.com/beer/profile/35919/317810/,Jeff O'Neill Show Sweater Season Winter Ale,35919,Yellow Dog Brewing,1,3.42
836,7.50,271731,https://www.beeradvocate.com/beer/profile/9704/271731/,Global Warmer,9704,Emmett's Brewing Company,1,4.04
837,6.30,316019,https://www.beeradvocate.com/beer/profile/10991/316019/,'77 Winter,10991,Christian Moerlein Brewing Company,1,3.9
838, ? ,56948,https://www.beeradvocate.com/beer/profile/6339/56948/,Dark Duck Winter,6339,The Dodging Duck Brewhaus,1,3.85
839,5.00,322677,https://www.beeradvocate.com/beer/profile/203/322677/,Old Mulled Hen,203,Greene King / Morland Brewery,1,3.33
840, ? ,262006,https://www.beeradvocate.com/beer/profile/2454/262006/,Harvest Moon,2454,Thomas Creek Brewery,1,3.14
841,6.30,261752,https://www.beeradvocate.com/beer/profile/37983/261752/,Pope's Poison,37983,Wop's Hops Brewing Company,1,3.73
842,4.40,88441,https://www.beeradvocate.com/beer/profile/6558/88441/,Xmas Pud,6558,Coach House Brewing Company Ltd.,1,3.5
843,9.50,90489,https://www.beeradvocate.com/beer/profile/26612/90489/,Bottle N' Smoke,26612,Old Orange Brewing Co.,1,3.37
844,7.60,64890,https://www.beeradvocate.com/beer/profile/6577/64890/,Titanic Christmas Ale,6577,Titanic Brewery,1,3.85
845,11.00,268156,https://www.beeradvocate.com/beer/profile/17981/268156/,Maple Wood Warmer Winter Winter Warmer With Coffee,17981,Cigar City Brewing,1,4.46
846, ? ,320892,https://www.beeradvocate.com/beer/profile/43390/320892/,Definitely Your Father's,43390,Cloudburst Brewing,1,4.44
847, ? ,213886,https://www.beeradvocate.com/beer/profile/41717/213886/,Winter Warmer,41717,Local 315 Brewing Company,1,4.1
848,9.00,203135,https://www.beeradvocate.com/beer/profile/30660/203135/,Wrapper's Delight,30660,Rainy Daze Brewing,1,4
849,7.00,279425,https://www.beeradvocate.com/beer/profile/46266/279425/,Christmas Pie,46266,Konix Brewery,1,3.53
850,7.00,106625,https://www.beeradvocate.com/beer/profile/12537/106625/,Slater's Mad Jaffa,12537,Slater's Ales,1,3.61
851,5.00,62850,https://www.beeradvocate.com/beer/profile/15717/62850/,Noggin Filler,15717,"Peak Ales, Barn Brewery",1,3.98
852,7.60,148867,https://www.beeradvocate.com/beer/profile/36684/148867/,The Old Deer And Fawn,36684,Mad Fritz,1,3.96
853,4.90,60035,https://www.beeradvocate.com/beer/profile/15669/60035/,Winter Ale,15669,Saltaire Brewery Limited,1,3.43
854,9.00,318085,https://www.beeradvocate.com/beer/profile/16353/318085/,Sugar Plum Fairies,16353,Hopworks Urban Brewery,1,4
855,7.00,324486,https://www.beeradvocate.com/beer/profile/50006/324486/,Holiday Ale,50006,Island Dog Brewing Company,1,4.13
856,8.00,319882,https://www.beeradvocate.com/beer/profile/34006/319882/,Rustle Winter Lager,34006,Funk Brewing Company,1,4
857,7.60,216203,https://www.beeradvocate.com/beer/profile/43969/216203/,Winter Warmer,43969,Lumber House Brewing,1,3.25
858,5.50,156043,https://www.beeradvocate.com/beer/profile/34986/156043/,Holy Mole,34986,Bexar County Brewery,1,3.48
859, ? ,111499,https://www.beeradvocate.com/beer/profile/26620/111499/,Cold Front Winter Ale,26620,Denver Beer Co.,1,3.5
860,7.30,326027,https://www.beeradvocate.com/beer/profile/37611/326027/,Winter Ale,37611,Farmington Brewing Company,1,3
861,6.20,327564,https://www.beeradvocate.com/beer/profile/31875/327564/,Blue Norther,31875,Big Bend Brewing Co.,1,3.65
862, ? ,76429,https://www.beeradvocate.com/beer/profile/2792/76429/,Dinsdale Piranha,2792,Phantom Canyon Brewing Company,1,2.97
863, ? ,152205,https://www.beeradvocate.com/beer/profile/34273/152205/,Naughty Or Nice,34273,Bull & Barrel Brew Pub,1,3.54
864,8.50,318605,https://www.beeradvocate.com/beer/profile/32036/318605/,Winter Warmer,32036,Crafty Ales & Lagers,1,3.99
865,6.50,202894,https://www.beeradvocate.com/beer/profile/40873/202894/,Christmas Ale,40873,R. Shea Brewing,1,4.83
866,7.50,272014,https://www.beeradvocate.com/beer/profile/33496/272014/,Cookie Monster,33496,Brew Link Brewing Company,1,4.4
867,10.00,288398,https://www.beeradvocate.com/beer/profile/44860/288398/,Florida Winter Boots,44860,Ocean Sun Brewing,1,3.07
868,8.00,148111,https://www.beeradvocate.com/beer/profile/23420/148111/,Julemandens Tröst,23420,Det Lille Bryggeri,1,3.5
869,8.90,315791,https://www.beeradvocate.com/beer/profile/36113/315791/,Islay Campfire,36113,Three Magnets Brewing,1,2.26
870,7.50,320400,https://www.beeradvocate.com/beer/profile/19764/320400/,Hoppy Holidays Winter Ale,19764,Schooner Exact Brewing Company,1,3
871, ? ,268177,https://www.beeradvocate.com/beer/profile/47375/268177/,Alison,47375,Briar Common Brewery + Eatery,1,3.64
872,7.00,214161,https://www.beeradvocate.com/beer/profile/42312/214161/,Cabañuela Winter Ale,42312,Cervecería de Colima,1,3.22
873,5.40,84625,https://www.beeradvocate.com/beer/profile/14002/84625/,Donner & Blitzed,14002,Milestone Brewing Company,1,2.59
874,10.50,150161,https://www.beeradvocate.com/beer/profile/27255/150161/,C.W. Schnocker,27255,Ochoco Brewing Company,1,4
875,3.60,160402,https://www.beeradvocate.com/beer/profile/2101/160402/,Winter Texan,2101,Blue Star Brewing Company,1,3
876,5.70,108435,https://www.beeradvocate.com/beer/profile/10643/108435/,Auld Kendal,10643,Derwent Brewing Co.,1,3.49
877,6.00,258963,https://www.beeradvocate.com/beer/profile/29881/258963/,White Blaze - Cacaoconut,29881,Triple C Brewing Co.,1,4.47
878,4.50,114068,https://www.beeradvocate.com/beer/profile/33754/114068/,Pheasantry Beer Humbug,33754,Pheasantry Brewery,1,3.5
879,8.30,159381,https://www.beeradvocate.com/beer/profile/34277/159381/,Deep Thaw,34277,River City Brewing Company,1,3.85
880,7.40,320150,https://www.beeradvocate.com/beer/profile/28281/320150/,Winter Ale,28281,Kulshan Brewing Company,1,2.5
881,4.50,158615,https://www.beeradvocate.com/beer/profile/20789/158615/,Winter Solstice,20789,North Cotswold Brewery,1,3.4
882,8.50,265880,https://www.beeradvocate.com/beer/profile/47599/265880/,Christmas Warmer,47599,Rock House Brewing,1,4.04
883,7.20,152218,https://www.beeradvocate.com/beer/profile/31134/152218/,Winter Bash,31134,Raleigh Brewing Company,1,3.75
884,9.10,156826,https://www.beeradvocate.com/beer/profile/21257/156826/,Winter Warmer,21257,Wolf Hills Brewing Company,1,3.96
885,4.70,203419,https://www.beeradvocate.com/beer/profile/14239/203419/,Winter Warmer,14239,Brentwood Brewing Co. Ltd,1,3.41
886,6.10,230299,https://www.beeradvocate.com/beer/profile/29227/230299/,Jovie Christmas Ale,29227,Props Brewery & Grill,1,3.83
887, ? ,143260,https://www.beeradvocate.com/beer/profile/31515/143260/,Cask Conditioned Special Ale,31515,Liquid Riot Bottling Company,1,3.55
888,6.80,265885,https://www.beeradvocate.com/beer/profile/28715/265885/,Snowy Silo,28715,Westfield River Brewing Company,1,4.33
889,7.50,113309,https://www.beeradvocate.com/beer/profile/29090/113309/,Over The Edge,29090,Kinver Brewey,1,3.66
890,7.50,201374,https://www.beeradvocate.com/beer/profile/19544/201374/,Experimental Holly Jolly,19544,Fat Head's Brewery & Saloon,1,4.28
891,6.50,49310,https://www.beeradvocate.com/beer/profile/10072/49310/,Bière De Noel,10072,Brasserie De Pouldreuzic,1,3.9
892,8.00,298655,https://www.beeradvocate.com/beer/profile/4378/298655/,Elderfrost,4378,Georgetown Brewing Company,1,3.5
893,5.00,317599,https://www.beeradvocate.com/beer/profile/4701/317599/,Plaid Anorak,4701,Yukon Brewing Company,1,3.79
894,7.80,112544,https://www.beeradvocate.com/beer/profile/28299/112544/,Toxic Winter,28299,Toxic Brewing Co.,1,3.5
895,7.00,323745,https://www.beeradvocate.com/beer/profile/44864/323745/,Winter,44864,Anderson Craft Ales,1,3.72
896,7.50,10658,https://www.beeradvocate.com/beer/profile/5047/10658/,Minami Shinshu Christmas Ale,5047,Minamishinsyu Brewery,1,4.15
897,10.00,321186,https://www.beeradvocate.com/beer/profile/38801/321186/,Sesma / Biribil - Manzanate,38801,Sesma Brewing Co.,1,4.25
898,6.50,111011,https://www.beeradvocate.com/beer/profile/29223/111011/,Stir Crazy - Dark Chocolate,29223,Indeed Brewing Company,1,4
899,6.70,207012,https://www.beeradvocate.com/beer/profile/11591/207012/,Storm Warning Winter Ale,11591,Klamath Basin Brewing Co. - The Creamery Brew Pub And Grill,1,4.12
900,7.80,338340,https://www.beeradvocate.com/beer/profile/42937/338340/,Florens Novogodniy (Флоренс Новогодний),42937,Plan B Brewery,1,4.31
901,10.00,158121,https://www.beeradvocate.com/beer/profile/22139/158121/,The Bumble Winter Warmer,22139,Fenton Winery And Brewery,1,3.95
902,8.00,102058,https://www.beeradvocate.com/beer/profile/29018/102058/,Olde Colony Winter Ale,29018,Arkose Brewery,1,4
903,9.00,261290,https://www.beeradvocate.com/beer/profile/1464/261290/,Elevator Bourbon Barrel-Aged Winter Warmer,1464,Elevator Brewery & Draught Haus,1,4.06
904,6.90,54957,https://www.beeradvocate.com/beer/profile/20982/54957/,Blind Pig Olde Smitty Winter Warmer,20982,The Blind Pig Brewery,1,4.29
905,6.40,318125,https://www.beeradvocate.com/beer/profile/47472/318125/,Candy Cane Spice Is Right,47472,Earnest Brew Works,1,4.44
906,6.70,265647,https://www.beeradvocate.com/beer/profile/32696/265647/,Skeksis Ale,32696,Hop Alley Brew Pub,1,3.82
907,7.00,210608,https://www.beeradvocate.com/beer/profile/33097/210608/,Winter Warmer,33097,Mully's Brewery,1,3.75
908,8.00,201137,https://www.beeradvocate.com/beer/profile/1154/201137/,Wenceslas,1154,Willoughby Brewing,1,4.13
909,5.00,137650,https://www.beeradvocate.com/beer/profile/19102/137650/,Fall's Over,19102,The Exeter Brewery Ltd.,1,3.5
910, ? ,234931,https://www.beeradvocate.com/beer/profile/45528/234931/,Winter Ale,45528,Cervecera SanFrutos,1,2.9
911,7.00,206517,https://www.beeradvocate.com/beer/profile/12173/206517/,Bière De Noël,12173,Brasseurs Savoyards,1,2.44
912,6.00,175286,https://www.beeradvocate.com/beer/profile/26467/175286/,Jól,26467,Amundsen Bryggeri & Spiseri,1,3.76
913,4.20,77495,https://www.beeradvocate.com/beer/profile/6559/77495/,Merry Hound,6559,Cottage Brewing Co. Ltd,1,3.73
914,7.90,328120,https://www.beeradvocate.com/beer/profile/49831/328120/,CDS,49831,Blueprint Brewing Company,1,3.64
915,7.70,107192,https://www.beeradvocate.com/beer/profile/1336/107192/,Batch 666 Oaked,1336,Appalachian Brewing Company,1,3.34
916,6.90,327352,https://www.beeradvocate.com/beer/profile/45955/327352/,Apres Snow Day,45955,Stones Throw Brewing Co.,1,3.28
917,6.20,155065,https://www.beeradvocate.com/beer/profile/37898/155065/,Jordanian Winter Ale,37898,Carakale Brewing Co.,1,3.74
918,9.00,256441,https://www.beeradvocate.com/beer/profile/364/256441/,Jolly Roger - Rum Barrel,364,Maritime Pacific Brewing Company,1,4
919,8.50,115130,https://www.beeradvocate.com/beer/profile/1318/115130/,Strong Winter Ale,1318,Artisan's Brewery & Italian Grill,1,2.5
920,6.80,264379,https://www.beeradvocate.com/beer/profile/48029/264379/,Winter Spiced,48029,Riverfront Taproom,1,3.31
921,7.00,112572,https://www.beeradvocate.com/beer/profile/29715/112572/,Jul Fruktsoppa,29715,Slaughter County Brewing,1,3.75
922,10.50,264381,https://www.beeradvocate.com/beer/profile/30232/264381/,Clockwork Reindeer,30232,The Tap Brewery,1,4.26
923,6.40,264382,https://www.beeradvocate.com/beer/profile/30232/264382/,Gingerbeer'd Man,30232,The Tap Brewery,1,4.04
924,5.80,218302,https://www.beeradvocate.com/beer/profile/41171/218302/,Winter Ale,41171,Dirt Farm Brewing,1,3.64
925,4.50,67007,https://www.beeradvocate.com/beer/profile/11395/67007/,Legless Lal's,11395,Tring Brewery Company Ltd.,1,2.53
926,8.30,332991,https://www.beeradvocate.com/beer/profile/48661/332991/,Wander Land,48661,Selfmade Brewery,1,4.11
927,8.00,125631,https://www.beeradvocate.com/beer/profile/32374/125631/,Malka Winter Bitter,32374,Malka Brewery,1,3.75
928,7.50,201152,https://www.beeradvocate.com/beer/profile/41542/201152/,Xoco Savant,41542,Hidden River Brewing Company,1,4
929,7.40,315328,https://www.beeradvocate.com/beer/profile/42770/315328/,Sled Wrecker,42770,Independent Brewing Co.,1,3.9
930,6.00,262593,https://www.beeradvocate.com/beer/profile/37750/262593/,Winter Warmer,37750,Flycaster Brewing Company,1,3.23
931,8.00,266689,https://www.beeradvocate.com/beer/profile/31247/266689/,Praxis Natal,31247,Cervejaria Praxis,1,3.59
932,4.70,266178,https://www.beeradvocate.com/beer/profile/48255/266178/,Juling,48255,Tya Bryggeri,1,3.34
933,6.00,202434,https://www.beeradvocate.com/beer/profile/21567/202434/,Winter Warmer,21567,Odin Brewing Company,1,3.75
934,7.50,267715,https://www.beeradvocate.com/beer/profile/44874/267715/,Hearthfire,44874,BadWolf Brewing Company (Big BadWolf),1,3.83
935,5.00,207300,https://www.beeradvocate.com/beer/profile/5129/207300/,Sir Noel,5129,Arkell's Brewery Limited,1,3.79
936,4.30,204485,https://www.beeradvocate.com/beer/profile/37623/204485/,Santa's Secret Sauce,37623,Locavore Beer Works,1,4.14
937,10.00,144069,https://www.beeradvocate.com/beer/profile/22459/144069/,Odin's Ale,22459,JoBoy's Brew Pub,1,4.3
938,9.50,123077,https://www.beeradvocate.com/beer/profile/14046/123077/,Oude 25 Dodici,14046,Birra Del Borgo,1,4
939, ? ,325317,https://www.beeradvocate.com/beer/profile/33235/325317/,Winter Ale,33235,Mill House Brewing Company,1,3.94
940, ? ,318919,https://www.beeradvocate.com/beer/profile/51414/318919/,Winter Ale,51414,Gateway Brewing,1,3.54
941,5.80,262088,https://www.beeradvocate.com/beer/profile/31481/262088/,Snowmageddon,31481,Gizmo Brew Works,1,3.23
942,7.60,314057,https://www.beeradvocate.com/beer/profile/51091/314057/,Fixed the Newel Post,51091,Recon Brewing,1,4.5
943,6.00,328650,https://www.beeradvocate.com/beer/profile/45518/328650/,Ready to Jingle,45518,Crying Eagle,1,4.75
944,10.50,243914,https://www.beeradvocate.com/beer/profile/44541/243914/,Lost Philosopher Xmas Eve,44541,Mad Brewlads Craft Co.,1,3.99
945,11.00,243915,https://www.beeradvocate.com/beer/profile/44541/243915/,Kelpies Rush,44541,Mad Brewlads Craft Co.,1,3.68
946,5.70,136397,https://www.beeradvocate.com/beer/profile/34375/136397/,Charioteer,34375,Heart Of Wales Brewery,1,3.25
947,5.30,199886,https://www.beeradvocate.com/beer/profile/37866/199886/,Killer Hill Winter Ale,37866,Second Salem Brewing Company,1,4.43
948,6.90,265679,https://www.beeradvocate.com/beer/profile/47452/265679/,Winter Xplosion,47452,Brew & Roll,1,2.83
949,9.00,319183,https://www.beeradvocate.com/beer/profile/43018/319183/,WeeEffedUp,43018,Hand of Fate Brewing Company,1,4.1
950,5.10,65231,https://www.beeradvocate.com/beer/profile/18856/65231/,Pipin,18856,The Backyard Brewhouse,1,3.97
951,8.00,336848,https://www.beeradvocate.com/beer/profile/44597/336848/,Indomitable Winter Warmer,44597,Wicked Wort Brewing Company,1,3.5
952,8.10,317904,https://www.beeradvocate.com/beer/profile/29881/317904/,Waiting Up For Santa,29881,Triple C Brewing Co.,1,4.23
953,10.50,310993,https://www.beeradvocate.com/beer/profile/50951/310993/,Rebelle Winter,50951,Brouwerij 't Kroontje,1,3.76
954,6.20,46802,https://www.beeradvocate.com/beer/profile/10889/46802/,Hearth Ale,10889,Fort Street Brewery,1,3.75
955,8.20,320978,https://www.beeradvocate.com/beer/profile/50785/320978/,Balefire,50785,Untold Brewing,1,3.8
956,5.90,272595,https://www.beeradvocate.com/beer/profile/40350/272595/,Winter Warmer,40350,Haliburton Highlands Brewing,1,3.75
957,6.40,261075,https://www.beeradvocate.com/beer/profile/46364/261075/,Jule Ale,46364,Lakeville Brewing Co.,1,3.29
958,6.80,50388,https://www.beeradvocate.com/beer/profile/9771/50388/,Wintertide,9771,Harringtons Brewery,1,3.95
959,8.30,298453,https://www.beeradvocate.com/beer/profile/34028/298453/,Winter Warmer,34028,Ten Pin Brewing Co.,1,4.5
960,8.00,149206,https://www.beeradvocate.com/beer/profile/34303/149206/,Winter Warmer,34303,Singin' River Brewing Co.,1,3.71
961,6.30,105431,https://www.beeradvocate.com/beer/profile/27007/105431/,12 Strings Of Winter,27007,12 String Brewing Company,1,3.78
962, ? ,108503,https://www.beeradvocate.com/beer/profile/10155/108503/,11th Noel,10155,Acorn Brewery Of Barnsley,1,3.5
963,5.50,76504,https://www.beeradvocate.com/beer/profile/6559/76504/,Santa's Steaming Ale,6559,Cottage Brewing Co. Ltd,1,3.17
964,5.80,89560,https://www.beeradvocate.com/beer/profile/29170/89560/,Holiday Ale,29170,Village Vintner Winery & Brewery,1,3.49
965,4.90,53209,https://www.beeradvocate.com/beer/profile/11743/53209/,Winter Warmer (Santa's Choice) 2008 Vintage,11743,Naylor's Brewery,1,3.95
966, ? ,264922,https://www.beeradvocate.com/beer/profile/2309/264922/,Winter Spiced Ale,2309,Ellis Island Casino & Brewery,1,3
967,8.90,205274,https://www.beeradvocate.com/beer/profile/33298/205274/,Winter Warmer Imperial Brown,33298,Vindication Brewing Co.,1,4
968,6.50,212954,https://www.beeradvocate.com/beer/profile/40142/212954/,It's A Major Award,40142,Exit Strategy Brewing Co.,1,3.79
969,5.40,213978,https://www.beeradvocate.com/beer/profile/15642/213978/,Festive Vest,15642,Flat Earth Brewing Company,1,3.71
970,4.60,86746,https://www.beeradvocate.com/beer/profile/8656/86746/,Bonfire Brew,8656,Wood Brewery Ltd,1,3.33
971,7.80,262619,https://www.beeradvocate.com/beer/profile/30812/262619/,Poppels Vintervärmare Tvåtusensexton,30812,Poppels Bryggeri,1,4.1
972,7.50,153563,https://www.beeradvocate.com/beer/profile/12230/153563/,Frozen Cistern,12230,St. John Brewers,1,3.59
973,9.20,316636,https://www.beeradvocate.com/beer/profile/30482/316636/,"Winter Warmer, In Memoriam",30482,Lagabière Brasserie Artisanale,1,3.77
974,5.60,324572,https://www.beeradvocate.com/beer/profile/36061/324572/,Julebryg,36061,Dominion City Brewing Co.,1,3.78
975,7.50,45023,https://www.beeradvocate.com/beer/profile/7015/45023/,2007 Old Nipster Winterfest Ale,7015,Babe's Bar-B-Que And Brewery,1,3.66
976,5.50,332256,https://www.beeradvocate.com/beer/profile/38403/332256/,Chestnut Cart Winter Ale,38403,Moonzen Brewery,1,3.5
977,9.50,291552,https://www.beeradvocate.com/beer/profile/40873/291552/,Imperial Christmas Ale,40873,R. Shea Brewing,1,3.4
978,9.00,35552,https://www.beeradvocate.com/beer/profile/1342/35552/,Spiced Winter Warmer,1342,Harvest Moon Brewery & Cafe,1,4.22
979,9.00,315616,https://www.beeradvocate.com/beer/profile/15711/315616/,Akevitt Fatlagret Bestefar,15711,HaandBryggeriet,1,3.5
980,4.20,57314,https://www.beeradvocate.com/beer/profile/15669/57314/,Academia Spiced Ale,15669,Saltaire Brewery Limited,1,3.88
981,5.90,149475,https://www.beeradvocate.com/beer/profile/36715/149475/,Fireside Orange Cocoa,36715,Bicycle Craft Brewery,1,2.94
982,8.00,207588,https://www.beeradvocate.com/beer/profile/36753/207588/,Christmas At Tiffany’s,36753,Rusty Nickel Brewing Co,1,3.53
983,6.00,67301,https://www.beeradvocate.com/beer/profile/409/67301/,Holiday Ale,409,Central Coast Brewing,1,2.1
984,4.50,153830,https://www.beeradvocate.com/beer/profile/664/153830/,Builders' Christmas Ale,664,Wells & Young's Ltd,1,3.61
985,5.00,53734,https://www.beeradvocate.com/beer/profile/160/53734/,Plumduff,160,Wychwood Brewery Company Ltd,1,3.65
986,6.00,278759,https://www.beeradvocate.com/beer/profile/47692/278759/,Identity Crisis,47692,Four Day Ray Brewing,1,3.75
987,7.00,316136,https://www.beeradvocate.com/beer/profile/44381/316136/,Gingerbread Winter Warmer,44381,Neches Brewing Company,1,3.83
988,8.30,318952,https://www.beeradvocate.com/beer/profile/30/318952/,Jubilation Winter Ale,30,Avery Brewing Company,1,3.5
989,12.00,335337,https://www.beeradvocate.com/beer/profile/25937/335337/,Krampus IV,25937,Greenbush Brewing Company,1,3.77
990, ? ,325098,https://www.beeradvocate.com/beer/profile/24957/325098/,Vuur + Gloed,24957,Brouwerij De 7 Deugden,1,2.75
991,8.50,330989,https://www.beeradvocate.com/beer/profile/47362/330989/,Tungri X-Mas in February,47362,Amburon Belgian Craftbrewery NV,1,3.5
992, ? ,206575,https://www.beeradvocate.com/beer/profile/38141/206575/,Christmas Ale,38141,The Brewery Of Broken Dreams,1,4.19
993,7.00,261875,https://www.beeradvocate.com/beer/profile/47483/261875/,Brrr...,47483,Delftse Stadsbrouwerij De Koperen Kat,1,3.25
994,5.00,207092,https://www.beeradvocate.com/beer/profile/22536/207092/,Winter Lager,22536,Airways Brewing Company,1,4
995,6.40,79604,https://www.beeradvocate.com/beer/profile/1528/79604/,Westridge Winter Ale,1528,Snowshoe Brewing Company,1,3.73
996,8.00,110580,https://www.beeradvocate.com/beer/profile/31704/110580/,Wee Hoppy,31704,Agrarian Ales,1,4.16
997,8.00,318196,https://www.beeradvocate.com/beer/profile/997/318196/,Krampus,997,The Brewer's Art,1,4.06
998,12.00,268533,https://www.beeradvocate.com/beer/profile/25937/268533/,Krampus III,25937,Greenbush Brewing Company,1,4.2
999,8.50,198646,https://www.beeradvocate.com/beer/profile/9969/198646/,Winter Warmer (oak Spirals Version),9969,Rahr & Sons Brewing Company,1,3.19
1000,4.80,219894,https://www.beeradvocate.com/beer/profile/37810/219894/,Winter Ale,37810,Louis Cifer Brew Works,1,3.77
1001, ? ,319990,https://www.beeradvocate.com/beer/profile/1819/319990/,Elf's Tale,1819,Granite City Food & Brewery,1,4.5
1002,5.90,147191,https://www.beeradvocate.com/beer/profile/30050/147191/,Fiscal Cliff,30050,Outlander Brewery & Pub,1,3
1003,7.30,315383,https://www.beeradvocate.com/beer/profile/51054/315383/,Gingerbread Ale,51054,2 Silos Brewing Co,1,3.83
1004,9.50,308472,https://www.beeradvocate.com/beer/profile/43699/308472/,1871,43699,Dark City Brewing Co.,1,3.73
1005, ? ,158713,https://www.beeradvocate.com/beer/profile/9282/158713/,Boscos Winter Warmer,9282,Boscos Restaurant & Brewing Co.,1,3.09
1006,7.30,264698,https://www.beeradvocate.com/beer/profile/10485/264698/,Bourbon Barrel Aged Snow Melt,10485,East End Brewing Company,1,3.61
1007,7.60,77306,https://www.beeradvocate.com/beer/profile/1445/77306/,Snow Miser,1445,Barley Island Brewing Company,1,3.85
1008,9.50,318203,https://www.beeradvocate.com/beer/profile/701/318203/,Bretta Whiskey Fever,701,Boundary Bay Brewery & Bistro,1,4.35
1009,9.60,214780,https://www.beeradvocate.com/beer/profile/30073/214780/,Winter Plum,30073,Wild Woods Brewery,1,4
1010,9.00,262398,https://www.beeradvocate.com/beer/profile/34007/262398/,Zero Visibility,34007,StormBreaker Brewing,1,3.73
1011, ? ,111870,https://www.beeradvocate.com/beer/profile/32406/111870/,Winter Warmer,32406,Crooked Ladder Brewing Company,1,3.25
1012,8.70,265983,https://www.beeradvocate.com/beer/profile/44028/265983/,Winter Sparkler,44028,Bottle Rocket Brewing Company,1,3.94
1013, ? ,129024,https://www.beeradvocate.com/beer/profile/34326/129024/,Holiday Visit,34326,Crime & Punishment Brewing Company,0,0
1014,7.40,202241,https://www.beeradvocate.com/beer/profile/43001/202241/,Brewhemian Rhapsody,43001,Sackbut Brewing and Barrelwerks,0,0
1015,5.50,340993,https://www.beeradvocate.com/beer/profile/27022/340993/,L'An Que Ven,27022,Brasserie L'Agrivoise,0,0
1016,5.00,276225,https://www.beeradvocate.com/beer/profile/48551/276225/,Grandfaher,48551,Pivara 3bir,0,0
1017,8.00,339458,https://www.beeradvocate.com/beer/profile/49415/339458/,GingerSnap Brown Ale,49415,Infusion Brewing Co,0,0
1018,7.00,304898,https://www.beeradvocate.com/beer/profile/50308/304898/,Shepherds Christmas Ale,50308,Birzeit Brewery / Shepherds Beer,0,0
1019,4.50,165379,https://www.beeradvocate.com/beer/profile/34101/165379/,Santas Blotto,34101,Dorset Brewing Company,0,0
1020,9.10,337670,https://www.beeradvocate.com/beer/profile/50612/337670/,Valhalla Winter Warmer,50612,Earth Rider Brewing,0,0
1021,6.80,200969,https://www.beeradvocate.com/beer/profile/19038/200969/,Oxit Noel,19038,Brasserie des Coteaux,0,0
1022,7.00,176393,https://www.beeradvocate.com/beer/profile/32575/176393/,Paradox Winter Lager,32575,Paradox Brewery,0,0
1023,5.30,210442,https://www.beeradvocate.com/beer/profile/43471/210442/,Karma,43471,Garage Beer Co.,0,0
1024,5.60,321034,https://www.beeradvocate.com/beer/profile/49460/321034/,Zed's On The Nice List - Winter Spice Ale,49460,Zed's Beer / Bado Brewing,0,0
1025,6.50,165390,https://www.beeradvocate.com/beer/profile/34188/165390/,Angel & Royal,34188,Doncaster Brewery,0,0
1026,9.10,166671,https://www.beeradvocate.com/beer/profile/39988/166671/,Cerveza De Aguinaldo,39988,Great Islands Craft Brewery,0,0
1027,6.50,211219,https://www.beeradvocate.com/beer/profile/43987/211219/,Winter Warmer,43987,River Mile 38 Brewing Co.,0,0
1028,9.00,124947,https://www.beeradvocate.com/beer/profile/35273/124947/,Winter Spice,35273,Lexington Brewing Company,0,0
1029,6.70,330519,https://www.beeradvocate.com/beer/profile/45462/330519/,Bière De Noël,45462,Brasserie Octopus,0,0
1030,8.10,215575,https://www.beeradvocate.com/beer/profile/43810/215575/,Holidank Winter Ale,43810,Trap Door Brewing,0,0
1031,8.30,200472,https://www.beeradvocate.com/beer/profile/29863/200472/,HoHoHoly Crap X-Mas Ale,29863,BAD Brewing Company,0,0
1032,9.00,233242,https://www.beeradvocate.com/beer/profile/37958/233242/,Noega Invernal,37958,VOR Bier & Bar,0,0
1033,3.80,108318,https://www.beeradvocate.com/beer/profile/32965/108318/,May Hill Wassail,32965,May Hill Brewery,0,0
1034,6.70,202018,https://www.beeradvocate.com/beer/profile/3055/202018/,Good King Senseless,3055,English Ales Brewery,0,0
1035,9.00,161571,https://www.beeradvocate.com/beer/profile/38397/161571/,Winter Whoop-Ass,38397,Prison Hill Brewing Company,0,0
1036,7.20,208677,https://www.beeradvocate.com/beer/profile/39896/208677/,FestCbus,39896,Lineage Brewing,0,0
1037,9.00,276518,https://www.beeradvocate.com/beer/profile/39686/276518/,Christmas Ale,39686,Black Cloister Brewing Company,0,0
1038,7.10,186662,https://www.beeradvocate.com/beer/profile/18346/186662/,No. 424,18346,Bøgedal Bryghus,0,0
1039,7.00,270633,https://www.beeradvocate.com/beer/profile/568/270633/,Zimowe Korzenne,568,Browar Okocim S.A. (Carlsberg),0,0
1040,6.80,296745,https://www.beeradvocate.com/beer/profile/31527/296745/,Bomb Hole,31527,Seapine Brewing Company,0,0
