,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1840,5.7,15529,https://www.beeradvocate.com/beer/profile/7253/15529/,Hop On!,7253,Old Market Pub And Brewery,6,3.72
1841, ? ,23466,https://www.beeradvocate.com/beer/profile/9538/23466/,Atomic Amber,9538,Atomic Ale Brewpub And Eatery,6,2.72
1842,8.6,156077,https://www.beeradvocate.com/beer/profile/33824/156077/,Imperial Red-Ioactive,33824,Bottle Logic Brewing,6,4.12
1843,5.1,102061,https://www.beeradvocate.com/beer/profile/27257/102061/,King Street Amber,27257,King Street Brewing Company,6,3.77
1844,5,107693,https://www.beeradvocate.com/beer/profile/33483/107693/,Siren's T'ale,33483,Shiretown Beer,6,3.21
1845,4.5,61357,https://www.beeradvocate.com/beer/profile/23479/61357/,Ranga Premium Red Ale,23479,Ranga Brewing Co.,6,3.51
1846,7.9,213678,https://www.beeradvocate.com/beer/profile/44207/213678/,Trippy Pippy's Red Dread Ale,44207,Dead Lizard Brewing Company,6,3.73
1847,4.7,82862,https://www.beeradvocate.com/beer/profile/20400/82862/,Hammerhead Red,20400,The Ruddy Duck Brewery And Grill,6,3.4
1848,4.9,121774,https://www.beeradvocate.com/beer/profile/30921/121774/,Kilt Lifter,30921,Appalachian Mountain Brewery,6,3.54
1849,6.17,102063,https://www.beeradvocate.com/beer/profile/32462/102063/,Red Ale,32462,Seward Brewing Company,6,3.83
1850,5,177840,https://www.beeradvocate.com/beer/profile/10321/177840/,Red Betty Maple Ale,10321,Central City Brewers + Distillers,6,3.08
1851,5.6,112816,https://www.beeradvocate.com/beer/profile/28657/112816/,False Prophet,28657,Monkish Brewing Co.,6,3.68
1852,5.2,141236,https://www.beeradvocate.com/beer/profile/36091/141236/,Ambear Ale,36091,Boxing Bear Brewing Co.,6,3.59
1853,7.4,143798,https://www.beeradvocate.com/beer/profile/36211/143798/,Fresh Hop Red,36211,Liquid Mechanics Brewing Co.,6,3.76
1854, ? ,108727,https://www.beeradvocate.com/beer/profile/7051/108727/,Tupac Cali Red Ale,7051,Tractor Brewing Co.,6,3.55
1855,5,12219,https://www.beeradvocate.com/beer/profile/12/12219/,Oatmeal Amber,12,John Harvard's Brewery & Ale House,6,3.19
1856,5.2,122299,https://www.beeradvocate.com/beer/profile/986/122299/,Fire Roasted Amber,986,Wynkoop Brewing Company,6,3.38
1857, ? ,83388,https://www.beeradvocate.com/beer/profile/19314/83388/,Autumn Amber Ale,19314,Boylan Bridge Brewpub,6,3.27
1858,5.2,133309,https://www.beeradvocate.com/beer/profile/34747/133309/,Ante Up Amber,34747,Bad Beat Brewing,6,3.57
1859,6,146621,https://www.beeradvocate.com/beer/profile/35491/146621/,3 Sisters American Red Ale,35491,Wild Ride Brewing Co.,6,3.98
1860,9.6,89277,https://www.beeradvocate.com/beer/profile/22470/89277/,Jones,22470,Pinglehead Brewing Co. / Brewer's Pizza,6,3.96
1861,5.7,157630,https://www.beeradvocate.com/beer/profile/1177/157630/,Rift Red Rye,1177,Minneapolis Town Hall Brewery,6,3.75
1862, ? ,229823,https://www.beeradvocate.com/beer/profile/45002/229823/,Simply Red Ale,45002,Litherman's Limited Brewing Company,6,3.72
1863, ? ,117186,https://www.beeradvocate.com/beer/profile/26382/117186/,Uptown Amber,26382,The Phoenix Ale Brewery,6,3.22
1864,5,81859,https://www.beeradvocate.com/beer/profile/23003/81859/,Dora Drawdy Drool,23003,Mount Dora Brewing,6,2.8
1865,4.9,222147,https://www.beeradvocate.com/beer/profile/23305/222147/,Hamovniki Cabinet,23305,Moskovskaya Pivovarennaya Kompaniya,6,3.61
1866,4.8,44230,https://www.beeradvocate.com/beer/profile/16394/44230/,La Grihète Songe-fête - Ambrée de Fête,16394,Brasserie Artisanale du Sud / La Grihète,6,3.51
1867,5.2,122568,https://www.beeradvocate.com/beer/profile/30028/122568/,Hollenbeck Amber Ale,30028,Ohana Brewing Company,6,3.55
1868,5.2,99273,https://www.beeradvocate.com/beer/profile/32654/99273/,Amber Ale,32654,Killer Sprocket,6,3.69
1869,6.3,214218,https://www.beeradvocate.com/beer/profile/44251/214218/,Bel's Fury,44251,Talisman Brewing Company,6,3.33
1870,8,97226,https://www.beeradvocate.com/beer/profile/26983/97226/,Stupiphany Imperial Red Ale,26983,Rusty Truck Brewing Company / Roadhouse 101,6,3.93
1871,4.4,90316,https://www.beeradvocate.com/beer/profile/28796/90316/,Easter Ale,28796,Electric Nurse (Brewtrade Sweden AB),6,3.18
1872,5.3,111311,https://www.beeradvocate.com/beer/profile/1880/111311/,Father Donkey Amber Ale,1880,Empyrean Brewing Company,6,3.71
1873,7.2,113103,https://www.beeradvocate.com/beer/profile/33993/113103/,Red Is Dead,33993,Microbrasserie Artisanale Sainte Crucienne,6,3.71
1874, ? ,284881,https://www.beeradvocate.com/beer/profile/44065/284881/,Kindred Red,44065,Kindred Beer,6,3.99
1875,5.3,81618,https://www.beeradvocate.com/beer/profile/24601/81618/,Amber Ale,24601,Jem's Beer Factory,6,3.3
1876,6.6,116949,https://www.beeradvocate.com/beer/profile/1540/116949/,Mountian Goat Rare Breed India Red Ale,1540,Mountain Goat Beer Pty Ltd,6,3.89
1877,6.2,210391,https://www.beeradvocate.com/beer/profile/35693/210391/,Argyle Penguin Amber ,35693,Sisyphus Brewing,6,3.81
1878,6.8,80088,https://www.beeradvocate.com/beer/profile/909/80088/,Double Red,909,Ice Harbor Brewing Company,6,3.4
1879,7,255194,https://www.beeradvocate.com/beer/profile/4426/255194/,Timberland,4426,Hinterland Brewery Restaurant,6,3.93
1880,5,289499,https://www.beeradvocate.com/beer/profile/42761/289499/,Dockside,42761,Bobcaygeon Brewing Company,6,3.54
1881, ? ,192987,https://www.beeradvocate.com/beer/profile/27696/192987/,Dispensary Red Ale,27696,Hops and Grain Brewery,6,3.36
1882,8.4,319196,https://www.beeradvocate.com/beer/profile/27870/319196/,Old Fashioned,27870,4 Hands Brewing Co.,6,4.09
1883,9.2,61404,https://www.beeradvocate.com/beer/profile/12881/61404/,Double Red,12881,Square One Brewery & Distillery,6,3.98
1884,4.5,38109,https://www.beeradvocate.com/beer/profile/14503/38109/,First Flight Amber Ale,14503,Flyers Restaurant And Brewery,6,3.51
1885,6,60639,https://www.beeradvocate.com/beer/profile/16110/60639/,Arctic Amber,16110,Rivertowne Pourhouse,6,3.93
1886,5,80352,https://www.beeradvocate.com/beer/profile/3446/80352/,Sea Spray Amber Ale,3446,Bowen Island Brewing Co. Ltd.,6,3.77
1887,4.3,49376,https://www.beeradvocate.com/beer/profile/19580/49376/,River Rat Red,19580,Riverport Brewing Company,6,3.16
1888,5.6,147938,https://www.beeradvocate.com/beer/profile/22928/147938/,Nunu Bru,22928,Barrier Brewing Company,6,3.87
1889,5.7,251362,https://www.beeradvocate.com/beer/profile/16393/251362/,Pacific Drift Amber Ale,16393,Mission Brewery,6,3.46
1890,7.2,311779,https://www.beeradvocate.com/beer/profile/48055/311779/,Sleigh All Day,48055,Masthead Brewing Co.,6,4
1891,9,117223,https://www.beeradvocate.com/beer/profile/1636/117223/,Richter's Revenge,1636,Fegley's Bethlehem Brew Works,6,3.88
1892,7.5,221160,https://www.beeradvocate.com/beer/profile/33058/221160/,Deimos Imperial Red Ale,33058,Ecliptic Brewing,6,3.87
1893, ? ,59624,https://www.beeradvocate.com/beer/profile/12315/59624/,Riverside Red,12315,Old Mill Brewery & Grill,6,2.8
1894,7,110826,https://www.beeradvocate.com/beer/profile/20672/110826/,Bring The Hops,20672,Sun King Brewing Company,6,3.58
1895,5.6,149485,https://www.beeradvocate.com/beer/profile/35180/149485/,Ancho Annie,35180,MashCraft Brewing,6,3.29
1896,5.4,24557,https://www.beeradvocate.com/beer/profile/1550/24557/,Rock Bottom Raptor Red,1550,Rock Bottom Restaurant & Brewery,6,3.36
1897,5.5,69359,https://www.beeradvocate.com/beer/profile/25387/69359/,Cerveza Queretaro,25387,Cervecera Regional,6,2.78
1898,5.7,129520,https://www.beeradvocate.com/beer/profile/22185/129520/,"Blood, Sweat And Red",22185,Migration Brewing Company,6,3.4
1899,6.1,134644,https://www.beeradvocate.com/beer/profile/36336/134644/,Hoppy Red Ale,36336,North River Hops and Brewing,6,3.63
1900,5.2,55796,https://www.beeradvocate.com/beer/profile/4051/55796/,Lake Tahoe Crystal Bay Red Ale,4051,Mammoth Brewing Company,6,2.79
1901,4.7,240885,https://www.beeradvocate.com/beer/profile/20430/240885/,Taco Truck Amber Lager,20430,Dust Bowl Brewing Company - Downtown Taproom,6,3.37
1902,5.5,262392,https://www.beeradvocate.com/beer/profile/34456/262392/,Reclaimed Rise,34456,Creature Comforts,6,4.19
1903,5.6,82680,https://www.beeradvocate.com/beer/profile/28181/82680/,Ten Penny Nail,28181,Pecan Street Brewing,6,3.73
1904,9,211705,https://www.beeradvocate.com/beer/profile/33703/211705/,Defaced,33703,Sideswipe Brewing,6,3.82
1905,6.3,307449,https://www.beeradvocate.com/beer/profile/45612/307449/,By The Brick,45612,Fifth Hammer Brewing,6,3.83
1906,7,82682,https://www.beeradvocate.com/beer/profile/28181/82682/,Red Devil Red,28181,Pecan Street Brewing,6,3.82
1907,8.4,225276,https://www.beeradvocate.com/beer/profile/41849/225276/,Rob Your Head Imperial Red,41849,The Virginia Beer Company,6,3.98
1908,7.2,118012,https://www.beeradvocate.com/beer/profile/29511/118012/,Amber Ale,29511,Camba Bavaria,6,3.76
1909,4.5,176639,https://www.beeradvocate.com/beer/profile/40638/176639/,Irish Blonde,40638,Reel Deel Brewery,6,3.63
1910,5,146181,https://www.beeradvocate.com/beer/profile/35539/146181/,Red Sky Amber Ale,35539,William Street Beer Co.,5,3.46
1911,6.9,183813,https://www.beeradvocate.com/beer/profile/35865/183813/,Archimedes Red Ale,35865,June Lake Brewing,5,3.72
1912,5.9,122374,https://www.beeradvocate.com/beer/profile/34785/122374/,American Red Ale,34785,Grist House Craft Brewery,5,3.85
1913,5,102664,https://www.beeradvocate.com/beer/profile/3482/102664/,Aloha Red,3482,Aloha Beer Company,5,3.67
1914,6.5,158473,https://www.beeradvocate.com/beer/profile/38907/158473/,Rousse Et Or,38907,Microbrasserie Universitaire Brassta,5,3.3
1915,6,276746,https://www.beeradvocate.com/beer/profile/26850/276746/,"Ashes To Mashes, Nuts To Butts",26850,Against The Grain Brewery & Smokehouse,5,3.37
1916,7.5,250634,https://www.beeradvocate.com/beer/profile/47188/250634/,“A Beer Has No Name”,47188,Yergey Brewing,5,3.81
1917,5.7,113163,https://www.beeradvocate.com/beer/profile/33566/113163/,Maddyroe,33566,Kinnegar Brewing,5,4.08
1918,5.7,195083,https://www.beeradvocate.com/beer/profile/1550/195083/,Red Line Express,1550,Rock Bottom Restaurant & Brewery,5,3.91
1919,10,257293,https://www.beeradvocate.com/beer/profile/24299/257293/,Redrum,24299,To Øl,5,4.27
1920,6,120848,https://www.beeradvocate.com/beer/profile/27231/120848/,SBA,27231,Prohibition Brewing Company,5,3.88
1921, ? ,83221,https://www.beeradvocate.com/beer/profile/27262/83221/,A-Frame Amber,27262,House of Brews,5,4.21
1922,5.3,230165,https://www.beeradvocate.com/beer/profile/40084/230165/,Dropdead Redhead,40084,Twin Peaks Brewing Co.,5,3.56
1923,5.5,166934,https://www.beeradvocate.com/beer/profile/35768/166934/,Pantalones Rojo,35768,Goldspot Brewing,5,3.56
1924,5.4,151575,https://www.beeradvocate.com/beer/profile/34229/151575/,REBELLION RED,34229,Whitehorse Brewing LLC,5,2.76
1925,5.5,96791,https://www.beeradvocate.com/beer/profile/26464/96791/,Hornstull Honey Amber,26464,Pang Pang Brewery,5,3.66
1926,4.9,109592,https://www.beeradvocate.com/beer/profile/16354/109592/,Smoked Red,16354,COAST Brewing Company,5,3.65
1927,5.4,125212,https://www.beeradvocate.com/beer/profile/32991/125212/,7-Spot Amber Ale,32991,Stormcloud Brewing Company,5,3.95
1928,8,149021,https://www.beeradvocate.com/beer/profile/36193/149021/,2 Alarm Red,36193,Firetrucker Brewery,5,3.68
1929,6.9,125469,https://www.beeradvocate.com/beer/profile/28299/125469/,Gem City Ruby,28299,Toxic Brewing Co.,5,3.66
1930,6.3,195613,https://www.beeradvocate.com/beer/profile/42629/195613/,Jungle Hustler,42629,Ausable Brewing Co.,5,3.75
1931, ? ,63007,https://www.beeradvocate.com/beer/profile/952/63007/,Big 10 Red,952,Great Dane Pub & Brewing Company (Downtown),5,3.75
1932,5,204578,https://www.beeradvocate.com/beer/profile/43095/204578/,Smasher,43095,Craft Country Brewery,5,3.98
1933,5.5,164131,https://www.beeradvocate.com/beer/profile/33903/164131/,50 Shades Of Red,33903,Twisted Rail Brewing Company,5,3.65
1934,5,9764,https://www.beeradvocate.com/beer/profile/1144/9764/,Ambree,1144,Le Cheval Blanc,5,3.22
1935,5.5,122407,https://www.beeradvocate.com/beer/profile/34958/122407/,Orange Cream Ale,34958,Chain Reaction Brewing Company,5,3.05
1936,5.3,194599,https://www.beeradvocate.com/beer/profile/42710/194599/,Fort Ann's Amber,42710,Battle Hill Brewing Company,5,3.57
1937,4.8,207912,https://www.beeradvocate.com/beer/profile/43348/207912/,Whammy,43348,Arts District Brewing Co.,5,3.45
1938,5.2,116008,https://www.beeradvocate.com/beer/profile/28773/116008/,Wolfie Smith,28773,By The Horns,5,3.4
1939,6.4,146729,https://www.beeradvocate.com/beer/profile/37717/146729/,Avenue A Amber,37717,Territorial Brewing Company,5,3.77
1940,6.3,297769,https://www.beeradvocate.com/beer/profile/35883/297769/,Valhalla Viking Ale,35883,Southern Pines Brewing Company,5,3.84
1941,5,104235,https://www.beeradvocate.com/beer/profile/19910/104235/,Red Rooster Amber,19910,Palau Brewing Company,5,2.97
1942, ? ,61483,https://www.beeradvocate.com/beer/profile/11466/61483/,Mo Kel Ko Red Ale,11466,Lodi Beer Company,5,3.66
1943,9,119084,https://www.beeradvocate.com/beer/profile/932/119084/,Barrel Aged Imperial Red,932,Hale's Ales Brewery & Pub,5,3.77
1944,6.6,169774,https://www.beeradvocate.com/beer/profile/37749/169774/,Unicorn Stampede,37749,Fall Brewing Company,5,3.8
1945,8.6,71471,https://www.beeradvocate.com/beer/profile/8/71471/,TimBRRR,8,Widmer Brothers Brewing Company,5,3.51
1946,4.5,87599,https://www.beeradvocate.com/beer/profile/29922/87599/,American Style Red Ale,29922,Heist Brewery,5,3.19
1947,4.5,33071,https://www.beeradvocate.com/beer/profile/14747/33071/,Red Emperor Amber Ale,14747,Fish Rock Brewery,5,3.17
1948,5.5,241199,https://www.beeradvocate.com/beer/profile/46535/241199/,ALEways RemAmber,46535,Tattered Flag Brewery & Still Works,5,3.67
1949,5.2,122418,https://www.beeradvocate.com/beer/profile/10506/122418/,American Red Ale,10506,Bierland,5,3.46
1950, ? ,47669,https://www.beeradvocate.com/beer/profile/205/47669/,Ricochet Red,205,Buffalo Bill's Brewery,5,3.24
1951,5.2,104760,https://www.beeradvocate.com/beer/profile/162/104760/,Ipswich Red Ale,162,Ipswich Ale Brewery,5,3.74
1952,5.5,64056,https://www.beeradvocate.com/beer/profile/14503/64056/,Copper Hog Red,14503,Flyers Restaurant And Brewery,5,3.52
1953,5.7,105788,https://www.beeradvocate.com/beer/profile/31171/105788/,Glorioski Amber Ale,31171,Discretion Brewing,5,3.7
1954,6.2,191548,https://www.beeradvocate.com/beer/profile/41748/191548/,Half Past Red,41748,Radium City Brewing,5,3.74
1955,6.5,194364,https://www.beeradvocate.com/beer/profile/42278/194364/,Ginger Mullet,42278,Hidden Springs Ale Works,5,3.64
1956,5.9,140861,https://www.beeradvocate.com/beer/profile/36594/140861/,Hop Crop Red Ale,36594,Bagby Beer Company,5,3.79
1957,6.3,11325,https://www.beeradvocate.com/beer/profile/2310/11325/,Truckee River Organic Red,2310,Great Basin Brewing Co.,5,2.44
1958,8.5,288574,https://www.beeradvocate.com/beer/profile/2097/288574/,Kuhnhenn Original Gnome,2097,Kuhnhenn Brewing Company,5,3.93
1959,7.7,89922,https://www.beeradvocate.com/beer/profile/21257/89922/,Imperial Red,21257,Wolf Hills Brewing Company,5,3.9
1960,5,137544,https://www.beeradvocate.com/beer/profile/28575/137544/,Hurluberlue,28575,Microbrasserie Aux Fous Brassant,5,3.52
1961,5.2,1099,https://www.beeradvocate.com/beer/profile/386/1099/,Alpenglow Amber,386,Broken Tooth Brewing,5,3.68
1962,4.8,122188,https://www.beeradvocate.com/beer/profile/24817/122188/,BeWildeRed,24817,Bonfire Brewing Co.,5,3.17
1963,8,149838,https://www.beeradvocate.com/beer/profile/33492/149838/,Full Nelson,33492,Lynnwood Grill & Brewing Concern,5,4.25
1964,6,182606,https://www.beeradvocate.com/beer/profile/37435/182606/,Red Ale,37435,Ten 10 Brewing Company,5,4.09
1965,7.8,93007,https://www.beeradvocate.com/beer/profile/30314/93007/,Rescue Dog Red,30314,Fairhope Brewing Company,5,3.8
1966,4.8,207441,https://www.beeradvocate.com/beer/profile/42371/207441/,Escalante,42371,CRBF Fábrica de Cerveza Artesanal,5,3.41
1967,5,142417,https://www.beeradvocate.com/beer/profile/26770/142417/,Otaru Bakusyu,26770,Hokkaido Brewing,5,3.25
1968,5.6,11601,https://www.beeradvocate.com/beer/profile/1754/11601/,Big Bear Amber Ale,1754,Stewart's Brewing Co.,5,4.04
1969,5,114769,https://www.beeradvocate.com/beer/profile/32552/114769/,La Virgen Jamonera,32552,Cervezas La Virgen,5,2.66
1970,5.8,85332,https://www.beeradvocate.com/beer/profile/23481/85332/,RInkusteinur,23481,Okkara,5,3.77
1971,5.2,110421,https://www.beeradvocate.com/beer/profile/32280/110421/,A Precarious Proposal,32280,Timeless Pints Brewing Company,5,3.57
1972,5,90710,https://www.beeradvocate.com/beer/profile/21589/90710/,Drummond Gluten Free,21589,Something Brewing,5,2.64
1973,6,102998,https://www.beeradvocate.com/beer/profile/29220/102998/,Dirty Amber Ale,29220,Dirty Bucket Brewing Co.,5,3.23
1974,8.7,135255,https://www.beeradvocate.com/beer/profile/2681/135255/,G'Knight - Dry-Hopped,2681,Oskar Blues Grill & Brew,5,4.08
1975,5.7,204376,https://www.beeradvocate.com/beer/profile/37027/204376/,F Hoone Punane Red IPA,37027,Põhjala Brewery,5,3.97
1976, ? ,66649,https://www.beeradvocate.com/beer/profile/74/66649/,Mt Abram Ale,74,Gritty McDuff's Brewing Company,5,3.46
1977,8.6,113244,https://www.beeradvocate.com/beer/profile/28873/113244/,Double Red,28873,Dragoon Brewing Co.,5,4.21
1978,6.5,60764,https://www.beeradvocate.com/beer/profile/2772/60764/,Addlepated Ale,2772,Titletown Brewing Company,5,4.18
1979,5.6,24157,https://www.beeradvocate.com/beer/profile/477/24157/,Willimantic AmBeerLicious American Ale,477,Willimantic Brewing Co.,5,3.29
1980,9.2,156510,https://www.beeradvocate.com/beer/profile/31017/156510/,Ale Mania Imperial Red Ale,31017,Ale-Mania,5,3.86
1981,6,156766,https://www.beeradvocate.com/beer/profile/38672/156766/,OPA,38672,Nita Beer Company,5,3.41
1982,6,48990,https://www.beeradvocate.com/beer/profile/19729/48990/,Szot Amber Ale,19729,Szot Microcervecería,5,3.67
1983,6,63070,https://www.beeradvocate.com/beer/profile/24145/63070/,Frog Island Amber Ale,24145,Frog Island Brewing Company,5,2.85
1984,6,25695,https://www.beeradvocate.com/beer/profile/4262/25695/,Pelforth Ambrée,4262,Brasserie Heineken,5,3.64
1985,5,28511,https://www.beeradvocate.com/beer/profile/8919/28511/,Suginoya Amber Ale,8919,Suginoya Brewery (Hamachi Shuzo K.K.),5,3.35
1986,6,282722,https://www.beeradvocate.com/beer/profile/33654/282722/,Cave Dweller,33654,Black Mesa Brewing Co.,5,4.19
1987,6.5,94562,https://www.beeradvocate.com/beer/profile/4326/94562/,Oak Creek King Crimson,4326,Oak Creek Brewery and Grill,5,3.79
1988,5,79204,https://www.beeradvocate.com/beer/profile/28635/79204/,Wrangler Red Ale,28635,Freedom's Edge Brewing Co.,5,3.47
1989,5.24,134245,https://www.beeradvocate.com/beer/profile/34454/134245/,Marea Roja,34454,Agua Mala,5,3.67
1990,5.6,102757,https://www.beeradvocate.com/beer/profile/29009/102757/,False Summit Amber Ale,29009,Sawtooth Brewery,5,3.58
1991,7,110438,https://www.beeradvocate.com/beer/profile/24026/110438/,Blood Shot Red,24026,The Beer Company,5,3.7
1992,4.1,154215,https://www.beeradvocate.com/beer/profile/37304/154215/,Rutland City Red,37304,Hop'n Moose Brewing Company,5,3.82
1993,6.7,97639,https://www.beeradvocate.com/beer/profile/31584/97639/,Barrel Aged Red Ale,31584,BearWaters Brewing Co.,5,3.62
1994,6.2,79721,https://www.beeradvocate.com/beer/profile/27327/79721/,Big Ass Red,27327,The Lab Brewing Co. / Twisted Oak Tavern,5,3.05
1995,9,48489,https://www.beeradvocate.com/beer/profile/16846/48489/,King Caspian,16846,Block 15 Brewery & Restaurant,5,4.2
1996,5.5,96106,https://www.beeradvocate.com/beer/profile/14970/96106/,La Petrognola Ambrata AL Farro,14970,La Petrognola,5,4.02
