,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
205,7.00,9516,https://www.beeradvocate.com/beer/profile/2438/9516/,Zamkowe,2438,Browar Namysłów Sp. z o.o.,32,3.02
206,5.20,22063,https://www.beeradvocate.com/beer/profile/10897/22063/,Falcon Export,10897,Carlsberg Sverige AB,32,2.76
207,4.70,19344,https://www.beeradvocate.com/beer/profile/9663/19344/,Messina Lager,9663,Heineken Italia SpA,32,2.85
208,5.00,85485,https://www.beeradvocate.com/beer/profile/29416/85485/,National Premium,29416,National Brewing Company,32,3.33
209,5.20,36846,https://www.beeradvocate.com/beer/profile/14078/36846/,Phil's Pils,14078,Half Pints Brewing Company,32,3.96
210,5.00,166902,https://www.beeradvocate.com/beer/profile/817/166902/,Salzburger Lager,817,Stieglbrauerei zu Salzburg GmbH,32,3.46
211,6.00,99580,https://www.beeradvocate.com/beer/profile/1781/99580/,Perla Miodowa (Honey),1781,Perla Browary Lubelskie S.A.,32,3.59
212,4.70,87070,https://www.beeradvocate.com/beer/profile/4089/87070/,IKEA Öl Ljus Lager,4089,Krönleins Bryggeri AB,31,2.47
213,5.60,5050,https://www.beeradvocate.com/beer/profile/960/5050/,Dojlidy Zubr,960,Browar Dojlidy S.A.,31,3.19
214,6.00,57795,https://www.beeradvocate.com/beer/profile/22336/57795/,Imper Ale Alter Bionda,22336,Birra Tenute Collesi SRL,31,3.58
215,4.00,7670,https://www.beeradvocate.com/beer/profile/2907/7670/,Birra Tirana,2907,Birra Tirana,31,2.93
216,4.50,18730,https://www.beeradvocate.com/beer/profile/3393/18730/,Organic Blonde,3393,Black Isle Brewery Co Ltd,30,3.74
217,5.50,70485,https://www.beeradvocate.com/beer/profile/1435/70485/,Tuborg Pure Gold,1435,Tuborgs Bryggerier A/S,30,2.82
218,5.00,58501,https://www.beeradvocate.com/beer/profile/3778/58501/,Karpackie Premium,3778,Browar Van Pur S.A. (Brau Union Polska),30,2.96
219,4.20,140771,https://www.beeradvocate.com/beer/profile/779/140771/,Adnams Jack Brand Dry Hopped Lager,779,"Adnams plc, Sole Bay Brewery",30,3.55
220,6.00,123217,https://www.beeradvocate.com/beer/profile/323/123217/,Òrach Slie,323,Harviestoun Brewery Ltd.,29,3.74
221,4.70,17772,https://www.beeradvocate.com/beer/profile/9663/17772/,Birra Dreher,9663,Heineken Italia SpA,29,2.52
222,5.30,69750,https://www.beeradvocate.com/beer/profile/401/69750/,Baltika Razlivnoe Premium,401,Baltika Breweries,29,2.88
223,4.80,95936,https://www.beeradvocate.com/beer/profile/11068/95936/,Poretti 3 Luppoli,11068,Carlsberg Italia S.p.A.,29,2.53
224,4.50,16359,https://www.beeradvocate.com/beer/profile/440/16359/,Ochakovo Lager,440,Ochakovo,29,2.73
225,5.10,44273,https://www.beeradvocate.com/beer/profile/16159/44273/,Hanoi Beer Premium,16159,Hanoi Beer Company,29,2.76
226,4.80,33013,https://www.beeradvocate.com/beer/profile/498/33013/,Gouden Haven,498,Bavaria Brouwerij N.V.,29,2.84
227,4.10,30208,https://www.beeradvocate.com/beer/profile/148/30208/,Belhaven Scottish Lager,148,Belhaven Brewery Company Ltd.,28,3.32
228,5.00,40018,https://www.beeradvocate.com/beer/profile/1704/40018/,Bergenbier,1704,Bergenbier SA,28,2.34
229,5.00,67516,https://www.beeradvocate.com/beer/profile/2930/67516/,Cains Finest Export Lager,2930,Robert Cain & Company Limited,28,2.99
230,5.00,40432,https://www.beeradvocate.com/beer/profile/2243/40432/,Hersbrucker,2243,The Porterhouse Brewing Company,28,3.21
231,5.00,62730,https://www.beeradvocate.com/beer/profile/601/62730/,Obolon Svitle,601,Obolon Brewery,27,3.05
232,5.50,133739,https://www.beeradvocate.com/beer/profile/623/133739/,Lezajsk Beer,623,Zywiec Breweries PLC (Heineken),27,3.37
233,5.00,45455,https://www.beeradvocate.com/beer/profile/3801/45455/,Brok Export,3801,Brok Brewery,27,3.09
234,5.60,9146,https://www.beeradvocate.com/beer/profile/3476/9146/,Landsort Lager,3476,Nynäshamns Ångbryggeri,27,3.44
235,4.80,76762,https://www.beeradvocate.com/beer/profile/6984/76762/,Korev,6984,St. Austell Brewery,27,3.64
236,5.50,6379,https://www.beeradvocate.com/beer/profile/292/6379/,Kirin Heartland,292,"Kirin Brewery Company, Limited",27,3.12
237,4.60,242573,https://www.beeradvocate.com/beer/profile/10161/242573/,Birra Moretti L'Autentica,10161,Birra Moretti (Heineken),26,3.29
238,6.70,94881,https://www.beeradvocate.com/beer/profile/28568/94881/,Hops On Pointe,28568,Garage Project,26,3.76
239,4.80,125089,https://www.beeradvocate.com/beer/profile/569/125089/,Bomonti Filtresiz,569,Anadolu Efes Brewery,26,3.11
240,5.00,246189,https://www.beeradvocate.com/beer/profile/493/246189/,Chang Classic,493,Cosmos Brewery (Thai Beverage Plc.),26,2.83
241,6.50,10694,https://www.beeradvocate.com/beer/profile/4837/10694/,L'alsacienne Sans Culotte,4837,Brasserie Le Gambrinus,26,3.06
242,5.00,58858,https://www.beeradvocate.com/beer/profile/16590/58858/,Bakalar Lager,16590,Pivovar Rakovnik,26,3.09
243, ? ,27883,https://www.beeradvocate.com/beer/profile/3943/27883/,Cristal,3943,Cervecera CCU Chile Ltda,26,2.76
244,5.20,22070,https://www.beeradvocate.com/beer/profile/10897/22070/,Pripps Blå Export,10897,Carlsberg Sverige AB,25,2.47
245,5.00,31568,https://www.beeradvocate.com/beer/profile/22/31568/,U Miel Pilsner,22,Unibroue,25,3
246,5.80,5485,https://www.beeradvocate.com/beer/profile/721/5485/,Carlsberg Sort Guld,721,Carlsberg Danmark A/S,25,3.12
247,4.60,50056,https://www.beeradvocate.com/beer/profile/5345/50056/,Austral Lager,5345,Cervecería Austral S.A.,25,3.14
248,5.60,9100,https://www.beeradvocate.com/beer/profile/1435/9100/,Tuborg Julebryg,1435,Tuborgs Bryggerier A/S,25,3.06
249,4.90,8102,https://www.beeradvocate.com/beer/profile/1917/8102/,Lech Premium,1917,Kompania Piwowarska,25,2.88
250,4.50,57523,https://www.beeradvocate.com/beer/profile/12611/57523/,Kingway Lager,12611,Shenzhen Kingway Brewery,25,2.43
251, ? ,18881,https://www.beeradvocate.com/beer/profile/888/18881/,Cerveza Dorada Draft,888,"Cervecería Centro Americana, S.A.",25,2.79
252,3.80,45509,https://www.beeradvocate.com/beer/profile/304/45509/,Pardál,304,"Budějovický Budvar, n.p.",25,3.06
253,4.70,27601,https://www.beeradvocate.com/beer/profile/11206/27601/,Podkovan Lager,11206,Pivovar Podkováň,25,3.39
254,4.10,103914,https://www.beeradvocate.com/beer/profile/1292/103914/,Amstel,1292,Athenian Brewery,25,2.81
255,4.90,73735,https://www.beeradvocate.com/beer/profile/6678/73735/,Grafenwalder Pils,6678,Oderland Brauerei GmbH,24,2.67
256,5.30,22061,https://www.beeradvocate.com/beer/profile/10897/22061/,Eriksberg,10897,Carlsberg Sverige AB,24,2.89
257,4.50,62299,https://www.beeradvocate.com/beer/profile/10729/62299/,Colorado Cauim,10729,Cervejaria Colorado,24,3.48
258,4.70,604,https://www.beeradvocate.com/beer/profile/189/604/,Zambezi,189,Delta Beverages,24,3.07
259,5.00,27007,https://www.beeradvocate.com/beer/profile/12586/27007/,Holba Premium,12586,Pivovar Holba,24,3.03
260,5.00,44691,https://www.beeradvocate.com/beer/profile/2382/44691/,Meteor Lager,2382,Brasserie Meteor,24,2.61
261,5.20,1438,https://www.beeradvocate.com/beer/profile/555/1438/,Feldschlösschen Hopfenperle,555,Feldschlösschen Beverages Group,24,3.09
262,5.20,31134,https://www.beeradvocate.com/beer/profile/1382/31134/,Luksus,1382,Aldaris,24,2.99
263,4.90,79035,https://www.beeradvocate.com/beer/profile/204/79035/,Gold Star Lager,204,Tempo Beer Industries LTD,24,3.01
264,5.00,21801,https://www.beeradvocate.com/beer/profile/498/21801/,Klassïek,498,Bavaria Brouwerij N.V.,23,2.82
265,3.50,72511,https://www.beeradvocate.com/beer/profile/1935/72511/,Menabrea Birra Leggera Bionda,1935,Birra Menabrea SpA,23,3.03
266,4.00,8256,https://www.beeradvocate.com/beer/profile/2064/8256/,DB Export Gold,2064,DB Breweries,23,2.33
267,4.80,15968,https://www.beeradvocate.com/beer/profile/555/15968/,Cardinal Lager,555,Feldschlösschen Beverages Group,23,2.62
268,5.70,76130,https://www.beeradvocate.com/beer/profile/5507/76130/,Kasztelan Niepasteryzowane,5507,Kasztelan Browar Sierpc S.A. (Carlsberg),23,3.12
269,4.60,11173,https://www.beeradvocate.com/beer/profile/498/11173/,Dutch Windmill,498,Bavaria Brouwerij N.V.,23,2.69
270, ? ,60924,https://www.beeradvocate.com/beer/profile/4442/60924/,Štěpán - český Klasický Ležák Světlý,4442,Pivovarský dům,23,3.84
271,5.20,55824,https://www.beeradvocate.com/beer/profile/4114/55824/,Schlägl Urquell,4114,Stiftsbrauerei Schlägl,22,3.49
272,5.00,10021,https://www.beeradvocate.com/beer/profile/3778/10021/,Van Pur Premium,3778,Browar Van Pur S.A. (Brau Union Polska),22,3.2
273,5.20,23354,https://www.beeradvocate.com/beer/profile/5851/23354/,Lösch-Zwerg Würzig,5851,Brauerei Josef Schimpfle,22,3.1
274,5.00,11873,https://www.beeradvocate.com/beer/profile/2299/11873/,Strubbe Pils,2299,Brouwerij Strubbe,22,3.23
275,5.00,18307,https://www.beeradvocate.com/beer/profile/9775/18307/,Saint-Omer,9775,Brasserie de Saint-Omer,22,2.54
276,6.50,19634,https://www.beeradvocate.com/beer/profile/197/19634/,Fischer Bière Blonde,197,Brasserie Fischer / Fischer Biere d' Alsace,22,2.84
277,4.60,43228,https://www.beeradvocate.com/beer/profile/2544/43228/,Shumensko Premium,2544,Shumensko Pivo (Carlsberg),22,2.74
278,5.60,57067,https://www.beeradvocate.com/beer/profile/22426/57067/,High Rock Lager,22426,Bahamian Brewery Beverage & Co. Ltd.,22,2.87
279,4.70,72717,https://www.beeradvocate.com/beer/profile/2689/72717/,Brasov Ciucaș,2689,Ursus S.A. (SAB) / Compania de Bere Romania,21,2.53
280,5.60,33580,https://www.beeradvocate.com/beer/profile/4114/33580/,Schlägl Kristall,4114,Stiftsbrauerei Schlägl,21,3.38
281,4.00,10337,https://www.beeradvocate.com/beer/profile/3842/10337/,Lion Red Beer,3842,Lion Breweries,21,2.61
282,5.00,52590,https://www.beeradvocate.com/beer/profile/264/52590/,Koff,264,Oy Sinebrychoff Ab,21,2.71
283,4.60,88177,https://www.beeradvocate.com/beer/profile/24662/88177/,Good Head Beer,24662,Good Head Beer Company,21,2.91
284,4.90,71547,https://www.beeradvocate.com/beer/profile/169/71547/,Stella Artois Black,169,Stella Artois,21,3.08
285,5.00,81289,https://www.beeradvocate.com/beer/profile/14649/81289/,Amstel Premium Pilsener,14649,Heineken Srbija,21,2.67
286,6.10,71642,https://www.beeradvocate.com/beer/profile/12215/71642/,U Medvidku 1466,12215,Minipivovar U Medvídků,21,3.71
287,5.00,30176,https://www.beeradvocate.com/beer/profile/5159/30176/,Schwechater Bier,5159,Brauerei Schwechat (Brau Union),21,2.75
288,5.20,24604,https://www.beeradvocate.com/beer/profile/4374/24604/,Lapin Kulta IV A,4374,Lapin Kulta,20,2.96
289,4.60,24611,https://www.beeradvocate.com/beer/profile/4102/24611/,Karjala III,4102,Hartwall Helsinki Panimo,20,2.23
290,5.00,37450,https://www.beeradvocate.com/beer/profile/13208/37450/,Tagus,13208,Cereuro - Cervejeira Europeia (Tagus),20,2.8
291,5.00,78449,https://www.beeradvocate.com/beer/profile/301/78449/,Sagres Mini,301,Sociedade Central de Cervejas,20,2.92
292,5.30,5750,https://www.beeradvocate.com/beer/profile/896/5750/,Haagen Lager,896,Independent Breweries Ltd,20,2.98
293,4.50,132223,https://www.beeradvocate.com/beer/profile/18539/132223/,Ginger Brau,18539,Devils Backbone Brewing Company,20,3.69
294,5.20,15500,https://www.beeradvocate.com/beer/profile/1535/15500/,Belle Gueule Lager D'hiver,1535,Brasseurs R.J.,20,3.33
295,5.00,19352,https://www.beeradvocate.com/beer/profile/1489/19352/,Krušovice Lezák 12%,1489,Královský Pivovar Krušovice a.s.,20,3.45
296,4.60,13721,https://www.beeradvocate.com/beer/profile/6484/13721/,Stary Melnik Svetloye,6484,Pivovariya Moskva-Efes ZAO,20,2.71
297,4.80,32443,https://www.beeradvocate.com/beer/profile/1935/32443/,Tappeto Volante,1935,Birra Menabrea SpA,20,2.85
298,4.10,4804,https://www.beeradvocate.com/beer/profile/1644/4804/,Blonde Lager,1644,Kutztown Tavern,20,3.08
299,5.70,92887,https://www.beeradvocate.com/beer/profile/580/92887/,Lomza Export Miodowe,580,Browar Łomża Sp. z o.o.,20,3.22
300,5.20,26851,https://www.beeradvocate.com/beer/profile/560/26851/,Saku Kuld,560,Saku Brewery LTD,20,3
301,5.30,17894,https://www.beeradvocate.com/beer/profile/264/17894/,Karhu A (IV A),264,Oy Sinebrychoff Ab,20,2.85
302, ? ,27885,https://www.beeradvocate.com/beer/profile/3943/27885/,Escudo,3943,Cervecera CCU Chile Ltda,20,2.73
303,5.00,52472,https://www.beeradvocate.com/beer/profile/3218/52472/,Boris Organic,3218,Brasserie Licorne,20,3.02
304,4.80,39454,https://www.beeradvocate.com/beer/profile/16380/39454/,Premium Serengeti Lager,16380,Serengeti Breweries Ltd,19,3.1
305,5.00,29475,https://www.beeradvocate.com/beer/profile/548/29475/,Royal Dutch Post Horn,548,Oranjeboom Bierbrouwerij B. V.,19,2.51
306,4.10,98359,https://www.beeradvocate.com/beer/profile/16132/98359/,Green's Enterprise Dry-Hopped Lager,16132,Green's Gluten Free Beers,19,3.36
307,4.80,42295,https://www.beeradvocate.com/beer/profile/4262/42295/,33 Export,4262,Brasserie Heineken,19,2.48
308,4.50,24383,https://www.beeradvocate.com/beer/profile/4102/24383/,Lapin Kulta III,4102,Hartwall Helsinki Panimo,19,2.76
309,5.20,9037,https://www.beeradvocate.com/beer/profile/3526/9037/,Battin Gambrinus,3526,Brasserie Battin,19,3.45
310,5.00,113499,https://www.beeradvocate.com/beer/profile/203/113499/,"Noble, English Craft Lager",203,Greene King / Morland Brewery,19,2.95
311,3.00,98674,https://www.beeradvocate.com/beer/profile/24299/98674/,Sundancer,24299,To Øl,19,3.61
312,5.20,22134,https://www.beeradvocate.com/beer/profile/2230/22134/,Sofiero Original,2230,Kopparbergs Bryggeri AB (Sofiero - Banco - Zeunerts),19,2.26
313,5.20,109944,https://www.beeradvocate.com/beer/profile/169/109944/,Stella Artois 5.2%,169,Stella Artois,19,3.5
314,5.00,74911,https://www.beeradvocate.com/beer/profile/548/74911/,Breda Royal Lager,548,Oranjeboom Bierbrouwerij B. V.,19,2.97
315,4.00,49625,https://www.beeradvocate.com/beer/profile/169/49625/,Stella Artois 4%,169,Stella Artois,19,2.97
316,4.50,24794,https://www.beeradvocate.com/beer/profile/4936/24794/,Krasny Vostok Zhigulevskoe,4936,Krasniy Vostok,19,2.66
317,5.60,89838,https://www.beeradvocate.com/beer/profile/1781/89838/,Perla Export,1781,Perla Browary Lubelskie S.A.,19,3.19
318,4.50,185330,https://www.beeradvocate.com/beer/profile/35501/185330/,McGargles Fancy Frank’s Lager,35501,Rye River Brewing Company,19,3.63
319,5.60,60678,https://www.beeradvocate.com/beer/profile/783/60678/,Royal Export,783,Royal Unibrew A/S,18,2.65
320,2.80,69398,https://www.beeradvocate.com/beer/profile/8535/69398/,Skol Lager,8535,Carlsberg-Tetley Brewing Ltd,18,2.48
321,4.50,98839,https://www.beeradvocate.com/beer/profile/14653/98839/,Zajecarsko,14653,Pivara Zajecar D. D.,18,2.95
322,4.00,28962,https://www.beeradvocate.com/beer/profile/440/28962/,Ochakovo Zhiguliovskoye,440,Ochakovo,18,2.73
323,5.10,22576,https://www.beeradvocate.com/beer/profile/2385/22576/,Lighthouse Lager,2385,Lighthouse Brewing Company,18,3.47
324,4.20,31314,https://www.beeradvocate.com/beer/profile/12633/31314/,San Miguel Premium 1516,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,18,2.71
325,5.20,28010,https://www.beeradvocate.com/beer/profile/5687/28010/,Appenzeller Vollmond Bier Spezial,5687,Brauerei Locher AG,18,3.38
326,4.20,14704,https://www.beeradvocate.com/beer/profile/1498/14704/,Kanterbräu,1498,Brasseries Kronenbourg,18,2.82
327,5.50,173985,https://www.beeradvocate.com/beer/profile/10161/173985/,Birra Moretti Alla Toscana,10161,Birra Moretti (Heineken),18,3.36
328,6.20,15527,https://www.beeradvocate.com/beer/profile/3801/15527/,Brok Sambor Export,3801,Brok Brewery,18,2.9
329,4.80,49844,https://www.beeradvocate.com/beer/profile/8470/49844/,Premium Lager,8470,Theresianer HTS 1892 Spa,18,3.46
330,5.75,20924,https://www.beeradvocate.com/beer/profile/7201/20924/,Everest,7201,Mount Everest Brewery,18,3.02
331,4.80,21954,https://www.beeradvocate.com/beer/profile/5687/21954/,Swiss Mountain,5687,Brauerei Locher AG,18,2.99
332,3.60,23494,https://www.beeradvocate.com/beer/profile/716/23494/,Asahi Beijing Beer,716,Asahi Breweries Ltd,18,2.68
333,4.50,171467,https://www.beeradvocate.com/beer/profile/188/171467/,Three Hop Lager,188,The Caledonian Brewing Company,18,3.26
334,5.20,40170,https://www.beeradvocate.com/beer/profile/1272/40170/,Flag Special,1272,Brasseries Du Maroc,18,2.93
335,5.20,22524,https://www.beeradvocate.com/beer/profile/1388/22524/,Forst Kronen Speciale,1388,Brauerei Forst AG,18,3.19
336,4.00,27137,https://www.beeradvocate.com/beer/profile/12691/27137/,Macau Beer,12691,Macau Beer Company Limited,17,2.54
337,6.00,130583,https://www.beeradvocate.com/beer/profile/1917/130583/,Zubr,1917,Kompania Piwowarska,17,2.69
338,4.40,64052,https://www.beeradvocate.com/beer/profile/2181/64052/,Kamenitza 1881,2181,Kamenitza AD,17,2.52
339,4.90,101455,https://www.beeradvocate.com/beer/profile/285/101455/,Silver Bottle,285,Brauerei Schloss Eggenberg,17,3.35
340,3.70,124496,https://www.beeradvocate.com/beer/profile/23305/124496/,Khamovniki Stolovoe,23305,Moskovskaya Pivovarennaya Kompaniya,17,3.15
341,5.10,10838,https://www.beeradvocate.com/beer/profile/401/10838/,Arsenalnoye Traditional,401,Baltika Breweries,17,2.99
342,5.10,45425,https://www.beeradvocate.com/beer/profile/18229/45425/,Svijetlo Velebitsko,18229,Pivovara Ličanka,17,3.55
343,3.50,30352,https://www.beeradvocate.com/beer/profile/319/30352/,Gösser Beer,319,Brau Union Österreich AG,17,2.92
344,5.00,99739,https://www.beeradvocate.com/beer/profile/10001/99739/,Hockley Classic,10001,Hockley Valley Brewing Co.,17,3.37
345,4.00,21670,https://www.beeradvocate.com/beer/profile/1722/21670/,Windhoek Draught,1722,Namibia Breweries Limited,17,3.11
346,6.50,77505,https://www.beeradvocate.com/beer/profile/498/77505/,Bavaria 8.6 Gold,498,Bavaria Brouwerij N.V.,17,2.82
347,5.00,43466,https://www.beeradvocate.com/beer/profile/17286/43466/,Zeos Pilsner,17286,Zeos Brewing Company S.A.,17,2.74
348,4.50,49359,https://www.beeradvocate.com/beer/profile/2181/49359/,Astika,2181,Kamenitza AD,17,2.83
349,5.30,105188,https://www.beeradvocate.com/beer/profile/33272/105188/,Zăganu Blondă,33272,Fabrica de Bere Bună,17,3.54
350,4.50,28931,https://www.beeradvocate.com/beer/profile/503/28931/,Dreher Köbányai,503,Dreher Brewery,16,2.58
351,5.00,153366,https://www.beeradvocate.com/beer/profile/3517/153366/,Imperium Premium Belgium Lager,3517,Brouwerij Martens NV,16,3.12
352,4.80,90172,https://www.beeradvocate.com/beer/profile/318/90172/,Birra Lager Premium,318,Castello Di Udine S.p.A.,16,2.78
353,4.40,127556,https://www.beeradvocate.com/beer/profile/35583/127556/,Bearface Lager,35583,Drygate Brewery,16,3.66
354, ? ,70472,https://www.beeradvocate.com/beer/profile/2709/70472/,Licher Lager,2709,Licher Privatbrauerei,16,3.88
355,4.70,34889,https://www.beeradvocate.com/beer/profile/12611/34889/,Kingway 12,12611,Shenzhen Kingway Brewery,16,3.03
356,5.00,101244,https://www.beeradvocate.com/beer/profile/3517/101244/,Burgkopf Pils,3517,Brouwerij Martens NV,16,2.88
357,4.90,86411,https://www.beeradvocate.com/beer/profile/4453/86411/,Nenea Iancu Bere Blondă Specială,4453,Memminger Brauerei,16,2.91
358,5.00,48298,https://www.beeradvocate.com/beer/profile/933/48298/,Zagorka Original,933,Zagorka Brewery / Pivovaren Zavod Zagorka,16,2.89
359,4.70,52160,https://www.beeradvocate.com/beer/profile/12142/52160/,Williams Ceilidh (Premium Scottish Lager),12142,Williams Brothers Brewing Company,16,3.78
360,4.50,31945,https://www.beeradvocate.com/beer/profile/8464/31945/,Chisinau,8464,Efes-Vitanta-Moldova Brewery S.A.,16,2.35
361,4.60,22741,https://www.beeradvocate.com/beer/profile/269/22741/,Ceres TOP Pilsner,269,Ceres Brewery (Royal Unibrew),16,2.57
362,5.00,12561,https://www.beeradvocate.com/beer/profile/440/12561/,Stolichnoye Premium,440,Ochakovo,15,2.83
363,5.50,2098,https://www.beeradvocate.com/beer/profile/715/2098/,Fohrenburger Jubiläum,715,Brauerei Fohrenburg GmbH & Co,15,2.79
364,4.60,31801,https://www.beeradvocate.com/beer/profile/4949/31801/,Xibeca,4949,Damm S. A.,15,2.58
365,4.70,35643,https://www.beeradvocate.com/beer/profile/12224/35643/,Aiko Pale,12224,Rinkuškiai,15,2.96
366,5.00,41796,https://www.beeradvocate.com/beer/profile/3795/41796/,Rocky Mountain Genuine Lager,3795,Fernie Brewing Co.,15,3
367, ? ,17755,https://www.beeradvocate.com/beer/profile/4457/17755/,Wieselburger Gold,4457,Brauerei Wieselburg (Brau Union),15,2.98
