,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
206,4.10,59668,https://www.beeradvocate.com/beer/profile/23090/59668/,Yellow Armadillo Wheat,23090,Thirsty Planet Brewing Company,48,2.96
207,4.50,271763,https://www.beeradvocate.com/beer/profile/27870/271763/,Guava King,27870,4 Hands Brewing Co.,48,3.46
208,3.80,4926,https://www.beeradvocate.com/beer/profile/611/4926/,Grace House Honey Wheat,611,Wagner Valley Brewing Co.,47,3.29
209,6.00,93765,https://www.beeradvocate.com/beer/profile/30380/93765/,Lily & Seamus,30380,The Lone Pint Brewery,47,3.7
210,4.50,94125,https://www.beeradvocate.com/beer/profile/21974/94125/,Yellow Dwarf Wheat,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,47,3.72
211,5.10,40699,https://www.beeradvocate.com/beer/profile/663/40699/,Kennebunkport Wheat Beer,663,Federal Jack's Restaurant & Brew Pub,47,2.47
212,4.80,61223,https://www.beeradvocate.com/beer/profile/12375/61223/,Summer Wheat Ale,12375,Mt. Carmel Brewing Company,46,3.69
213,5.00,80491,https://www.beeradvocate.com/beer/profile/3753/80491/,Apricot Summer Weizen,3753,Okanagan Spring Brewery,46,3.01
214,5.10,44324,https://www.beeradvocate.com/beer/profile/17140/44324/,Peace Bomber Riesling Ale,17140,War Horse Brewing Company,45,3.38
215,5.00,107314,https://www.beeradvocate.com/beer/profile/31089/107314/,Golden Censer,31089,Apocalypse Ale Works,45,3.44
216,7.50,84379,https://www.beeradvocate.com/beer/profile/28178/84379/,Quintessential,28178,Pipeworks Brewing Company,45,3.85
217,5.00,80590,https://www.beeradvocate.com/beer/profile/23635/80590/,Lá Bealtaine,23635,Lavery Brewing Company,45,3.78
218,5.00,283392,https://www.beeradvocate.com/beer/profile/63/283392/,American Wheat,63,Deschutes Brewery,44,3.71
219,4.90,58402,https://www.beeradvocate.com/beer/profile/52/58402/,The Golden Flounder,52,Buzzards Bay Brewing,44,3.56
220,4.90,6733,https://www.beeradvocate.com/beer/profile/593/6733/,Honey Wheat,593,Morgan Street Brewery,44,3.26
221,4.50,31374,https://www.beeradvocate.com/beer/profile/7739/31374/,Dooryard Summer Ale,7739,Picaroons Traditional Ales,44,3.53
222,5.00,58766,https://www.beeradvocate.com/beer/profile/22893/58766/,Intermountain Wheat,22893,Epic Brewing Company,44,3.48
223,4.80,124302,https://www.beeradvocate.com/beer/profile/25544/124302/,Gringolandia Magnifica Wheat,25544,5 Rabbit Cerveceria,44,3.72
224,5.75,61358,https://www.beeradvocate.com/beer/profile/20657/61358/,One-Eyed Pike,20657,Brainerd Lakes Brewery,44,2.93
225,5.00,167603,https://www.beeradvocate.com/beer/profile/22564/167603/,Nectar Of The Brewer,22564,Odd Side Ales,44,3.57
226,5.10,314869,https://www.beeradvocate.com/beer/profile/73/314869/,Cloud Cutter Ale,73,Great Lakes Brewing Co.,44,3.63
227, ? ,42757,https://www.beeradvocate.com/beer/profile/892/42757/,Cold Spring Honey Almond Weiss,892,Cold Spring Brewing Co.,42,2.73
228,5.10,161900,https://www.beeradvocate.com/beer/profile/33258/161900/,Ginger Wh^at?! Ginger Wheat,33258,The Unknown Brewing Co.,42,3.74
229,4.80,44259,https://www.beeradvocate.com/beer/profile/16589/44259/,Goofy Foot Summer Wheat,16589,Spring House Brewing Company,42,3.54
230,4.00,4098,https://www.beeradvocate.com/beer/profile/1533/4098/,O'Hanlon's Wheat Beer,1533,Hanlons Brewery,41,3.57
231,4.70,125191,https://www.beeradvocate.com/beer/profile/11814/125191/,Michigan Wheat,11814,Saugatuck Brewing Company,41,3.36
232,4.70,56159,https://www.beeradvocate.com/beer/profile/1819/56159/,Wag's Wheat,1819,Granite City Food & Brewery,41,3
233,4.50,49860,https://www.beeradvocate.com/beer/profile/12897/49860/,Murray's Whale Ale,12897,Murray's Craft Brewing Co.,41,3.14
234, ? ,53499,https://www.beeradvocate.com/beer/profile/1199/53499/,Honey Wheat,1199,Founders Brewing Company,41,3.69
235,5.20,168451,https://www.beeradvocate.com/beer/profile/25314/168451/,Magic #4:20 Vanilla Waffle Wheat,25314,Omnipollo,40,3.87
236,5.00,13333,https://www.beeradvocate.com/beer/profile/2675/13333/,Raspberry Wheat,2675,Phillips Brewing Company,40,3.46
237,4.50,25270,https://www.beeradvocate.com/beer/profile/596/25270/,Portsmouth Thaizenheimer,596,Portsmouth Brewery,40,3.71
238,5.50,21561,https://www.beeradvocate.com/beer/profile/10729/21561/,Colorado Appia,10729,Cervejaria Colorado,39,3.62
239,5.00,15953,https://www.beeradvocate.com/beer/profile/4738/15953/,White Cap Wheat,4738,Grand Lake Brewing Company,39,3.18
240,6.50,129267,https://www.beeradvocate.com/beer/profile/35718/129267/,Coconoats,35718,Burn 'Em Brewing,39,3.83
241,8.80,97290,https://www.beeradvocate.com/beer/profile/24880/97290/,D'Lila,24880,Mother's Brewing Company,38,3.46
242,4.80,50714,https://www.beeradvocate.com/beer/profile/20268/50714/,Blackberry Wheat,20268,Kirkwood Station Brewing Company,38,3.51
243,4.50,132415,https://www.beeradvocate.com/beer/profile/33926/132415/,American Expedition Honey Ginger Wheat,33926,Heritage Brewing Co.,38,3.38
244,5.10,139553,https://www.beeradvocate.com/beer/profile/33464/139553/,Conch Republic Key Lime Wheat,33464,Big Top Brewing Company,37,3.5
245,4.90,70531,https://www.beeradvocate.com/beer/profile/695/70531/,Summer Paradise,695,Manayunk Brewery and Restaurant,37,3.35
246,3.90,51616,https://www.beeradvocate.com/beer/profile/13307/51616/,Drink'in The Sun,13307,Mikkeller ApS,37,3.55
247,5.00,132036,https://www.beeradvocate.com/beer/profile/28663/132036/,Amarillo Dream,28663,Prohibition Pig,37,3.9
248,5.10,3030,https://www.beeradvocate.com/beer/profile/943/3030/,Whitewater Wheat,943,Smoky Mountain Brewery & Restaurant,37,3.45
249,5.50,114319,https://www.beeradvocate.com/beer/profile/30405/114319/,Falconer Pale Wheat,30405,Champion Brewing Company,36,3.7
250,3.60,11949,https://www.beeradvocate.com/beer/profile/1445/11949/,Flat Top Wheat,1445,Barley Island Brewing Company,36,3.04
251, ? ,59379,https://www.beeradvocate.com/beer/profile/1199/59379/,Fest Wheat,1199,Founders Brewing Company,36,4.01
252,5.50,181759,https://www.beeradvocate.com/beer/profile/35363/181759/,Jungle Boogie With Blueberry,35363,Marz Community Brewing,36,4.05
253,4.40,168966,https://www.beeradvocate.com/beer/profile/3268/168966/,Strawberry Best,3268,O'Fallon Brewery,35,3.23
254,5.10,110198,https://www.beeradvocate.com/beer/profile/28439/110198/,Scorn,28439,TRVE Brewing Co.,35,3.99
255,4.60,132527,https://www.beeradvocate.com/beer/profile/31746/132527/,Mojo,31746,Forked River Brewing Company,35,3.8
256,5.50,71981,https://www.beeradvocate.com/beer/profile/16354/71981/,Shreddin' Wheat,16354,COAST Brewing Company,34,3.94
257,4.40,17782,https://www.beeradvocate.com/beer/profile/137/17782/,Sea Dog Summer Ale,137,Sea Dog Brewing Company,34,3.39
258,5.20,17326,https://www.beeradvocate.com/beer/profile/1455/17326/,Big Horn Hefeweizen,1455,Ram Restaurant & Brewery,34,3.72
259,4.50,71101,https://www.beeradvocate.com/beer/profile/21092/71101/,Tap Room No. 21 Brewery Wheat Beer,21092,World Brews,34,3.03
260,5.50,118229,https://www.beeradvocate.com/beer/profile/13371/118229/,Moar Tropic,13371,Voodoo Brewery,34,4.32
261,5.30,4608,https://www.beeradvocate.com/beer/profile/1525/4608/,Wheat Beer,1525,Durango Brewing,33,2.82
262,6.40,43382,https://www.beeradvocate.com/beer/profile/11882/43382/,Vacation Wheat Beer,11882,Round Barn Brewery,33,3.58
263,5.60,158742,https://www.beeradvocate.com/beer/profile/26784/158742/,Whabbit Wheat,26784,Red Hare Brewing Company,32,3.8
264,5.00,19007,https://www.beeradvocate.com/beer/profile/1878/19007/,Propeller Honey Wheat,1878,Propeller Brewery,32,3.48
265,5.50,7307,https://www.beeradvocate.com/beer/profile/2910/7307/,Carmel Wheat Beer,2910,United Brewing Group,32,2.88
266,4.16,70816,https://www.beeradvocate.com/beer/profile/769/70816/,Amsterdam 416 Urban Wheat,769,Amsterdam Brewing Company,32,3.05
267,4.70,108989,https://www.beeradvocate.com/beer/profile/31492/108989/,Pineapple Wheat,31492,Shebeen Brewing Company,32,3.33
268,3.80,146154,https://www.beeradvocate.com/beer/profile/16353/146154/,Nonstop Hef Hop,16353,Hopworks Urban Brewery,32,3.68
269,5.00,14327,https://www.beeradvocate.com/beer/profile/2587/14327/,Grumpy Bear Honey Wheat,2587,The Grizzly Paw Brewing Company,32,3.33
270,4.50,6152,https://www.beeradvocate.com/beer/profile/1341/6152/,J.J.'s Raspberry Wheat,1341,J.J. Bitting Brewing Company,31,3.8
271,5.50,122175,https://www.beeradvocate.com/beer/profile/31481/122175/,Beekeeper Honey Wheat,31481,Gizmo Brew Works,31,3.6
272,4.80,173444,https://www.beeradvocate.com/beer/profile/34507/173444/,Summerly,34507,Pollyanna Brewing Company,31,3.75
273,5.60,94388,https://www.beeradvocate.com/beer/profile/28744/94388/,Screen Door Summer Ale,28744,Riverwalk Brewing,31,3.57
274,4.80,33975,https://www.beeradvocate.com/beer/profile/5443/33975/,Raspberry Wheat,5443,Bent River Brewing Company,31,3.38
275,5.40,25027,https://www.beeradvocate.com/beer/profile/1140/25027/,Oliver's Cherry Blossom Ale,1140,Pratt Street Ale House,31,3.32
276,5.10,71995,https://www.beeradvocate.com/beer/profile/22928/71995/,Beech St. Wheat,22928,Barrier Brewing Company,30,3.67
277,4.80,224923,https://www.beeradvocate.com/beer/profile/32587/224923/,Nectar Of The Goddess,32587,Latitude 42 Brewing Company,30,3.72
278,4.50,88274,https://www.beeradvocate.com/beer/profile/341/88274/,Fool's Gold,341,Columbus Brewing Company,30,3.99
279,5.50,108595,https://www.beeradvocate.com/beer/profile/21856/108595/,Harvest Ball Orange Witbier,21856,Strand Brewing Co.,29,3.66
280,5.00,120146,https://www.beeradvocate.com/beer/profile/33989/120146/,Yellow Donkey,33989,Santorini Brewing Company,29,3.49
281, ? ,88664,https://www.beeradvocate.com/beer/profile/1483/88664/,Walnut Street Wheat,1483,Springfield Brewing Company,29,3.17
282,4.60,142251,https://www.beeradvocate.com/beer/profile/30695/142251/,Flash Bang,30695,Excel Brewing Company,29,3.63
283,5.40,192241,https://www.beeradvocate.com/beer/profile/37078/192241/,Glory,37078,Land-Grant Brewing Company,29,3.85
284,4.50,70520,https://www.beeradvocate.com/beer/profile/24600/70520/,Wrangler Wheat,24600,Figueroa Mountain Brewing Co.,28,3.54
285,6.00,173181,https://www.beeradvocate.com/beer/profile/31134/173181/,The First Squeeze,31134,Raleigh Brewing Company,28,3.68
286,4.30,53670,https://www.beeradvocate.com/beer/profile/21396/53670/,Kinkaid Wheat,21396,Big Muddy Brewing,28,2.82
287,4.80,92403,https://www.beeradvocate.com/beer/profile/18316/92403/,Apricots Wheat,18316,Al's of Hampden / Pizza Boy Brewing,28,4.06
288,5.70,133110,https://www.beeradvocate.com/beer/profile/36176/133110/,Allergeez,36176,Panther Island Brewing,28,3.48
289,6.20,72493,https://www.beeradvocate.com/beer/profile/25232/72493/,Sergio's Ole Evil-Ass Devil Bullshit Ale,25232,Calfkiller Brewing Company,27,3.89
290,5.50,124227,https://www.beeradvocate.com/beer/profile/30902/124227/,Roxie's Golden Banana Wheat,30902,Saucony Creek Brewing Company + Gastropub,27,3.29
291,4.60,67232,https://www.beeradvocate.com/beer/profile/3239/67232/,Sierra Blanca Alien Wheat,3239,Sierra Blanca Brewing Company (Rio Grande),27,3.12
292,5.40,209075,https://www.beeradvocate.com/beer/profile/5316/209075/,Session Wheat,5316,Full Sail Brewery & Tasting Room & Pub,27,3.55
293,6.30,118762,https://www.beeradvocate.com/beer/profile/24299/118762/,Blossom,24299,To Øl,27,3.92
294,4.80,82196,https://www.beeradvocate.com/beer/profile/27077/82196/,Honey Vanilla Wheat,27077,Due South Brewing Co.,26,3.46
295,4.70,79138,https://www.beeradvocate.com/beer/profile/27632/79138/,Hibiscus Wheat,27632,Aztec Brewing Company,26,3.58
296,5.80,123192,https://www.beeradvocate.com/beer/profile/5188/123192/,Hoptweet,5188,Emmett's Brewing Company,26,3.76
297,5.70,90947,https://www.beeradvocate.com/beer/profile/29238/90947/,Bum's Beach Wheat,29238,Ore Dock Brewing Company,26,3.73
298,4.20,64851,https://www.beeradvocate.com/beer/profile/24447/64851/,Sawgrass Wheat,24447,Pensacola Bay Brewery,26,3.17
299,5.10,179045,https://www.beeradvocate.com/beer/profile/3268/179045/,Westport Wheat,3268,O'Fallon Brewery,26,3.53
300,7.25,199784,https://www.beeradvocate.com/beer/profile/43107/199784/,Renewal,43107,4th Tap Brewing Co-op,26,3.68
301,5.00,8378,https://www.beeradvocate.com/beer/profile/2315/8378/,Triple 7 High Roller Gold,2315,Triple 7 Restaurant and Brewery,26,3.26
302,7.60,95424,https://www.beeradvocate.com/beer/profile/24355/95424/,Country Shwheat Imperial Wheat Ale,24355,Three Heads Brewing,26,3.33
303,5.00,8696,https://www.beeradvocate.com/beer/profile/3353/8696/,Double Eagle Ale,3353,Rockyard Brewing,26,3.32
304,4.13,4958,https://www.beeradvocate.com/beer/profile/1251/4958/,White Mountain Weasel Wheat,1251,Woodstock Inn Brewery,25,3.34
305,4.80,143728,https://www.beeradvocate.com/beer/profile/35396/143728/,Lily Ale,35396,Bur Oak Brewing Company,25,3.61
306,5.80,125568,https://www.beeradvocate.com/beer/profile/32931/125568/,Cool Wheat,32931,Cellarmaker Brewing Co.,25,4
307,5.50,94856,https://www.beeradvocate.com/beer/profile/29923/94856/,Honey Wheat Ale,29923,Northbound Brewpub,25,3.36
308,5.00,28107,https://www.beeradvocate.com/beer/profile/13067/28107/,Bee Sting,13067,Barossa Valley Brewing,25,2.88
309,4.50,92373,https://www.beeradvocate.com/beer/profile/27243/92373/,White Bite Wheat Ale,27243,Spider Bite Beer Company,25,3.25
310, ? ,100310,https://www.beeradvocate.com/beer/profile/28094/100310/,Suncaster Summer Wheat Ale,28094,Four String Brewing Company,25,3.57
311,4.50,81881,https://www.beeradvocate.com/beer/profile/21092/81881/,Four In Hand River Card Wheat Beer,21092,World Brews,25,3.29
312,5.20,223705,https://www.beeradvocate.com/beer/profile/99/223705/,NY Local Weiss German Style Wheat Ale,99,Matt Brewing Company / Saranac Brewery,25,3.63
313,5.10,105697,https://www.beeradvocate.com/beer/profile/33258/105697/,No Shame,33258,The Unknown Brewing Co.,25,3.34
314,4.80,61197,https://www.beeradvocate.com/beer/profile/2470/61197/,Erie Gold,2470,The Brew Kettle Taproom & Smokehouse / Production Works,24,3.54
315,4.60,11045,https://www.beeradvocate.com/beer/profile/2877/11045/,Wheat,2877,Backcountry Brewery,24,3.37
316,4.70,7466,https://www.beeradvocate.com/beer/profile/1056/7466/,American Wheat,1056,Upstream Brewing Company - Old Market,24,3.35
317,4.50,80682,https://www.beeradvocate.com/beer/profile/28764/80682/,Dead Heat Wheat,28764,West Sixth Brewing Company,24,3.76
318,4.80,162365,https://www.beeradvocate.com/beer/profile/39467/162365/,Surfside Wheat Ale,39467,Chandeleur Brewing Company,24,3.61
319,7.30,123734,https://www.beeradvocate.com/beer/profile/35053/123734/,Welder's Agave,35053,Tradesman Brewing Co.,24,3.63
320, ? ,31833,https://www.beeradvocate.com/beer/profile/13065/31833/,Golden Wheat Ale,13065,Telegraph Brewing Company,24,3.69
321,5.20,35424,https://www.beeradvocate.com/beer/profile/2085/35424/,Dragonmead Redwing Raspberry Wheat Beer,2085,Dragonmead Microbrewery,24,3.71
322,5.20,128112,https://www.beeradvocate.com/beer/profile/34599/128112/,Garden Party,34599,Brew Gentlemen,24,3.79
323,6.40,300447,https://www.beeradvocate.com/beer/profile/287/300447/,Titania,287,Bell's Brewery - Eccentric Café & General Store,24,3.83
324,6.80,111786,https://www.beeradvocate.com/beer/profile/1140/111786/,"""Sea Of Spears""",1140,Pratt Street Ale House,24,3.7
325,4.70,37314,https://www.beeradvocate.com/beer/profile/858/37314/,Serengeti Wheat,858,Mac and Jack's Brewery,24,3.57
326,4.80,110537,https://www.beeradvocate.com/beer/profile/33818/110537/,Apple-Weisse Wheat,33818,Snitz Creek Brewery,24,3.63
327,5.50,179952,https://www.beeradvocate.com/beer/profile/40894/179952/,Melonfest,40894,Roak Brewing Co.,24,3.76
328,5.60,179961,https://www.beeradvocate.com/beer/profile/1154/179961/,Hazy Days,1154,Willoughby Brewing,24,4.07
329,5.20,162445,https://www.beeradvocate.com/beer/profile/34599/162445/,Overgrowth,34599,Brew Gentlemen,23,4.14
330, ? ,90031,https://www.beeradvocate.com/beer/profile/29983/90031/,The Refueler,29983,Geaghan's Restaurant & Pub,23,3.52
331, ? ,7888,https://www.beeradvocate.com/beer/profile/3196/7888/,Honey Wheat,3196,Flat Branch Pub & Brewery,23,3.4
332,5.50,50412,https://www.beeradvocate.com/beer/profile/20345/50412/,Raspberry Wheat,20345,Long Ireland Beer Company,23,3.49
333,4.80,157185,https://www.beeradvocate.com/beer/profile/38798/157185/,Man O' Wheat,38798,Idyll Hounds Brewing Company,22,3.71
334,5.00,37650,https://www.beeradvocate.com/beer/profile/13831/37650/,Taps Vanilla Wheat,13831,Taps Brewing Co. Inc.,22,3.61
335,5.60,11810,https://www.beeradvocate.com/beer/profile/1620/11810/,Lowland Wheat Ale,1620,Dunedin Brewery,22,3.34
336,5.30,37969,https://www.beeradvocate.com/beer/profile/859/37969/,Haystack Hefeweizen,859,Snoqualmie Falls Brewing Company & Taproom,22,3.45
337,5.00,102507,https://www.beeradvocate.com/beer/profile/32908/102507/,Skyway Wheat,32908,Green Bench Brewing Co.,22,3.51
338,5.33,29554,https://www.beeradvocate.com/beer/profile/414/29554/,Honey Weiss,414,Diamond Bear Brewing Company,22,3.08
339,4.60,125814,https://www.beeradvocate.com/beer/profile/32451/125814/,Fuzztail Hefeweizen,32451,Sunriver Brewing Company,22,3.39
340,4.50,114842,https://www.beeradvocate.com/beer/profile/32587/114842/,Beach Cruiser,32587,Latitude 42 Brewing Company,22,3.41
341,5.70,129218,https://www.beeradvocate.com/beer/profile/31293/129218/,White Noise,31293,Überbrew,22,3.56
342,4.80,173508,https://www.beeradvocate.com/beer/profile/39446/173508/,Dry Hopped Wheat,39446,Braindead Brewing,22,3.6
343,4.80,252879,https://www.beeradvocate.com/beer/profile/33510/252879/,Surprise Me!,33510,Other Half Brewing Co.,22,3.96
344,4.60,282073,https://www.beeradvocate.com/beer/profile/44858/282073/,Demo Tape Eleven: Hoppy Wheat,44858,Exhibit 'A' Brewing Company,22,4.09
345,5.10,175840,https://www.beeradvocate.com/beer/profile/40064/175840/,Texas Shade,40064,Tupps Brewery,22,3.72
346,5.00,31261,https://www.beeradvocate.com/beer/profile/4432/31261/,Harvest Moon Wheat Ale,4432,Lengthwise Brewing Company,21,3.72
347,5.00,24350,https://www.beeradvocate.com/beer/profile/999/24350/,Whitetail Wheat,999,Montana Brewing Company,21,3.73
348,5.50,98124,https://www.beeradvocate.com/beer/profile/30454/98124/,In The Weeds,30454,Spiteful Brewing,21,3.7
349,4.80,38274,https://www.beeradvocate.com/beer/profile/16261/38274/,Iroquois Wheat Beer,16261,Horseheads Brewing Inc.,21,3.65
350,6.80,139161,https://www.beeradvocate.com/beer/profile/35718/139161/,Joey Wheat,35718,Burn 'Em Brewing,21,3.82
351,4.50,124076,https://www.beeradvocate.com/beer/profile/35190/124076/,Alrighty Then! Watermelon Wheat Ale,35190,Ocean City Brewing Company,21,3.27
352,4.90,43463,https://www.beeradvocate.com/beer/profile/1525/43463/,Blueberry Wheat,1525,Durango Brewing,21,3.25
353, ? ,70389,https://www.beeradvocate.com/beer/profile/1432/70389/,Sun Village,1432,Jackie O's Pub & Brewery,21,3.74
354,4.90,19225,https://www.beeradvocate.com/beer/profile/226/19225/,Wattaquadoc Wheat,226,Nashoba Valley Brewery,20,3.28
355,5.50,212516,https://www.beeradvocate.com/beer/profile/35363/212516/,Jungle Boogie With Mango,35363,Marz Community Brewing,20,4.03
