,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
9001,9.01,330575,https://www.beeradvocate.com/beer/profile/40333/330575/,Oni,40333,Demented Brewing Company,1,3.5
9002,8.50,333135,https://www.beeradvocate.com/beer/profile/46755/333135/,IIPA,46755,Balter Brewing Co.,1,3.68
9003,8.20,270159,https://www.beeradvocate.com/beer/profile/1627/270159/,Emerald Triangle Double IPA,1627,Eel River Brewing Co.,1,4.23
9004,8.00,274511,https://www.beeradvocate.com/beer/profile/48447/274511/,Clearly Juice DIPA,48447,Pariah Brewing Co.,1,4.25
9005,8.25,281423,https://www.beeradvocate.com/beer/profile/34636/281423/,Blooming Spring,34636,Robin Hood Brewing Co. (Home D Pizzeria),1,3.66
9006,9.00,293711,https://www.beeradvocate.com/beer/profile/48993/293711/,Hoparific Eye-Eye PA,48993,Fort Rock Brewing,1,3.71
9007,8.00,295503,https://www.beeradvocate.com/beer/profile/40035/295503/,West Coast Bias,40035,Lupulin Brewing,1,4.35
9008,8.00,315727,https://www.beeradvocate.com/beer/profile/31838/315727/,Endless Winter,31838,Rockaway Brewing Company,1,4.33
9009,6.80,151120,https://www.beeradvocate.com/beer/profile/32635/151120/,Govinda Barrel Aged Head Brewers Reserve,32635,The Cheshire Brewhouse,1,4.44
9010,6.60,168784,https://www.beeradvocate.com/beer/profile/1001/168784/,620 B.C.,1001,Firehouse Brewing Co.,1,3.75
9011,8.00,241488,https://www.beeradvocate.com/beer/profile/33562/241488/,Former Series Double IPA,33562,Tin Whiskers Brewing Company,1,3.89
9012,10.00,247376,https://www.beeradvocate.com/beer/profile/32481/247376/,CINfully HOPnotic,32481,Bad Tom Smith Brewing,1,3.91
9013,10.30,317520,https://www.beeradvocate.com/beer/profile/24678/317520/,Scintillate,24678,Brewery Vivant,1,4.25
9014,9.00,122960,https://www.beeradvocate.com/beer/profile/19304/122960/,Abandoned Mine IPA,19304,Breaker Brewing Company,1,4
9015,9.20,57936,https://www.beeradvocate.com/beer/profile/1394/57936/,Reverend's Double IPA,1394,Skagit River Brewery,1,3.68
9016, ? ,58704,https://www.beeradvocate.com/beer/profile/2098/58704/,Single Hop Imperial IPA (Millennium),2098,Terminal Gravity Brewing Company,1,3.33
9017,8.80,255824,https://www.beeradvocate.com/beer/profile/39320/255824/,Angry Reg Double IPA,39320,Blackman's Brewery,1,4.45
9018,9.50,325712,https://www.beeradvocate.com/beer/profile/31008/325712/,Slave New World,31008,White Pony Microbrewery,1,4.24
9019,6.50,260944,https://www.beeradvocate.com/beer/profile/47788/260944/,Devils Daughter Double Ipa,47788,Urban Craft Brewing Co,1,3.75
9020,8.00,330321,https://www.beeradvocate.com/beer/profile/40650/330321/,Brothers Don't Shake Hands,40650,Manor Hill Brewing,1,4.2
9021,7.00,270673,https://www.beeradvocate.com/beer/profile/42555/270673/,Mr. Nice Guy,42555,Ode Brewing,1,3.7
9022,8.50,341073,https://www.beeradvocate.com/beer/profile/42560/341073/,Vegetarian When it Counts,42560,Aslin Beer Company,1,5
9023,9.00,279377,https://www.beeradvocate.com/beer/profile/49022/279377/,Double Penetration,49022,Edda Brew (Эдда Брю),1,4.25
9024,10.00,216145,https://www.beeradvocate.com/beer/profile/34335/216145/,Fulltrúi Syslumanns DIPA,34335,Gæðingur Öl,1,3.79
9025,8.60,283985,https://www.beeradvocate.com/beer/profile/45826/283985/,Harding Ice Double IPA,45826,Grace Ridge Brewing,1,2.58
9026,7.90,288337,https://www.beeradvocate.com/beer/profile/343/288337/,Pewtius Maximus,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",1,4.18
9027,9.30,292177,https://www.beeradvocate.com/beer/profile/30209/292177/,Freshwater Surf,30209,Canal Park Brewing Co.,1,4
9028,7.20,227665,https://www.beeradvocate.com/beer/profile/41300/227665/,La Coup Double,41300,Microbrasserie l'Esprit de Clochers,1,3.87
9029,9.10,293201,https://www.beeradvocate.com/beer/profile/31293/293201/,Alpha Force RAP DOM,31293,Überbrew,1,3.93
9030,8.80,237137,https://www.beeradvocate.com/beer/profile/45128/237137/,Double Clutch,45128,Westlake Brewing Company,1,4
9031,8.10,311377,https://www.beeradvocate.com/beer/profile/43359/311377/,Nor’Eastern,43359,Smith & Lentz Brewing Company,1,4.24
9032,8.00,317009,https://www.beeradvocate.com/beer/profile/38943/317009/,Classic Blunder,38943,Insurrection AleWorks,1,4
9033, ? ,123985,https://www.beeradvocate.com/beer/profile/15504/123985/,Crop Duster IPA,15504,Laht Neppur Brewing Company,1,3.25
9034,8.30,321617,https://www.beeradvocate.com/beer/profile/43154/321617/,Boysen the Hood,43154,Twin Sails Brewing,1,3.56
9035,10.00,322385,https://www.beeradvocate.com/beer/profile/39853/322385/,Still Standing IPA,39853,The Cebruery,1,3.77
9036,10.00,294994,https://www.beeradvocate.com/beer/profile/42565/294994/,Hopped For Miles,42565,Blue Note Brewing Company,1,3.75
9037, ? ,302418,https://www.beeradvocate.com/beer/profile/29334/302418/,Hazy Days Of Summer,29334,Iron Goat Brewing Co.,1,3.75
9038,8.40,184146,https://www.beeradvocate.com/beer/profile/31271/184146/,Citrine Dreams,31271,Hunter's Brewing,1,3.99
9039,7.00,323154,https://www.beeradvocate.com/beer/profile/50628/323154/,Everything's Vine,50628,Big Oyster Brewery,1,4
9040,8.80,323922,https://www.beeradvocate.com/beer/profile/33635/323922/,Imp. Peach Mint IIPA,33635,Rooftop Brewing Company,1,3.5
9041,10.00,325970,https://www.beeradvocate.com/beer/profile/46938/325970/,Double Jeopardy Nugget,46938,Scofflaw Brewing Company,1,4.15
9042,8.60,271955,https://www.beeradvocate.com/beer/profile/43546/271955/,Sippa On The DIPA,43546,Legion Brewing,1,4.08
9043,8.10,286803,https://www.beeradvocate.com/beer/profile/41927/286803/,Dank Yankers,41927,Cooperage Brewing Company,1,4.35
9044,8.00,291155,https://www.beeradvocate.com/beer/profile/39384/291155/,Raspy Mary Double IPA,39384,Fat Lizard Brewing Co.,1,3.98
9045,7.80,165971,https://www.beeradvocate.com/beer/profile/22536/165971/,Old Wooden Hag,22536,Airways Brewing Company,1,4
9046,9.20,167251,https://www.beeradvocate.com/beer/profile/23993/167251/,Four Letter Acronym,23993,Malmö Brewing Co,1,4.16
9047,9.00,302419,https://www.beeradvocate.com/beer/profile/29334/302419/,Imperial Rye IPA,29334,Iron Goat Brewing Co.,1,4
9048,9.40,172627,https://www.beeradvocate.com/beer/profile/593/172627/,Implied IPA,593,Morgan Street Brewery,1,2.5
9049,6.00,308307,https://www.beeradvocate.com/beer/profile/47907/308307/,Killing Joke,47907,The Queen City Brewery of Cincinnati,1,3.46
9050,7.80,313171,https://www.beeradvocate.com/beer/profile/32406/313171/,West Coast IIPA,32406,Crooked Ladder Brewing Company,1,3.75
9051,9.00,324947,https://www.beeradvocate.com/beer/profile/345/324947/,Tank to Table Double IPA Batch No. 5,345,Victory Brewing Company - Downingtown,1,4.38
9052,8.50,263252,https://www.beeradvocate.com/beer/profile/44994/263252/,Mosaic DDOOUUBBLLEE TTHHAATT!! (Nitro),44994,Boiler Brewing Co.,1,4.43
9053,9.30,136788,https://www.beeradvocate.com/beer/profile/34441/136788/,Jumbo Double IPA,34441,Urbn St. Brewing Co.,1,4.36
9054,8.00,333652,https://www.beeradvocate.com/beer/profile/29061/333652/,Glimmer of Hop,29061,Midnight Brewery,1,3.69
9055,9.10,144212,https://www.beeradvocate.com/beer/profile/33278/144212/,Armadillo,33278,Progress Brewing,1,5
9056,8.30,341588,https://www.beeradvocate.com/beer/profile/487/341588/,Hop Silo 2,487,Tampa Bay Brewing Co.,1,3.92
9057,9.50,152660,https://www.beeradvocate.com/beer/profile/29102/152660/,Guinea Pigs Flow Edicion Aniversario,29102,Cervezas Yria,1,3.68
9058,10.00,92244,https://www.beeradvocate.com/beer/profile/2499/92244/,Häffner Hopfenstopfer Citra Strong Ale,2499,Hotel-Gasthof Häffner Bräu,1,4.16
9059,8.90,296532,https://www.beeradvocate.com/beer/profile/49660/296532/,Day Blink Double IPA,49660,MoMac Brewing,1,3.85
9060,9.00,182100,https://www.beeradvocate.com/beer/profile/9826/182100/,Papa Don't Peach,9826,Altitude Chophouse & Brewery,1,4.09
9061,9.20,250452,https://www.beeradvocate.com/beer/profile/19606/250452/,Guineu Estripats,19606,Ca l'Arenys / Cervesa Guineu,1,4.16
9062,10.00,325972,https://www.beeradvocate.com/beer/profile/46938/325972/,Blackberry Double Jeopardy,46938,Scofflaw Brewing Company,1,3.71
9063,8.20,330581,https://www.beeradvocate.com/beer/profile/700/330581/,Space Dust,700,Elysian Brewing Company,1,4.83
9064,8.60,265301,https://www.beeradvocate.com/beer/profile/12547/265301/,Bangtail,12547,The Livery,1,4.23
9065,8.60,283733,https://www.beeradvocate.com/beer/profile/43219/283733/,All The Hops!,43219,Lariat Lodge Brewing Company,1,3.74
9066,8.60,220501,https://www.beeradvocate.com/beer/profile/44750/220501/,Filibuster Double IPA,44750,State Room Brewery,1,3.93
9067,7.80,95317,https://www.beeradvocate.com/beer/profile/9798/95317/,Big Bike Double IPA,9798,Carver Brewing Co.,1,4.13
9068,8.50,172885,https://www.beeradvocate.com/beer/profile/16055/172885/,Lubricated Ewok,16055,Amager Bryghus,1,4
9069,11.50,109397,https://www.beeradvocate.com/beer/profile/28306/109397/,The KRAKEN,28306,Triggerfish Brewery,1,4.25
9070,8.00,310101,https://www.beeradvocate.com/beer/profile/46977/310101/,Angry Hippie,46977,Red Dragon Brewery,1,3.87
9071,10.00,114517,https://www.beeradvocate.com/beer/profile/2681/114517/,Gubna - Dry-Hopped,2681,Oskar Blues Grill & Brew,1,4.25
9072,9.80,319061,https://www.beeradvocate.com/beer/profile/51312/319061/,Stack,51312,Cinderlands Beer Co.,1,4
9073,8.50,260437,https://www.beeradvocate.com/beer/profile/38590/260437/,Ozone^2 Double IPA,38590,Orono Brewing Company,1,4.4
9074,8.00,262486,https://www.beeradvocate.com/beer/profile/36387/262486/,Appricut,36387,Victory Art Brew,1,4.24
9075,8.50,263254,https://www.beeradvocate.com/beer/profile/44994/263254/,DDOOUUBBLLEE TTHHAATT!! (Nitro),44994,Boiler Brewing Co.,1,4.38
9076,7.90,134230,https://www.beeradvocate.com/beer/profile/26850/134230/,Willamette Da Foesho,26850,Against The Grain Brewery & Smokehouse,1,4
9077,8.00,336726,https://www.beeradvocate.com/beer/profile/40117/336726/,Landing Gear,40117,Levante Brewing Company,1,3.89
9078,10.50,339542,https://www.beeradvocate.com/beer/profile/34665/339542/,Extra Thirsty,34665,Brutopia Brewery,1,3.71
9079,7.00,280406,https://www.beeradvocate.com/beer/profile/41747/280406/,Bradylicous,41747,Birds Fly South Ale Project,1,4.25
9080,12.00,284246,https://www.beeradvocate.com/beer/profile/34748/284246/,Gin BA Imperial Pain!,34748,Imperial Oak Brewing,1,4.21
9081,7.60,297046,https://www.beeradvocate.com/beer/profile/29250/297046/,Mustache Mania,29250,Exile Brewing Co.,1,4.23
9082,8.70,305494,https://www.beeradvocate.com/beer/profile/751/305494/,Pack Train - Barrel Aged,751,Big Sky Brewing Company,1,4.25
9083,7.50,248406,https://www.beeradvocate.com/beer/profile/46535/248406/,Shady Double IPA,46535,Tattered Flag Brewery & Still Works,1,3.75
9084,6.80,317782,https://www.beeradvocate.com/beer/profile/598/317782/,Man Hands,598,Onion Pub & Brewery / Wild Onion Brewing Co.,1,4
9085,8.20,140631,https://www.beeradvocate.com/beer/profile/1396/140631/,Paquero Fresh Hop IIPA,1396,Snipes Mountain Microbrewery & Restaurant,1,3.5
9086,8.50,275031,https://www.beeradvocate.com/beer/profile/33816/275031/,Blue Truck Double IPA,33816,Nickel Beer Co.,1,4
9087,8.60,340567,https://www.beeradvocate.com/beer/profile/43165/340567/,Runaway: Valencia,43165,Waredaca Brewing Company,1,4.5
9088,8.00,285783,https://www.beeradvocate.com/beer/profile/30452/285783/,Mastery Knows No Bounds,30452,SingleCut Beersmiths,1,4
9089,8.80,221271,https://www.beeradvocate.com/beer/profile/37452/221271/,Double Mudder,37452,Pleasure House Brewing,1,3.9
9090,8.70,92247,https://www.beeradvocate.com/beer/profile/18134/92247/,PEASE Project: Hop Snot DIPA,18134,Redhook Ale Brewery,1,3.74
9091,8.30,294487,https://www.beeradvocate.com/beer/profile/19544/294487/,Whoop Whoop,19544,Fat Head's Brewery & Saloon,1,4
9092,8.40,297303,https://www.beeradvocate.com/beer/profile/44197/297303/,Big Adventure,44197,Hopewell Brewing Co.,1,3.5
9093,7.50,233303,https://www.beeradvocate.com/beer/profile/36487/233303/,Double Tap,36487,Platform Beer Co.,1,3.35
9094,8.50,315735,https://www.beeradvocate.com/beer/profile/33/315735/,Exp 727 Double IPA,33,Berkshire Brewing Company Inc.,1,3.99
9095,8.20,319063,https://www.beeradvocate.com/beer/profile/43390/319063/,Planned Obsolescence,43390,Cloudburst Brewing,1,3.83
9096,9.00,139096,https://www.beeradvocate.com/beer/profile/36853/139096/,Brown Dwarf,36853,Rocket Brewing Co.,1,3.75
9097,9.50,270424,https://www.beeradvocate.com/beer/profile/48495/270424/,Columbus Street,48495,Grove City Brewing Company,1,2.56
9098,9.10,271704,https://www.beeradvocate.com/beer/profile/39737/271704/,Double IPA,39737,Cerveceria Mamut,1,3.93
9099, ? ,79704,https://www.beeradvocate.com/beer/profile/1387/79704/,Dead Sea Imperial IPA,1387,Port Townsend Brewing Company,1,3.5
9100,8.00,278104,https://www.beeradvocate.com/beer/profile/36428/278104/,Fake Brews,36428,Artifex Brewing Company,1,3.81
9101,9.50,147288,https://www.beeradvocate.com/beer/profile/980/147288/,Siefke Select,980,Boulder Creek Brewing,1,3.5
9102,9.00,148312,https://www.beeradvocate.com/beer/profile/10549/148312/,Ale Mucho Fresco,10549,Charleville Vineyard Microbrewery,1,3
9103,8.00,287832,https://www.beeradvocate.com/beer/profile/47778/287832/,Dub Chub,47778,Lincoln Beer Company,1,3.57
9104,10.00,158040,https://www.beeradvocate.com/beer/profile/29336/158040/,Hoptopus ,29336,Bainbridge Island Brewing Company,1,3.84
9105,8.20,302424,https://www.beeradvocate.com/beer/profile/44112/302424/,DDH Mosaic,44112,River Roost Brewery,1,4.35
9106,11.00,245336,https://www.beeradvocate.com/beer/profile/46730/245336/,Skadoosh,46730,Wild Weather Ales,1,4.1
9107,8.70,55640,https://www.beeradvocate.com/beer/profile/16713/55640/,HopCat Big D.I.P.A.,16713,HopCat,1,4
9108,9.70,267865,https://www.beeradvocate.com/beer/profile/45223/267865/,Two Ton Hussy,45223,Side Lot Brewery,1,3.44
9109,8.00,275033,https://www.beeradvocate.com/beer/profile/25890/275033/,Coastal Evacuation - Heat,25890,Cape May Brewing Company,1,3.02
9110,8.20,279897,https://www.beeradvocate.com/beer/profile/589/279897/,1501 Imperial Pale Ale,589,Fox River Brewing Co. at Fratellos Waterfront Restaurant,1,3.89
9111,9.00,281433,https://www.beeradvocate.com/beer/profile/49086/281433/,MAC Imperial Red IPA,49086,The Farm Brewery at Broad Run,1,3.73
9112,8.80,282201,https://www.beeradvocate.com/beer/profile/31265/282201/,Ride The Lightning,31265,Standard Brewing,1,4
9113,8.00,314969,https://www.beeradvocate.com/beer/profile/51163/314969/,Mango Jazz,51163,Happy Brew,1,4.15
9114,10.50,322393,https://www.beeradvocate.com/beer/profile/46102/322393/,Varietal #8: Centennial Triple IPA,46102,Good City Brewing,1,4.25
9115,9.50,193113,https://www.beeradvocate.com/beer/profile/35687/193113/,Ejection Seat,35687,Galveston Island Brewing Company,1,3.66
9116,10.50,130393,https://www.beeradvocate.com/beer/profile/33429/130393/,Demon Crusher,33429,Unruly Brewing Co.,1,4
9117,5.00,339546,https://www.beeradvocate.com/beer/profile/5049/339546/,Lansdown,5049,Bath Ales Ltd,1,3.27
9118,8.00,340058,https://www.beeradvocate.com/beer/profile/46718/340058/,Animorphus (Changling 17),46718,Collusion Tap Works,1,4
9119,10.00,277082,https://www.beeradvocate.com/beer/profile/41031/277082/,Tent Party,41031,Mumford Brewing,1,4
9120,9.50,228442,https://www.beeradvocate.com/beer/profile/36577/228442/,On Your Knees,36577,Momentum Brewhouse,1,3.78
9121,7.60,170074,https://www.beeradvocate.com/beer/profile/29858/170074/,Drive By IPA,29858,Fifty West Brewing Co,1,3.99
9122,8.50,309082,https://www.beeradvocate.com/beer/profile/37002/309082/,Galaxy Imperial IPA,37002,Stigbergets Bryggeri,1,4.35
9123, ? ,67163,https://www.beeradvocate.com/beer/profile/299/67163/,Slash And Burn Imperial IPA,299,Boston Beer Works - Canal Street,1,3.7
9124,10.00,329819,https://www.beeradvocate.com/beer/profile/46630/329819/,Basement Barrel Aged Kinky Cognac BA/DIPA,46630,Brouwerij Hilldevils,1,4.06
9125,8.00,266331,https://www.beeradvocate.com/beer/profile/43522/266331/,Nuclear Football DIPA,43522,Westbound & Down Brewing Company / The Buffalo Restaurant & Bar,1,3.75
9126,8.50,267867,https://www.beeradvocate.com/beer/profile/46610/267867/,Machete,46610,Butler Brew Works,1,4
9127,7.40,292699,https://www.beeradvocate.com/beer/profile/49360/292699/,Hop It Up,49360,Synergy Brewing Company,1,3.51
9128,10.00,236891,https://www.beeradvocate.com/beer/profile/34519/236891/,Dub Trip,34519,Honolulu Beerworks,1,3.97
9129,8.20,239963,https://www.beeradvocate.com/beer/profile/46392/239963/,Ira,46392,Cervejaria Mea Culpa,1,3.72
9130,8.20,316507,https://www.beeradvocate.com/beer/profile/51212/316507/,Radioface,51212,Long Blue Cat Brewing Company,1,3.75
9131,9.60,254043,https://www.beeradvocate.com/beer/profile/47354/254043/,Hop Galaxy Double IPA,47354,Something Brewery,1,2.81
9132,10.00,146524,https://www.beeradvocate.com/beer/profile/3721/146524/,La Do-Majeur,3721,Gambrinus,1,4
9133,9.60,287580,https://www.beeradvocate.com/beer/profile/47498/287580/,Darth Elmo,47498,Downey Brewing Company,1,4
9134,8.80,223324,https://www.beeradvocate.com/beer/profile/25937/223324/,Trucker Tussle,25937,Greenbush Brewing Company,1,4.1
9135,8.70,292956,https://www.beeradvocate.com/beer/profile/43057/292956/,Southern Passion Lover,43057,Cervejaria Dogma,1,3.58
9136,9.60,241500,https://www.beeradvocate.com/beer/profile/36212/241500/,Catalyst With Madarin,36212,Texas Beer Refinery,1,3.25
9137,8.10,310876,https://www.beeradvocate.com/beer/profile/43862/310876/,Critical Velocity,43862,WoodGrain Brewing Co,1,3.65
9138,8.00,320604,https://www.beeradvocate.com/beer/profile/24029/320604/,5th Anniversary IPA,24029,Wingman Brewers,1,2
9139,7.90,323420,https://www.beeradvocate.com/beer/profile/51466/323420/,Steady State DDH IPA,51466,Iron Brewing Company,1,3.99
9140,7.70,328285,https://www.beeradvocate.com/beer/profile/33119/328285/,Cone Flakes IIPA Cask dry hopped with Citra,33119,Firefly Hollow Brewing Co.,1,4
9141,8.50,203101,https://www.beeradvocate.com/beer/profile/43366/203101/,Double IPA,43366,Structures Brewing,1,3.14
9142,8.00,339549,https://www.beeradvocate.com/beer/profile/47667/339549/,DDH Waikikamukau,47667,Icarus Brewing Company,1,3.81
9143,7.80,340317,https://www.beeradvocate.com/beer/profile/52532/340317/,Orange Peel Feels,52532,Psi Brewing Company / Garrett's Barbecue,1,4.86
9144,8.60,151901,https://www.beeradvocate.com/beer/profile/29616/151901/,Batch #83 Resolution Rye,29616,Whetstone Craft Beers / Whetstone Station,1,3.75
9145,8.00,291933,https://www.beeradvocate.com/beer/profile/49755/291933/,Barn Double,49755,Barnshed Brewing,1,3.62
9146,12.20,164445,https://www.beeradvocate.com/beer/profile/35244/164445/,Cluster 12,35244,BentSpoke Brewing Co,1,3.82
9147,9.00,296029,https://www.beeradvocate.com/beer/profile/49010/296029/,Project: Earth,49010,Heavenly Goat Brewing Co.,1,4.17
9148,8.50,316253,https://www.beeradvocate.com/beer/profile/1550/316253/,Star Struck,1550,Rock Bottom Restaurant & Brewery,1,3.73
9149,8.70,319325,https://www.beeradvocate.com/beer/profile/22843/319325/,Pathfinder,22843,Breakside Brewery,1,2
9150,7.50,329822,https://www.beeradvocate.com/beer/profile/36108/329822/,Wakatoome,36108,2nd Story Brewing Co.,1,3.84
