,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
667,5,122591,https://www.beeradvocate.com/beer/profile/34773/122591/,Brown Ale,34773,Radius Brewing Company,10,3.57
668,5.8,134368,https://www.beeradvocate.com/beer/profile/34519/134368/,Makakilo Brown,34519,Honolulu Beerworks,10,3.53
669, ? ,43744,https://www.beeradvocate.com/beer/profile/9798/43744/,Colorado Trail Nut Brown Ale,9798,Carver Brewing Co.,10,3.64
670, ? ,77031,https://www.beeradvocate.com/beer/profile/23081/77031/,Gingerbread Man,23081,Strange Craft Beer Company,10,4
671,5.6,74730,https://www.beeradvocate.com/beer/profile/5062/74730/,American Style Brown Ale,5062,Meantime Brewing Company Limited,10,3.65
672, ? ,24043,https://www.beeradvocate.com/beer/profile/1178/24043/,Centurion Brown Ale,1178,Great Waters Brewing,10,3.8
673,6.4,70893,https://www.beeradvocate.com/beer/profile/25865/70893/,Flip Nut,25865,Bat Creek Brewery,10,3.54
674,5.5,42991,https://www.beeradvocate.com/beer/profile/9558/42991/,Maple Nut Brown Ale,9558,Brown's Brewing Company,10,3.89
675,6,106504,https://www.beeradvocate.com/beer/profile/22349/106504/,Bear Country 95.3 Honey Brown Ale,22349,Lefty's Brewing Company,9,3.86
676,6,171019,https://www.beeradvocate.com/beer/profile/35657/171019/,Westminster Brown,35657,Main Street Brewing Company,9,3.73
677,7.4,142867,https://www.beeradvocate.com/beer/profile/31326/142867/,Gammel Kriger,31326,HammerHeart Brewing Company,9,3.94
678,6.3,258328,https://www.beeradvocate.com/beer/profile/29376/258328/,Brunch,29376,Upstate Brewing Company,9,3.99
679,5.69,44314,https://www.beeradvocate.com/beer/profile/9167/44314/,Bartertown Brown,9167,23rd Street Brewery,9,3.68
680,7.5,129307,https://www.beeradvocate.com/beer/profile/30516/129307/,Carlos,30516,Black Bottle Brewery,9,3.66
681,5,81185,https://www.beeradvocate.com/beer/profile/17981/81185/,Bone Valley Brown Ale,17981,Cigar City Brewing,9,3.52
682,3.8,102949,https://www.beeradvocate.com/beer/profile/29682/102949/,South Pacific Brown,29682,Kauai Island Brewery & Grill,9,3.59
683,5.4,226090,https://www.beeradvocate.com/beer/profile/44180/226090/,"Bean There, Brown That",44180,Southern Grist Brewing Co.,9,4.1
684,4,127275,https://www.beeradvocate.com/beer/profile/34644/127275/,County Brown,34644,Outliers Brewing Company,9,3.57
685,10.5,317996,https://www.beeradvocate.com/beer/profile/29850/317996/,Imperial Moountie,29850,Bolero Snort Brewery,9,3.87
686,10,140846,https://www.beeradvocate.com/beer/profile/28556/140846/,Coffee Chickow!,28556,Triple Digit Brewing Co.,9,4.08
687,5.2,110907,https://www.beeradvocate.com/beer/profile/33886/110907/,Out.Haus Ales Brown Ale,33886,Out.Haus Ales,9,3.66
688,5.4,109372,https://www.beeradvocate.com/beer/profile/33392/109372/,Broad Street Brown,33392,Black Warrior Brewing Company,9,3.69
689,7.4,111164,https://www.beeradvocate.com/beer/profile/22139/111164/,Staggering Bull Imperial Nut Brown Ale,22139,Fenton Winery And Brewery,9,3.45
690,6.5,84797,https://www.beeradvocate.com/beer/profile/287/84797/,Best Brown Ale - Bourbon Barrel-Aged,287,Bell's Brewery - Eccentric Café & General Store,9,3.59
691,5.1,220996,https://www.beeradvocate.com/beer/profile/44765/220996/,Bumblestick Brown,44765,Bhramari Brewing Co,9,4
692,8.1,64584,https://www.beeradvocate.com/beer/profile/4300/64584/,Pompous Ass Brown Ale,4300,San Marcos Brewery & Grill,9,3.62
693,6.5,182609,https://www.beeradvocate.com/beer/profile/37435/182609/,Brown Ale,37435,Ten 10 Brewing Company,9,3.73
694,4.51,199778,https://www.beeradvocate.com/beer/profile/43120/199778/,Terminal Station Brown Ale,43120,Ghost Train Brewing Company,9,3.67
695,5.6,92258,https://www.beeradvocate.com/beer/profile/30422/92258/,American Brown Ale,30422,McFate Tap + Barrel - North Scottsdale,9,3.63
696,6.5,240744,https://www.beeradvocate.com/beer/profile/22928/240744/,Earth,22928,Barrier Brewing Company,9,3.95
697,6.3,112244,https://www.beeradvocate.com/beer/profile/30314/112244/,Lil Poison Brown Ale,30314,Fairhope Brewing Company,9,3.52
698,6.5,241525,https://www.beeradvocate.com/beer/profile/11212/241525/,2 Live Brew,11212,Iron Horse Brewery,9,3.86
699,6.5,181877,https://www.beeradvocate.com/beer/profile/25818/181877/,Alphabrett Barrel-aged,25818,Lost Rhino Brewing Company,9,4.1
700, ? ,163708,https://www.beeradvocate.com/beer/profile/2137/163708/,Mountain Series Hoppy Brown,2137,Breckenridge Brewery,9,3.49
701, ? ,46972,https://www.beeradvocate.com/beer/profile/14331/46972/,Brune,14331,Les 3 Brasseurs Vieux-Montréal,9,3.4
702,5.1,204417,https://www.beeradvocate.com/beer/profile/43352/204417/,Wheelhouse,43352,Jessup Farm Barrel House,9,3.95
703,5.5,76684,https://www.beeradvocate.com/beer/profile/21683/76684/,Bishop's Brown Ale,21683,The Lucky Monk,9,3.61
704,7.1,106125,https://www.beeradvocate.com/beer/profile/30349/106125/,Toasted Hemp Brown Ale,30349,Dangerous Man Brewing,9,3.63
705,6,269200,https://www.beeradvocate.com/beer/profile/48451/269200/,Georgetown Brown,48451,Canmore Brewing Company,9,3.91
706,5,77461,https://www.beeradvocate.com/beer/profile/10903/77461/,Fatboy Brown Ale,10903,Oppigårds Bryggeri AB,9,3.69
707,5.4,41372,https://www.beeradvocate.com/beer/profile/2711/41372/,Nutty Brewnette,2711,BJ's Restaurant & Brewhouse,9,3.45
708,6.8,144801,https://www.beeradvocate.com/beer/profile/36868/144801/,Primeval NW Brown Ale,36868,Baerlic Brewing Company,9,4.19
709,6,68515,https://www.beeradvocate.com/beer/profile/25423/68515/,Ezra's Brown Ale,25423,New Boswell Brewery & Tap Room,9,3.41
710,5.2,156070,https://www.beeradvocate.com/beer/profile/38674/156070/,Say It Loud,38674,No Worries Brewing Company,9,3.86
711,5.8,93862,https://www.beeradvocate.com/beer/profile/486/93862/,Brown Ale Oak Barrel Aged,486,Legend Brewing Co.,9,3.87
712,5.6,143530,https://www.beeradvocate.com/beer/profile/34782/143530/,Stoner Duck Nut Brown Hemp Ale,34782,Venice Duck Brewery,9,3.54
713,5,20142,https://www.beeradvocate.com/beer/profile/12/20142/,Provision Ale,12,John Harvard's Brewery & Ale House,9,3.87
714,5,123566,https://www.beeradvocate.com/beer/profile/24542/123566/,The Brale,24542,BraufactuM - Die Internationale Brau-Manufacturen GmbH,9,3.89
715,7.61,201411,https://www.beeradvocate.com/beer/profile/40935/201411/,MaXXimus Brown,40935,Grist Iron Brewing Company,9,3.94
716,6,123331,https://www.beeradvocate.com/beer/profile/34775/123331/,Trailhead Nut Brown Ale,34775,Soaring Ridge Craft Brewers,9,3.45
717,5.5,329672,https://www.beeradvocate.com/beer/profile/30923/329672/,Deftones Good Morning Beautiful,30923,Belching Beaver Brewery,9,3.94
718,6,149455,https://www.beeradvocate.com/beer/profile/36639/149455/,Smoked Brown,36639,Anspach & Hobday,9,3.77
719, ? ,130767,https://www.beeradvocate.com/beer/profile/33627/130767/,Coffee Brown Ale,33627,Bad Martha Brewing Co.,9,3.49
720,6.2,133595,https://www.beeradvocate.com/beer/profile/35718/133595/,Brindle,35718,Burn 'Em Brewing,9,3.76
721,5,132835,https://www.beeradvocate.com/beer/profile/36080/132835/,Burn Down Brown,36080,Lenny Boy Brewing Co.,9,3.76
722,6,189422,https://www.beeradvocate.com/beer/profile/33363/189422/,Beartooth American Brown Ale,33363,Fourpure Brewing Co.,9,3.62
723,8.4,154362,https://www.beeradvocate.com/beer/profile/35766/154362/,Big Hoppy Brown,35766,Baere Brewing Company,9,3.8
724,3.6,163066,https://www.beeradvocate.com/beer/profile/19897/163066/,Debt Service,19897,Evolution Craft Brewing Company,9,3.65
725,5.5,165887,https://www.beeradvocate.com/beer/profile/36663/165887/,Mud In Your Eye,36663,Eastlake Craft Brewery,9,3.77
726,4.1,135170,https://www.beeradvocate.com/beer/profile/1141/135170/,Castelneau,1141,Brasserie Dieu du Ciel!,8,3.78
727,6.8,105484,https://www.beeradvocate.com/beer/profile/32905/105484/,Butcher Block Brown Ale,32905,Infusion Brewing Co.,8,3.64
728,5,126233,https://www.beeradvocate.com/beer/profile/35210/126233/,Yankee Mick's,35210,MacLeod Ale Brewing Company,8,4.16
729, ? ,68380,https://www.beeradvocate.com/beer/profile/20409/68380/,Von Braun Ale,20409,Cocoa Beach Brewing Company,8,3.94
730,5.5,138271,https://www.beeradvocate.com/beer/profile/35261/138271/,American Mild,35261,Ardent Craft Ales,8,3.5
731,5.8,111394,https://www.beeradvocate.com/beer/profile/30015/111394/,"Southbound Bad, Bad Cascade Brown",30015,Southbound Brewing Company,8,3.63
732, ? ,50211,https://www.beeradvocate.com/beer/profile/19634/50211/,Rocky Mountain Brunette,19634,Rocky Mountain Brewing,8,3.63
733,4.9,171816,https://www.beeradvocate.com/beer/profile/38391/171816/,Filbert Brown,38391,Sam Bond's Brewing,8,4.12
734,7,318509,https://www.beeradvocate.com/beer/profile/24355/318509/,Freak Cafe,24355,Three Heads Brewing,8,4.19
735,9,164150,https://www.beeradvocate.com/beer/profile/29671/164150/,Dirty Wookie,29671,The Brewer's Cabinet,8,3.64
736,9.2,193336,https://www.beeradvocate.com/beer/profile/36949/193336/,Espresso Bourbon Barrel Aged King's Head,36949,Holy Mountain Brewing Company,8,4.54
737, ? ,146747,https://www.beeradvocate.com/beer/profile/37646/146747/,Bad Adz,37646,One Well Brewing,8,3.9
738,10.5,224571,https://www.beeradvocate.com/beer/profile/43729/224571/,Big Brown,43729,Pine Island Brewing Company,8,4.44
739,5,205375,https://www.beeradvocate.com/beer/profile/36366/205375/,Bush Brown,36366,LauderAle,8,4.02
740,5,254786,https://www.beeradvocate.com/beer/profile/33943/254786/,Maple Pecan Brown Ale,33943,Brickway Brewery & Distillery,8,3.82
741,4.2,116035,https://www.beeradvocate.com/beer/profile/31206/116035/,Banner Run To Equinox,31206,Banner Beer Company,8,3.53
742, ? ,139844,https://www.beeradvocate.com/beer/profile/23134/139844/,Dirty Shepherd Brown Ale,23134,Two Goats Brewing,8,3.73
743, ? ,136008,https://www.beeradvocate.com/beer/profile/17981/136008/,Cookie Dough,17981,Cigar City Brewing,8,4.32
744,11,309834,https://www.beeradvocate.com/beer/profile/28556/309834/,Chickow! - Brandy Barrel Aged,28556,Triple Digit Brewing Co.,8,4.32
745,9.5,87890,https://www.beeradvocate.com/beer/profile/18810/87890/,Dark Angel,18810,River Company Restaurant & Brewery,8,3.81
746,6,61274,https://www.beeradvocate.com/beer/profile/15943/61274/,Bear Butte Brown,15943,Crow Peak Brewing,8,3.55
747, ? ,63327,https://www.beeradvocate.com/beer/profile/24006/63327/,Jenny's Nut Brown,24006,Midland Brewing Company,8,3.06
748,7.6,270690,https://www.beeradvocate.com/beer/profile/32679/270690/,Rockets In The Complex,32679,Wiseacre Brewing,8,3.93
749,8,172130,https://www.beeradvocate.com/beer/profile/36419/172130/,Conscious Sedation,36419,51st Ward Beer Company,8,3.86
750,4.4,143203,https://www.beeradvocate.com/beer/profile/36781/143203/,Ravenscourt Park Chocolate Brown,36781,Lena Brewing Company,8,3.46
751,5,116582,https://www.beeradvocate.com/beer/profile/29223/116582/,Derailed Series:  Brown Ale,29223,Indeed Brewing Company,8,3.86
752,4.7,120432,https://www.beeradvocate.com/beer/profile/29179/120432/,Peanut-Brown,29179,Apocalypse Brew Works,8,3.81
753,6,191093,https://www.beeradvocate.com/beer/profile/41847/191093/,The Swagger Brown Ale,41847,Howling Henry's Brewery,8,3.09
754,4.6,38265,https://www.beeradvocate.com/beer/profile/783/38265/,Royal Brown Ale,783,Royal Unibrew A/S,8,3.03
755,5.4,251772,https://www.beeradvocate.com/beer/profile/47266/251772/,Brown Ale,47266,Platypus Brewing,8,3.32
756,5,100733,https://www.beeradvocate.com/beer/profile/32379/100733/,Stokey Brown,32379,Pressure Drop,8,3.94
757,4.5,28035,https://www.beeradvocate.com/beer/profile/2085/28035/,Dragonmead Mariann's Honey Brown,2085,Dragonmead Microbrewery,8,3.75
758,8,158854,https://www.beeradvocate.com/beer/profile/31093/158854/,BBA Gnarly Brown,31093,MadTree Brewing,8,4.04
759,6.3,131464,https://www.beeradvocate.com/beer/profile/30042/131464/,Remmlers Royal Brew,30042,Red Wing Brewery,8,3.32
760,6.2,135305,https://www.beeradvocate.com/beer/profile/36402/135305/,Chocolate Brown,36402,Swamp Cabbage Brewing Company,8,3.3
761, ? ,183177,https://www.beeradvocate.com/beer/profile/25963/183177/,Bourboun Barrel Salted Caramel Brown Ale,25963,Witch's Hat Brewing Co.,8,3.85
762,5.4,163725,https://www.beeradvocate.com/beer/profile/39472/163725/,Nutty Brown,39472,Yolo Brewing Company,8,3.5
763, ? ,30862,https://www.beeradvocate.com/beer/profile/952/30862/,New Peculier Ale,952,Great Dane Pub & Brewing Company (Downtown),8,3.33
764,9.8,215442,https://www.beeradvocate.com/beer/profile/17281/215442/,Ashcroft - Blacklist Collection No. 0004,17281,Black Market Brewing Co.,8,3.81
765,10,228242,https://www.beeradvocate.com/beer/profile/32855/228242/,Maple Bourbon Brown Ale,32855,Lickinghole Creek Craft Brewery,8,3.83
766,9.1,109461,https://www.beeradvocate.com/beer/profile/29923/109461/,Snowmageddon,29923,Northbound Brewpub,8,4.12
767,6.3,157848,https://www.beeradvocate.com/beer/profile/2681/157848/,1 Nut Brown Ale,2681,Oskar Blues Grill & Brew,8,3.85
768,6,98207,https://www.beeradvocate.com/beer/profile/30008/98207/,Old Town Brown,30008,Brewery Ferment,8,3.49
769, ? ,114847,https://www.beeradvocate.com/beer/profile/33491/114847/,Shooter Brown,33491,Pair O' Dice Brewing Company,8,3.69
770,5.7,79266,https://www.beeradvocate.com/beer/profile/1251/79266/,Last Chair Ale,1251,Woodstock Inn Brewery,8,3.24
771,5.9,140710,https://www.beeradvocate.com/beer/profile/36002/140710/,Axis: As Bold As Beer,36002,Werk Force Brewing Co,8,3.96
772, ? ,60600,https://www.beeradvocate.com/beer/profile/1550/60600/,Longboard Brown Ale,1550,Rock Bottom Restaurant & Brewery,8,3.92
773,5.5,49595,https://www.beeradvocate.com/beer/profile/17206/49595/,Timber Wolf Nut Brown Ale,17206,Wolf Beer Company,8,3.06
774,5.5,120511,https://www.beeradvocate.com/beer/profile/33710/120511/,Bergey Brown,33710,Grumpy Old Men Brewing,8,4.02
775,6.6,127424,https://www.beeradvocate.com/beer/profile/34497/127424/,Brown,34497,Great Flood Brewing Company,8,3.75
776,6.5,252353,https://www.beeradvocate.com/beer/profile/46155/252353/,Spruce Tip,46155,Wolf Tree Brewery,8,3.86
777,6.2,122308,https://www.beeradvocate.com/beer/profile/34785/122308/,Gristly Bear Brown,34785,Grist House Craft Brewery,8,3.9
778,5.9,129989,https://www.beeradvocate.com/beer/profile/32499/129989/,Braggarts Brown Ale,32499,Diebolt Brewing Company,8,4.31
779,5,100319,https://www.beeradvocate.com/beer/profile/32390/100319/,Cherry Oatmeal Brown,32390,Roundabout Brewery,8,3.56
780,8.5,77280,https://www.beeradvocate.com/beer/profile/9629/77280/,Wintertime Fun Ale,9629,Short's Brewing Company,8,3.46
781,6,247521,https://www.beeradvocate.com/beer/profile/35960/247521/,Stanley Park Foghorn India Brown Ale,35960,Stanley Park Brewery,8,3.65
782,5.2,90083,https://www.beeradvocate.com/beer/profile/16301/90083/,Bøgebryg Brown Ale,16301,Bryggeri Skovlyst,8,3.24
783,6,104421,https://www.beeradvocate.com/beer/profile/27092/104421/,Brownson,27092,Harmony Brewing Company,8,3.84
784,10,168678,https://www.beeradvocate.com/beer/profile/40162/168678/,Chris Kael IMPale Ale,40162,Able Baker Brewing Co.,8,4.06
785,6.3,196073,https://www.beeradvocate.com/beer/profile/38649/196073/,Rout Brown Ale,38649,Lupine Brewing Company,8,3.79
786,6,206058,https://www.beeradvocate.com/beer/profile/864/206058/,Red Brick Southern Roots,864,Red Brick Brewing Company,8,3.77
787,5,46577,https://www.beeradvocate.com/beer/profile/18724/46577/,Bellows Brown Ale,18724,Old Forge Brewing Company,8,3.72
788,5.5,133363,https://www.beeradvocate.com/beer/profile/32908/133363/,Nare Sugar Brown,32908,Green Bench Brewing Co.,8,3.61
789,5.5,95226,https://www.beeradvocate.com/beer/profile/37503/95226/,Kings County Brown Ale,37503,Nørrebro Bryghus,8,3.48
790,8.3,106492,https://www.beeradvocate.com/beer/profile/25963/106492/,Sir Edwards,25963,Witch's Hat Brewing Co.,8,3.7
791,5.6,215298,https://www.beeradvocate.com/beer/profile/2710/215298/,Sweet Sin,2710,BJ's Chicago Pizza & Brewery Inc.,7,3.73
792,5.2,147715,https://www.beeradvocate.com/beer/profile/28994/147715/,The Spelunker,28994,Societe Brewing Co.,7,3.23
793,6.2,310275,https://www.beeradvocate.com/beer/profile/18539/310275/,Back Packin,18539,Devils Backbone Brewing Company,7,3.47
794,6,131333,https://www.beeradvocate.com/beer/profile/2447/131333/,Barrelman’s Brown,2447,Coronado Brewing Company,7,3.72
795,5.5,53259,https://www.beeradvocate.com/beer/profile/20268/53259/,American Brown Ale,20268,Kirkwood Station Brewing Company,7,3.86
796,11,221710,https://www.beeradvocate.com/beer/profile/34076/221710/,Matanzas,34076,Ormond Brewing Company,7,3.92
797,5.7,72216,https://www.beeradvocate.com/beer/profile/26648/72216/,Kurupira Ale,26648,Cervejaria Nacional,7,3.25
798,6.7,120345,https://www.beeradvocate.com/beer/profile/31865/120345/,India Brown Ale,31865,Hopvine Brewing Company,7,3.35
799,3.6,251929,https://www.beeradvocate.com/beer/profile/764/251929/,Blue Point Colonial Ale,764,Blue Point Brewing Company,7,3.45
800,5.9,86043,https://www.beeradvocate.com/beer/profile/29179/86043/,Kentucky Hop-Brown,29179,Apocalypse Brew Works,7,3.29
801, ? ,126495,https://www.beeradvocate.com/beer/profile/22243/126495/,Butternut Road,22243,Vintage Brewing Company,7,3.5
802,4.5,66337,https://www.beeradvocate.com/beer/profile/24411/66337/,Mild Brown,24411,The Bier Brewery,7,3.72
803,6.5,157987,https://www.beeradvocate.com/beer/profile/38158/157987/,Brown Willie,38158,Belly Love Brewing Company,7,3.88
804,6.4,106531,https://www.beeradvocate.com/beer/profile/1177/106531/,Autumn Blaze Fall Ale,1177,Minneapolis Town Hall Brewery,7,3.75
805,5.6,48676,https://www.beeradvocate.com/beer/profile/36757/48676/,Nutty Brown Ale,36757,DESTIHL Brewery,7,3.32
806,5.5,255013,https://www.beeradvocate.com/beer/profile/38672/255013/,5 Fingers,38672,Nita Beer Company,7,3.75
807, ? ,36135,https://www.beeradvocate.com/beer/profile/1612/36135/,Barracuda Brown,1612,Charlie & Jake's Brewery & Grille,7,3.29
808,7.4,132138,https://www.beeradvocate.com/beer/profile/73/132138/,Buzzcut Nut Brown Ale,73,Great Lakes Brewing Co.,7,3.93
809,4.2,158000,https://www.beeradvocate.com/beer/profile/38865/158000/,Maevas Blend Coffee Brown,38865,The Old Bakery Beer Company,7,4.08
810,8.8,63025,https://www.beeradvocate.com/beer/profile/16847/63025/,James Brown,16847,2 Brothers Brewery,7,3.67
811,10.5,180788,https://www.beeradvocate.com/beer/profile/16504/180788/,Attack Of The 50-Foot Brunette (Barrel Aged),16504,Nebraska Brewing Company,7,4.25
812,6.8,207417,https://www.beeradvocate.com/beer/profile/42881/207417/,Mother Leeds,42881,Double Nickel Brewing Company,7,4
813,4.8,168773,https://www.beeradvocate.com/beer/profile/36587/168773/,Big Shoals Brown Ale,36587,First Magnitude Brewing Company,7,3.67
814, ? ,25929,https://www.beeradvocate.com/beer/profile/3647/25929/,La Brune,3647,Les 3 Brasseurs,7,3.4
815,5,178767,https://www.beeradvocate.com/beer/profile/40350/178767/,Honey Brown Ale,40350,Haliburton Highlands Brewing,7,3.55
816,6,249936,https://www.beeradvocate.com/beer/profile/45831/249936/,Counter Surfer Brown Ale,45831,Brewery Legitimus,7,3.89
817,5.1,121685,https://www.beeradvocate.com/beer/profile/34441/121685/,Brown,34441,Urbn St. Brewing Co.,7,4.13
818,5.2,123737,https://www.beeradvocate.com/beer/profile/4928/123737/,Broadway Brown Ale,4928,Liberty Steakhouse & Brewery,7,3.23
