,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
7173,6.80,143471,https://www.beeradvocate.com/beer/profile/13307/143471/,Vista,13307,Mikkeller ApS,8,4.05
7174,6.00,78191,https://www.beeradvocate.com/beer/profile/14/78191/,Breakthrough In The Green Room,14,Cambridge Brewing Company,8,3.29
7175,6.80,185455,https://www.beeradvocate.com/beer/profile/29180/185455/,"Hola, LA",29180,The Hermosillo / Highland Park Brewery,8,4.04
7176,7.20,277616,https://www.beeradvocate.com/beer/profile/936/277616/,March Forth Citrus IPA,936,No-Li Brewhouse,8,3.53
7177,7.00,221040,https://www.beeradvocate.com/beer/profile/44672/221040/,Mt. Benson IPA,44672,White Sails Brewing,8,3.92
7178,6.40,334449,https://www.beeradvocate.com/beer/profile/47787/334449/,Paper Trail,47787,Urban Village Brewing Company,8,3.78
7179,6.50,303985,https://www.beeradvocate.com/beer/profile/48925/303985/,Geobunny,48925,Nod Hill Brewery,8,4.11
7180,5.60,332658,https://www.beeradvocate.com/beer/profile/29426/332658/,Jerkstore,29426,Brash Brewing Company,8,4.05
7181,7.00,57714,https://www.beeradvocate.com/beer/profile/22622/57714/,Easy IPA,22622,Social Kitchen & Brewery,8,3.51
7182,7.70,269171,https://www.beeradvocate.com/beer/profile/41543/269171/,Grapefruits Of Wrath IPA,41543,San Fernando Brewing Co.,8,4.05
7183,6.00,287603,https://www.beeradvocate.com/beer/profile/646/287603/,O'Hara's 51st State IPA,646,Carlow Brewing Company,8,3.66
7184,6.80,164723,https://www.beeradvocate.com/beer/profile/32799/164723/,Playtime's Over,32799,Only Child Brewing Company,8,3.74
7185,5.90,235635,https://www.beeradvocate.com/beer/profile/45648/235635/,Father Goose IPA,45648,Baa Baa Brewhouse,8,3.91
7186,6.50,40563,https://www.beeradvocate.com/beer/profile/16344/40563/,High Scaler IPA,16344,Boulder Dam Brewing Co.,8,2.89
7187,7.00,245107,https://www.beeradvocate.com/beer/profile/46768/245107/,Hop Pact IPA,46768,BJ's Restaurant / Brewhouse,8,3.84
7188,4.00,255091,https://www.beeradvocate.com/beer/profile/31722/255091/,Ceremonial Session IPA - Eureka,31722,Burial Beer Co.,8,3.99
7189,7.00,322676,https://www.beeradvocate.com/beer/profile/44218/322676/,Mason Ale Works/Offshoot Beer Co - Zero Moustafa,44218,Mason Ale Works,8,3.59
7190,6.50,151157,https://www.beeradvocate.com/beer/profile/38153/151157/,Great Escape,38153,Buddelship Brauerei GmbH,8,3.61
7191,6.60,216693,https://www.beeradvocate.com/beer/profile/22928/216693/,Chin Up,22928,Barrier Brewing Company,8,3.79
7192,6.40,164213,https://www.beeradvocate.com/beer/profile/37407/164213/,Powder Keg,37407,Miscreation Brewing Company,8,3.87
7193, ? ,59253,https://www.beeradvocate.com/beer/profile/1012/59253/,IPA,1012,Bonaventure Brewing,8,3.22
7194, ? ,144502,https://www.beeradvocate.com/beer/profile/37454/144502/,Hopyard IPA,37454,Steuben Brewing Company,8,3.92
7195,6.50,167542,https://www.beeradvocate.com/beer/profile/33824/167542/,Recursion 5.0,33824,Bottle Logic Brewing,8,4.07
7196,4.70,299895,https://www.beeradvocate.com/beer/profile/33510/299895/,Double Dry Hopped Forever Ever W/ Enigma,33510,Other Half Brewing Co.,8,4.12
7197, ? ,215416,https://www.beeradvocate.com/beer/profile/42247/215416/,C.I.P.A,42247,Microbrasserie La Pécheresse,8,3.65
7198,5.50,312184,https://www.beeradvocate.com/beer/profile/51005/312184/,Act One,51005,Shakesbeer,8,3.97
7199,6.00,252536,https://www.beeradvocate.com/beer/profile/25957/252536/,Chinook Strike,25957,Market Garden Brewery,8,3.61
7200,6.20,17785,https://www.beeradvocate.com/beer/profile/1619/17785/,Halfmoon IPA,1619,C.H. Evans Brewing Company,8,3.96
7201,7.00,170105,https://www.beeradvocate.com/beer/profile/4410/170105/,Set Sail IPA,4410,Backstreet Brewery / Lamppost Pizza,8,3.62
7202,7.00,317305,https://www.beeradvocate.com/beer/profile/42001/317305/,Mango Milkshake IPA (Untitled Art Collaboration),42001,Pulpit Rock Brewing Company,8,4.14
7203,6.50,235898,https://www.beeradvocate.com/beer/profile/24055/235898/,Harmonia,24055,Lucette Brewing Company,8,3.6
7204,6.20,171386,https://www.beeradvocate.com/beer/profile/2137/171386/,Lucky U (Nitro),2137,Breckenridge Brewery,8,3.89
7205,5.50,124282,https://www.beeradvocate.com/beer/profile/32799/124282/,School's Out,32799,Only Child Brewing Company,8,3.83
7206,6.80,222075,https://www.beeradvocate.com/beer/profile/43184/222075/,White Oak Borderland IPA,43184,42 North Brewing Company,8,3.89
7207,7.00,299131,https://www.beeradvocate.com/beer/profile/41955/299131/,Vein Of Stars,41955,Casa Agria Specialty Ales,8,4.38
7208,7.20,322939,https://www.beeradvocate.com/beer/profile/25434/322939/,Buxton x Dugges Ramberget IPA,25434,Buxton Brewery,8,3.56
7209,6.80,212348,https://www.beeradvocate.com/beer/profile/18316/212348/,Hop Test #1 (Singular CTZ),18316,Al's of Hampden / Pizza Boy Brewing,8,4.09
7210,7.50,289660,https://www.beeradvocate.com/beer/profile/47391/289660/,Hops Are My Co-Pilot,47391,Tombstone Brewing Company,8,4.23
7211,6.70,255356,https://www.beeradvocate.com/beer/profile/47204/255356/,"Suh, Brah?",47204,Streetside Brewery,8,4.06
7212,6.00,228989,https://www.beeradvocate.com/beer/profile/28383/228989/,Pineal - Wildflower Honey,28383,Tired Hands Brewing Company,8,4.11
7213,5.80,303741,https://www.beeradvocate.com/beer/profile/47868/303741/,C.L.S. Farms Centennial,47868,Matchless Brewing,8,3.88
7214,5.00,114813,https://www.beeradvocate.com/beer/profile/25945/114813/,Shaka Mosaic,25945,Surf Brewery,8,3.96
7215,6.00,155262,https://www.beeradvocate.com/beer/profile/22928/155262/,Neck Tattoo IPA,22928,Barrier Brewing Company,8,4.01
7216,6.00,173438,https://www.beeradvocate.com/beer/profile/610/173438/,Sorachi Ace Rebellion,610,Bear Republic Brewing Co.,8,3.89
7217,6.50,319870,https://www.beeradvocate.com/beer/profile/23628/319870/,Alligator,23628,Brouwerij West,8,4.09
7218,4.60,168320,https://www.beeradvocate.com/beer/profile/1483/168320/,Day Pack,1483,Springfield Brewing Company,8,3.84
7219,6.30,304000,https://www.beeradvocate.com/beer/profile/34719/304000/,Pocket Change,34719,Bank Brewing Co.,8,4.13
7220,5.70,311168,https://www.beeradvocate.com/beer/profile/18316/311168/,Dough Boy,18316,Al's of Hampden / Pizza Boy Brewing,8,3.92
7221,6.50,248448,https://www.beeradvocate.com/beer/profile/430/248448/,College Heights Experimental IPA,430,Alltech's Lexington Brewing and Distilling Co.,8,3.63
7222,6.30,260480,https://www.beeradvocate.com/beer/profile/42110/260480/,Juicy I'm Home,42110,Ascension Brewing Company,8,3.88
7223,6.00,269185,https://www.beeradvocate.com/beer/profile/48451/269185/,Railway Avenue Rye IPA,48451,Canmore Brewing Company,8,3.77
7224,6.50,217473,https://www.beeradvocate.com/beer/profile/40976/217473/,Hop Leap,40976,2SP Brewing Company,8,4.4
7225,7.00,283521,https://www.beeradvocate.com/beer/profile/42756/283521/,Reign In Punch,42756,Corridor Brewery & Provisions,8,3.9
7226,5.50,98178,https://www.beeradvocate.com/beer/profile/435/98178/,Lazy Mutt Authentic IPA,435,Minhas Craft Brewery,8,3.14
7227,4.70,96899,https://www.beeradvocate.com/beer/profile/30584/96899/,Solstice Session IPA,30584,Thorn Street Brewery,8,3.66
7228,5.90,36227,https://www.beeradvocate.com/beer/profile/3793/36227/,IPA,3793,Kelly's Brewpub,8,3.45
7229,7.00,332932,https://www.beeradvocate.com/beer/profile/22928/332932/,Kickin’ Knowledge,22928,Barrier Brewing Company,8,4.31
7230,5.00,99716,https://www.beeradvocate.com/beer/profile/692/99716/,Nitrous Hopcide,692,Ellicottville Brewing Co.,8,3.01
7231,6.00,270725,https://www.beeradvocate.com/beer/profile/18006/270725/,Wicca,18006,Half Acre Beer Company,8,3.98
7232,6.00,28293,https://www.beeradvocate.com/beer/profile/4069/28293/,Big Red Ale,4069,Ram Restaurant & Brewery,8,3.65
7233,4.70,304005,https://www.beeradvocate.com/beer/profile/32409/304005/,Loveless,32409,Angry Chair Brewing,8,3.77
7234,4.50,275590,https://www.beeradvocate.com/beer/profile/45376/275590/,Hop Hooligans Fist Fight,45376,Hop Hooligans,8,3.91
7235,4.50,248198,https://www.beeradvocate.com/beer/profile/34442/248198/,Trace Amounts,34442,Triple Crossing Brewing,8,4.08
7236,7.40,305799,https://www.beeradvocate.com/beer/profile/48782/305799/,Hop Luck,48782,Offshoot Beer Co.,8,4.13
7237,7.50,306823,https://www.beeradvocate.com/beer/profile/24454/306823/,City of Bones,24454,Reaver Beach Brewing Company,8,4.08
7238,6.50,249991,https://www.beeradvocate.com/beer/profile/30081/249991/,Amarillo Bomb,30081,Sloop Brewing,8,3.97
7239,6.00,74120,https://www.beeradvocate.com/beer/profile/20268/74120/,Black Rye IPA,20268,Kirkwood Station Brewing Company,8,3.6
7240,6.00,169352,https://www.beeradvocate.com/beer/profile/27322/169352/,Jude's Beer,27322,Berryessa Brewing Co,8,3.93
7241,6.00,89225,https://www.beeradvocate.com/beer/profile/30436/89225/,Bucket India Pale Ale,30436,Bucket Brewery,8,3.64
7242,6.30,295049,https://www.beeradvocate.com/beer/profile/36476/295049/,Juice Junkie,36476,Brussels Beer Project,8,4.07
7243,4.70,178569,https://www.beeradvocate.com/beer/profile/41171/178569/,Work,41171,Dirt Farm Brewing,8,3.38
7244,6.00,194186,https://www.beeradvocate.com/beer/profile/25888/194186/,IPA #13 Aka Magic Man,25888,Perennial Artisan Ales,8,4
7245,6.50,262795,https://www.beeradvocate.com/beer/profile/41922/262795/,Personality Crisis,41922,Long Live Beerworks,8,4.06
7246,6.90,333707,https://www.beeradvocate.com/beer/profile/41018/333707/,IdontwanttoBU3,41018,The Veil Brewing Co.,8,4.14
7247,6.50,283276,https://www.beeradvocate.com/beer/profile/31193/283276/,Barcelona Tropical,31193,La Pirata Cervesa Artesana,8,4.04
7248,6.50,128652,https://www.beeradvocate.com/beer/profile/29250/128652/,Giving Tree IPA,29250,Exile Brewing Co.,8,3.84
7249,5.80,234893,https://www.beeradvocate.com/beer/profile/43889/234893/,Brett IPA,43889,Mikkeller Brewing San Diego,8,4.01
7250,5.30,325517,https://www.beeradvocate.com/beer/profile/28609/325517/,Cloudjuice,28609,Night Shift Brewing,8,4.07
7251,7.00,292494,https://www.beeradvocate.com/beer/profile/33466/292494/,All In IPA,33466,Stoneman Brewery,8,3.64
7252, ? ,93583,https://www.beeradvocate.com/beer/profile/29909/93583/,White Street Black IPA,29909,White Street Brewing Co.,8,3.5
7253,7.10,90000,https://www.beeradvocate.com/beer/profile/30492/90000/,Cumulus Wheat IPA,30492,Bosque Brewing Co.,8,3.43
7254,6.50,103568,https://www.beeradvocate.com/beer/profile/2675/103568/,Growhop Series - Simcoe,2675,Phillips Brewing Company,8,3.84
7255, ? ,124561,https://www.beeradvocate.com/beer/profile/1177/124561/,Mosaic IPA,1177,Minneapolis Town Hall Brewery,8,4.41
7256,6.90,285330,https://www.beeradvocate.com/beer/profile/11031/285330/,Frank & Vrij,11031,Brouwerij De Molen,8,3.92
7257,6.30,298898,https://www.beeradvocate.com/beer/profile/16094/298898/,Citra Single Hop,16094,Double Mountain Brewery & Taproom,8,3.84
7258,7.00,306578,https://www.beeradvocate.com/beer/profile/36843/306578/,Troll Way,36843,Insight Brewing,8,3.94
7259,5.90,241554,https://www.beeradvocate.com/beer/profile/33064/241554/,Hoppucino,33064,Coppertail Brewing Co.,8,4.11
7260,6.30,263315,https://www.beeradvocate.com/beer/profile/42770/263315/,Nasty Woman IPA,42770,Independent Brewing Co.,8,3.89
7261,6.60,289683,https://www.beeradvocate.com/beer/profile/32543/289683/,Selfie Destruct,32543,Southern Prohibition Brewing,8,4.53
7262,3.50,101267,https://www.beeradvocate.com/beer/profile/28764/101267/,Mosaic ISA,28764,West Sixth Brewing Company,8,3.92
7263, ? ,101523,https://www.beeradvocate.com/beer/profile/18168/101523/,Farmer John Harvest IPA,18168,Peekskill Brewery,8,3.93
7264,7.00,95380,https://www.beeradvocate.com/beer/profile/16393/95380/,Falconer's IPA,16393,Mission Brewery,8,3.94
7265,6.50,294548,https://www.beeradvocate.com/beer/profile/31722/294548/,Interstellar Invertebrates,31722,Burial Beer Co.,8,3.95
7266,7.00,144021,https://www.beeradvocate.com/beer/profile/29059/144021/,Too Many Puppies,29059,DryHop Brewers,8,3.92
7267,4.30,282005,https://www.beeradvocate.com/beer/profile/28383/282005/,Invisible Font,28383,Tired Hands Brewing Company,8,3.74
7268,7.00,323477,https://www.beeradvocate.com/beer/profile/10485/323477/,Pennsylvania Handshake,10485,East End Brewing Company,8,4.09
7269, ? ,54422,https://www.beeradvocate.com/beer/profile/132/54422/,Issaquah Frog Rye IPA,132,Rogue Ales,8,3.68
7270,6.50,327062,https://www.beeradvocate.com/beer/profile/1170/327062/,Juiced In Time,1170,Upland Brewing Company,8,4.13
7271,7.00,184471,https://www.beeradvocate.com/beer/profile/39611/184471/,White Linen,39611,Town in City Brewing Co.,8,3.66
7272,6.30,192663,https://www.beeradvocate.com/beer/profile/28744/192663/,Farm To Kettle,28744,Riverwalk Brewing,8,3.85
7273,7.00,324503,https://www.beeradvocate.com/beer/profile/24300/324503/,It’s Hip To Be Square,24300,Evil Twin Brewing,8,4.3
7274,6.30,269464,https://www.beeradvocate.com/beer/profile/45562/269464/,Zig Zag,45562,Temescal Brewing,8,4.04
7275,6.70,215192,https://www.beeradvocate.com/beer/profile/39603/215192/,Blind Pig IPA,39603,Waller St. Brewing,8,3.97
7276,6.50,235928,https://www.beeradvocate.com/beer/profile/45496/235928/,Terraform,45496,Foam Brewers,8,4.28
7277,7.00,264345,https://www.beeradvocate.com/beer/profile/42779/264345/,Clever Hoppy Name #2,42779,Second Chance Beer Company,8,3.69
7278,5.50,251289,https://www.beeradvocate.com/beer/profile/42597/251289/,Covariance,42597,Ellison Brewery & Spirits,8,3.71
7279,6.20,278170,https://www.beeradvocate.com/beer/profile/38140/278170/,Riot In Upstate,38140,Prison City Pub & Brewery,8,4.05
7280,6.50,163738,https://www.beeradvocate.com/beer/profile/39382/163738/,Lost Anchor,39382,Bowigens Beer Company,8,4.01
7281,7.40,296858,https://www.beeradvocate.com/beer/profile/45647/296858/,Hype PA,45647,Holler Brewing Co.,8,3.88
7282,4.30,110234,https://www.beeradvocate.com/beer/profile/29008/110234/,The Imposter,29008,Bluejacket / Arsenal Restaurant,8,3.47
7283,4.40,269723,https://www.beeradvocate.com/beer/profile/29546/269723/,Tail Ale,29546,HiJinx Brewing Company,8,3.41
7284,6.00,286620,https://www.beeradvocate.com/beer/profile/25920/286620/,Bursted - Vic Secret,25920,El Segundo Brewing Company,8,4
7285,6.80,106140,https://www.beeradvocate.com/beer/profile/29111/106140/,The Revolver IPA,29111,City Star Brewing Company,8,3.41
7286,6.00,285342,https://www.beeradvocate.com/beer/profile/41869/285342/,Fortunate Sun,41869,Great Notion Brewing,8,4.22
7287, ? ,157854,https://www.beeradvocate.com/beer/profile/1337/157854/,Lono Mango IPA,1337,Pizza Port Solana Beach,8,3.94
7288,5.20,103838,https://www.beeradvocate.com/beer/profile/30322/103838/,India Pale Ale,30322,Woodcock Brothers Brewing Company,8,3.91
7289,5.70,171166,https://www.beeradvocate.com/beer/profile/363/171166/,Citra S.M.A.S.H.,363,Big Time Brewery & Alehouse,8,4.19
7290,5.60,220575,https://www.beeradvocate.com/beer/profile/37366/220575/,Red Doe,37366,The White Hag Irish Brewing Company,8,3.77
7291,7.20,337312,https://www.beeradvocate.com/beer/profile/47868/337312/,9th Cloud Hazy IPA,47868,Matchless Brewing,8,3.71
7292,7.00,146592,https://www.beeradvocate.com/beer/profile/29250/146592/,Gorilla Press IPA,29250,Exile Brewing Co.,8,3.86
7293,4.90,172192,https://www.beeradvocate.com/beer/profile/29278/172192/,Pink Bunny,29278,Naked Brewing Company,8,3.63
7294,6.00,195488,https://www.beeradvocate.com/beer/profile/41927/195488/,Kegslayer,41927,Cooperage Brewing Company,8,4.08
7295,5.40,277665,https://www.beeradvocate.com/beer/profile/36100/277665/,3030,36100,Bent Hill Brewery,8,3.59
7296,6.50,220577,https://www.beeradvocate.com/beer/profile/220/220577/,London Confusion,220,Lagunitas Brewing Company,8,4.03
7297,6.80,306850,https://www.beeradvocate.com/beer/profile/29952/306850/,Cosmic Apparition,29952,Perrin Brewery,8,3.89
7298,7.00,180642,https://www.beeradvocate.com/beer/profile/10271/180642/,Tropic Zombie,10271,Silver Moon Brewing,8,3.84
7299, ? ,194210,https://www.beeradvocate.com/beer/profile/29223/194210/,Wet Hop Ale,29223,Indeed Brewing Company,8,4.15
7300,7.00,315299,https://www.beeradvocate.com/beer/profile/50301/315299/,Fear Of Commitment - Chapter One: Nelson Sauvin,50301,BareWolf Brewing,8,4.24
7301,6.50,261027,https://www.beeradvocate.com/beer/profile/34258/261027/,Resinate,34258,Transient Artisan Ales,8,4.1
7302,5.00,221604,https://www.beeradvocate.com/beer/profile/36949/221604/,Five Of Swords IPA,36949,Holy Mountain Brewing Company,8,4.17
7303,5.00,315300,https://www.beeradvocate.com/beer/profile/43368/315300/,Five % Tint,43368,Spindletap Brewery,8,4
7304,6.00,283815,https://www.beeradvocate.com/beer/profile/29693/283815/,International-Style Juice,29693,Reuben's Brews,8,4.29
7305,6.50,284839,https://www.beeradvocate.com/beer/profile/16759/284839/,Mango Theory,16759,Southern Star Brewing Company,8,4.03
7306,6.90,228775,https://www.beeradvocate.com/beer/profile/45024/228775/,India Pale Ale,45024,Schnitz Brewery & Pub,8,3.5
7307, ? ,113575,https://www.beeradvocate.com/beer/profile/19911/113575/,Shiver,19911,Salmon River Brewery,8,3.77
7308,6.50,147112,https://www.beeradvocate.com/beer/profile/599/147112/,Roukine,599,Brasseurs Du Nord Inc.,8,3.56
7309,5.70,290728,https://www.beeradvocate.com/beer/profile/33136/290728/,Single Hop IPA (Mistral),33136,Burlington Beer Co.,8,4.02
7310,7.20,236200,https://www.beeradvocate.com/beer/profile/43604/236200/,Matchless IPA,43604,Periodic Brewing Company,8,3.76
7311,7.60,289193,https://www.beeradvocate.com/beer/profile/18316/289193/,Demon Drank,18316,Al's of Hampden / Pizza Boy Brewing,8,3.99
7312,6.40,188073,https://www.beeradvocate.com/beer/profile/12172/188073/,Orange Haze,12172,Dugges Ale- & Porterbryggeri AB,8,3.7
7313,5.90,15530,https://www.beeradvocate.com/beer/profile/7253/15530/,British Bombay IPA,7253,Old Market Pub And Brewery,8,3.2
7314, ? ,181162,https://www.beeradvocate.com/beer/profile/24659/181162/,Male Stripper,24659,La Cumbre Brewing Co.,8,4.15
7315,6.00,96939,https://www.beeradvocate.com/beer/profile/24633/96939/,Kaltenecker Atlantis IPA 14°,24633,Kaltenecker,8,3.69
7316,7.30,39083,https://www.beeradvocate.com/beer/profile/16294/39083/,Midtfyns India Pale Ale,16294,Midtfyns Bryghus,8,3.78
7317,6.00,311211,https://www.beeradvocate.com/beer/profile/41325/311211/,Chester,41325,Central State Brewing,8,3.76
7318,7.00,63915,https://www.beeradvocate.com/beer/profile/1043/63915/,Centennial IPA,1043,Cascade Lakes Brewing Co.,8,3.33
7319,4.40,230574,https://www.beeradvocate.com/beer/profile/3449/230574/,YVR ISA,3449,Steamworks Brewing Company,8,3.91
7320,5.00,288687,https://www.beeradvocate.com/beer/profile/29971/288687/,Modern Muse IPA,29971,Vault Brewing Company,8,3.86
7321,6.50,245679,https://www.beeradvocate.com/beer/profile/33482/245679/,Process/Progress #5,33482,Proclamation Ale Company,8,4.19
7322,4.50,165808,https://www.beeradvocate.com/beer/profile/31206/165808/,Banner IPA,31206,Banner Beer Company,8,3.28
7323,5.80,265393,https://www.beeradvocate.com/beer/profile/33873/265393/,Bird Of Prey,33873,Brouwerij het Uiltje,8,3.89
7324,6.00,145841,https://www.beeradvocate.com/beer/profile/35612/145841/,Cardinal Sim IPA,35612,Ex Novo Brewing,8,4.15
7325,6.30,282289,https://www.beeradvocate.com/beer/profile/39318/282289/,Stack 1.0,39318,Deciduous Brewing Company,8,4.14
7326,7.50,104113,https://www.beeradvocate.com/beer/profile/32540/104113/,Kelly's Red River IRA,32540,Antietam Brewery & Restaurant,8,3.94
