,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1196,4.10,290340,https://www.beeradvocate.com/beer/profile/28983/290340/,Gose,28983,"Big Choice Brewing, LLC",1,3.99
1197,4.40,293412,https://www.beeradvocate.com/beer/profile/42628/293412/,Go Johnny Gose,42628,Pro Re Nata Brewery,1,3.54
1198,3.50,305188,https://www.beeradvocate.com/beer/profile/37910/305188/,Double Blood Peach Popsicle,37910,The Answer Brewpub,1,4.43
1199,6.30,313124,https://www.beeradvocate.com/beer/profile/63/313124/,Lost Shaker Assault,63,Deschutes Brewery,1,4.25
1200,4.30,259365,https://www.beeradvocate.com/beer/profile/40297/259365/,Caramel Sliderule,40297,Urban Artifact,1,4.02
1201,3.00,328486,https://www.beeradvocate.com/beer/profile/5691/328486/,Tequila Barrel Aged Gose,5691,Switchback Brewing Company,1,4.24
1202, ? ,336166,https://www.beeradvocate.com/beer/profile/45129/336166/,Blueberry Lemon Gose,45129,Urban South Brewery,1,4.08
1203,3.80,306982,https://www.beeradvocate.com/beer/profile/10607/306982/,This Must be the Place,10607,Sixpoint Brewery,1,4.26
1204, ? ,340775,https://www.beeradvocate.com/beer/profile/41717/340775/,Raspberry Gose,41717,Local 315 Brewing Company,1,3.94
1205,5.00,282920,https://www.beeradvocate.com/beer/profile/31017/282920/,Aprigose,31017,Ale-Mania,1,2.5
1206,4.25,238376,https://www.beeradvocate.com/beer/profile/12881/238376/,Gose The Gozerian,12881,Square One Brewery & Distillery,1,4.09
1207,6.00,315176,https://www.beeradvocate.com/beer/profile/46977/315176/,Black Cherry Creamsicle,46977,Red Dragon Brewery,1,4.49
1208,4.50,336937,https://www.beeradvocate.com/beer/profile/31535/336937/,"Illusion of Safety - White Peach, Pink Guava And Papaya",31535,Adroit Theory Brewing Company,1,4.35
1209,4.30,192041,https://www.beeradvocate.com/beer/profile/33500/192041/,Go-Zeh,33500,Eataly Birreria,1,3.74
1210,4.00,334122,https://www.beeradvocate.com/beer/profile/43215/334122/,Sword Play,43215,Civil Society Brewing,1,3.89
1211,5.20,251690,https://www.beeradvocate.com/beer/profile/33589/251690/,Milo Gose,33589,Columbia Kettle Works,1,4
1212,4.20,299819,https://www.beeradvocate.com/beer/profile/42789/299819/,Archipelagose,42789,Tempel Brygghus,1,3.98
1213, ? ,292140,https://www.beeradvocate.com/beer/profile/49653/292140/,Mingo Mango Gose,49653,Brewery 33,1,4
1214,4.50,306732,https://www.beeradvocate.com/beer/profile/22564/306732/,Strawberry Cucumber Gose,22564,Odd Side Ales,1,4.64
1215, ? ,292141,https://www.beeradvocate.com/beer/profile/49653/292141/,Lime Gose,49653,Brewery 33,1,4
1216, ? ,292142,https://www.beeradvocate.com/beer/profile/49653/292142/,Peach Gose,49653,Brewery 33,1,4
1217,3.90,305198,https://www.beeradvocate.com/beer/profile/46535/305198/,Stripes And Stars Beer Series:  Cherry Lime Gose Ale,46535,Tattered Flag Brewery & Still Works,1,3.5
1218,3.20,235823,https://www.beeradvocate.com/beer/profile/32092/235823/,Space Gose Coast To Coast,32092,Intergalactic Brewing Co.,1,3.89
1219,5.00,303408,https://www.beeradvocate.com/beer/profile/31764/303408/,Barrel Aged Gose,31764,Junkyard Brewing Company,1,4.25
1220,4.20,310576,https://www.beeradvocate.com/beer/profile/46718/310576/,Roseberry,46718,Collusion Tap Works,1,4.25
1221,5.50,246064,https://www.beeradvocate.com/beer/profile/28606/246064/,Kill Yr Idols,28606,Burnt Hickory Brewery,1,4.03
1222,5.00,278065,https://www.beeradvocate.com/beer/profile/34466/278065/,Snake Bite,34466,The Blue Elephant Craft Brew House,1,3.42
1223,5.00,248369,https://www.beeradvocate.com/beer/profile/6578/248369/,Cambridge House Gose,6578,The Cambridge House Brewpub,1,3.62
1224,5.10,335410,https://www.beeradvocate.com/beer/profile/37539/335410/,Bits n Bobs,37539,Grandma's House,1,3.53
1225,5.20,171826,https://www.beeradvocate.com/beer/profile/35510/171826/,Good Gose,35510,Wonderland Brewing Co.,1,3.57
1226,4.00,311091,https://www.beeradvocate.com/beer/profile/33910/311091/,Black Currant Gose,33910,Bad Apple Brewhouse,1,3.77
1227,8.00,320819,https://www.beeradvocate.com/beer/profile/48343/320819/,Imperial Loop Station Gose,48343,Eagle Park Brewing,1,4.25
1228,5.00,326963,https://www.beeradvocate.com/beer/profile/46977/326963/,Passion Raspberry Gose,46977,Red Dragon Brewery,1,4
1229, ? ,267060,https://www.beeradvocate.com/beer/profile/41578/267060/,Jacobs Hage,41578,Lindheim Ølkompani,1,2.91
1230,5.00,288564,https://www.beeradvocate.com/beer/profile/47204/288564/,Sobbing Mathematically,47204,Streetside Brewery,1,3.6
1231,4.70,236852,https://www.beeradvocate.com/beer/profile/42355/236852/,Gose,42355,Odd Man Rush Brewing,1,2.09
1232,4.00,180276,https://www.beeradvocate.com/beer/profile/1675/180276/,Baciami Lipsia,1675,Birrificio Le Baladin,1,3.75
1233,4.80,264245,https://www.beeradvocate.com/beer/profile/46941/264245/,Cherry Poppa,46941,Arkane Aleworks,1,4.24
1234,4.50,277301,https://www.beeradvocate.com/beer/profile/43007/277301/,Paloma Gose,43007,Pinthouse Pizza - South Austin,1,4.16
1235, ? ,223286,https://www.beeradvocate.com/beer/profile/31764/223286/,Boysenberry Gose,31764,Junkyard Brewing Company,1,4.08
1236,3.50,230710,https://www.beeradvocate.com/beer/profile/11552/230710/,Salt Life,11552,Redlight Redlight,1,3.25
1237,3.00,283959,https://www.beeradvocate.com/beer/profile/41552/283959/,Todd's Tarts,41552,Canton Brew Works,1,3.21
1238,4.90,305719,https://www.beeradvocate.com/beer/profile/31920/305719/,Pinot Noir Uror,31920,FATE Brewing Company,1,3.96
1239,4.50,308791,https://www.beeradvocate.com/beer/profile/37507/308791/,Ramen Beer Surprise,37507,The Collective Brewing Project,1,3.69
1240,4.50,284984,https://www.beeradvocate.com/beer/profile/40365/284984/,Money Mangose,40365,Wichita Brewing Co. & Pizzeria East,1,4.25
1241,4.50,291896,https://www.beeradvocate.com/beer/profile/46685/291896/,Wheels Of Sour,46685,Artisanal Brew Works,1,3.63
1242,6.00,307512,https://www.beeradvocate.com/beer/profile/692/307512/,Oops All Berries,692,Ellicottville Brewing Co.,1,3.49
1243,4.40,325944,https://www.beeradvocate.com/beer/profile/46507/325944/,Meyer Gose,46507,AMMO Brewing,1,3.73
1244,4.50,338745,https://www.beeradvocate.com/beer/profile/48197/338745/,Razztamon Vibration,48197,Heaven & Ale Brewing Company,1,4.06
1245,4.50,340537,https://www.beeradvocate.com/beer/profile/24299/340537/,Mr. Blonde (2018),24299,To Øl,1,4.13
1246,5.10,307513,https://www.beeradvocate.com/beer/profile/692/307513/,P.O.G. Gose,692,Ellicottville Brewing Co.,1,3.74
1247,6.90,270394,https://www.beeradvocate.com/beer/profile/41338/270394/,Galloping Gose,41338,New Terrain Brewing Co,1,3.85
1248,3.50,283707,https://www.beeradvocate.com/beer/profile/37622/283707/,Blackberry Gose,37622,Wyndridge Farm Brewing,1,3.25
1249,3.70,287292,https://www.beeradvocate.com/beer/profile/32660/287292/,Gose Jimenez,32660,Bugnutty Brewing Company,1,4.43
1250,4.10,288316,https://www.beeradvocate.com/beer/profile/46266/288316/,Salt Pearl,46266,Konix Brewery,1,3.36
1251,3.80,306748,https://www.beeradvocate.com/beer/profile/3835/306748/,Movie Star,3835,Drake's Brewing Co.,1,3.54
1252,4.20,185148,https://www.beeradvocate.com/beer/profile/36381/185148/,Liverpool Tart,36381,Mad Hatter Brewing,1,1.03
1253,4.20,337213,https://www.beeradvocate.com/beer/profile/49738/337213/,The Beat Gose on with Raspberry & Orange,49738,New Groove Artisan Brewery,1,4.25
1254,4.50,190781,https://www.beeradvocate.com/beer/profile/3449/190781/,Salmiakki Gose,3449,Steamworks Brewing Company,1,3.5
1255,4.80,291902,https://www.beeradvocate.com/beer/profile/35224/291902/,Pedal Power,35224,Fifth Street Brewpub,1,3.75
1256,5.00,305470,https://www.beeradvocate.com/beer/profile/32661/305470/,Spilt Salt,32661,Crooked Run Brewing,1,3.56
1257,3.70,242239,https://www.beeradvocate.com/beer/profile/34647/242239/,Greyjoy,34647,Ursula Brewery,1,3.86
1258,4.20,240448,https://www.beeradvocate.com/beer/profile/32600/240448/,Lime Gose,32600,Intracoastal Brewing Company,1,4
1259,4.00,319296,https://www.beeradvocate.com/beer/profile/49200/319296/,Poison Arrow Blueberry Gose,49200,Black Hoof Brewing Co.,1,4
1260,4.10,332097,https://www.beeradvocate.com/beer/profile/22072/332097/,The Radar's Been Jammed,22072,Revolution Brewing,1,3.98
1261,3.80,303681,https://www.beeradvocate.com/beer/profile/34442/303681/,Salinity (w/ Tropical Fruits),34442,Triple Crossing Brewing,1,4.25
1262,5.00,331842,https://www.beeradvocate.com/beer/profile/34667/331842/,Artista Zynergia: Gosanite,34667,OEC Brewing (Ordinem Ecentrici Coctores),1,4.04
1263,5.00,302402,https://www.beeradvocate.com/beer/profile/986/302402/,Cucumber Gose,986,Wynkoop Brewing Company,1,3.5
1264,5.00,240194,https://www.beeradvocate.com/beer/profile/22611/240194/,Iapetus Gose-Style Ale,22611,Bridge Brew Works LLC,1,3.85
1265, ? ,249666,https://www.beeradvocate.com/beer/profile/42818/249666/,My Old School,42818,Alliance Brewing Company,1,2.87
1266,4.40,203332,https://www.beeradvocate.com/beer/profile/32830/203332/,Goes-Uh,32830,Menace Brewing,1,3.92
1267,4.00,230980,https://www.beeradvocate.com/beer/profile/158/230980/,Pilot #10 Pink Boots Gose,158,Great Divide Brewing Company,1,3.46
1268,4.00,300868,https://www.beeradvocate.com/beer/profile/34326/300868/,Chagall Window,34326,Crime & Punishment Brewing Company,1,4.35
1269,4.20,327236,https://www.beeradvocate.com/beer/profile/51888/327236/,Gose,51888,Good Liquid Brewing Co,1,3.94
1270, ? ,322117,https://www.beeradvocate.com/beer/profile/32409/322117/,Cherry gose,32409,Angry Chair Brewing,1,4.09
1271,4.50,339270,https://www.beeradvocate.com/beer/profile/35329/339270/,Sour Breeze,35329,Jaws Brewery,1,3.75
1272,4.50,302406,https://www.beeradvocate.com/beer/profile/30/302406/,Perfect Pear,30,Avery Brewing Company,1,3
1273, ? ,247878,https://www.beeradvocate.com/beer/profile/28558/247878/,Lime Gose,28558,Smiling Toad Brewery,1,3.5
1274,5.00,251463,https://www.beeradvocate.com/beer/profile/37910/251463/,Lemoncello Gose (Andall),37910,The Answer Brewpub,1,3.8
1275,4.20,327239,https://www.beeradvocate.com/beer/profile/51888/327239/,Guava Gose,51888,Good Liquid Brewing Co,1,3.89
1276,4.20,340552,https://www.beeradvocate.com/beer/profile/51465/340552/,Jellie (Berry Lemonade),51465,Abridged Beer Company,1,4.5
1277,4.30,293960,https://www.beeradvocate.com/beer/profile/48414/293960/,Under The Tower Sour (Boysenberry),48414,Lost Signal Brewing Company,1,3.88
1278,4.00,245064,https://www.beeradvocate.com/beer/profile/40592/245064/,Hoppy Dark Gose,40592,Espiga,1,1.74
1279,3.50,322632,https://www.beeradvocate.com/beer/profile/37910/322632/,Strawberry Rhubarb Popsicle,37910,The Answer Brewpub,1,4.25
1280,6.40,327240,https://www.beeradvocate.com/beer/profile/51888/327240/,Peach Gose,51888,Good Liquid Brewing Co,1,3.82
1281,5.00,341321,https://www.beeradvocate.com/beer/profile/21818/341321/,Grapefruit Gose,21818,Peace Tree Brewing Co.,1,3.75
1282,5.20,291657,https://www.beeradvocate.com/beer/profile/44951/291657/,Hey Girl!,44951,Oak Park Brewing Company / Hamburger Mary’s Show Lounge,1,3.78
1283,4.20,255817,https://www.beeradvocate.com/beer/profile/10583/255817/,Gose On Vacation,10583,Iron Springs Pub & Brewery,1,4.15
1284,5.50,280138,https://www.beeradvocate.com/beer/profile/611/280138/,Coco Gose Loco,611,Wagner Valley Brewing Co.,1,3.75
1285,4.80,302922,https://www.beeradvocate.com/beer/profile/34214/302922/,Goseline Pump: Blueberry,34214,AF Brew,1,4.08
1286,4.60,332875,https://www.beeradvocate.com/beer/profile/51113/332875/,Georgia On My Mind,51113,Strange Days Brewing Co,1,3.71
1287,6.00,302923,https://www.beeradvocate.com/beer/profile/36387/302923/,Goselarer Adler,36387,Victory Art Brew,1,4.08
1288,4.10,315723,https://www.beeradvocate.com/beer/profile/33521/315723/,Sal de Gose,33521,Right Proper Brewing Company - Shaw Brewpub,1,4.79
1289,4.50,330060,https://www.beeradvocate.com/beer/profile/42560/330060/,Gose with Blackberries & Raspberries,42560,Aslin Beer Company,1,4.69
1290,6.60,281164,https://www.beeradvocate.com/beer/profile/44994/281164/,Black Currant Gose,44994,Boiler Brewing Co.,1,4.52
1291,5.50,288844,https://www.beeradvocate.com/beer/profile/37646/288844/,Only Gose To Show Lime,37646,One Well Brewing,1,4.16
1292,4.00,326221,https://www.beeradvocate.com/beer/profile/24134/326221/,Black Raspberry Gose,24134,Westbrook Brewing Co.,1,4.59
1293,4.90,179790,https://www.beeradvocate.com/beer/profile/24417/179790/,Aleysium No.5,24417,Die BierZauberei,1,3.4
1294,6.80,312654,https://www.beeradvocate.com/beer/profile/44942/312654/,Poremba Punch,44942,Claimstake Brewing Company,1,4.18
1295,4.50,328527,https://www.beeradvocate.com/beer/profile/41552/328527/,Crazy Gose Nuts,41552,Canton Brew Works,1,3.57
1296,6.00,273231,https://www.beeradvocate.com/beer/profile/46718/273231/,What Gose Around,46718,Collusion Tap Works,1,4
1297,4.50,300623,https://www.beeradvocate.com/beer/profile/34785/300623/,Got's Ta Gose,34785,Grist House Craft Brewery,1,3.69
1298,4.50,301903,https://www.beeradvocate.com/beer/profile/179/301903/,Electric Kool Aid,179,Snake River Brewing Company & Brewpub,1,3.96
1299,5.80,222800,https://www.beeradvocate.com/beer/profile/35586/222800/,Gose,35586,Resurgence Brewing Company,1,3.75
1300, ? ,215377,https://www.beeradvocate.com/beer/profile/43501/215377/,BioNoc' Meingose,43501,Birrificio Artigianale BioNoc',1,4.39
1301,4.60,306769,https://www.beeradvocate.com/beer/profile/47688/306769/,GoseRound,47688,Cosmos Brewing,1,5
1302,5.60,315985,https://www.beeradvocate.com/beer/profile/44994/315985/,"Pretty in Pink: Strawberry, Pink Guava, Orange Mimosa Gose",44994,Boiler Brewing Co.,1,4
1303, ? ,141906,https://www.beeradvocate.com/beer/profile/26841/141906/,Ko Fusion Gose,26841,JT Walker's Restaurant & Sports Bar,1,3.3
1304,5.00,297042,https://www.beeradvocate.com/beer/profile/27470/297042/,Pinkalicious,27470,High Hops Brewery,1,4.27
1305,3.50,283475,https://www.beeradvocate.com/beer/profile/43893/283475/,Tart Ale With Passion Fruit,43893,Sakiškių Alus,1,4.36
1306,4.00,332884,https://www.beeradvocate.com/beer/profile/50746/332884/,Vacation Island Guava Lime,50746,BKS Artisan Ales,1,4.11
1307,5.00,293204,https://www.beeradvocate.com/beer/profile/49765/293204/,Solaire Gose,49765,Black Horizon Brewing Company,1,2.99
1308,5.00,201813,https://www.beeradvocate.com/beer/profile/40892/201813/,Funkadelic,40892,Dionysus Brewing Company,1,3.92
1309,5.60,338773,https://www.beeradvocate.com/beer/profile/32952/338773/,Tamarindo,32952,Three Notch'd Brewing Company,1,3.96
1310,5.40,282965,https://www.beeradvocate.com/beer/profile/29922/282965/,Ginseng Is For Lovers,29922,Heist Brewery,1,3.9
1311,3.90,282454,https://www.beeradvocate.com/beer/profile/42756/282454/,Laced With Passion,42756,Corridor Brewery & Provisions,1,3.72
1312,4.00,232534,https://www.beeradvocate.com/beer/profile/35259/232534/,Tell Me When To Gose,35259,Alvarado Street Brewery,1,3.94
1313,4.20,302166,https://www.beeradvocate.com/beer/profile/43862/302166/,Blackberry Gose,43862,WoodGrain Brewing Co,1,4.25
1314,4.40,123990,https://www.beeradvocate.com/beer/profile/23312/123990/,Half-Stack,23312,Paradise Creek Brewery,1,3.75
1315,4.20,323414,https://www.beeradvocate.com/beer/profile/47204/323414/,Key Lime Goes?,47204,Streetside Brewery,1,4.15
1316,4.20,194390,https://www.beeradvocate.com/beer/profile/2137/194390/,Pineapple Gose,2137,Breckenridge Brewery,1,3.99
1317,5.00,337495,https://www.beeradvocate.com/beer/profile/43249/337495/,Le Petit Café,43249,Mantra Artisan Ales,1,3.83
1318,4.60,225111,https://www.beeradvocate.com/beer/profile/31645/225111/,Gose Dry Hopped With Galaxy Hops With Blood Orange Cask,31645,Lost Nation Brewing,1,4.69
1319,4.90,304215,https://www.beeradvocate.com/beer/profile/46941/304215/,Pinkish Lemonade,46941,Arkane Aleworks,1,4.63
1320, ? ,200280,https://www.beeradvocate.com/beer/profile/27632/200280/,Rita De La GOSE,27632,Aztec Brewing Company,1,3.75
1321,5.00,271449,https://www.beeradvocate.com/beer/profile/34413/271449/,Galloping Cherry Gose,34413,Broomtail Craft Brewery,1,4.93
1322,4.00,283225,https://www.beeradvocate.com/beer/profile/39398/283225/,Boca Fiesta,39398,Wooden Robot Brewery,1,4.15
1323,4.40,187737,https://www.beeradvocate.com/beer/profile/41604/187737/,Gosegetter,41604,Bangin' Banjo Brewing Company,1,4.96
1324,5.40,237146,https://www.beeradvocate.com/beer/profile/22861/237146/,Acid Mother,22861,Galway Bay Brewery,1,3.84
1325,3.90,308314,https://www.beeradvocate.com/beer/profile/30249/308314/,Gosemary’s Baby,30249,Naples Beach Brewery,1,3.86
1326,5.10,282971,https://www.beeradvocate.com/beer/profile/10796/282971/,Gose And The Machine,10796,Flying Monkeys Craft Brewery,1,3.8
1327,2.60,299611,https://www.beeradvocate.com/beer/profile/45690/299611/,La Ponik,45690,Microbrasserie Le Secret des Dieux,1,3.84
1328,5.90,304220,https://www.beeradvocate.com/beer/profile/31987/304220/,Creature Times - Tequila Barrel-Aged,31987,Modern Times Beer,1,4.24
1329,4.00,307292,https://www.beeradvocate.com/beer/profile/47141/307292/,Island Lime,47141,Mastry's Brewing Company,1,4.53
1330,4.70,324700,https://www.beeradvocate.com/beer/profile/26623/324700/,Sour Passion,26623,Magic Rock Brewing,1,3.5
1331,7.00,310877,https://www.beeradvocate.com/beer/profile/43862/310877/,Cranberry Gose,43862,WoodGrain Brewing Co,1,4.03
1332,4.50,287838,https://www.beeradvocate.com/beer/profile/25916/287838/,Goselima,25916,Avondale Brewing Co.,1,4.13
1333,4.40,290398,https://www.beeradvocate.com/beer/profile/21651/290398/,Goose Writer,21651,Eagle Rock Brewery,1,4
1334,4.70,316510,https://www.beeradvocate.com/beer/profile/35857/316510/,Salinity Now! Blackberry,35857,Hobbs Tavern & Brewing Co.,1,2.93
1335,4.50,323422,https://www.beeradvocate.com/beer/profile/25684/323422/,Raskolnikov,25684,Birrificio Indipendente Elav,1,3.39
1336,4.70,266335,https://www.beeradvocate.com/beer/profile/40658/266335/,Go Big Or Gosé Home,40658,Vail Brewing Co.,1,4.12
1337,5.10,305759,https://www.beeradvocate.com/beer/profile/29164/305759/,Nazis Gotsta Gose!,29164,HenHouse Brewing,1,4.18
1338,4.00,198240,https://www.beeradvocate.com/beer/profile/28188/198240/,Strawberry Gose,28188,Country Boy Brewing,1,3.71
1339,4.70,324192,https://www.beeradvocate.com/beer/profile/46328/324192/,Here Goose Somethin',46328,Lost Tavern Brewing,1,3.81
1340,4.00,294241,https://www.beeradvocate.com/beer/profile/32409/294241/,Cerebral Vortex,32409,Angry Chair Brewing,1,3.84
1341, ? ,328546,https://www.beeradvocate.com/beer/profile/31042/328546/,Sour Note: Blueberry Gose,31042,18th Street Brewery,1,4.23
1342,4.25,336738,https://www.beeradvocate.com/beer/profile/18003/336738/,Gose-Sur-Mer,18003,Microbrasserie Le Naufrageur,1,3.47
1343,5.00,291170,https://www.beeradvocate.com/beer/profile/47978/291170/,Salty Black Mussels,47978,Endemic Mountain Brewery,1,3.92
1344,3.80,245603,https://www.beeradvocate.com/beer/profile/37611/245603/,Mango Gose Tango,37611,Farmington Brewing Company,1,3.78
1345,5.00,341092,https://www.beeradvocate.com/beer/profile/147/341092/,Liberty Station - Pineapple A-salt,147,Stone Brewing,1,4.19
1346,3.90,279143,https://www.beeradvocate.com/beer/profile/34665/279143/,Aloha Ami-gose,34665,Brutopia Brewery,1,3.94
1347,5.10,252519,https://www.beeradvocate.com/beer/profile/42212/252519/,Gisele,42212,Cold Creek Brewery,1,3.35
