,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1680, ? ,102483,https://www.beeradvocate.com/beer/profile/31262/102483/,Double Black Stout,31262,Copp Winery & Brewery,8,4.05
1681,10.00,252245,https://www.beeradvocate.com/beer/profile/24056/252245/,Barrel Aged Ruckus,24056,Melvin Brewing / Thai Me Up,8,4.4
1682,9.70,285273,https://www.beeradvocate.com/beer/profile/42755/285273/,Imperial Stout - Chocolate Raspberry Pot De Creme,42755,Hubbard's Cave Brewery,8,3.94
1683,9.50,334939,https://www.beeradvocate.com/beer/profile/1141/334939/,Péché Houblon,1141,Brasserie Dieu du Ciel!,8,4.02
1684,8.70,117086,https://www.beeradvocate.com/beer/profile/33181/117086/,Carlo's Stout,33181,Faction Brewing,8,3.97
1685, ? ,306015,https://www.beeradvocate.com/beer/profile/38282/306015/,M3 - Barrel-Aged,38282,Abnormal Beer Company,8,4.36
1686,10.50,171361,https://www.beeradvocate.com/beer/profile/1432/171361/,Thin Mint Dark Apparition,1432,Jackie O's Pub & Brewery,8,4.28
1687,9.00,69988,https://www.beeradvocate.com/beer/profile/4832/69988/,Brunch Stout,4832,Triumph Brewing Company,8,4.04
1688,9.00,142196,https://www.beeradvocate.com/beer/profile/33443/142196/,Guardian,33443,New American Brewing Co.,8,4.06
1689,8.00,328053,https://www.beeradvocate.com/beer/profile/31724/328053/,10W-40 - Bourbon Barrel-Aged,31724,Hi-Wire Brewing,8,4.23
1690,9.50,119672,https://www.beeradvocate.com/beer/profile/34024/119672/,Blackest Night,34024,Sanctum Brewing Co.,8,3.98
1691,10.00,210812,https://www.beeradvocate.com/beer/profile/8643/210812/,Holy Mole,8643,Bacchus & The Brewery at Bacchus,8,4.51
1692,11.50,334463,https://www.beeradvocate.com/beer/profile/24428/334463/,Barrel Aged Liquid Spiritual Delight with Maple,24428,2nd Shift Brewing,8,4.52
1693,10.00,200836,https://www.beeradvocate.com/beer/profile/43181/200836/,Storyteller,43181,Strong Rope Brewery,8,4.16
1694,8.00,117636,https://www.beeradvocate.com/beer/profile/31864/117636/,Mimi's Tabernacle (Bourbon Barrel Aged),31864,Indiana City Brewing Company,8,4.44
1695,9.20,319110,https://www.beeradvocate.com/beer/profile/959/319110/,Time Twister,959,Silver City Brewing Co.,8,3.96
1696,12.00,276362,https://www.beeradvocate.com/beer/profile/33510/276362/,Other Half / Zagovor - Space Soyez Sauce (Vanilla And Cherries),33510,Other Half Brewing Co.,8,3.84
1697, ? ,320908,https://www.beeradvocate.com/beer/profile/33510/320908/,Get Busy Dyin’,33510,Other Half Brewing Co.,8,3.96
1698,11.50,289682,https://www.beeradvocate.com/beer/profile/36073/289682/,Dark Matter Mexican Donut,36073,Barreled Souls Brewing Company,8,4.37
1699,10.04,273556,https://www.beeradvocate.com/beer/profile/16866/273556/,Bake This: Black Forest Cake,16866,The Bruery,8,4.36
1700,13.00,297628,https://www.beeradvocate.com/beer/profile/42001/297628/,Øl Tella,42001,Pulpit Rock Brewing Company,8,4.48
1701,11.00,215965,https://www.beeradvocate.com/beer/profile/33703/215965/,Mastermind,33703,Sideswipe Brewing,8,4.13
1702,11.50,258462,https://www.beeradvocate.com/beer/profile/46325/258462/,Double Depth Charge,46325,Wild Mind Artisan Ales,8,3.99
1703,10.00,327327,https://www.beeradvocate.com/beer/profile/34442/327327/,Disappearance,34442,Triple Crossing Brewing,8,4.22
1704,10.50,313250,https://www.beeradvocate.com/beer/profile/41719/313250/,Peace Be The Journey,41719,Cerebral Brewing,8,4.34
1705,10.50,274852,https://www.beeradvocate.com/beer/profile/28178/274852/,Smoke Break Abduction,28178,Pipeworks Brewing Company,8,4.1
1706,11.60,315812,https://www.beeradvocate.com/beer/profile/42276/315812/,Marvoloso Variant 2,42276,Commonwealth Brewing Company,8,4.26
1707,14.00,299173,https://www.beeradvocate.com/beer/profile/25963/299173/,Night Fury - Double Barrel,25963,Witch's Hat Brewing Co.,8,4.57
1708,10.50,322220,https://www.beeradvocate.com/beer/profile/45496/322220/,Answer,45496,Foam Brewers,8,4.4
1709,9.20,287407,https://www.beeradvocate.com/beer/profile/44180/287407/,Chambéry,44180,Southern Grist Brewing Co.,8,4.61
1710,9.00,266673,https://www.beeradvocate.com/beer/profile/32617/266673/,Might Meets Right Maple,32617,Temperance Beer Co.,8,3.86
1711, ? ,305073,https://www.beeradvocate.com/beer/profile/31181/305073/,Left Field / Bellwoods Friendly Confines,31181,Left Field Brewery,8,3.98
1712,10.00,281779,https://www.beeradvocate.com/beer/profile/34442/281779/,"Far From Dawn - Cacao Nibs, Cinnamon And Vanilla",34442,Triple Crossing Brewing,8,4.34
1713,9.00,170422,https://www.beeradvocate.com/beer/profile/34414/170422/,Santa Muerte,34414,The Phoenix Brewing Company,8,4.24
1714,9.80,313272,https://www.beeradvocate.com/beer/profile/34599/313272/,Deep Dinner,34599,Brew Gentlemen,8,4.49
1715,8.00,256440,https://www.beeradvocate.com/beer/profile/41833/256440/,Dark Humor Club Bourbon Vanilla,41833,Sori Brewing,8,4.07
1716,17.50,282041,https://www.beeradvocate.com/beer/profile/16315/282041/,Dog F,16315,BrewDog,8,3.89
1717,8.80,289465,https://www.beeradvocate.com/beer/profile/2097/289465/,Stoutshined,2097,Kuhnhenn Brewing Company,8,4.04
1718,10.20,201916,https://www.beeradvocate.com/beer/profile/1412/201916/,Furlong Bourbon Barrel Aged Imperial Stout,1412,Red Rock Brewing Company,8,4.25
1719,8.50,219580,https://www.beeradvocate.com/beer/profile/43304/219580/,Yucatan Stout,43304,High Branch Brewing Company,8,4.02
1720,9.00,281286,https://www.beeradvocate.com/beer/profile/30884/281286/,Sno Klouds,30884,The North Brewery,8,4.2
1721,17.00,330695,https://www.beeradvocate.com/beer/profile/36710/330695/,Weller Barrel Aged Boutit Boutit,36710,J. Wakefield Brewing,8,4.39
1722,12.00,180423,https://www.beeradvocate.com/beer/profile/34497/180423/,Tribulation,34497,Great Flood Brewing Company,8,3.86
1723,12.00,315851,https://www.beeradvocate.com/beer/profile/33510/315851/,We've Been Out There In Orbit (Bourbon Barrel Aged),33510,Other Half Brewing Co.,8,4.28
1724,20.00,223185,https://www.beeradvocate.com/beer/profile/16866/223185/,Black Tuesday - Heaven Hill Single Barrel,16866,The Bruery,8,4.43
1725,13.00,307411,https://www.beeradvocate.com/beer/profile/24903/307411/,Darkest Hour (Oaked with Coffee & Cascara),24903,Anchorage Brewing Company,8,4.54
1726,13.70,313559,https://www.beeradvocate.com/beer/profile/33824/313559/,DSNFEWBourbonWhiskey,33824,Bottle Logic Brewing,8,4.3
1727,13.00,291800,https://www.beeradvocate.com/beer/profile/37910/291800/,Barrel Aged King Molokai,37910,The Answer Brewpub,8,4.54
1728,13.70,313560,https://www.beeradvocate.com/beer/profile/33824/313560/,DSNFEWRyeWhiskey,33824,Bottle Logic Brewing,8,4.17
1729,7.70,259035,https://www.beeradvocate.com/beer/profile/31901/259035/,Nicked,31901,Bent Brewstillery,8,3.73
1730,8.00,290782,https://www.beeradvocate.com/beer/profile/31764/290782/,Jelly The Nut,31764,Junkyard Brewing Company,8,4.05
1731,12.00,317663,https://www.beeradvocate.com/beer/profile/33510/317663/,Velvet Magnum,33510,Other Half Brewing Co.,8,4.37
1732,14.00,277984,https://www.beeradvocate.com/beer/profile/37910/277984/,My Maaan,37910,The Answer Brewpub,8,4.46
1733,14.00,323808,https://www.beeradvocate.com/beer/profile/30356/323808/,STUF’T,30356,Prairie Artisan Ales,8,4.6
1734,14.10,309729,https://www.beeradvocate.com/beer/profile/34315/309729/,Vlad The Second Order Of The Dragon Blueberry,34315,Hailstorm Brewing Co.,8,4.2
1735,10.50,322018,https://www.beeradvocate.com/beer/profile/28820/322018/,Skeleton Key - Coffee,28820,Bellwoods Brewery,8,4.13
1736,11.00,333539,https://www.beeradvocate.com/beer/profile/25314/333539/,Alazar,25314,Omnipollo,8,4.16
1737,11.00,325349,https://www.beeradvocate.com/beer/profile/33136/325349/,Alien Hymns and Stoner Fables,33136,Burlington Beer Co.,8,4.15
1738,13.00,320748,https://www.beeradvocate.com/beer/profile/42001/320748/,Fat Joe,42001,Pulpit Rock Brewing Company,8,4.57
1739,11.20,162799,https://www.beeradvocate.com/beer/profile/17981/162799/,Endless Nameless Maple Cognac,17981,Cigar City Brewing,8,4.43
1740,9.50,280049,https://www.beeradvocate.com/beer/profile/41325/280049/,Raznarok,41325,Central State Brewing,8,4.26
1741,9.00,263672,https://www.beeradvocate.com/beer/profile/45089/263672/,Varuna Reserve,45089,Prairie Krafts Brewing Company,8,4.31
1742,8.30,258553,https://www.beeradvocate.com/beer/profile/41762/258553/,Texas Xmas Ale Creme Brulee,41762,3 Nations Brewing Co.,8,4.16
1743,10.50,289791,https://www.beeradvocate.com/beer/profile/37910/289791/,Tubby Svelte,37910,The Answer Brewpub,8,4.22
1744,9.00,212228,https://www.beeradvocate.com/beer/profile/34036/212228/,Imperial Coconut Stout,34036,Day Block Brewing Company,7,4.24
1745,8.40,184331,https://www.beeradvocate.com/beer/profile/41806/184331/,Iron Balls,41806,Bull Creek Brewing,7,3.48
1746,10.50,282900,https://www.beeradvocate.com/beer/profile/11031/282900/,Push & Pull Bourbon BA,11031,Brouwerij De Molen,7,3.8
1747,10.00,315927,https://www.beeradvocate.com/beer/profile/22951/315927/,Advent Party Crasher,22951,Clown Shoes,7,3.95
1748,8.00,209688,https://www.beeradvocate.com/beer/profile/43128/209688/,El Pulpo,43128,Bone Up Brewing Company,7,3.68
1749,12.30,263193,https://www.beeradvocate.com/beer/profile/31764/263193/,Uncrushable,31764,Junkyard Brewing Company,7,4.31
1750,9.50,301089,https://www.beeradvocate.com/beer/profile/44082/301089/,Kofe,44082,Narrow Gauge Brewing Company,7,4.37
1751,9.00,112931,https://www.beeradvocate.com/beer/profile/34029/112931/,Bad Scene,34029,Institution Ale Company,7,4.1
1752,9.80,203814,https://www.beeradvocate.com/beer/profile/32931/203814/,Vastness Of Space,32931,Cellarmaker Brewing Co.,7,4.17
1753,9.50,179494,https://www.beeradvocate.com/beer/profile/29858/179494/,Remus' Revenge Series: Ghost Of Imogene,29858,Fifty West Brewing Co,7,4.25
1754,9.50,335911,https://www.beeradvocate.com/beer/profile/39889/335911/,Allman Joy,39889,Mikerphone Brewing,7,3.99
1755,8.00,84528,https://www.beeradvocate.com/beer/profile/27021/84528/,Batch 42,27021,Tighthead Brewing Company,7,3.92
1756,11.00,179248,https://www.beeradvocate.com/beer/profile/37448/179248/,Double Murder She Wroatmeal Stout,37448,Alpha Acid Brewing Co.,7,4.44
1757,11.00,57136,https://www.beeradvocate.com/beer/profile/18120/57136/,Passed Stout,18120,Trinity Brewing Company,7,4.11
1758,11.50,256560,https://www.beeradvocate.com/beer/profile/36843/256560/,Bourbon Barrel Aged Gravity Well,36843,Insight Brewing,7,3.95
1759,9.50,163122,https://www.beeradvocate.com/beer/profile/25957/163122/,The Irishman's Enforcer,25957,Market Garden Brewery,7,3.9
1760,10.00,287541,https://www.beeradvocate.com/beer/profile/35989/287541/,Northern Monk Patrons Project 1.04 Leeds Lurking,35989,Northern Monk Brew Co.,7,4
1761,14.00,300597,https://www.beeradvocate.com/beer/profile/22951/300597/,Once Upon A Time In The Far East,22951,Clown Shoes,7,4.23
1762,10.90,295991,https://www.beeradvocate.com/beer/profile/48082/295991/,Dutchman's Pipe W/ Espresso & Vanilla Beans,48082,Burgeon Beer Company,7,4.04
1763,10.00,277051,https://www.beeradvocate.com/beer/profile/38465/277051/,Bourbon Barrel Aged Imperial Stout With Cinnamon And Vanilla,38465,Finkel & Garf Brewing Company,7,4.35
1764, ? ,138303,https://www.beeradvocate.com/beer/profile/31987/138303/,Monsters' Park - Black House Blend Coffee,31987,Modern Times Beer,7,4.36
1765,15.00,311872,https://www.beeradvocate.com/beer/profile/32319/311872/,4 Candles,32319,Side Project Brewing,7,4.52
1766,9.10,264001,https://www.beeradvocate.com/beer/profile/44180/264001/,King Copra,44180,Southern Grist Brewing Co.,7,4.33
1767,10.90,313667,https://www.beeradvocate.com/beer/profile/43889/313667/,Beer Geek Brunch,43889,Mikkeller Brewing San Diego,7,4.17
1768,13.50,332358,https://www.beeradvocate.com/beer/profile/42560/332358/,Bale,42560,Aslin Beer Company,7,4.65
1769,13.20,214854,https://www.beeradvocate.com/beer/profile/33027/214854/,St. Valentines Stout,33027,Brew Rebellion,7,4.08
1770,11.00,107590,https://www.beeradvocate.com/beer/profile/29315/107590/,Long And Stout,29315,Hillcrest Brewing Company,7,3.77
1771,9.00,214599,https://www.beeradvocate.com/beer/profile/30110/214599/,Russian Imperial Stout,30110,Berkley Beer Company,7,4.22
1772,9.50,159815,https://www.beeradvocate.com/beer/profile/27074/159815/,Black Anvil,27074,Big Wood Brewery,7,3.9
1773,9.00,258887,https://www.beeradvocate.com/beer/profile/43390/258887/,My Beautiful Dark Twisted Fantasy,43390,Cloudburst Brewing,7,4.03
1774,7.40,122956,https://www.beeradvocate.com/beer/profile/28693/122956/,"""Russian Bill"" Imperial Nitro Stout",28693,Outlaw Brewing,7,4.04
1775,11.50,171341,https://www.beeradvocate.com/beer/profile/32480/171341/,Death & Taxes,32480,Taxman Brewing Co.,7,3.97
1776,15.00,284238,https://www.beeradvocate.com/beer/profile/34748/284238/,Maple Bourbon Barrel Aged Quiet Giant,34748,Imperial Oak Brewing,7,4.43
1777,8.90,107598,https://www.beeradvocate.com/beer/profile/27322/107598/,Pumpkin Death Stout,27322,Berryessa Brewing Co,7,3.9
1778,12.00,306254,https://www.beeradvocate.com/beer/profile/1432/306254/,Bourbon Barrel Coconut Champion Ground,1432,Jackie O's Pub & Brewery,7,4.26
1779,11.50,309326,https://www.beeradvocate.com/beer/profile/28383/309326/,My Sweet Satan,28383,Tired Hands Brewing Company,7,4.03
1780,11.20,321359,https://www.beeradvocate.com/beer/profile/49287/321359/,No Cake,49287,Saint Errant Brewing,7,3.91
1781, ? ,115793,https://www.beeradvocate.com/beer/profile/25963/115793/,Sir Edwards - Bourbon Barrel-Aged With Chipotle Peppers,25963,Witch's Hat Brewing Co.,7,3.89
1782,7.80,313426,https://www.beeradvocate.com/beer/profile/13667/313426/,Chipotle Double Bass Double Chocolate Stout,13667,Starr Hill Brewery,7,3.51
1783,12.00,284755,https://www.beeradvocate.com/beer/profile/18604/284755/,Lervig / Hoppin’ Frog Sippin Into Darkness Barrel Aged,18604,Lervig Aktiebryggeri,7,4.38
1784,8.50,318292,https://www.beeradvocate.com/beer/profile/696/318292/,Reindeer Slayer,696,Thomas Hooker Brewing Company,7,4.04
1785, ? ,312661,https://www.beeradvocate.com/beer/profile/28609/312661/,Darkling ( Coffee),28609,Night Shift Brewing,7,4.2
1786,10.00,311894,https://www.beeradvocate.com/beer/profile/1170/311894/,Bourbon Barrel Aged Teddy Bear Kisses With Coconut,1170,Upland Brewing Company,7,4.07
1787,10.00,272727,https://www.beeradvocate.com/beer/profile/29196/272727/,Bourbon Barrel Aged Coffee Toes Up,29196,Susquehanna Brewing Company,7,3.93
1788,12.00,318298,https://www.beeradvocate.com/beer/profile/41794/318298/,Woke Up Like This...,41794,Casita Cerveceria,7,4.14
1789,12.50,327258,https://www.beeradvocate.com/beer/profile/43654/327258/,Barrel Aged Lord Humungus,43654,Modist Brewing Co.,7,4.08
1790,11.10,260187,https://www.beeradvocate.com/beer/profile/40162/260187/,Honey Dip Stout,40162,Able Baker Brewing Co.,7,4.22
1791,12.00,318557,https://www.beeradvocate.com/beer/profile/28567/318557/,Bourbon Barrel Csar,28567,Tin Man Brewing Company,7,4.35
1792,10.30,309600,https://www.beeradvocate.com/beer/profile/9629/309600/,Colossally Ludicrous,9629,Short's Brewing Company,7,4.12
1793, ? ,296033,https://www.beeradvocate.com/beer/profile/32325/296033/,Aunt Hazel Barrel Aged Flavored Imperial Milk Stout,32325,MobCraft Beer,7,4.03
1794,9.70,317537,https://www.beeradvocate.com/beer/profile/33996/317537/,Language of Thunder - Cumulus,33996,Trimtab Brewing Company,7,4.41
1795,11.50,280675,https://www.beeradvocate.com/beer/profile/41833/280675/,Conca D'Oro,41833,Sori Brewing,7,4.18
1796,10.20,158819,https://www.beeradvocate.com/beer/profile/29546/158819/,Steal Your Face Stout - Bourbon Barrel Aged,29546,HiJinx Brewing Company,7,3.81
1797,9.00,75620,https://www.beeradvocate.com/beer/profile/2710/75620/,Whiskey Stout,2710,BJ's Chicago Pizza & Brewery Inc.,7,3.82
1798, ? ,305764,https://www.beeradvocate.com/beer/profile/38773/305764/,Vanilla Rye Medianoche,38773,WeldWerks Brewing Co.,7,4.54
1799,14.00,333159,https://www.beeradvocate.com/beer/profile/28657/333159/,Deepest Darkness,28657,Monkish Brewing Co.,7,4.33
1800,9.40,198251,https://www.beeradvocate.com/beer/profile/35540/198251/,Big Tasty,35540,Old Ox Brewery,7,3.77
1801,12.30,218475,https://www.beeradvocate.com/beer/profile/23519/218475/,Synesthesia,23519,Extraomnes,7,4.29
1802,9.00,86638,https://www.beeradvocate.com/beer/profile/769/86638/,Amsterdam Full City Tempest Imperial Stout,769,Amsterdam Brewing Company,7,4.31
1803,10.30,255599,https://www.beeradvocate.com/beer/profile/695/255599/,Rise & Grind Maple,695,Manayunk Brewery and Restaurant,7,4.25
1804, ? ,213105,https://www.beeradvocate.com/beer/profile/33145/213105/,Mexi Monk,33145,Fonta Flora Brewery,7,4.42
1805,13.50,299379,https://www.beeradvocate.com/beer/profile/25963/299379/,Night Fury - Rye Whiskey Barrel-Aged,25963,Witch's Hat Brewing Co.,7,4.51
1806,9.80,231029,https://www.beeradvocate.com/beer/profile/34384/231029/,Hustle Imperial Stout,34384,All In Brewing,7,4.03
1807,10.00,318327,https://www.beeradvocate.com/beer/profile/36710/318327/,2nd Breakfast,36710,J. Wakefield Brewing,7,4
1808,10.00,309368,https://www.beeradvocate.com/beer/profile/30858/309368/,El Smore-iachi,30858,Aardwolf Brewing Company,7,4.43
1809,13.00,181376,https://www.beeradvocate.com/beer/profile/24056/181376/,Coffee Ruckus,24056,Melvin Brewing / Thai Me Up,7,4.5
1810,8.00,232321,https://www.beeradvocate.com/beer/profile/45704/232321/,Peanut Butter Chocolate Stout,45704,Pipe Dream Brewing,7,4.16
1811,11.20,195715,https://www.beeradvocate.com/beer/profile/11814/195715/,Bourbon Barrel Aged Holly's Lust,11814,Saugatuck Brewing Company,7,4.46
1812,9.00,227462,https://www.beeradvocate.com/beer/profile/25667/227462/,El Sputniko,25667,Austin Beerworks,7,4.01
1813,14.00,325254,https://www.beeradvocate.com/beer/profile/42597/325254/,BBA Gravity Shift Imperial Stout,42597,Ellison Brewery & Spirits,7,4.4
1814,8.40,117895,https://www.beeradvocate.com/beer/profile/34343/117895/,La Calavera Medical Stout,34343,La Calavera,7,3.81
1815,12.00,185481,https://www.beeradvocate.com/beer/profile/396/185481/,Speedway Stout - Jamaica Blue Mountain Coffee With Vanilla Beans,396,AleSmith Brewing Company,7,4.23
1816,16.00,314508,https://www.beeradvocate.com/beer/profile/46299/314508/,Sons of Darkness,46299,American Solera,7,4.46
1817,9.80,259468,https://www.beeradvocate.com/beer/profile/43011/259468/,Big Blk Wlf,43011,Able Seedhouse + Brewery,7,3.84
1818,7.80,124813,https://www.beeradvocate.com/beer/profile/33763/124813/,Knight RYEder,33763,Banger Brewing,7,3.78
1819,10.20,277137,https://www.beeradvocate.com/beer/profile/19544/277137/,Chocolate Nibula Stout,19544,Fat Head's Brewery & Saloon,7,4.08
1820,11.20,155542,https://www.beeradvocate.com/beer/profile/29200/155542/,Dark Ages,29200,Tahoe Mountain Brewing Co.,7,4.08
1821,8.80,151703,https://www.beeradvocate.com/beer/profile/37612/151703/,Black Widow,37612,Audacity Brewhouse,7,3.94
1822,10.00,89756,https://www.beeradvocate.com/beer/profile/26884/89756/,Red Tape Stout - Pinot Noir Barrel Aged,26884,Indie Ale House Brewing Company,7,3.89
