,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
205,5.80,67481,https://www.beeradvocate.com/beer/profile/24745/67481/,Black River Oatmeal Stout,24745,Paw Paw Brewing Company,66,3.75
206,6.00,45293,https://www.beeradvocate.com/beer/profile/18120/45293/,Awaken Stout,18120,Trinity Brewing Company,66,3.78
207,6.50,113349,https://www.beeradvocate.com/beer/profile/1141/113349/,Aphrodisiaque (Élevée En Barriques De Rhum),1141,Brasserie Dieu du Ciel!,65,4.06
208,6.00,88099,https://www.beeradvocate.com/beer/profile/17014/88099/,Black Coal Stout,17014,Railway City Brewing Company,64,3.76
209,6.70,65385,https://www.beeradvocate.com/beer/profile/36757/65385/,Black Angel Stout,36757,DESTIHL Brewery,64,3.73
210,6.00,63089,https://www.beeradvocate.com/beer/profile/23066/63089/,Backbone Chocolate Espresso Stout,23066,Boneyard Beer Company,62,3.96
211,6.00,41423,https://www.beeradvocate.com/beer/profile/287/41423/,Smoked Stout,287,Bell's Brewery - Eccentric Café & General Store,62,3.88
212,6.00,154125,https://www.beeradvocate.com/beer/profile/30340/154125/,Shuckolate Chocolate-Oyster Stout,30340,Foolproof Brewing Company,61,3.7
213,5.00,9641,https://www.beeradvocate.com/beer/profile/1141/9641/,Déesse Nocturne,1141,Brasserie Dieu du Ciel!,61,4.07
214,5.50,81055,https://www.beeradvocate.com/beer/profile/24791/81055/,Revival,24791,Port City Brewing,60,3.92
215,6.50,153514,https://www.beeradvocate.com/beer/profile/38293/153514/,Libation Propaganda  Coffee Stout,38293,Outer Light Brewing Company,60,4.1
216,7.00,146902,https://www.beeradvocate.com/beer/profile/1888/146902/,Bean-To Coffee Stout,1888,Lake Placid Craft Brewing Company,60,3.63
217,6.00,87718,https://www.beeradvocate.com/beer/profile/30228/87718/,Six Killer Stout,30228,Ironfire Brewing Company,59,3.64
218,9.50,265065,https://www.beeradvocate.com/beer/profile/31849/265065/,1st Meal - Barrel Aged,31849,RAR Brewing (Realerevival),58,4.31
219,6.30,88051,https://www.beeradvocate.com/beer/profile/17856/88051/,Horny Goat Chocolate Cherry Stout,17856,Horny Goat Brewing Co.,58,2.94
220,5.50,109024,https://www.beeradvocate.com/beer/profile/32792/109024/,Country Roots,32792,Tennessee Brew Works,57,3.68
221,5.40,89162,https://www.beeradvocate.com/beer/profile/30121/89162/,Flannel Pajamas Stout,30121,Begyle Brewing Company,56,3.48
222,7.00,187213,https://www.beeradvocate.com/beer/profile/29068/187213/,The Java Man Cometh,29068,The Dayton Beer Company,56,3.93
223,5.20,59720,https://www.beeradvocate.com/beer/profile/23066/59720/,Black 13,23066,Boneyard Beer Company,55,3.82
224,7.50,65610,https://www.beeradvocate.com/beer/profile/18605/65610/,Great Crescent Bourbon's Barrel Stout,18605,Great Crescent Brewery,55,3.61
225,6.80,96619,https://www.beeradvocate.com/beer/profile/18724/96619/,Resolution Rye Stout,18724,Old Forge Brewing Company,55,3.72
226,5.00,55697,https://www.beeradvocate.com/beer/profile/19190/55697/,Coke Oven Stout,19190,Rust Belt Brewing Company,55,3.33
227,7.50,319897,https://www.beeradvocate.com/beer/profile/31987/319897/,"City Of The Dead - Cocoa Nibs, Almonds And Sea Salt (Nitro)",31987,Modern Times Beer,55,3.9
228,6.50,74471,https://www.beeradvocate.com/beer/profile/25775/74471/,L’Exploité,25775,Brasseurs Du Monde,55,3.63
229,5.70,138232,https://www.beeradvocate.com/beer/profile/36489/138232/,Shannon Chocolate Stout,36489,Shannon Brewing Company,55,3.88
230,8.50,75618,https://www.beeradvocate.com/beer/profile/27038/75618/,BJ's Tatonka Stout,27038,BJ's Restaurant & Brewhouse,54,3.64
231,6.00,108689,https://www.beeradvocate.com/beer/profile/25428/108689/,Kelp Stout,25428,Tofino Brewing Company,54,3.84
232,6.90,86432,https://www.beeradvocate.com/beer/profile/25916/86432/,No Joka Mocha,25916,Avondale Brewing Co.,54,4.05
233, ? ,129780,https://www.beeradvocate.com/beer/profile/161/129780/,Wizard's Brew (Harry Potter),161,Florida Beer Company,54,3.9
234,5.00,57160,https://www.beeradvocate.com/beer/profile/16842/57160/,Little Mayhem,16842,Marshall Wharf Brewing Company / Three Tides Restaurant,53,3.59
235,5.80,76961,https://www.beeradvocate.com/beer/profile/24300/76961/,The Talented Mr. Orangutan Orange Stout,24300,Evil Twin Brewing,53,3.71
236,6.10,61386,https://www.beeradvocate.com/beer/profile/22928/61386/,Lights Out Stout,22928,Barrier Brewing Company,53,3.78
237,6.50,74760,https://www.beeradvocate.com/beer/profile/4707/74760/,Winter Stout,4707,Choc Beer Co. / Pete's Place,52,3.72
238,5.00,31177,https://www.beeradvocate.com/beer/profile/11580/31177/,Devout Stout,11580,Santa Cruz Mountain Brewing,52,3.27
239,6.00,159973,https://www.beeradvocate.com/beer/profile/1141/159973/,Péché Véniel,1141,Brasserie Dieu du Ciel!,52,4.01
240,6.60,230129,https://www.beeradvocate.com/beer/profile/24822/230129/,Rêve Coffee Stout,24822,Parish Brewing Company,52,4.46
241,6.50,120312,https://www.beeradvocate.com/beer/profile/24445/120312/,The Defender American Stout,24445,Haymarket Beer Co. Pub & Brewery,52,4.11
242,6.20,269619,https://www.beeradvocate.com/beer/profile/130/269619/,Irish Blessing,130,Boulder Beer / Wilderness Pub,51,3.81
243,7.50,48071,https://www.beeradvocate.com/beer/profile/17005/48071/,Jive Espresso Stout,17005,Two Beers Brewing Co.,51,3.47
244,5.00,242680,https://www.beeradvocate.com/beer/profile/41540/242680/,Nutter Your Business Stout,41540,Grand Armory Brewing,51,3.96
245,6.00,160764,https://www.beeradvocate.com/beer/profile/38745/160764/,Morning Time Breakfast Stout,38745,Fieldwork Brewing Co.,51,4.16
246,7.00,237506,https://www.beeradvocate.com/beer/profile/1416/237506/,Bourbon Barrel Aged Stout,1416,Uinta Brewing Company,50,3.61
247,6.20,10732,https://www.beeradvocate.com/beer/profile/5074/10732/,Backside Stout,5074,Steamworks Brewing Co.,50,3.58
248,6.40,70431,https://www.beeradvocate.com/beer/profile/25800/70431/,Jemmy Stout,25800,The Wrecking Bar Brewpub,49,3.99
249,6.40,201026,https://www.beeradvocate.com/beer/profile/24802/201026/,Check Raise,24802,Idle Hands Craft Ales,49,4
250,8.00,192849,https://www.beeradvocate.com/beer/profile/42597/192849/,Tiramisu Coffee Stout,42597,Ellison Brewery & Spirits,49,4.05
251,5.10,123232,https://www.beeradvocate.com/beer/profile/34791/123232/,Dorian Stout,34791,Scarlet Lane Brewing Company,49,3.98
252,5.00,44658,https://www.beeradvocate.com/beer/profile/603/44658/,Coconut Stout,603,Church Brew Works,49,3.64
253,6.00,64927,https://www.beeradvocate.com/beer/profile/17229/64927/,Sunrise Coffee Stout,17229,Cortland Beer Company,49,3.6
254,6.70,38941,https://www.beeradvocate.com/beer/profile/10046/38941/,Left Coast Black Magic Stout,10046,Left Coast Brewing Company,48,3.9
255,7.50,308825,https://www.beeradvocate.com/beer/profile/27870/308825/,Zellige Moroccan Coffee Stout,27870,4 Hands Brewing Co.,48,4.02
256,6.50,182623,https://www.beeradvocate.com/beer/profile/40976/182623/,Baby Bob Stout,40976,2SP Brewing Company,48,3.98
257,9.80,232415,https://www.beeradvocate.com/beer/profile/34315/232415/,Stop Collaborate & Listen,34315,Hailstorm Brewing Co.,48,4.1
258,6.00,127699,https://www.beeradvocate.com/beer/profile/35586/127699/,Sponge Candy Stout,35586,Resurgence Brewing Company,47,3.85
259,4.60,16398,https://www.beeradvocate.com/beer/profile/7898/16398/,Espresso Stout,7898,Dark Star Brewing Company Limited,46,3.49
260,5.50,89366,https://www.beeradvocate.com/beer/profile/27979/89366/,Mint Stout,27979,Mankato Brewery,46,3.55
261,4.80,29012,https://www.beeradvocate.com/beer/profile/906/29012/,Flying Monkey Four Finger Stout,906,Flying Monkey Brewing Company,46,3.7
262,6.00,1773,https://www.beeradvocate.com/beer/profile/643/1773/,BruRm Damn Good Stout,643,The Brü Rm. at BAR,46,4.08
263,6.00,121624,https://www.beeradvocate.com/beer/profile/34025/121624/,Cocoborealis,34025,Chaos Mountain Brewing,45,3.63
264,6.00,146021,https://www.beeradvocate.com/beer/profile/30553/146021/,Wake Up Iowa Coffee Stout,30553,Backpocket Brewing,45,3.84
265,5.80,206970,https://www.beeradvocate.com/beer/profile/923/206970/,Bump 'N' Grind Coffee Cream Stout,923,Ska Brewing Co.,45,3.52
266,2.00,73451,https://www.beeradvocate.com/beer/profile/15237/73451/,Black Damnation VII - Single Black,15237,De Struise Brouwers,45,3.61
267,7.80,95741,https://www.beeradvocate.com/beer/profile/28991/95741/,Grumpess,28991,Solemn Oath Brewery,45,3.79
268,5.10,105756,https://www.beeradvocate.com/beer/profile/33235/105756/,Velvet Panda Stout,33235,Mill House Brewing Company,44,3.96
269,6.50,130367,https://www.beeradvocate.com/beer/profile/35882/130367/,Hazelnut Creme Stout,35882,Whalers Brewing Company,44,4.04
270,8.00,90186,https://www.beeradvocate.com/beer/profile/2675/90186/,Black Jackal Imperial Coffee Stout,2675,Phillips Brewing Company,44,3.84
271,5.20,254111,https://www.beeradvocate.com/beer/profile/661/254111/,Shinnicked Stout,661,Muskoka Brewery,44,3.74
272,7.50,62935,https://www.beeradvocate.com/beer/profile/12520/62935/,Heartstopper,12520,Sherbrooke Liquor Store,44,4.05
273,6.00,90732,https://www.beeradvocate.com/beer/profile/30121/90732/,Neighborly Stout,30121,Begyle Brewing Company,43,3.8
274,8.00,115847,https://www.beeradvocate.com/beer/profile/33297/115847/,Dark Star Stout,33297,Big Lake Brewing,43,3.98
275,7.00,66955,https://www.beeradvocate.com/beer/profile/19866/66955/,Coffee Stout,19866,Upright Brewing Company,43,3.61
276,4.30,95374,https://www.beeradvocate.com/beer/profile/1011/95374/,White Nite,1011,Angel City Brewery,43,3.78
277,6.80,91306,https://www.beeradvocate.com/beer/profile/28439/91306/,StoutO))),28439,TRVE Brewing Co.,43,3.96
278,7.80,84907,https://www.beeradvocate.com/beer/profile/28383/84907/,ArtiSnale,28383,Tired Hands Brewing Company,43,3.81
279,4.70,165552,https://www.beeradvocate.com/beer/profile/11814/165552/,Beam Me Up Stouty,11814,Saugatuck Brewing Company,43,3.81
280,8.00,151768,https://www.beeradvocate.com/beer/profile/30454/151768/,G.F.Y. Coffee Stout,30454,Spiteful Brewing,43,4.02
281,7.70,157434,https://www.beeradvocate.com/beer/profile/18823/157434/,Local Coffee Stout,18823,Freetail Brewing Company,43,3.99
282, ? ,8979,https://www.beeradvocate.com/beer/profile/1620/8979/,Leonard Croon's Old Mean Stout,1620,Dunedin Brewery,42,3.59
283,6.80,11673,https://www.beeradvocate.com/beer/profile/4027/11673/,Whiteface Black Diamond Stout,4027,Great Adirondack Steak And Seafood Co.,42,3.99
284,5.20,77584,https://www.beeradvocate.com/beer/profile/2681/77584/,Smidy Stout,2681,Oskar Blues Grill & Brew,41,3.82
285,8.00,207463,https://www.beeradvocate.com/beer/profile/39297/207463/,Heavy Imperial Stout,39297,Frost Beer Works,41,4.05
286,5.00,39541,https://www.beeradvocate.com/beer/profile/292/39541/,Kirin Ichiban Shibori Stout,292,"Kirin Brewery Company, Limited",41,3.39
287,5.50,118156,https://www.beeradvocate.com/beer/profile/32908/118156/,Coffee Pot Bayou,32908,Green Bench Brewing Co.,41,3.78
288,6.20,10384,https://www.beeradvocate.com/beer/profile/156/10384/,Black Powder Stout,156,Tommyknocker Brewery,41,3.65
289,10.00,202407,https://www.beeradvocate.com/beer/profile/42560/202407/,Macarooned,42560,Aslin Beer Company,41,4.22
290,6.00,287917,https://www.beeradvocate.com/beer/profile/49534/287917/,Java Oats,49534,Barrel Theory Beer Company,41,4.31
291,7.30,311517,https://www.beeradvocate.com/beer/profile/694/311517/,Scratch Beer 307 - 2017 (Cherry Chocolate Stout),694,Tröegs Brewing Company,41,3.73
292,10.90,115983,https://www.beeradvocate.com/beer/profile/33027/115983/,John Paul Jones Stout White Chocolate And Raspberry,33027,Brew Rebellion,40,3.86
293,5.20,186948,https://www.beeradvocate.com/beer/profile/33476/186948/,Stern Line Stout,33476,3 Daughters Brewing,40,3.66
294,5.30,117323,https://www.beeradvocate.com/beer/profile/33344/117323/,Onyx Coffee Stout,33344,Ozark Beer Co.,40,4.4
295,8.00,110291,https://www.beeradvocate.com/beer/profile/28188/110291/,Nate's Coffee Stout,28188,Country Boy Brewing,40,4.11
296,5.50,17392,https://www.beeradvocate.com/beer/profile/3353/17392/,Lightning Strike Stout,3353,Rockyard Brewing,40,3.36
297,5.00,47438,https://www.beeradvocate.com/beer/profile/708/47438/,Stone Hammer Oatmeal Coffee Stout,708,F&M Brewery,39,3.75
298,8.00,192622,https://www.beeradvocate.com/beer/profile/42276/192622/,Marvolo,42276,Commonwealth Brewing Company,39,4
299,5.50,64640,https://www.beeradvocate.com/beer/profile/21818/64640/,Black River Gumbo Stout,21818,Peace Tree Brewing Co.,39,3.46
300,5.20,115605,https://www.beeradvocate.com/beer/profile/25593/115605/,Snowman Stout,25593,Jackalope Brewing Company,39,3.84
301, ? ,183727,https://www.beeradvocate.com/beer/profile/23222/183727/,Mornin Latte,23222,Toppling Goliath Brewing Company,39,4.05
302,7.60,97723,https://www.beeradvocate.com/beer/profile/31089/97723/,6th Seal Chocolate Stout,31089,Apocalypse Ale Works,39,3.9
303, ? ,94467,https://www.beeradvocate.com/beer/profile/17892/94467/,Coffee Bean Stout,17892,Grand Canyon Brewing Company,38,3.61
304,4.50,134743,https://www.beeradvocate.com/beer/profile/28663/134743/,ProPig Back To The Grind,28663,Prohibition Pig,38,3.84
305,5.80,87397,https://www.beeradvocate.com/beer/profile/27773/87397/,Thornfield's End,27773,Mystery Brewing Company,38,3.73
306,7.20,293741,https://www.beeradvocate.com/beer/profile/38773/293741/,French Toast Stout,38773,WeldWerks Brewing Co.,38,4.2
307,9.00,213399,https://www.beeradvocate.com/beer/profile/29426/213399/,Milk The Venom,29426,Brash Brewing Company,38,4.4
308,8.00,180639,https://www.beeradvocate.com/beer/profile/13307/180639/,Crooked Moon Tattoo Stockholm,13307,Mikkeller ApS,38,4.06
309,6.80,99235,https://www.beeradvocate.com/beer/profile/18854/99235/,Girl Stout Cookie,18854,New Orleans Lager & Ale Brewing Company (NOLA),38,3.96
310, ? ,150748,https://www.beeradvocate.com/beer/profile/33510/150748/,In Absentia Luci - Rum Barrel Aged,33510,Other Half Brewing Co.,38,4.29
311,5.50,33506,https://www.beeradvocate.com/beer/profile/13160/33506/,Hofblues,13160,'t Hofbrouwerijke,38,3.64
312,8.00,203236,https://www.beeradvocate.com/beer/profile/28428/203236/,Near And Dear,28428,Brewmaster Jack,38,3.94
313,6.30,196842,https://www.beeradvocate.com/beer/profile/27076/196842/,Roustabout Oatmeal Milk Stout,27076,Fargo Brewing Company,38,3.79
314,4.60,147456,https://www.beeradvocate.com/beer/profile/37749/147456/,2AM Bike Ride,37749,Fall Brewing Company,37,4
315,5.30,40451,https://www.beeradvocate.com/beer/profile/16261/40451/,Sullivan's Stout,16261,Horseheads Brewing Inc.,37,3.9
316, ? ,6732,https://www.beeradvocate.com/beer/profile/582/6732/,Old Courthouse Stout,582,Trailhead Brewing Co,37,3.02
317,6.60,225385,https://www.beeradvocate.com/beer/profile/26817/225385/,Cupid,26817,Carton Brewing Company,37,3.88
318,7.10,149611,https://www.beeradvocate.com/beer/profile/25730/149611/,Dark Chocolate Sea Salt,25730,Ass Clown Brewing,37,3.99
319,6.40,116339,https://www.beeradvocate.com/beer/profile/34168/116339/,Broken Heart Stout,34168,Broken Bow Brewery,37,3.4
320,7.00,73086,https://www.beeradvocate.com/beer/profile/12142/73086/,Profanity Stout,12142,Williams Brothers Brewing Company,37,3.95
321,7.00,67726,https://www.beeradvocate.com/beer/profile/21872/67726/,Insana Stout,21872,Prism Brewing Company,37,3.6
322,6.40,116394,https://www.beeradvocate.com/beer/profile/30695/116394/,Southside Stout American Stout,30695,Excel Brewing Company,37,3.71
323,8.90,127663,https://www.beeradvocate.com/beer/profile/34194/127663/,Nightmare On Gothard St.,34194,Four Sons Brewing,37,3.98
324,5.20,44478,https://www.beeradvocate.com/beer/profile/2242/44478/,Gahan House Sydney Street Stout,2242,The Gahan House,37,3.77
325,7.10,101658,https://www.beeradvocate.com/beer/profile/29765/101658/,Ridge Run Stout,29765,Backwoods Brewing Company,36,3.99
326,8.00,147249,https://www.beeradvocate.com/beer/profile/28784/147249/,Dream Shake Stout,28784,8th Wonder Brewery,36,3.91
327,5.20,189294,https://www.beeradvocate.com/beer/profile/33943/189294/,Coffee Vanilla Stout,33943,Brickway Brewery & Distillery,36,3.94
328,6.40,86143,https://www.beeradvocate.com/beer/profile/25937/86143/,Penitence,25937,Greenbush Brewing Company,36,3.87
329,5.90,144283,https://www.beeradvocate.com/beer/profile/27879/144283/,Turtles On Pterodactyls,27879,Birdsong Brewing,36,3.92
330,7.00,98023,https://www.beeradvocate.com/beer/profile/26990/98023/,Hot Pistol,26990,NoDa Brewing Company,36,3.99
331,9.30,195085,https://www.beeradvocate.com/beer/profile/18990/195085/,I'm Out Imperial Stout,18990,Joseph James Brewing Inc.,35,3.86
332, ? ,206112,https://www.beeradvocate.com/beer/profile/25544/206112/,Chocofrut Pina,25544,5 Rabbit Cerveceria,35,4
333,5.20,69208,https://www.beeradvocate.com/beer/profile/23081/69208/,Cherry Bomb Stout,23081,Strange Craft Beer Company,35,3.78
334,6.10,47977,https://www.beeradvocate.com/beer/profile/2681/47977/,Velvet Elvis Stout,2681,Oskar Blues Grill & Brew,35,3.86
335,7.00,210286,https://www.beeradvocate.com/beer/profile/42220/210286/,World Court Mocha Blonde Stout,42220,Legal Remedy Brewing,35,4.08
336,6.40,79231,https://www.beeradvocate.com/beer/profile/684/79231/,Fish Tale Organic Oatmeal Stout,684,Fish Brewing Company / Fishbowl Brewpub,35,3.72
337,6.00,66728,https://www.beeradvocate.com/beer/profile/22513/66728/,Coffee Stout,22513,Madhouse Brewing Company,35,3.68
338,10.20,112319,https://www.beeradvocate.com/beer/profile/29573/112319/,Belgian Stout,29573,pFriem Family Brewers,35,3.98
339,6.60,7882,https://www.beeradvocate.com/beer/profile/225/7882/,2 Sisters Stout,225,Amherst Brewing,35,3.78
340,6.20,91886,https://www.beeradvocate.com/beer/profile/1146/91886/,Black Candle,1146,Goose Island Beer Co.,35,3.82
341,5.10,167943,https://www.beeradvocate.com/beer/profile/38282/167943/,Mocha Stout,38282,Abnormal Beer Company,34,4.09
342,6.10,82197,https://www.beeradvocate.com/beer/profile/27077/82197/,Roasted Cocoa Stout,27077,Due South Brewing Co.,34,3.55
343,7.00,228643,https://www.beeradvocate.com/beer/profile/28510/228643/,Black Dawn Stout,28510,Relic Brewing Co.,34,4.02
344,5.40,53034,https://www.beeradvocate.com/beer/profile/1104/53034/,R & R Oatmeal Stout,1104,Beaver Street Brewery & Whistle Stop Cafe,34,3.83
345,6.50,99903,https://www.beeradvocate.com/beer/profile/30454/99903/,I Hate My Boss Coffee Stout,30454,Spiteful Brewing,34,3.96
346,6.00,75950,https://www.beeradvocate.com/beer/profile/1114/75950/,Op Tight,1114,Bullfrog Brewery,34,3.67
347,4.50,77755,https://www.beeradvocate.com/beer/profile/28188/77755/,Stampin' Ground Stout,28188,Country Boy Brewing,34,3.79
348,7.20,142617,https://www.beeradvocate.com/beer/profile/34328/142617/,Nightshade,34328,Abandoned Building Brewery,33,3.9
349,7.60,148281,https://www.beeradvocate.com/beer/profile/107/148281/,Raspberry Latte Stout,107,Millstream Brewing Company,33,3.85
350,4.90,3899,https://www.beeradvocate.com/beer/profile/1478/3899/,Grand Ridge Hatlifter Stout,1478,Grand Ridge Brewing Co.,33,3.37
