,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
196,5.20,73652,https://www.beeradvocate.com/beer/profile/10485/73652/,Nunkin Ale,10485,East End Brewing Company,33,3.9
197,9.00,53961,https://www.beeradvocate.com/beer/profile/6045/53961/,The Great Imperial Pumpkin Ale,6045,Iron Hill Brewery & Restaurant,33,3.76
198,9.20,106306,https://www.beeradvocate.com/beer/profile/32279/106306/,Gourd Of Thunder Imperial Pumpkin Porter,32279,Strangeways Brewing,32,3.83
199,5.50,99128,https://www.beeradvocate.com/beer/profile/46749/99128/,Pumpkin Patch Ale,46749,Eddyline Brewery,31,3.66
200,6.00,86203,https://www.beeradvocate.com/beer/profile/18316/86203/,Punk'in Disorderly,18316,Al's of Hampden / Pizza Boy Brewing,31,3.71
201,5.40,125888,https://www.beeradvocate.com/beer/profile/26620/125888/,Hey! Pumpkin,26620,Denver Beer Co.,31,3.59
202,5.00,130511,https://www.beeradvocate.com/beer/profile/22655/130511/,Olde Towne Pumpkin Ale,22655,Straight To Ale,31,3.78
203,7.00,85456,https://www.beeradvocate.com/beer/profile/10549/85456/,Witch's Brew'mmm,10549,Charleville Vineyard Microbrewery,31,3.44
204,10.40,139778,https://www.beeradvocate.com/beer/profile/16873/139778/,Jamaican Me Pumpkin,16873,10 Barrel Brewing Co.,30,4.09
205,5.00,62297,https://www.beeradvocate.com/beer/profile/23201/62297/,Punkinator,23201,Mad Fox Brewing Company,30,3.8
206,8.00,106160,https://www.beeradvocate.com/beer/profile/32855/106160/,Pumpkin Ain't Easy,32855,Lickinghole Creek Craft Brewery,30,3.51
207,6.80,140034,https://www.beeradvocate.com/beer/profile/17281/140034/,Superstition,17281,Black Market Brewing Co.,29,3.67
208,8.00,142868,https://www.beeradvocate.com/beer/profile/16859/142868/,Candelabrum - Rum Barrel Pumpkin,16859,Great South Bay Brewery,29,3.72
209,6.40,73791,https://www.beeradvocate.com/beer/profile/2594/73791/,Jumpin Jack Pumpkin Ale,2594,Tree Brewing,29,3.81
210, ? ,138323,https://www.beeradvocate.com/beer/profile/33824/138323/,Pumpkin π,33824,Bottle Logic Brewing,29,3.79
211,5.90,74586,https://www.beeradvocate.com/beer/profile/700/74586/,Mr. Yuck Sour Pumpkin Ale,700,Elysian Brewing Company,29,3.53
212,6.00,93562,https://www.beeradvocate.com/beer/profile/261/93562/,Island Reserve: Rumple Drumkin,261,Cisco Brewers Inc.,29,3.24
213,9.40,138734,https://www.beeradvocate.com/beer/profile/33065/138734/,Gourd Rocker Imperial Porter,33065,Double Barley Brewing,29,4.12
214,9.00,187895,https://www.beeradvocate.com/beer/profile/14400/187895/,Imperial Pumpkin Sleigh’r,14400,Ninkasi Brewing Company,29,3.28
215,5.70,73214,https://www.beeradvocate.com/beer/profile/13907/73214/,Chunkin Pumpkin,13907,Crabtree Brewing Company,29,3.48
216,5.30,55835,https://www.beeradvocate.com/beer/profile/19163/55835/,Punkin Pie Ale,19163,Liberty Street Brewing Company,28,3.54
217,7.70,105040,https://www.beeradvocate.com/beer/profile/32171/105040/,Sleepy Hollow,32171,5 Stones Craft Brewing Co.,28,3.82
218,6.20,138335,https://www.beeradvocate.com/beer/profile/161/138335/,Gourd Shorts,161,Florida Beer Company,28,3.46
219,9.00,86194,https://www.beeradvocate.com/beer/profile/23459/86194/,Fruit Crate Pumpkin Ale,23459,Hermitage Brewing,28,2.62
220,7.30,99271,https://www.beeradvocate.com/beer/profile/2675/99271/,Crooked'er Tooth Barrel Aged Pumpkin Ale,2675,Phillips Brewing Company,28,3.85
221,7.00,63443,https://www.beeradvocate.com/beer/profile/22243/63443/,Pumpkin Disorderly,22243,Vintage Brewing Company,28,4.11
222,9.50,142582,https://www.beeradvocate.com/beer/profile/28255/142582/,Pumpkin Spice Latte,28255,Buffalo Bayou Brewing Co,28,3.93
223, ? ,62731,https://www.beeradvocate.com/beer/profile/1635/62731/,Pumpkin Ale,1635,Chelsea Craft Brewing Company,27,3.83
224,6.10,102270,https://www.beeradvocate.com/beer/profile/30239/102270/,Pumpkin Ale,30239,Half Full Brewery,27,3.49
225,5.60,35029,https://www.beeradvocate.com/beer/profile/848/35029/,Venetucci Pumpkin Ale,848,Bristol Brewing Company,27,4.09
226,4.50,185336,https://www.beeradvocate.com/beer/profile/22200/185336/,Fresh Patch Pumpkin Ale,22200,Wormtown Brewery,26,3.69
227,9.00,87861,https://www.beeradvocate.com/beer/profile/1636/87861/,Bourbon Barrel Aged Devious,1636,Fegley's Bethlehem Brew Works,25,3.86
228,6.50,137148,https://www.beeradvocate.com/beer/profile/2594/137148/,Jumpin Jack India Pumpkin Ale,2594,Tree Brewing,25,3.6
229,5.00,33254,https://www.beeradvocate.com/beer/profile/1878/33254/,Propeller Pumpkin Ale,1878,Propeller Brewery,25,3.49
230,9.40,196598,https://www.beeradvocate.com/beer/profile/14952/196598/,Bourbon-Barrel Aged Imperial Pumpkin Ale,14952,AleWerks Brewing Company,25,4.46
231,7.00,63243,https://www.beeradvocate.com/beer/profile/1837/63243/,Pumpkin Dead,1837,Buckeye Brewing Company,24,3.6
232,6.00,190261,https://www.beeradvocate.com/beer/profile/22439/190261/,Wild North Pumpkin Ale,22439,Lake of Bays Brewing Company,24,3.51
233,8.40,108450,https://www.beeradvocate.com/beer/profile/28567/108450/,Herald Imperial Pumpkin Ale,28567,Tin Man Brewing Company,24,3.56
234,5.50,135601,https://www.beeradvocate.com/beer/profile/1344/135601/,Pumpkin Ale,1344,Cricket Hill Brewing Co.,24,3.53
235,12.00,143099,https://www.beeradvocate.com/beer/profile/30695/143099/,Bruja,30695,Excel Brewing Company,24,3.75
236,5.00,246031,https://www.beeradvocate.com/beer/profile/12959/246031/,Autumn Blaze Pumpkin Ale,12959,Captain Lawrence Brewing Co.,23,3.54
237,7.00,54058,https://www.beeradvocate.com/beer/profile/2695/54058/,Ghoul Fuel,2695,Bull & Bush Brewery,23,3.56
238,8.00,141879,https://www.beeradvocate.com/beer/profile/34315/141879/,Autumn Reaper,34315,Hailstorm Brewing Co.,23,3.84
239,5.00,73794,https://www.beeradvocate.com/beer/profile/3795/73794/,Pumpkin Head,3795,Fernie Brewing Co.,23,3.65
240,5.50,39125,https://www.beeradvocate.com/beer/profile/1550/39125/,Ichabod's Pumpkin Ale,1550,Rock Bottom Restaurant & Brewery,23,3.65
241,8.60,107990,https://www.beeradvocate.com/beer/profile/31326/107990/,Hail To The Dark Gourd,31326,HammerHeart Brewing Company,23,4.25
242,7.00,92925,https://www.beeradvocate.com/beer/profile/29661/92925/,Captain Jack's Pumpkin Ale,29661,The Fin City Brewing Co.,23,3.48
243,4.80,130305,https://www.beeradvocate.com/beer/profile/35922/130305/,Haunted Pumpkin Ale,35922,Lucky Girl Brewing Company,22,3.5
244,5.20,39199,https://www.beeradvocate.com/beer/profile/16096/39199/,Pumpkin Ale,16096,Allentown Brew Works,22,3.86
245,6.70,104996,https://www.beeradvocate.com/beer/profile/688/104996/,Newport Storm Rhode Island Pumpkin (R.I.P.),688,Coastal Extreme Brewing Co.,22,3.61
246,8.50,74347,https://www.beeradvocate.com/beer/profile/13371/74347/,Headless Horseman,13371,Voodoo Brewery,22,3.66
247,10.00,197562,https://www.beeradvocate.com/beer/profile/19544/197562/,Bourbon Barrel Aged Spooky Tooth Pumpkin Ale,19544,Fat Head's Brewery & Saloon,22,4.24
248,6.66,111595,https://www.beeradvocate.com/beer/profile/30454/111595/,Jackass O'Lantern,30454,Spiteful Brewing,22,3.48
249,6.60,74528,https://www.beeradvocate.com/beer/profile/21006/74528/,La Magouille,21006,Brasseurs Illimités,21,3.58
250,6.50,45355,https://www.beeradvocate.com/beer/profile/17034/45355/,Ichabod's Midnight Ride,17034,Roy Pitz Brewing Company,21,3.94
251,5.80,30375,https://www.beeradvocate.com/beer/profile/2700/30375/,Taps Pumpkin Ale,2700,Taps Fish House & Brewery,21,3.81
252, ? ,16624,https://www.beeradvocate.com/beer/profile/1317/16624/,Pumpkin Ale,1317,Triumph Brewing Company,21,3.4
253,6.00,186676,https://www.beeradvocate.com/beer/profile/22893/186676/,The Gourdian Pumpkin Ale,22893,Epic Brewing Company,20,3.57
254,5.80,249919,https://www.beeradvocate.com/beer/profile/29314/249919/,Tales From The Patch Pumpkin Porter,29314,Big Rig Brewery,20,3.68
255,6.80,20301,https://www.beeradvocate.com/beer/profile/9558/20301/,Brown's Pumpkin Ale,9558,Brown's Brewing Company,20,3.62
256,5.50,26746,https://www.beeradvocate.com/beer/profile/596/26746/,Portsmouth Pumpkin Ale,596,Portsmouth Brewery,20,3.52
257,4.80,74368,https://www.beeradvocate.com/beer/profile/2175/74368/,Mavericks Pumpkin Harvest Ale,2175,Half Moon Bay Brewing Company,20,3.45
258,8.00,74237,https://www.beeradvocate.com/beer/profile/392/74237/,Bourbon Imperial Pumpkin Ale,392,Weyerbacher Brewing Co.,20,3.49
259,6.50,102410,https://www.beeradvocate.com/beer/profile/22783/102410/,O'Connor Punkelweisse,22783,O'Connor Brewing Co.,19,3.6
260,4.70,74781,https://www.beeradvocate.com/beer/profile/26967/74781/,Boo Brew,26967,Port Jeff Brewing Company,19,3.6
261,7.00,102454,https://www.beeradvocate.com/beer/profile/27230/102454/,Lord Of The Gourd,27230,Barley Mow Brewing Company,19,3.64
262, ? ,7528,https://www.beeradvocate.com/beer/profile/1550/7528/,Pumpkin Ale,1550,Rock Bottom Restaurant & Brewery,19,3.61
263,7.50,63121,https://www.beeradvocate.com/beer/profile/14984/63121/,Jackalope Imperial Pumpkin Porter,14984,Beer Valley Brewing Co.,19,3.65
264,5.00,140949,https://www.beeradvocate.com/beer/profile/36261/140949/,Southern Tater,36261,Benford Brewing Co.,19,3.41
265,5.40,194743,https://www.beeradvocate.com/beer/profile/16315/194743/,Pumpkin King,16315,BrewDog,19,3.51
266,5.40,55015,https://www.beeradvocate.com/beer/profile/16110/55015/,Pumkin's Pumkin Spice Beer,16110,Rivertowne Pourhouse,19,4.23
267,8.00,252140,https://www.beeradvocate.com/beer/profile/1416/252140/,Funk'n Patch,1416,Uinta Brewing Company,19,3.9
268,5.20,33061,https://www.beeradvocate.com/beer/profile/14359/33061/,The Horseman's Ale,14359,The Defiant Brewing Company,18,4.11
269,6.30,172069,https://www.beeradvocate.com/beer/profile/17856/172069/,Horny Goat Hornacopia Pumpkin Ale,17856,Horny Goat Brewing Co.,18,3.59
270,5.30,190007,https://www.beeradvocate.com/beer/profile/21092/190007/,Tap Room No. 21 Pumpkin Ale,21092,World Brews,18,3.28
271,5.80,74296,https://www.beeradvocate.com/beer/profile/17229/74296/,Pumpkin Ale,17229,Cortland Beer Company,18,3.55
272,6.50,62597,https://www.beeradvocate.com/beer/profile/17157/62597/,Stingy Jack Pumpkin Ale,17157,Potosi Brewing Company,18,3.87
273,6.80,86753,https://www.beeradvocate.com/beer/profile/21952/86753/,Gourdon Pumpkin Ale,21952,People's Brewing Company,18,3.58
274,10.50,28390,https://www.beeradvocate.com/beer/profile/322/28390/,De Regenboog Speciale,322,Brouwerij Smisje,18,4
275,5.80,54256,https://www.beeradvocate.com/beer/profile/20268/54256/,Pumpkin Ale,20268,Kirkwood Station Brewing Company,18,3.65
276,4.70,33532,https://www.beeradvocate.com/beer/profile/2710/33532/,Pumpkin Ale,2710,BJ's Chicago Pizza & Brewery Inc.,18,3.6
277,8.00,183594,https://www.beeradvocate.com/beer/profile/10321/183594/,Patrick O' Pumpkin,10321,Central City Brewers + Distillers,17,3.76
278,4.80,32910,https://www.beeradvocate.com/beer/profile/12/32910/,Pumpkin Spice Ale,12,John Harvard's Brewery & Ale House,17,3.78
279,5.50,139669,https://www.beeradvocate.com/beer/profile/4045/139669/,Happy Jack,4045,Russell Brewing Company,17,3.74
280,6.00,54682,https://www.beeradvocate.com/beer/profile/20998/54682/,Chuck's Pumpkin Ale,20998,Battered Boar Brewing Company,17,3.07
281,5.20,249506,https://www.beeradvocate.com/beer/profile/31272/249506/,Cuvee Pumpkin Latte,31272,Martin House Brewing Company,17,3.53
282, ? ,86446,https://www.beeradvocate.com/beer/profile/24411/86446/,Pumpkin Ale,24411,The Bier Brewery,17,4.38
283,5.00,137428,https://www.beeradvocate.com/beer/profile/10321/137428/,Red Betty Spiced Pumpkin Ale,10321,Central City Brewers + Distillers,17,3.59
284,6.66,99293,https://www.beeradvocate.com/beer/profile/23058/99293/,Monster's Mash,23058,Pub Dog Brewing,17,3.28
285,8.70,141547,https://www.beeradvocate.com/beer/profile/29693/141547/,Imperial Pumpkin,29693,Reuben's Brews,17,3.99
286,6.80,85489,https://www.beeradvocate.com/beer/profile/583/85489/,Schlafly Pumpkin Stout,583,The Schlafly Tap Room,17,3.93
287,5.50,137209,https://www.beeradvocate.com/beer/profile/487/137209/,Gourd's Gone Wild,487,Tampa Bay Brewing Co.,17,4.02
288,9.50,102400,https://www.beeradvocate.com/beer/profile/33027/102400/,Grandma Sutfin's Chocolate Pumpkin Pie Ale,33027,Brew Rebellion,16,3.41
289,4.00,137247,https://www.beeradvocate.com/beer/profile/34411/137247/,Old Jail Pumpkin Ale,34411,Old Bust Head Brewing Co.,16,3.77
290,6.50,105527,https://www.beeradvocate.com/beer/profile/33300/105527/,El Gourdo Pumpkin Porter,33300,Busted Sandal Brewing Company,16,4.02
291,10.00,143939,https://www.beeradvocate.com/beer/profile/33235/143939/,Pop's Imperial Maple Pumpkin Ale,33235,Mill House Brewing Company,16,4.16
292,8.00,193617,https://www.beeradvocate.com/beer/profile/36710/193617/,Gourdita,36710,J. Wakefield Brewing,16,3.97
293,9.50,283022,https://www.beeradvocate.com/beer/profile/583/283022/,Ibex Series: Barrel Aged Pumpkin Ale,583,The Schlafly Tap Room,16,4.28
294,9.50,53700,https://www.beeradvocate.com/beer/profile/6045/53700/,Bruce Camp-Ale,6045,Iron Hill Brewery & Restaurant,16,4.03
295,5.90,145646,https://www.beeradvocate.com/beer/profile/30858/145646/,Ermah-Gourd!,30858,Aardwolf Brewing Company,16,4.24
296,5.50,98801,https://www.beeradvocate.com/beer/profile/761/98801/,Harvest Jack Pumpkin Ale,761,CB Craft Brewers,16,3.62
297,6.50,198647,https://www.beeradvocate.com/beer/profile/9969/198647/,Den Of Sin Pumpkin Brown Ale,9969,Rahr & Sons Brewing Company,16,3.79
298, ? ,45822,https://www.beeradvocate.com/beer/profile/986/45822/,Drunkin' Pumpkin',986,Wynkoop Brewing Company,16,3.88
299,9.40,53502,https://www.beeradvocate.com/beer/profile/335/53502/,New Holland Imperial Ichabod Ale,335,New Holland Brewing Company,16,3.91
300,9.70,146974,https://www.beeradvocate.com/beer/profile/33607/146974/,Honey Pumpkin Lover,33607,Plan Bee Farm Brewery,15,3.92
301,5.50,45605,https://www.beeradvocate.com/beer/profile/1754/45605/,Mischief Night Pumpkin Ale,1754,Stewart's Brewing Co.,15,3.96
302,7.50,146534,https://www.beeradvocate.com/beer/profile/30882/146534/,Menger 32,30882,Branchline Brewing Co.,15,3.46
303,9.40,74374,https://www.beeradvocate.com/beer/profile/6045/74374/,Great Pumpkin Stout,6045,Iron Hill Brewery & Restaurant,15,4.03
304,7.00,134342,https://www.beeradvocate.com/beer/profile/29850/134342/,Fall Pasture Pumpkin Pie,29850,Bolero Snort Brewery,15,3.44
305,8.90,213972,https://www.beeradvocate.com/beer/profile/33464/213972/,Pumpkin Stiltskin,33464,Big Top Brewing Company,15,4.19
306,7.50,86768,https://www.beeradvocate.com/beer/profile/1291/86768/,Motor City Pumpkin Ale,1291,Motor City Brewing Works,15,3.15
307,8.00,189682,https://www.beeradvocate.com/beer/profile/37303/189682/,Fallow Harvest,37303,Hermit Thrush Brewery,15,3.67
308,6.60,123688,https://www.beeradvocate.com/beer/profile/33562/123688/,Schottky  Pumpkin Ale,33562,Tin Whiskers Brewing Company,14,3.99
309, ? ,6730,https://www.beeradvocate.com/beer/profile/582/6730/,Spiced Pumpkin Ale,582,Trailhead Brewing Co,14,3.71
310, ? ,45147,https://www.beeradvocate.com/beer/profile/609/45147/,Bison Organic Pumpkin Ale,609,Bison Brewing,14,3.1
311,4.50,85607,https://www.beeradvocate.com/beer/profile/13136/85607/,Gage Roads Pumpkin Ale,13136,Gage Roads Brewing Company,14,2.93
312,10.00,196267,https://www.beeradvocate.com/beer/profile/3268/196267/,Imperial Pumpkin Beer,3268,O'Fallon Brewery,14,4.02
313,9.50,105412,https://www.beeradvocate.com/beer/profile/26990/105412/,Drop Dead Gorgeous,26990,NoDa Brewing Company,14,3.9
314,7.00,102874,https://www.beeradvocate.com/beer/profile/26934/102874/,Pumpkin Thief,26934,Black Acre Brewing Co.,14,4.15
315,5.80,100572,https://www.beeradvocate.com/beer/profile/32412/100572/,Flash Gourd'n,32412,The Vineyard and Brewery at Hershey,14,3.25
316,6.10,154379,https://www.beeradvocate.com/beer/profile/35764/154379/,Pump-Action Pumpkin Ale,35764,4 Noses Brewing Company,13,4.01
317,8.30,102682,https://www.beeradvocate.com/beer/profile/30349/102682/,Imperial Pumpkin Ale,30349,Dangerous Man Brewing,13,4.07
318,9.60,106037,https://www.beeradvocate.com/beer/profile/33376/106037/,Head Of The Horseman,33376,D9 Brewing Company,13,4.06
319,8.20,99143,https://www.beeradvocate.com/beer/profile/6045/99143/,Cinderella's Carriage,6045,Iron Hill Brewery & Restaurant,13,3.81
320,5.00,99975,https://www.beeradvocate.com/beer/profile/31837/99975/,Pumpkin Ale,31837,Oyster Bay Brewing Co.,13,4.09
321,12.00,192648,https://www.beeradvocate.com/beer/profile/12516/192648/,Bourbon Barrel-Aged Imperial Pumpkin Ale,12516,Thirsty Dog Brewing Company,13,4.24
322,4.90,72875,https://www.beeradvocate.com/beer/profile/22917/72875/,Pumpkin Ale,22917,Ferguson Brewing Company,13,3.53
323,5.40,8372,https://www.beeradvocate.com/beer/profile/162/8372/,Stone Cat Pumpkin Ale,162,Ipswich Ale Brewery,13,3.71
324,5.70,189891,https://www.beeradvocate.com/beer/profile/27979/189891/,Pumpkin Grinder,27979,Mankato Brewery,13,3.96
325,4.96,139463,https://www.beeradvocate.com/beer/profile/2756/139463/,Peaceful Pumpkin,2756,Mudshark Brewing Co.,13,3.38
326,5.00,184047,https://www.beeradvocate.com/beer/profile/200/184047/,Engine 45,200,Mendocino Brewing Company,13,3.23
327, ? ,34855,https://www.beeradvocate.com/beer/profile/3353/34855/,Plymouth Rock Pumpkin Ale,3353,Rockyard Brewing,12,3.37
328, ? ,7208,https://www.beeradvocate.com/beer/profile/949/7208/,Pumpkin Spice,949,Stone Arch Brew House,12,3.8
329,6.20,137016,https://www.beeradvocate.com/beer/profile/1336/137016/,Rutty Buck Pumpkin,1336,Appalachian Brewing Company,12,3.7
330,5.50,99899,https://www.beeradvocate.com/beer/profile/986/99899/,Pumpkin Ale,986,Wynkoop Brewing Company,12,3.39
331,5.00,100671,https://www.beeradvocate.com/beer/profile/674/100671/,Organic Pumpkin Ale,674,Nelson Brewing Company,12,3.75
332,6.50,66142,https://www.beeradvocate.com/beer/profile/2972/66142/,Dark Harvest Pumpkin Stout,2972,Mountain Sun Pub & Brewery,12,3.7
333,7.00,54129,https://www.beeradvocate.com/beer/profile/10271/54129/,Twisted Gourd,10271,Silver Moon Brewing,12,3.43
334, ? ,75647,https://www.beeradvocate.com/beer/profile/35412/75647/,Barrel Aged PumQueen,35412,Cycle Brewing,12,3.78
335,10.50,68486,https://www.beeradvocate.com/beer/profile/18120/68486/,Emma's Coffin,18120,Trinity Brewing Company,12,3.92
336, ? ,26766,https://www.beeradvocate.com/beer/profile/952/26766/,Pumpkin Ale,952,Great Dane Pub & Brewing Company (Downtown),12,4.1
337,4.00,303760,https://www.beeradvocate.com/beer/profile/28908/303760/,Wasatch Nitro Pumpkin Ale,28908,Utah Brewers Cooperative,12,3.35
338,5.00,8598,https://www.beeradvocate.com/beer/profile/1285/8598/,Milly's Famous Pumpkin Ale,1285,Stark Brewing Company,12,3.73
339,7.20,108207,https://www.beeradvocate.com/beer/profile/30471/108207/,Stingy Jack,30471,Beavertown Brewery,12,3.59
340,6.10,53425,https://www.beeradvocate.com/beer/profile/19304/53425/,Potbelly Pumpkin Ale,19304,Breaker Brewing Company,12,3.6
341, ? ,10205,https://www.beeradvocate.com/beer/profile/1834/10205/,Pumpkin Patch Pumpkin,1834,"Shipwrecked Brew Pub, Restaurant and Inn",12,2.99
342,8.00,184045,https://www.beeradvocate.com/beer/profile/2447/184045/,Barrel-Aged Punk’in Drublic,2447,Coronado Brewing Company,12,3.79
343,6.90,147185,https://www.beeradvocate.com/beer/profile/29573/147185/,Pumpkin Bier,29573,pFriem Family Brewers,12,3.76
344,5.00,138998,https://www.beeradvocate.com/beer/profile/139/138998/,Waterfront Brewing Co. Spiced Pumpkin Ale,139,Shipyard Brewing Company,12,2.61
345,9.70,198676,https://www.beeradvocate.com/beer/profile/30437/198676/,Roadsmary's Other Baby,30437,Two Roads Brewing Company,11,4.08
346, ? ,126766,https://www.beeradvocate.com/beer/profile/31372/126766/,Jackie O' Lantern,31372,Carson's Brewery,11,3.57
