,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
205,5.50,247707,https://www.beeradvocate.com/beer/profile/41980/247707/,Qualify Pils,41980,Suarez Family Brewery,54,4.18
206,4.50,55976,https://www.beeradvocate.com/beer/profile/7753/55976/,Piedmont Pilsner,7753,Olde Hickory Brewery,54,3.48
207,4.00,130890,https://www.beeradvocate.com/beer/profile/1416/130890/,801 Small Batch Pilsner,1416,Uinta Brewing Company,53,3.61
208,4.80,9041,https://www.beeradvocate.com/beer/profile/3527/9041/,Bofferding Lager Pils,3527,Brasserie Bofferding,53,2.94
209,5.50,77943,https://www.beeradvocate.com/beer/profile/28086/77943/,Hoyner Pilsner,28086,Hoyne Brewing Co.,53,3.9
210,4.80,194170,https://www.beeradvocate.com/beer/profile/26/194170/,Flying Tigersault,26,3 Floyds Brewing Co.,53,3.87
211,5.00,49787,https://www.beeradvocate.com/beer/profile/3551/49787/,Coedo Ruri,3551,Coedo Brewery (Kyodo Shoji Koedo Brewery),53,3.32
212,5.10,74620,https://www.beeradvocate.com/beer/profile/156/74620/,Alpine Glacier Pilsner,156,Tommyknocker Brewery,53,3.43
213,5.00,12465,https://www.beeradvocate.com/beer/profile/708/12465/,Stone Hammer Pilsner,708,F&M Brewery,53,3.64
214,5.00,4648,https://www.beeradvocate.com/beer/profile/1401/4648/,Berliner Kindl Jubiläums Pilsener Premium,1401,Berliner Kindl Brauerei,52,3.26
215,5.40,101206,https://www.beeradvocate.com/beer/profile/32923/101206/,Calhoun Claw,32923,Lake Monster Brewing,52,3.54
216,5.30,26252,https://www.beeradvocate.com/beer/profile/10903/26252/,Oppigårds Bergsmansöl,10903,Oppigårds Bryggeri AB,52,3.96
217,5.10,26370,https://www.beeradvocate.com/beer/profile/1491/26370/,Bavaria Gold,1491,Cerveceria Costa Rica,51,2.98
218,4.90,6714,https://www.beeradvocate.com/beer/profile/2855/6714/,Hasseröder Premium Pils,2855,Hasseröder Brauerei GmbH,51,3.19
219,5.50,41762,https://www.beeradvocate.com/beer/profile/4051/41762/,"High Country Pilsner (""Golden Trout Pilsner"")",4051,Mammoth Brewing Company,50,3.24
220,4.90,21796,https://www.beeradvocate.com/beer/profile/5581/21796/,Veldensteiner Premium Pils,5581,Kaiser Bräu GmbH & Co KG,49,3.41
221,4.70,229201,https://www.beeradvocate.com/beer/profile/33618/229201/,Spencer Trappist Feierabendbier,33618,The Spencer Brewery,49,3.63
222,5.20,5493,https://www.beeradvocate.com/beer/profile/1425/5493/,Pilsen Callao,1425,Union De Cervecerias Peruanas Backus y Johnston,49,2.84
223,5.00,165106,https://www.beeradvocate.com/beer/profile/22200/165106/,Punxsutawney Pils,22200,Wormtown Brewery,49,3.72
224,5.00,35827,https://www.beeradvocate.com/beer/profile/626/35827/,Mac's Hop Rocker Pilsener,626,Mac's Brewery,49,3.71
225,4.70,1383,https://www.beeradvocate.com/beer/profile/482/1383/,Hansa Pilsner,482,Hansa Borg Bryggerier ASA,48,2.95
226,5.20,119784,https://www.beeradvocate.com/beer/profile/24802/119784/,Adelais,24802,Idle Hands Craft Ales,48,3.93
227,4.80,123949,https://www.beeradvocate.com/beer/profile/33943/123949/,Pils,33943,Brickway Brewery & Distillery,47,3.56
228,5.00,1431,https://www.beeradvocate.com/beer/profile/546/1431/,Alfa Edel Pils,546,Alfa Bierbrouwerij B.V.,47,3.4
229,5.00,8618,https://www.beeradvocate.com/beer/profile/3963/8618/,Hellas Pils,3963,Hellenic Breweries Of Atalanti S.A.,47,2.71
230,5.30,88020,https://www.beeradvocate.com/beer/profile/30300/88020/,Continental Lager,30300,Church Street Brewing Company,47,3.56
231,5.20,110417,https://www.beeradvocate.com/beer/profile/29415/110417/,Crux Pilsner,29415,Crux Fermentation Project,46,3.81
232,5.00,73900,https://www.beeradvocate.com/beer/profile/345/73900/,Harvest Pils,345,Victory Brewing Company - Downingtown,46,3.9
233,4.50,55770,https://www.beeradvocate.com/beer/profile/21952/55770/,People's Pilsner,21952,People's Brewing Company,46,3.52
234,4.50,9541,https://www.beeradvocate.com/beer/profile/2549/9541/,Ringnes Pilsener,2549,Ringnes Bryggeri (Carlsberg),45,2.72
235,5.10,150234,https://www.beeradvocate.com/beer/profile/35996/150234/,Pils,35996,Fair State Brewing Cooperative,45,4.01
236,5.00,21740,https://www.beeradvocate.com/beer/profile/1877/21740/,Schultheiss Pilsner,1877,Berliner Kindl-Schultheiss-Brauerei GmbH,45,3.11
237,4.90,1261,https://www.beeradvocate.com/beer/profile/890/1261/,Altenmünster Premium,890,Allgäuer Brauhaus AG,45,3.65
238,4.80,251643,https://www.beeradvocate.com/beer/profile/689/251643/,Twenty-Plus Pilsner Lager,689,Two Brothers Brewing Company,45,3.77
239,4.70,11044,https://www.beeradvocate.com/beer/profile/2877/11044/,Pilsner,2877,Backcountry Brewery,44,3.5
240,5.00,118065,https://www.beeradvocate.com/beer/profile/16773/118065/,Outlawger,16773,Local Option,44,3.92
241,4.90,80460,https://www.beeradvocate.com/beer/profile/28795/80460/,Pilsner Style Beer,28795,Churchkey Can Co.,44,3.4
242,5.40,1619,https://www.beeradvocate.com/beer/profile/3239/1619/,Rio Grande Desert Pilsner,3239,Sierra Blanca Brewing Company (Rio Grande),44,3.58
243,5.00,60038,https://www.beeradvocate.com/beer/profile/848/60038/,Yellow Kite,848,Bristol Brewing Company,44,3.17
244,6.00,98547,https://www.beeradvocate.com/beer/profile/30949/98547/,Texas Pils,30949,Community Beer Company,44,3.62
245,5.00,7221,https://www.beeradvocate.com/beer/profile/457/7221/,Lakeport Pilsener,457,Lakeport Brewing Company,43,2.6
246,4.80,2165,https://www.beeradvocate.com/beer/profile/726/2165/,DAB Pilsener,726,Dortmunder Actien Brauerei / DAB,43,3.22
247,4.80,230778,https://www.beeradvocate.com/beer/profile/24940/230778/,Craft Pilsner,24940,Almanac Beer Co.,43,3.81
248,4.80,38125,https://www.beeradvocate.com/beer/profile/2431/38125/,Apostel Bräu,2431,Privatbrauerei Eichbaum GmbH & Co. KG,43,2.98
249,5.10,47381,https://www.beeradvocate.com/beer/profile/18389/47381/,Pilsen,18389,Fabricas Nacionales De Cerveza,42,2.73
250,4.90,205334,https://www.beeradvocate.com/beer/profile/6129/205334/,Bierkutscher Edel Pils,6129,Privatbrauerei und Mineralbrunnenbetrieb H. Egerer,42,3.52
251,4.30,167759,https://www.beeradvocate.com/beer/profile/25314/167759/,Perikles Pilsner,25314,Omnipollo,42,3.8
252,4.80,30296,https://www.beeradvocate.com/beer/profile/120/30296/,Paderborner Pilsener,120,Paderborner Isenbeck Brauerei Haus Cramer GmbH & Co. KG,42,3.24
253,5.10,35945,https://www.beeradvocate.com/beer/profile/73/35945/,Prohibition Pils,73,Great Lakes Brewing Co.,42,3.8
254,4.90,11925,https://www.beeradvocate.com/beer/profile/1623/11925/,Jubiläums German Pils,1623,Aktienbrauerei Kaufbeuren AG,42,3.51
255,4.90,58285,https://www.beeradvocate.com/beer/profile/12511/58285/,Störtebeker Pilsner,12511,Störtebeker Braumanufaktur,42,3.48
256,7.00,18674,https://www.beeradvocate.com/beer/profile/607/18674/,Ramstein Imperial Pilsner,607,High Point Brewing Company,42,3.83
257,4.50,94235,https://www.beeradvocate.com/beer/profile/24180/94235/,American Pilsner,24180,Wild Wolf Brewing Company,41,3.3
258,4.90,50490,https://www.beeradvocate.com/beer/profile/1146/50490/,Golden Goose Pilsner,1146,Goose Island Beer Co.,41,3.57
259,5.10,260423,https://www.beeradvocate.com/beer/profile/29223/260423/,B-Side Pilsner,29223,Indeed Brewing Company,41,3.89
260,5.00,30054,https://www.beeradvocate.com/beer/profile/569/30054/,Efes Pilsener Fici/Draft,569,Anadolu Efes Brewery,41,2.87
261,4.70,2936,https://www.beeradvocate.com/beer/profile/921/2936/,Bischoff Premium Pilsener,921,Privatbrauerei Bischoff,41,3.4
262,4.90,34432,https://www.beeradvocate.com/beer/profile/3342/34432/,Tuborg Pilsner,3342,Tuborg Deutschland GmbH,41,2.97
263,5.00,31110,https://www.beeradvocate.com/beer/profile/12583/31110/,Taybeh Golden,12583,Taybeh Brewing Co.,41,3.17
264,5.00,6606,https://www.beeradvocate.com/beer/profile/129/6606/,Tucher Pilsener,129,Brauerei Tucher Brau,41,3.48
265,5.00,93233,https://www.beeradvocate.com/beer/profile/24412/93233/,Hinchtown Hammer Down,24412,Flat 12 Bierwerks,40,3.63
266,4.60,8521,https://www.beeradvocate.com/beer/profile/1792/8521/,Bamberger Herren Pils,1792,Brauerei Keesmann,40,3.93
267,5.50,121427,https://www.beeradvocate.com/beer/profile/880/121427/,Straub Pilsner,880,Straub Brewery,40,3.81
268,4.80,92553,https://www.beeradvocate.com/beer/profile/360/92553/,Warsteiner Herb,360,Warsteiner Brauerei,40,3.44
269,5.00,68499,https://www.beeradvocate.com/beer/profile/24926/68499/,Mongozo Premium Pilsener,24926,Mongozo B.V.,40,2.99
270,5.50,77727,https://www.beeradvocate.com/beer/profile/23344/77727/,Imperial Pilsner,23344,Chattanooga Brewing Company,40,3.24
271,4.90,30219,https://www.beeradvocate.com/beer/profile/12477/30219/,Skopsko,12477,Skopska Pivara (Heineken),39,2.94
272,5.00,25697,https://www.beeradvocate.com/beer/profile/48/25697/,Tikka Gold,48,Brouwerij Van Steenberge N.V.,39,3.09
273,4.70,193214,https://www.beeradvocate.com/beer/profile/559/193214/,Pop Gun,559,Speakeasy Ales & Lagers,39,3.63
274,5.20,33510,https://www.beeradvocate.com/beer/profile/623/33510/,EB Premium,623,Zywiec Breweries PLC (Heineken),39,2.9
275,4.90,7464,https://www.beeradvocate.com/beer/profile/2629/7464/,Alpirsbacher Klosterbräu Pils,2629,Alpirsbacher Klosterbräu,38,3.91
276,4.70,41878,https://www.beeradvocate.com/beer/profile/15833/41878/,Therezópolis Gold,15833,Cervejaria Teresópolis,38,3.26
277,4.70,5043,https://www.beeradvocate.com/beer/profile/1336/5043/,Peregrine Pilsner,1336,Appalachian Brewing Company,38,3.82
278,4.80,124119,https://www.beeradvocate.com/beer/profile/148/124119/,Belhaven Craft Pilsener,148,Belhaven Brewery Company Ltd.,38,3.44
279,4.50,61914,https://www.beeradvocate.com/beer/profile/23680/61914/,Bríó Nr. 1,23680,Borg Brugghús,38,3.41
280,4.40,202213,https://www.beeradvocate.com/beer/profile/40971/202213/,John Riggins 4th & 1 Pilsner,40971,Escutcheon Brewing,38,3.32
281,4.70,16124,https://www.beeradvocate.com/beer/profile/5142/16124/,Oettinger Pils,5142,Oettinger Brauerei,38,2.91
282,5.00,19204,https://www.beeradvocate.com/beer/profile/507/19204/,Gulpener Pilsner,507,Gulpener Bierbrouwerij B.V.,37,3.15
283,4.80,19991,https://www.beeradvocate.com/beer/profile/10217/19991/,Devassa Loura (Tropical Lager),10217,Cervejaria Devassa,37,2.7
284,5.00,3097,https://www.beeradvocate.com/beer/profile/612/3097/,Zephyr Golden Lager,612,Flossmoor Station Restaurant & Brewery,37,3.32
285,4.90,13131,https://www.beeradvocate.com/beer/profile/7017/13131/,Lübzer Pils,7017,Mecklenburgische Brauerei Lübz GmbH,37,3.45
286,5.00,123775,https://www.beeradvocate.com/beer/profile/179/123775/,Monarch Pilsner,179,Snake River Brewing Company & Brewpub,37,3.72
287,4.60,131524,https://www.beeradvocate.com/beer/profile/31460/131524/,Pilsnerd,31460,Brothers Craft Brewing,37,3.8
288,5.50,124208,https://www.beeradvocate.com/beer/profile/1457/124208/,Euchre,1457,Arbor Brewing Company,36,3.64
289,5.30,7518,https://www.beeradvocate.com/beer/profile/222/7518/,Bel Pils,222,Brouwerij Duvel Moortgat NV,36,3.15
290,4.90,127388,https://www.beeradvocate.com/beer/profile/35575/127388/,Pirata,35575,Darwin Brewing Company,36,3.77
291,5.00,151724,https://www.beeradvocate.com/beer/profile/38015/151724/,Bare Bones Pilsner,38015,Lost Forty Brewery,36,3.86
292,5.00,287361,https://www.beeradvocate.com/beer/profile/35/287361/,Bohemian Pilsner,35,Boston Beer Company (Samuel Adams),35,3.53
293,5.00,125594,https://www.beeradvocate.com/beer/profile/35359/125594/,Volkan Santorini Blonde,35359,Volkan,35,3.38
294, ? ,141986,https://www.beeradvocate.com/beer/profile/36353/141986/,Chicken Scratch,36353,Little Harpeth Brewing,35,3.53
295,4.50,119310,https://www.beeradvocate.com/beer/profile/13307/119310/,Mission Chinese Food,13307,Mikkeller ApS,34,3.82
296,5.00,190761,https://www.beeradvocate.com/beer/profile/16846/190761/,Gloria!,16846,Block 15 Brewery & Restaurant,34,4.03
297,5.50,118866,https://www.beeradvocate.com/beer/profile/25957/118866/,Progress Pilsner,25957,Market Garden Brewery,34,3.94
298,5.30,221869,https://www.beeradvocate.com/beer/profile/16759/221869/,Spring Pils,16759,Southern Star Brewing Company,34,3.74
299,5.00,222921,https://www.beeradvocate.com/beer/profile/651/222921/,Happy Pils,651,Ithaca Beer Company,34,3.78
300,4.90,50637,https://www.beeradvocate.com/beer/profile/345/50637/,Schwarz Pils,345,Victory Brewing Company - Downingtown,34,3.82
301,5.00,228244,https://www.beeradvocate.com/beer/profile/21537/228244/,Polly Want A Pilsner,21537,Hop City Brewing Co.,33,3.53
302,4.80,19605,https://www.beeradvocate.com/beer/profile/10096/19605/,Eisenbahn Pilsen,10096,Cervejaria Sudbrack Ltda,33,3.39
303,4.90,27668,https://www.beeradvocate.com/beer/profile/290/27668/,Binding Römer Pils,290,Binding-Brauerei AG,32,3.7
304,5.50,134294,https://www.beeradvocate.com/beer/profile/99/134294/,Saranac Autumn Pils,99,Matt Brewing Company / Saranac Brewery,32,3.62
305,5.00,126615,https://www.beeradvocate.com/beer/profile/21/126615/,Peter's Brand Classics,21,Union Export Brewery,32,3.25
306,4.70,267960,https://www.beeradvocate.com/beer/profile/43244/267960/,Mosaic Pils,43244,Castle Island Brewing Co.,32,4.02
307,5.70,27327,https://www.beeradvocate.com/beer/profile/910/27327/,Polar Bear Pilsner,910,Thirsty Bear Brewing Company,32,3.29
308,5.25,36828,https://www.beeradvocate.com/beer/profile/14867/36828/,Premium Golden Pilsner,14867,Griesedieck Brothers Brewery,32,3.56
309,3.80,117230,https://www.beeradvocate.com/beer/profile/1251/117230/,Summer Brew,1251,Woodstock Inn Brewery,32,3.2
310,4.90,22000,https://www.beeradvocate.com/beer/profile/4553/22000/,Classic,4553,Fürst Wallerstein Brauhaus,32,3.88
311,4.90,95499,https://www.beeradvocate.com/beer/profile/4109/95499/,Trumer Pils,4109,Privatbrauerei Josef Sigl KG,31,3.53
312, ? ,4880,https://www.beeradvocate.com/beer/profile/939/4880/,Esser's Cross Plains Special,939,Cross Plains Beer Company,31,3.21
313,4.80,2149,https://www.beeradvocate.com/beer/profile/436/2149/,Cristal Pils,436,Brouwerij Alken-Maes,31,2.84
314,5.00,85402,https://www.beeradvocate.com/beer/profile/684/85402/,Leavenworth Premium Lager,684,Fish Brewing Company / Fishbowl Brewpub,31,3.69
315,4.80,22463,https://www.beeradvocate.com/beer/profile/2891/22463/,Urpils,2891,Karlsberg Brauerei,31,3.53
316,4.90,52738,https://www.beeradvocate.com/beer/profile/9076/52738/,Pedavena Birra Delle Dolomiti,9076,Birreria Pedavena,30,3
317,5.00,87555,https://www.beeradvocate.com/beer/profile/682/87555/,Rubber Mills Pils,682,Pearl Street Brewery,30,3.6
318,5.10,129288,https://www.beeradvocate.com/beer/profile/35547/129288/,Payload Pilsner,35547,B-52 Brewing Co.,30,3.67
319,5.00,124195,https://www.beeradvocate.com/beer/profile/18858/124195/,Pilsner Doehnel,18858,Driftwood Brewery,30,3.8
320,5.50,199472,https://www.beeradvocate.com/beer/profile/40090/199472/,Sunnyside Dweller,40090,Ocelot Brewing Company,30,3.71
321,5.00,152647,https://www.beeradvocate.com/beer/profile/31837/152647/,Barn Rocker,31837,Oyster Bay Brewing Co.,30,3.47
322,4.50,42599,https://www.beeradvocate.com/beer/profile/16304/42599/,Hannenberg Pils,16304,Grand River Brewing,30,3.78
323,4.50,237240,https://www.beeradvocate.com/beer/profile/729/237240/,Lowcountry Pilsner,729,Palmetto Brewing Company,30,3.41
324,5.00,193766,https://www.beeradvocate.com/beer/profile/32212/193766/,Fritzicuffs,32212,BuckleDown Brewing,30,3.63
325,4.90,46335,https://www.beeradvocate.com/beer/profile/15673/46335/,St. Mungo,15673,West Brewing Company,30,3.62
326,5.00,17932,https://www.beeradvocate.com/beer/profile/10523/17932/,Wisby Pils,10523,Gotlands Bryggeri,29,3.06
327,4.10,185109,https://www.beeradvocate.com/beer/profile/383/185109/,Gold,383,Live Oak Brewing Company,29,3.92
328,4.95,43807,https://www.beeradvocate.com/beer/profile/17948/43807/,Herman Joseph's Private Reserve,17948,AC Golden Brewing Company,29,3.77
329, ? ,16163,https://www.beeradvocate.com/beer/profile/6097/16163/,Lederer Premium Pils,6097,Lederer Bräu GmbH Lederer Kulturbrauerei,29,3.48
330,4.20,4928,https://www.beeradvocate.com/beer/profile/611/4928/,Mill Street Pilsner,611,Wagner Valley Brewing Co.,29,3.4
331,5.50,219989,https://www.beeradvocate.com/beer/profile/28383/219989/,Trendler Pils - Dry-Hopped,28383,Tired Hands Brewing Company,29,3.86
332,4.80,15962,https://www.beeradvocate.com/beer/profile/3923/15962/,Henninger Kaiser Pilsner,3923,Henninger Bräu AG,29,3.07
333,5.00,119902,https://www.beeradvocate.com/beer/profile/3795/119902/,Project 9 Pils,3795,Fernie Brewing Co.,29,3.82
334,4.80,42140,https://www.beeradvocate.com/beer/profile/66/42140/,Einbecker Pilsener,66,Einbecker Brauhaus AG,29,3.67
335,5.00,60862,https://www.beeradvocate.com/beer/profile/13065/60862/,Cerveza De Fiesta,13065,Telegraph Brewing Company,29,3.58
336,4.80,6089,https://www.beeradvocate.com/beer/profile/2431/6089/,Eichbaum Ureich Premium Pils,2431,Privatbrauerei Eichbaum GmbH & Co. KG,29,3.47
337,4.50,85463,https://www.beeradvocate.com/beer/profile/46749/85463/,Boater Beer,46749,Eddyline Brewery,29,3.23
338,5.30,99799,https://www.beeradvocate.com/beer/profile/22893/99799/,Blueski Lager,22893,Epic Brewing Company,29,3.7
339,4.50,47079,https://www.beeradvocate.com/beer/profile/18724/47079/,Paradise Pils,18724,Old Forge Brewing Company,29,3.49
340,4.90,6396,https://www.beeradvocate.com/beer/profile/472/6396/,Leikeim Premium,472,Brauerei Leikeim,29,3.27
341,5.20,91250,https://www.beeradvocate.com/beer/profile/23326/91250/,Potts Pils,23326,The Moon Under Water Pub & Brewery,28,3.93
342,4.90,246395,https://www.beeradvocate.com/beer/profile/6668/246395/,Colbitzer Heide-Brauerei Pils,6668,Colbitzer Heidebrauerei,28,3.57
343,6.00,196764,https://www.beeradvocate.com/beer/profile/5316/196764/,Full Sail Cascade Pilsner,5316,Full Sail Brewery & Tasting Room & Pub,28,3.68
344,4.90,242337,https://www.beeradvocate.com/beer/profile/46544/242337/,Ace Hill Pilsner,46544,Ace Hill Beer Company,28,3.53
345,4.00,17651,https://www.beeradvocate.com/beer/profile/1049/17651/,Gadzooks Pilsner,1049,Big River Grille & Brewing Works,28,3.16
346,6.20,175614,https://www.beeradvocate.com/beer/profile/36536/175614/,Domino,36536,MIA Beer Co.,28,3.64
347,4.50,19971,https://www.beeradvocate.com/beer/profile/10214/19971/,Itaipava Premium,10214,Cervejaria Petrópolis,27,2.53
348,4.20,41233,https://www.beeradvocate.com/beer/profile/16820/41233/,Peja Pilsner,16820,Birra Peja,27,2.94
349,4.60,4649,https://www.beeradvocate.com/beer/profile/1401/4649/,Berliner Kindl Pils Klassik,1401,Berliner Kindl Brauerei,27,3.1
350,4.90,41770,https://www.beeradvocate.com/beer/profile/5142/41770/,Finkbräu Pilsener,5142,Oettinger Brauerei,27,2.44
351,5.00,5936,https://www.beeradvocate.com/beer/profile/621/5936/,Tinkov Royal Russian Pilsner,621,Tinkoff,27,2.74
352, ? ,161844,https://www.beeradvocate.com/beer/profile/3517/161844/,Bacher German-Style Lager,3517,Brouwerij Martens NV,27,3.26
353,5.60,10567,https://www.beeradvocate.com/beer/profile/820/10567/,Augustiner Bräu Pils,820,Augustiner-Bräu Wagner KG,27,3.72
354,5.50,594,https://www.beeradvocate.com/beer/profile/185/594/,Aass Genuine Pilsner,185,Aass Brewery,27,3.68
355,5.00,52102,https://www.beeradvocate.com/beer/profile/491/52102/,62 Pilsner,491,Coopers Brewery Limited,27,2.31
356,5.00,14225,https://www.beeradvocate.com/beer/profile/471/14225/,Fässla Gold-Pils,471,Brauerei Fässla,27,3.54
357, ? ,1690,https://www.beeradvocate.com/beer/profile/630/1690/,Josef Bierbitzch Golden Pilsner,630,Academy of Fine Beers,27,2.85
358,5.20,28584,https://www.beeradvocate.com/beer/profile/95/28584/,Löwenbräu Premium Pils,95,Löwenbräu AG,27,3.43
359,4.80,7351,https://www.beeradvocate.com/beer/profile/2969/7351/,Königsbacher Pils,2969,Königsbacher Brauerei,27,3.28
