,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
206,5.00,9932,https://www.beeradvocate.com/beer/profile/1296/9932/,True North Cream Ale,1296,Magnotta Brewery,15,3.24
207,4.90,167432,https://www.beeradvocate.com/beer/profile/16357/167432/,Limeleaf,16357,SanTan Brewing Co.,14,3.2
208,3.80,214610,https://www.beeradvocate.com/beer/profile/30983/214610/,Yard Of The Month,30983,Trophy Brewing,14,3.83
209,4.50,115587,https://www.beeradvocate.com/beer/profile/30422/115587/,Hatch Cream Ale,30422,McFate Tap + Barrel - North Scottsdale,14,4.09
210,5.50,271496,https://www.beeradvocate.com/beer/profile/29/271496/,Best Damn Cream Soda,29,Anheuser-Busch,14,2.79
211,4.70,32906,https://www.beeradvocate.com/beer/profile/4701/32906/,Aroma Borealis Herbal Cream Ale,4701,Yukon Brewing Company,14,3.4
212,6.20,116874,https://www.beeradvocate.com/beer/profile/34076/116874/,Honey Cream Ale,34076,Ormond Brewing Company,14,3.76
213,4.90,136609,https://www.beeradvocate.com/beer/profile/36594/136609/,Continental Cream Ale,36594,Bagby Beer Company,14,3.82
214,5.50,182467,https://www.beeradvocate.com/beer/profile/743/182467/,Grapefruit Cream Ale,743,Lancaster Brewing Company,14,3.62
215,8.40,229078,https://www.beeradvocate.com/beer/profile/22928/229078/,SS-C.R.E.A.M.,22928,Barrier Brewing Company,14,3.99
216,5.10,128985,https://www.beeradvocate.com/beer/profile/35643/128985/,Steinbeiser's Buried Treasure,35643,Broken Goblet Brewing Company,14,3.3
217,5.20,122842,https://www.beeradvocate.com/beer/profile/34786/122842/,Goldie Hops,34786,Tow Yard Brewing,14,3.71
218,4.80,167161,https://www.beeradvocate.com/beer/profile/28991/167161/,Nonsequitor Metaphor,28991,Solemn Oath Brewery,14,3.99
219, ? ,3848,https://www.beeradvocate.com/beer/profile/1305/3848/,Six Bridges Cream Ale,1305,Vino's Brewpub,13,3.55
220,5.90,232481,https://www.beeradvocate.com/beer/profile/45814/232481/,Jalapeño Jack,45814,Fat Orange Cat Brew Co.,13,4.11
221,6.00,290873,https://www.beeradvocate.com/beer/profile/26817/290873/,Rabaska,26817,Carton Brewing Company,13,3.86
222,5.20,186169,https://www.beeradvocate.com/beer/profile/140/186169/,Corn Stalk Cream Ale,140,Sierra Nevada Brewing Co.,13,3.2
223,5.25,177216,https://www.beeradvocate.com/beer/profile/40935/177216/,Cream Of The Crop Cream Ale,40935,Grist Iron Brewing Company,13,3.69
224,5.00,59974,https://www.beeradvocate.com/beer/profile/7739/59974/,Maple Cream Ale,7739,Picaroons Traditional Ales,13,3.3
225,9.00,285533,https://www.beeradvocate.com/beer/profile/33530/285533/,All The Breakfast,33530,Wolf's Ridge Brewing,13,4.23
226,4.60,84073,https://www.beeradvocate.com/beer/profile/29179/84073/,Cream-ation,29179,Apocalypse Brew Works,13,3.55
227,4.00,52099,https://www.beeradvocate.com/beer/profile/11212/52099/,Light Rail Ale,11212,Iron Horse Brewery,13,3.87
228,5.60,132006,https://www.beeradvocate.com/beer/profile/33119/132006/,Umbra Dark Cream Ale,33119,Firefly Hollow Brewing Co.,13,3.79
229,5.00,17856,https://www.beeradvocate.com/beer/profile/477/17856/,Willimantic Carrier's Credo Cream Ale,477,Willimantic Brewing Co.,13,3.58
230,5.00,223946,https://www.beeradvocate.com/beer/profile/33530/223946/,Clear Sky Coconut Cream Pie,33530,Wolf's Ridge Brewing,13,3.7
231,5.30,153332,https://www.beeradvocate.com/beer/profile/34519/153332/,Kewalos Cream Ale,34519,Honolulu Beerworks,13,3.85
232,4.50,36859,https://www.beeradvocate.com/beer/profile/25770/36859/,Chai Cream Ale,25770,"SLO Organics, LLC",13,2.79
233,5.20,178945,https://www.beeradvocate.com/beer/profile/22610/178945/,Cali Creamin' On Nitro,22610,Mother Earth Brew Co.,12,4.09
234,5.00,229400,https://www.beeradvocate.com/beer/profile/30434/229400/,NH Ale,30434,603 Brewery,12,3.7
235,8.20,241696,https://www.beeradvocate.com/beer/profile/27077/241696/,Caramel Latte,27077,Due South Brewing Co.,12,3.85
236,4.60,126249,https://www.beeradvocate.com/beer/profile/30161/126249/,Dead Branch,30161,Jack Pine Brewery,12,3.6
237,5.20,180023,https://www.beeradvocate.com/beer/profile/33235/180023/,Queen City Cucumber Cream Ale,33235,Mill House Brewing Company,12,3.7
238,6.60,60479,https://www.beeradvocate.com/beer/profile/21193/60479/,Cream Ale,21193,Mother Earth Brewing,12,4.07
239,4.70,132943,https://www.beeradvocate.com/beer/profile/36177/132943/,KnightStick,36177,TwoDEEP Brewing Co.,12,3.96
240,9.50,258902,https://www.beeradvocate.com/beer/profile/42276/258902/,Eggnog Riot,42276,Commonwealth Brewing Company,12,3.75
241,4.60,113846,https://www.beeradvocate.com/beer/profile/33068/113846/,Kalamazoo Cream Ale,33068,Boatyard Brewing Co.,12,3.17
242,4.50,139461,https://www.beeradvocate.com/beer/profile/36428/139461/,Hibisc-This,36428,Artifex Brewing Company,12,3.61
243,5.20,135899,https://www.beeradvocate.com/beer/profile/36419/135899/,The Mayor,36419,51st Ward Beer Company,12,3.9
244,5.40,239835,https://www.beeradvocate.com/beer/profile/27114/239835/,Hard Cherry Cream Ale,27114,Coney Island Brewing Company,12,3.35
245,4.80,133113,https://www.beeradvocate.com/beer/profile/36176/133113/,Real Good,36176,Panther Island Brewing,12,3.48
246,4.75,141587,https://www.beeradvocate.com/beer/profile/35646/141587/,Cream Ale,35646,Revelry Brewing Co,11,3.68
247,5.00,143894,https://www.beeradvocate.com/beer/profile/34209/143894/,Light Rail Cream Ale,34209,Iron Spike Brewing Company,11,3.83
248,6.70,168997,https://www.beeradvocate.com/beer/profile/35611/168997/,Madagascar Dream,35611,Platt Park Brewing Company,11,4.19
249,5.00,8745,https://www.beeradvocate.com/beer/profile/4035/8745/,Whitetail Cream Ale,4035,The Kingston Brewing Company,11,3.45
250,5.00,120618,https://www.beeradvocate.com/beer/profile/3446/120618/,Sun Chaser Cream Ale,3446,Bowen Island Brewing Co. Ltd.,11,3.35
251, ? ,100937,https://www.beeradvocate.com/beer/profile/31178/100937/,Springer,31178,Yellow Springs Brewery,11,3.2
252,5.70,199265,https://www.beeradvocate.com/beer/profile/35396/199265/,Clyde's Caramel Cream Ale,35396,Bur Oak Brewing Company,11,3.77
253,6.50,161688,https://www.beeradvocate.com/beer/profile/39157/161688/,West Side Popper,39157,Wabasha Brewing Co.,11,3.25
254,4.60,130470,https://www.beeradvocate.com/beer/profile/30161/130470/,Vengeance! Jalapeno Cream Ale,30161,Jack Pine Brewery,11,4.14
255,4.90,210858,https://www.beeradvocate.com/beer/profile/25678/210858/,The Clancy,25678,Barrage Brewing Company,11,3.88
256,4.60,230833,https://www.beeradvocate.com/beer/profile/24299/230833/,Tangerine Cream,24299,To Øl,11,3.31
257, ? ,50112,https://www.beeradvocate.com/beer/profile/2242/50112/,Gahan House Cole's Cream Ale,2242,The Gahan House,11,3.26
258,9.30,141249,https://www.beeradvocate.com/beer/profile/26560/141249/,Imperial Cream Ale,26560,Nexus Brewery,11,3.47
259,5.00,193237,https://www.beeradvocate.com/beer/profile/42556/193237/,Lake Day,42556,OMNI Brewing Co.,11,3.61
260, ? ,51675,https://www.beeradvocate.com/beer/profile/17284/51675/,Double Killer Whale Cream Ale,17284,Bold City Brewery,11,3.47
261,5.00,187648,https://www.beeradvocate.com/beer/profile/42070/187648/,Honey Cream Ale,42070,Bayside Brewing Company,10,3.5
262,6.00,25866,https://www.beeradvocate.com/beer/profile/7685/25866/,Cluster Fuggle,7685,Full Circle Brewing Co.,10,3.24
263,5.00,143669,https://www.beeradvocate.com/beer/profile/37413/143669/,Twisted Tale Cream Ale,37413,White Lion Brewing Company,10,3.35
264, ? ,4422,https://www.beeradvocate.com/beer/profile/1599/4422/,Lodgepole Light,1599,Prescott Brewing Company,10,3.23
265,5.80,156002,https://www.beeradvocate.com/beer/profile/38665/156002/,Working Class Hero,38665,Spoonwood Brewing Company,10,3.46
266, ? ,122219,https://www.beeradvocate.com/beer/profile/3266/122219/,Velvet Falls Cream Ale,3266,Sockeye Grill & Brewery,10,3.6
267,4.30,65657,https://www.beeradvocate.com/beer/profile/1337/65657/,No Surf Cream Ale,1337,Pizza Port Solana Beach,10,3.57
268,5.00,43908,https://www.beeradvocate.com/beer/profile/12325/43908/,Liftline Cream Ale,12325,Jasper Brewing Co. Brew Pub & Eatery,10,2.63
269,5.00,232348,https://www.beeradvocate.com/beer/profile/661/232348/,Oak-aged Cream Ale,661,Muskoka Brewery,10,3.89
270,6.40,113847,https://www.beeradvocate.com/beer/profile/33068/113847/,Midnight Star,33068,Boatyard Brewing Co.,10,3.65
271,4.20,124111,https://www.beeradvocate.com/beer/profile/35179/124111/,American Dream Ale,35179,Simple Roots Brewing Company,10,3.68
272,5.60,283088,https://www.beeradvocate.com/beer/profile/47157/283088/,Nothing Fancy,47157,New Heights Brewery,10,3.64
273,3.50,13033,https://www.beeradvocate.com/beer/profile/2084/13033/,Thunder Canyon Sandstone Cream Ale,2084,Thunder Canyon Brewery,10,3.05
274,6.80,192512,https://www.beeradvocate.com/beer/profile/42543/192512/,Amber Cream Ale,42543,Lansing Brewing Company,9,3.83
275,5.50,206866,https://www.beeradvocate.com/beer/profile/35047/206866/,Toasted Coconut Kareem Ale,35047,Stoneyard Brewing Company,9,4.33
276,8.40,279108,https://www.beeradvocate.com/beer/profile/46829/279108/,King Cold Brew,46829,HOMES Brewery,9,4.19
277,5.20,226127,https://www.beeradvocate.com/beer/profile/38868/226127/,Vera,38868,Around the Bend Beer Co.,9,4.03
278, ? ,162934,https://www.beeradvocate.com/beer/profile/39510/162934/,Rod's Cream Ale,39510,Public House Brewing Company,9,3.57
279,5.00,127609,https://www.beeradvocate.com/beer/profile/29131/127609/,Premier George Coles Cream Ale,29131,Prince Edward Island Brewing Company,9,3.69
280,7.20,75132,https://www.beeradvocate.com/beer/profile/16842/75132/,42 Cream Ale,16842,Marshall Wharf Brewing Company / Three Tides Restaurant,9,3.91
281,5.50,32420,https://www.beeradvocate.com/beer/profile/73/32420/,Cream Ale,73,Great Lakes Brewing Co.,9,3.72
282,10.10,89829,https://www.beeradvocate.com/beer/profile/17284/89829/,Roxy's Finest Imperial Cream Ale,17284,Bold City Brewery,9,3.95
283,6.20,124655,https://www.beeradvocate.com/beer/profile/32601/124655/,Mother Cluster,32601,Falling Down Beer Co.,9,3.26
284,5.00,21257,https://www.beeradvocate.com/beer/profile/10629/21257/,Valley City Cream Ale,10629,Schmohz Brewing Company,8,3.4
285,5.20,241207,https://www.beeradvocate.com/beer/profile/45045/241207/,Clapp's Cream Ale,45045,Dorchester Brewing Company,8,3.85
286,6.60,110399,https://www.beeradvocate.com/beer/profile/29387/110399/,Vanilla Bourbon Cream Ale,29387,Sasquatch Brewing Company,8,3.74
287,5.50,141634,https://www.beeradvocate.com/beer/profile/36833/141634/,Harvester,36833,Meadowlark Brewing,8,3.56
288,8.80,205895,https://www.beeradvocate.com/beer/profile/9629/205895/,Occam's Razor,9629,Short's Brewing Company,8,3.93
289,5.00,122195,https://www.beeradvocate.com/beer/profile/18591/122195/,Cream Ale,18591,Blue Tractor BBQ & Brewery,8,3.4
290, ? ,64346,https://www.beeradvocate.com/beer/profile/1333/64346/,St. Croix Cream Ale,1333,"St. Croix Brewing Company, LLC",8,3.58
291,4.70,9315,https://www.beeradvocate.com/beer/profile/1636/9315/,Cold Rollin' Cream Ale,1636,Fegley's Bethlehem Brew Works,8,3.08
292,5.50,121966,https://www.beeradvocate.com/beer/profile/27092/121966/,Grand Daddy Rapids,27092,Harmony Brewing Company,8,3.62
293,5.00,209521,https://www.beeradvocate.com/beer/profile/33491/209521/,Clearwater Honey Cream,33491,Pair O' Dice Brewing Company,8,3.65
294,3.80,55676,https://www.beeradvocate.com/beer/profile/1337/55676/,Clemente Cream Ale,1337,Pizza Port Solana Beach,8,3.49
295,5.00,241795,https://www.beeradvocate.com/beer/profile/41453/241795/,20 Grand Cream Ale,41453,Gate City Brewing Co.,8,3.39
296,5.00,120972,https://www.beeradvocate.com/beer/profile/11620/120972/,La Tite'Kriss,11620,Microbrasserie Archibald,8,3.29
297,7.20,208791,https://www.beeradvocate.com/beer/profile/27016/208791/,Hang Five,27016,Somerville Brewing Company (Slumbrew),8,3.59
298,5.50,79773,https://www.beeradvocate.com/beer/profile/28261/79773/,Honey Cream Ale,28261,I & I Brewing,8,3.65
299,5.00,89769,https://www.beeradvocate.com/beer/profile/27642/89769/,Hammer 30 Revolutionary Ale,27642,Rhinelander Brewing Company,8,2.81
300,4.80,303282,https://www.beeradvocate.com/beer/profile/34413/303282/,Hay Bale Ale,34413,Broomtail Craft Brewery,8,4.8
301,6.00,167349,https://www.beeradvocate.com/beer/profile/27792/167349/,Crankbait Cream Ale,27792,Piney River Brewing Co.,8,3.65
302,4.90,65975,https://www.beeradvocate.com/beer/profile/23109/65975/,Wu C.R.E.A.M.,23109,Coalition Brewing Co.,8,4.03
303,5.00,250049,https://www.beeradvocate.com/beer/profile/45518/250049/,The Chuck,45518,Crying Eagle,8,3.53
304,4.80,222149,https://www.beeradvocate.com/beer/profile/41034/222149/,328 House Ale,41034,Winter Hill Brewing Company,8,3.46
305,5.00,209613,https://www.beeradvocate.com/beer/profile/35651/209613/,35 & 118 Cream Ale,35651,Boshkung Brewing Co.,8,3.27
306,4.70,127972,https://www.beeradvocate.com/beer/profile/32831/127972/,Kid Casual,32831,Device Brewing Co.,8,3.83
307,4.90,67557,https://www.beeradvocate.com/beer/profile/2253/67557/,Cream Ale,2253,Blackfoot River Brewing Company,8,3.9
308,5.40,154343,https://www.beeradvocate.com/beer/profile/38465/154343/,Cream Ale,38465,Finkel & Garf Brewing Company,8,3.48
309,4.90,135916,https://www.beeradvocate.com/beer/profile/30261/135916/,Family Vacation,30261,Roadhouse Brewing Co.,8,3.45
310,4.80,84472,https://www.beeradvocate.com/beer/profile/23109/84472/,Rooster's Cream Ale,23109,Coalition Brewing Co.,8,3.27
311,5.50,253453,https://www.beeradvocate.com/beer/profile/21193/253453/,Cali' Creamin',21193,Mother Earth Brewing,7,3.86
312,5.10,181524,https://www.beeradvocate.com/beer/profile/33450/181524/,Kick Ass Coffee Cream Ale,33450,Arrowhead Brewing Company,7,3.57
313,4.50,85781,https://www.beeradvocate.com/beer/profile/27350/85781/,Cremona,27350,Reads Landing Brewing Company,7,3.51
314,4.90,299285,https://www.beeradvocate.com/beer/profile/22412/299285/,Fun Light,22412,Noble Ale Works,7,3.88
315,5.50,84253,https://www.beeradvocate.com/beer/profile/16818/84253/,Vaughn's Cream Ale,16818,Berwick Brewing Company,7,3.54
316,6.00,185886,https://www.beeradvocate.com/beer/profile/24299/185886/,Primals Cream,24299,To Øl,7,3.79
317,5.20,122146,https://www.beeradvocate.com/beer/profile/27119/122146/,That's What She Said,27119,Draught Works,7,3.67
318, ? ,48171,https://www.beeradvocate.com/beer/profile/3474/48171/,No 42 Cream Ale,3474,Listermann Brewing Company,7,3.88
319,4.80,252719,https://www.beeradvocate.com/beer/profile/43995/252719/,Early Riser,43995,Good Measure Brewing Co.,7,3.8
320,5.70,82227,https://www.beeradvocate.com/beer/profile/3776/82227/,Melissa's Cream Ale,3776,Third Street Aleworks,7,3.43
321,6.10,13879,https://www.beeradvocate.com/beer/profile/4300/13879/,Wild Clover Honey,4300,San Marcos Brewery & Grill,7,3.39
322, ? ,14910,https://www.beeradvocate.com/beer/profile/1091/14910/,Mouthy Muskie Ale,1091,Northwoods Brewpub and Grill,7,1.94
323,6.10,247627,https://www.beeradvocate.com/beer/profile/24776/247627/,Courtship Cranberry Ale,24776,Public House Brewing Company,7,3.66
324,5.00,276300,https://www.beeradvocate.com/beer/profile/11977/276300/,Jam Session,11977,Howe Sound Inn & Brewing Company,7,3.65
325,5.00,235347,https://www.beeradvocate.com/beer/profile/28282/235347/,Pineapple Paradise Cream Ale,28282,Puyallup River Brewing,7,3.78
326,4.80,138597,https://www.beeradvocate.com/beer/profile/33277/138597/,Fence Jumper Golden Ale,33277,Uncle Bear's Brewery,7,3.08
327,4.25,74601,https://www.beeradvocate.com/beer/profile/2707/74601/,Haymarket Cream Ale,2707,Olde Peninsula Brewpub & Restaurant,7,3.35
328, ? ,14191,https://www.beeradvocate.com/beer/profile/787/14191/,Cream Ale,787,South Shore Brewery,7,3.15
329,5.10,184176,https://www.beeradvocate.com/beer/profile/28290/184176/,Blue Goose,28290,Buckeye Lake Brewery,7,3.79
330,4.50,96626,https://www.beeradvocate.com/beer/profile/13371/96626/,Jenny's Cream Fraiche,13371,Voodoo Brewery,7,3.43
331,4.30,237427,https://www.beeradvocate.com/beer/profile/2446/237427/,TED Light Lime,2446,Catawba Brewing Co.,7,3.65
332,6.20,128121,https://www.beeradvocate.com/beer/profile/33119/128121/,Penumbra Cream Ale,33119,Firefly Hollow Brewing Co.,7,3.74
333,5.80,135292,https://www.beeradvocate.com/beer/profile/31705/135292/,Craft Cream,31705,Mountain Toad Brewing,7,3.72
334, ? ,28543,https://www.beeradvocate.com/beer/profile/2599/28543/,Honey Cream Ale,2599,"Fredericksburg Brewing Company, Inc.",7,3.44
335, ? ,38537,https://www.beeradvocate.com/beer/profile/936/38537/,Créme Ale,936,No-Li Brewhouse,7,3.38
336,6.40,54417,https://www.beeradvocate.com/beer/profile/1066/54417/,Honey Cream Ale,1066,Anacortes Brewery & Rockfish Grill,7,3.51
337,5.00,181138,https://www.beeradvocate.com/beer/profile/40035/181138/,Spudfest,40035,Lupulin Brewing,7,3.48
338, ? ,11937,https://www.beeradvocate.com/beer/profile/2792/11937/,Cream Ale,2792,Phantom Canyon Brewing Company,7,3.4
339,5.00,54713,https://www.beeradvocate.com/beer/profile/14518/54713/,Spiced Cream Ale,14518,Kassik's Kenai Brew Stop,7,3.13
340, ? ,39876,https://www.beeradvocate.com/beer/profile/3768/39876/,Jumping Cow,3768,Lunar Brewing,7,3.91
341,4.80,196819,https://www.beeradvocate.com/beer/profile/42628/196819/,Claudius Crozet Cream (C3) Ale,42628,Pro Re Nata Brewery,7,3.47
342,4.60,89557,https://www.beeradvocate.com/beer/profile/29170/89557/,Vanilla Cream Ale,29170,Village Vintner Winery & Brewery,7,3.86
343,4.60,51945,https://www.beeradvocate.com/beer/profile/16885/51945/,Go To Jail Ale,16885,Prison Brews,7,3.29
344,6.60,170235,https://www.beeradvocate.com/beer/profile/31761/170235/,Crooked Road,31761,Sunken City Brewing Company,7,3.45
345,5.80,214279,https://www.beeradvocate.com/beer/profile/44253/214279/,Romeo & Julius,44253,Pure Project,6,4.04
346,5.50,171016,https://www.beeradvocate.com/beer/profile/36800/171016/,The Jake,36800,Butcher & the Brewer,6,3.7
347,5.50,200208,https://www.beeradvocate.com/beer/profile/22843/200208/,Wisco Tavern Beer,22843,Breakside Brewery,6,4.04
348,4.20,194327,https://www.beeradvocate.com/beer/profile/36718/194327/,Vanilla Cream Ale,36718,Red Door Brewing,6,3.36
349,4.50,140067,https://www.beeradvocate.com/beer/profile/33257/140067/,Cairn Cream Ale,33257,Thunder Island Brewing,6,3.77
350,4.50,240953,https://www.beeradvocate.com/beer/profile/156/240953/,Palisade Peachwood Ale,156,Tommyknocker Brewery,6,4.22
351,5.20,127291,https://www.beeradvocate.com/beer/profile/29829/127291/,Needmore Ale,29829,Salt Creek Brewery,6,3.69
352,5.50,157248,https://www.beeradvocate.com/beer/profile/37999/157248/,Ok Lahl,37999,Whiprsnapr Brewing Co.,6,3.44
353, ? ,255051,https://www.beeradvocate.com/beer/profile/22655/255051/,The American Cream,22655,Straight To Ale,6,3.48
354,5.50,153676,https://www.beeradvocate.com/beer/profile/37858/153676/,Teddy,37858,Beer Hound Brewery,6,3.13
355,7.80,181837,https://www.beeradvocate.com/beer/profile/29858/181837/,Tastee Whip ICA,29858,Fifty West Brewing Co,6,3.62
356,5.00,202594,https://www.beeradvocate.com/beer/profile/36366/202594/,Gulfstream Cream Ale,36366,LauderAle,6,4.16
357,5.00,58982,https://www.beeradvocate.com/beer/profile/1432/58982/,Biere De Crème,1432,Jackie O's Pub & Brewery,6,3.82
358,4.50,103532,https://www.beeradvocate.com/beer/profile/32896/103532/,Wilbur!,32896,Next Door Brewing Company,6,3.74
