,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203,5.50,88513,https://www.beeradvocate.com/beer/profile/30578/88513/,Old Jalopy Pale Ale,30578,Powell Street Craft Brewery,33,3.84
204,5.00,59594,https://www.beeradvocate.com/beer/profile/779/59594/,Adnams Spindrift,779,"Adnams plc, Sole Bay Brewery",33,3.24
205,5.50,5283,https://www.beeradvocate.com/beer/profile/164/5283/,Tom Paine Original Ale,164,Harvey & Son Ltd.,32,3.87
206,4.20,11456,https://www.beeradvocate.com/beer/profile/577/11456/,Skye Red,577,Isle Of Skye Brewery,32,3.48
207,4.40,81375,https://www.beeradvocate.com/beer/profile/8546/81375/,Triple C,8546,Daniel Thwaites Brewery PLC,32,3.72
208,5.00,1166,https://www.beeradvocate.com/beer/profile/71/1166/,Fuller's Summer Ale,71,Fuller Smith & Turner PLC,31,3.52
209,5.20,15100,https://www.beeradvocate.com/beer/profile/3776/15100/,Annadel Pale Ale,3776,Third Street Aleworks,31,3.5
210,4.80,19990,https://www.beeradvocate.com/beer/profile/10217/19990/,Devassa Ruiva,10217,Cervejaria Devassa,30,3.13
211,4.60,133445,https://www.beeradvocate.com/beer/profile/26851/133445/,Brakeman's Session Ale,26851,Junction Craft Brewing,30,3.29
212,4.50,54357,https://www.beeradvocate.com/beer/profile/21431/54357/,Kosciuszko Pale Ale,21431,Kosciuszko Brewing Company,30,3.08
213,3.80,26302,https://www.beeradvocate.com/beer/profile/118/26302/,Northern Light,118,Orkney Brewery,30,3.45
214,5.70,92101,https://www.beeradvocate.com/beer/profile/30452/92101/,Keith SW4 English Pale Ale,30452,SingleCut Beersmiths,30,3.81
215,5.20,61690,https://www.beeradvocate.com/beer/profile/23201/61690/,English Summer Ale,23201,Mad Fox Brewing Company,30,3.69
216,3.80,65533,https://www.beeradvocate.com/beer/profile/24244/65533/,Wandle,24244,Sambrook's Brewery,30,3.47
217,5.00,24963,https://www.beeradvocate.com/beer/profile/11856/24963/,Niagara's Best Blonde Ale,11856,Syndicate Restaurant & Brewery,29,3.15
218,4.50,41723,https://www.beeradvocate.com/beer/profile/1457/41723/,Arbor Brewing Tree Fort Beer,1457,Arbor Brewing Company,29,3.53
219,3.50,40207,https://www.beeradvocate.com/beer/profile/138/40207/,Spitfire (3.5% Version),138,Shepherd Neame Ltd,28,3.59
220,4.70,6676,https://www.beeradvocate.com/beer/profile/160/6676/,Circle Master,160,Wychwood Brewery Company Ltd,28,3.11
221,4.20,41096,https://www.beeradvocate.com/beer/profile/203/41096/,St Edmund's Gold,203,Greene King / Morland Brewery,28,3.47
222,7.50,62630,https://www.beeradvocate.com/beer/profile/9372/62630/,Kunstmann Gran Torobayo,9372,"Compania Cervecera Kunstmann, S.A.",28,3.95
223,3.80,177335,https://www.beeradvocate.com/beer/profile/71/177335/,Oliver's Island,71,Fuller Smith & Turner PLC,28,3.42
224,4.50,2746,https://www.beeradvocate.com/beer/profile/868/2746/,Workie Ticket,868,Mordue Brewery,28,3.74
225,4.80,37572,https://www.beeradvocate.com/beer/profile/12949/37572/,Harvest Gold Pale Ale,12949,Barley Days Brewery,28,3.28
226,5.00,256736,https://www.beeradvocate.com/beer/profile/43127/256736/,Cuppa,43127,Lamplighter Brewing Company,28,4.14
227,5.00,12812,https://www.beeradvocate.com/beer/profile/6873/12812/,Exmoor Gold,6873,Exmoor Ales Limited,27,3.47
228,5.20,67346,https://www.beeradvocate.com/beer/profile/19726/67346/,MacLean's Pale Ale,19726,MacLean's Ales Brewing,27,3.43
229,4.40,33062,https://www.beeradvocate.com/beer/profile/1503/33062/,Toleration Ale (Gluten Free Ale),1503,Hambleton Ales,27,2.39
230,4.00,12740,https://www.beeradvocate.com/beer/profile/2760/12740/,Ringwood Boondoggle Summer Ale,2760,Ringwood Brewery,27,3.51
231,5.00,53249,https://www.beeradvocate.com/beer/profile/378/53249/,Leaf Peeper Red Ale,378,Atlantic Brewing Company / Mainely Meat BBQ,26,3.61
232,5.20,81727,https://www.beeradvocate.com/beer/profile/691/81727/,Picnic,691,Blackstone Restaurant & Brewery,26,3.11
233,7.50,104274,https://www.beeradvocate.com/beer/profile/31326/104274/,Jörmungandrsblod,31326,HammerHeart Brewing Company,26,4.06
234,4.90,5464,https://www.beeradvocate.com/beer/profile/1001/5464/,Chukkar English Pale Ale,1001,Firehouse Brewing Co.,26,3.67
235,4.80,23141,https://www.beeradvocate.com/beer/profile/8560/23141/,Iron Horse,8560,Hepworth & Co. (Brewers) Ltd.,26,3.46
236,4.20,56765,https://www.beeradvocate.com/beer/profile/16419/56765/,Pride Of Oxford,16419,Oxfordshire Ales,26,3.26
237,4.50,11963,https://www.beeradvocate.com/beer/profile/3403/11963/,Sheepshaggers Gold,3403,"Cairngorm Brewery Company, The",25,3.35
238,4.30,90820,https://www.beeradvocate.com/beer/profile/9051/90820/,So'Hop,9051,Moor Beer Company,25,3.71
239,4.50,54270,https://www.beeradvocate.com/beer/profile/323/54270/,Mr Sno'balls,323,Harviestoun Brewery Ltd.,25,3.59
240,4.00,87827,https://www.beeradvocate.com/beer/profile/6984/87827/,St Austell Nicholson's Pale Ale,6984,St. Austell Brewery,24,3.55
241,3.40,48925,https://www.beeradvocate.com/beer/profile/779/48925/,Adnams Lighthouse,779,"Adnams plc, Sole Bay Brewery",24,3.52
242,5.20,118047,https://www.beeradvocate.com/beer/profile/664/118047/,Wells Bombardier English Premium Ale,664,Wells & Young's Ltd,24,3.51
243,4.30,29063,https://www.beeradvocate.com/beer/profile/801/29063/,Brains SA Gold,801,Brains,24,3.29
244,5.00,5009,https://www.beeradvocate.com/beer/profile/1417/5009/,Yorkshire Square Ale,1417,Black Sheep Brewery PLC,24,3.56
245,4.10,92052,https://www.beeradvocate.com/beer/profile/25434/92052/,Buxton SPA,25434,Buxton Brewery,24,3.55
246,4.20,118432,https://www.beeradvocate.com/beer/profile/203/118432/,Old Hoppy Hen,203,Greene King / Morland Brewery,24,3.67
247,5.10,48566,https://www.beeradvocate.com/beer/profile/18076/48566/,Cervesa Del Montseny + Malta,18076,Companyia Cervesera del Montseny,24,2.95
248,5.00,65487,https://www.beeradvocate.com/beer/profile/11082/65487/,Hollyrood,11082,Stewart Brewing Ltd,24,3.68
249,4.50,5337,https://www.beeradvocate.com/beer/profile/1540/5337/,Mountain Goat Pale Ale,1540,Mountain Goat Beer Pty Ltd,24,3.36
250,5.70,43113,https://www.beeradvocate.com/beer/profile/1666/43113/,Priestley Pale Ale,1666,Selin's Grove Brewing Company,23,3.7
251,4.80,2924,https://www.beeradvocate.com/beer/profile/917/2924/,Ambar Pale Ale 1900,917,La Zaragozana S.A.,23,2.47
252,4.60,69006,https://www.beeradvocate.com/beer/profile/2076/69006/,Hogs Back HOP Garden Gold,2076,Hog's Back Brewery,23,3.54
253,6.00,171406,https://www.beeradvocate.com/beer/profile/38735/171406/,Skatemouth,38735,Devil's Purse Brewing Co.,23,3.55
254,5.00,83480,https://www.beeradvocate.com/beer/profile/5749/83480/,First Bavarian Pale Ale,5749,Apostelbräu,22,3.79
255,5.00,98328,https://www.beeradvocate.com/beer/profile/5316/98328/,Full Sail Pale - English Style Pale (Pub Series),5316,Full Sail Brewery & Tasting Room & Pub,22,3.59
256, ? ,126506,https://www.beeradvocate.com/beer/profile/35313/126506/,Big Fish Bitters,35313,New Buffalo Brewing Co.,22,3.44
257,5.00,134786,https://www.beeradvocate.com/beer/profile/30170/134786/,Dam Buster,30170,Silversmith Brewing Company,22,3.8
258,4.40,70031,https://www.beeradvocate.com/beer/profile/3411/70031/,Hurricane Jack,3411,Fyne Ales Ltd,22,3.92
259,3.60,82210,https://www.beeradvocate.com/beer/profile/25434/82210/,Moor Top,25434,Buxton Brewery,21,3.75
260,4.50,8746,https://www.beeradvocate.com/beer/profile/4035/8746/,Dragoon’s Breath Pale Ale,4035,The Kingston Brewing Company,21,3.34
261,5.50,40766,https://www.beeradvocate.com/beer/profile/16791/40766/,Otro Mundo Golden Ale,16791,Otro Mundo Brewing Company,21,2.91
262,3.50,63617,https://www.beeradvocate.com/beer/profile/24247/63617/,Mary Jane,24247,Ilkley Brewery Co.,21,3.63
263,4.90,2438,https://www.beeradvocate.com/beer/profile/296/2438/,St. Peter's Suffolk Gold,296,St. Peter's Brewery Co Ltd,21,3.75
264,6.00,138142,https://www.beeradvocate.com/beer/profile/36744/138142/,The Golden Brown Dandy,36744,The Dandy Brewing Company,21,3.67
265,4.30,10715,https://www.beeradvocate.com/beer/profile/5058/10715/,Yankee,5058,Rooster's Brewing Company Ltd.,21,3.56
266,4.50,16371,https://www.beeradvocate.com/beer/profile/3415/16371/,Belfast Ale,3415,Whitewater Brewing Co,21,3.67
267,5.60,98054,https://www.beeradvocate.com/beer/profile/31793/98054/,Ratsherrn Pale Ale,31793,Ratsherrn Brauerei GmbH,20,3.51
268,5.80,124997,https://www.beeradvocate.com/beer/profile/35300/124997/,8 Man,35300,MacKinnon Brothers Brewing Co.,20,3.69
269,4.80,4945,https://www.beeradvocate.com/beer/profile/868/4945/,Radgie Gadgie,868,Mordue Brewery,20,3.66
270,5.00,80471,https://www.beeradvocate.com/beer/profile/427/80471/,Pedigree Pale Ale,427,"Marston, Thompson & Evershed, Plc.",20,3.29
271,4.10,20311,https://www.beeradvocate.com/beer/profile/6577/20311/,Titanic Iceberg,6577,Titanic Brewery,20,3.7
272,6.00,146532,https://www.beeradvocate.com/beer/profile/33510/146532/,First Gold,33510,Other Half Brewing Co.,20,3.71
273,6.50,2439,https://www.beeradvocate.com/beer/profile/296/2439/,St. Peter's Summer Ale,296,St. Peter's Brewery Co Ltd,20,3.72
274,4.90,4008,https://www.beeradvocate.com/beer/profile/491/4008/,Premium Ale,491,Coopers Brewery Limited,20,3.18
275,5.00,12464,https://www.beeradvocate.com/beer/profile/708/12464/,MacLean's Pale Ale,708,F&M Brewery,20,3.59
276, ? ,24507,https://www.beeradvocate.com/beer/profile/949/24507/,English Six Grain Ale,949,Stone Arch Brew House,20,3.4
277,4.50,58070,https://www.beeradvocate.com/beer/profile/9422/58070/,Against The Grain,9422,Wold Top Brewery,20,3.06
278,5.00,16105,https://www.beeradvocate.com/beer/profile/1805/16105/,Stock Ale,1805,Rock Art Brewery,20,3.72
279,4.00,69424,https://www.beeradvocate.com/beer/profile/9220/69424/,Windermere Pale,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,19,3.87
280,4.70,113222,https://www.beeradvocate.com/beer/profile/33566/113222/,Limeburner,33566,Kinnegar Brewing,19,3.56
281,4.50,50282,https://www.beeradvocate.com/beer/profile/5188/50282/,1 A.M. Ale,5188,Emmett's Brewing Company,19,3.54
282,5.00,43116,https://www.beeradvocate.com/beer/profile/3444/43116/,Pale Ale,3444,Ginga Kogen Beer,19,3.58
283,4.30,5760,https://www.beeradvocate.com/beer/profile/138/5760/,Early Bird,138,Shepherd Neame Ltd,19,3.46
284,4.50,116636,https://www.beeradvocate.com/beer/profile/2587/116636/,Rundlestone Session Ale,2587,The Grizzly Paw Brewing Company,19,3.62
285,3.50,173992,https://www.beeradvocate.com/beer/profile/160/173992/,Fire Catcher,160,Wychwood Brewery Company Ltd,19,3.33
286,4.80,47534,https://www.beeradvocate.com/beer/profile/18388/47534/,Backer Pale Ale,18388,Cervejaria Três Lobos Ltda.,19,3.49
287,5.80,36279,https://www.beeradvocate.com/beer/profile/19666/36279/,Cháu Tiên Pale Ale,19666,Cháu Tiên USA,19,3.81
288,5.00,125397,https://www.beeradvocate.com/beer/profile/35329/125397/,Pale Ale,35329,Jaws Brewery,19,3.85
289,6.00,139487,https://www.beeradvocate.com/beer/profile/34142/139487/,Metal Man,34142,River Rat Brewery,19,3.6
290,5.00,49669,https://www.beeradvocate.com/beer/profile/16534/49669/,Perfection,16534,Renaissance Brewing,18,3.62
291,5.60,201011,https://www.beeradvocate.com/beer/profile/38303/201011/,4-County Pale Ale,38303,Kinkaider Brewing Co.,18,3.8
292,5.00,38453,https://www.beeradvocate.com/beer/profile/1479/38453/,Wizard Smith's Ale,1479,J. Boag & Son Brewing,18,3.29
293,5.00,100918,https://www.beeradvocate.com/beer/profile/32889/100918/,Goddess Golden Ale,32889,Persephone Brewing,18,3.8
294,5.50,15677,https://www.beeradvocate.com/beer/profile/3534/15677/,Minoh Beer Pale Ale,3534,A.J.I. Beer Inc,18,3.76
295,5.00,37447,https://www.beeradvocate.com/beer/profile/617/37447/,Butler's Pale Ale,617,Niagara Brewing Company,18,2.71
296,4.50,144216,https://www.beeradvocate.com/beer/profile/25263/144216/,Sam Roberts Band Session Ale,25263,Spearhead Brewing Company,18,3.54
297,4.50,8794,https://www.beeradvocate.com/beer/profile/3065/8794/,Pilgrim,3065,Jämtlands Bryggeri AB,18,3.54
298,6.00,9568,https://www.beeradvocate.com/beer/profile/3055/9568/,English Ales Pale Ale,3055,English Ales Brewery,18,3.68
299,4.00,23934,https://www.beeradvocate.com/beer/profile/4865/23934/,Gold Medal Ale,4865,Speight’s Ale House,18,2.77
300,5.20,161414,https://www.beeradvocate.com/beer/profile/33119/161414/,Train's Best Bitter,33119,Firefly Hollow Brewing Co.,18,3.65
301,5.00,189890,https://www.beeradvocate.com/beer/profile/81/189890/,Cute Hoor,81,Heineken Nederland B.V.,18,3.12
302,4.20,80846,https://www.beeradvocate.com/beer/profile/27021/80846/,Tube,27021,Tighthead Brewing Company,18,4
303,5.70,25060,https://www.beeradvocate.com/beer/profile/4237/25060/,Off The Rail Pale Ale,4237,Blue Cat Brew Pub,18,3.18
304,4.20,80143,https://www.beeradvocate.com/beer/profile/427/80143/,Banks's Sunbeam,427,"Marston, Thompson & Evershed, Plc.",17,3.64
305,5.20,10519,https://www.beeradvocate.com/beer/profile/673/10519/,Red Devil Pale Ale,673,R & B Brewing Co.,17,3.58
306,3.80,7473,https://www.beeradvocate.com/beer/profile/1332/7473/,Hopleaf Pale Ale,1332,Simonds Farsons Cisk Plc.,17,3.18
307,4.60,5453,https://www.beeradvocate.com/beer/profile/1306/5453/,Badger Original Ale,1306,"Badger Brewery, Hall and Woodhouse",17,3.11
308,4.80,6767,https://www.beeradvocate.com/beer/profile/640/6767/,El Toro Oro Golden Ale,640,El Toro Brewing Co.,17,3.4
309,4.50,73369,https://www.beeradvocate.com/beer/profile/2554/73369/,Pearlers Pale Ale,2554,Matso's Broome Brewery,17,2.93
310,7.00,95927,https://www.beeradvocate.com/beer/profile/29617/95927/,Transylvanian Pale Ale,29617,Kruhnen,17,3.55
311,5.00,63163,https://www.beeradvocate.com/beer/profile/16996/63163/,Blonde De L'Anse,16996,Microbrasserie Pit Caribou,17,3.27
312,6.00,93691,https://www.beeradvocate.com/beer/profile/30706/93691/,THAT Arizona Trail Ale,30706,THAT Brewery,17,3.31
313,4.50,121091,https://www.beeradvocate.com/beer/profile/34442/121091/,Element 79,34442,Triple Crossing Brewing,16,3.41
314,4.50,9758,https://www.beeradvocate.com/beer/profile/860/9758/,Silk Ale,860,The Vermont Pub & Brewery,16,3.12
315,6.50,27695,https://www.beeradvocate.com/beer/profile/1135/27695/,Twisted Turtle Pale Ale,1135,"Franklin's Restaurant, Brewery & General Store",16,3.59
316,5.10,2625,https://www.beeradvocate.com/beer/profile/343/2625/,Fuggle & Barleycorn,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",16,4
317,5.50,70216,https://www.beeradvocate.com/beer/profile/25812/70216/,Golden Pale,25812,Roc Brewing Company,16,3.82
318,4.00,98905,https://www.beeradvocate.com/beer/profile/427/98905/,Pedigree New World Pale Ale,427,"Marston, Thompson & Evershed, Plc.",16,3.56
319,4.50,185948,https://www.beeradvocate.com/beer/profile/41396/185948/,Immortal,41396,Hydra Beer Co.,16,3.67
320,6.50,38256,https://www.beeradvocate.com/beer/profile/8470/38256/,Pale Ale,8470,Theresianer HTS 1892 Spa,16,2.85
321,4.50,56968,https://www.beeradvocate.com/beer/profile/109/56968/,Blond Bitch,109,Moorhouse's Brewery (Burnley) Ltd,16,3.29
322,4.70,7825,https://www.beeradvocate.com/beer/profile/3508/7825/,Butcombe Gold,3508,Butcombe Brewery Ltd.,16,3.72
323,4.00,77718,https://www.beeradvocate.com/beer/profile/15669/77718/,Blonde,15669,Saltaire Brewery Limited,16,3.52
324,5.60,95898,https://www.beeradvocate.com/beer/profile/138/95898/,Brilliant Ale,138,Shepherd Neame Ltd,16,3.61
325,3.80,99008,https://www.beeradvocate.com/beer/profile/23394/99008/,Dizzy Blonde,23394,Robinsons Family Brewers,16,2.96
326,3.50,103413,https://www.beeradvocate.com/beer/profile/1417/103413/,All Creatures,1417,Black Sheep Brewery PLC,16,3.24
327,5.00,94506,https://www.beeradvocate.com/beer/profile/31178/94506/,Wyatt's Eviction ESB,31178,Yellow Springs Brewery,15,3.51
328,5.00,230963,https://www.beeradvocate.com/beer/profile/2210/230963/,Unfiltered DBA Cask Ale,2210,Firestone Walker Brewing Co.,15,3.78
329,4.20,127546,https://www.beeradvocate.com/beer/profile/779/127546/,Marks & Spencers Mosaic Pale Ale,779,"Adnams plc, Sole Bay Brewery",15,3.7
330,4.00,8252,https://www.beeradvocate.com/beer/profile/1542/8252/,Trafalgar Pale Ale,1542,The Lord Nelson Brewery Hotel,15,3.43
331,4.60,82238,https://www.beeradvocate.com/beer/profile/1306/82238/,Englands Own,1306,"Badger Brewery, Hall and Woodhouse",15,3.28
332,5.00,98114,https://www.beeradvocate.com/beer/profile/11977/98114/,Troller Bay Ale,11977,Howe Sound Inn & Brewing Company,15,3.82
333,4.90,43600,https://www.beeradvocate.com/beer/profile/17310/43600/,Prickly Moses Otway Ale,17310,Otway Estate Winery & Brewery,15,3.22
334,4.40,60244,https://www.beeradvocate.com/beer/profile/18086/60244/,Alewife Ale,18086,The Run of the Mill Public House & Brewery,15,3.66
335,5.50,197462,https://www.beeradvocate.com/beer/profile/42879/197462/,Tenacity,42879,Tooth and Nail Brewing Company,15,3.6
336,5.00,49494,https://www.beeradvocate.com/beer/profile/13067/49494/,Organic Ale,13067,Barossa Valley Brewing,15,3.43
337,4.50,70768,https://www.beeradvocate.com/beer/profile/16285/70768/,Weasel Paw Pawpaw Pale Ale,16285,Weasel Boy Brewing Company,15,3.77
338,4.50,49266,https://www.beeradvocate.com/beer/profile/17272/49266/,Planters Pale Ale,17272,The Port Gastropub / Sea Level Brewing Company,15,3.15
339,4.70,80765,https://www.beeradvocate.com/beer/profile/3414/80765/,Twisted Hop,3414,Hilden Brewing Company / Taproom,15,3.73
340,5.50,124548,https://www.beeradvocate.com/beer/profile/27020/124548/,Why Kick A Moo Cow New Zealand Pale Ale,27020,Arbor Ales,15,3.75
341,5.00,50053,https://www.beeradvocate.com/beer/profile/16993/50053/,Griffintown Montréalaise,16993,Brasseur De Montréal,15,3.17
342,4.40,3975,https://www.beeradvocate.com/beer/profile/578/3975/,Alewife Ale,578,The Liberal Cup Public House & Brewery,15,3.53
343,5.40,316300,https://www.beeradvocate.com/beer/profile/6161/316300/,Perlenzauber German Pale Ale,6161,Hohenthanner Schlossbrauerei KG,15,3.38
344,5.00,87440,https://www.beeradvocate.com/beer/profile/14439/87440/,Sigtuna East Coast Pale Ale,14439,Sigtuna Brygghus,15,3.22
345,4.50,24724,https://www.beeradvocate.com/beer/profile/491/24724/,Dr. Tim's Traditional Ale,491,Coopers Brewery Limited,15,2.78
346,4.40,26526,https://www.beeradvocate.com/beer/profile/11611/26526/,Australian Ale,11611,Bridge Road Brewers,15,3.02
347,5.00,8635,https://www.beeradvocate.com/beer/profile/668/8635/,Back Road Ale,668,Back Road Brewery,15,3.48
348,5.80,167147,https://www.beeradvocate.com/beer/profile/22611/167147/,Mountain Momma,22611,Bridge Brew Works LLC,15,3.92
349, ? ,76792,https://www.beeradvocate.com/beer/profile/27119/76792/,Clothing Optional,27119,Draught Works,15,3.7
350,5.40,17402,https://www.beeradvocate.com/beer/profile/7406/17402/,Pale Ale,7406,Bitter Root Brewing,15,3.44
351,5.00,99342,https://www.beeradvocate.com/beer/profile/1349/99342/,A. Le Coq Imperial Ale,1349,AS Tartu Õlletehas,14,2.98
352,4.00,4114,https://www.beeradvocate.com/beer/profile/1530/4114/,Hereford Pale Ale,1530,Wye Valley Brewery,14,3.64
353,4.70,97562,https://www.beeradvocate.com/beer/profile/147/97562/,Liberty Station Commander In The Crosshairs,147,Stone Brewing,14,3.55
354,5.00,61478,https://www.beeradvocate.com/beer/profile/1454/61478/,Lawn Mower Pale Ale,1454,Broad Ripple Brew Pub,14,3.73
355,5.60,95052,https://www.beeradvocate.com/beer/profile/345/95052/,Golding Glow Ale,345,Victory Brewing Company - Downingtown,14,3.6
356,4.50,24678,https://www.beeradvocate.com/beer/profile/1250/24678/,Pandora Pale Ale,1250,Swans Brewpub / Buckerfield Brewery,14,3.43
357,4.30,109960,https://www.beeradvocate.com/beer/profile/2150/109960/,Landlord Pale Ale Cask,2150,Timothy Taylor & Co. Limited,14,3.82
