,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
210,6.5,192072,https://www.beeradvocate.com/beer/profile/42443/192072/,Bitter Waitress,42443,Shillow Beer Co.,38,3.77
211,7.4,86388,https://www.beeradvocate.com/beer/profile/18680/86388/,Black Iron,18680,Milwaukee Brewing Company,38,3.68
212,8,133533,https://www.beeradvocate.com/beer/profile/28820/133533/,Gotham,28820,Bellwoods Brewery,38,4.06
213, ? ,53235,https://www.beeradvocate.com/beer/profile/5077/53235/,Turmoil Black IPA,5077,Barley Brown's Brewpub,38,4.06
214,5.3,84471,https://www.beeradvocate.com/beer/profile/29685/84471/,Black Betty India Black Ale,29685,Fat Bottom Brewing,38,3.29
215,6.5,39685,https://www.beeradvocate.com/beer/profile/5337/39685/,Capricorn Black Ale,5337,Rubicon Brewing Company,37,3.59
216,10.3,45918,https://www.beeradvocate.com/beer/profile/5077/45918/,Chaos,5077,Barley Brown's Brewpub,37,4.42
217,10.3,155028,https://www.beeradvocate.com/beer/profile/31272/155028/,KafKaesque,31272,Martin House Brewing Company,37,3.88
218,6,95644,https://www.beeradvocate.com/beer/profile/30452/95644/,Neil Into The Void IPA,30452,SingleCut Beersmiths,37,4.16
219,7.2,75193,https://www.beeradvocate.com/beer/profile/26967/75193/,Low Tide Black IPA,26967,Port Jeff Brewing Company,37,3.62
220, ? ,143574,https://www.beeradvocate.com/beer/profile/23672/143574/,Dark Side Of The Hop,23672,Ranger Creek Brewing & Distilling,37,3.8
221,8.6,79074,https://www.beeradvocate.com/beer/profile/13905/79074/,Imperial Black IPA,13905,Brasserie Dunham,37,3.76
222,7,65185,https://www.beeradvocate.com/beer/profile/31805/65185/,Sex Panther Black IPA,31805,Funky Buddha Brewery,36,4.13
223,6.2,219666,https://www.beeradvocate.com/beer/profile/29427/219666/,Banjo Cat India Black Ale,29427,One Barrel Brewing Company,35,3.74
224,7,76123,https://www.beeradvocate.com/beer/profile/27800/76123/,Squid Ink,27800,Pacific Brewing Laboratories,35,3.9
225,7,118377,https://www.beeradvocate.com/beer/profile/29030/118377/,Le Castor / Pit Caribou - 30¢ Black IPA,29030,Microbrasserie Le Castor,35,3.92
226,7,236921,https://www.beeradvocate.com/beer/profile/2681/236921/,Bayside Black IPA,2681,Oskar Blues Grill & Brew,35,4.02
227,6.5,69528,https://www.beeradvocate.com/beer/profile/21952/69528/,Notorious B.I.P.,21952,People's Brewing Company,35,3.95
228,8,83381,https://www.beeradvocate.com/beer/profile/29509/83381/,Midnight Ale,29509,Wicked Beaver Brewing Company,35,2.64
229,5.3,111586,https://www.beeradvocate.com/beer/profile/23973/111586/,Bump Black Ale,23973,Sebago Brewing Company,35,3.56
230,7.5,91373,https://www.beeradvocate.com/beer/profile/29573/91373/,CDA,29573,pFriem Family Brewers,35,4.13
231,8.5,131401,https://www.beeradvocate.com/beer/profile/32164/131401/,The Creature,32164,Myths & Legends Brewing Company,34,3.93
232,6,104329,https://www.beeradvocate.com/beer/profile/31383/104329/,Vanilla Cold Press Black,31383,Bent Paddle Brewing Co.,34,4.4
233,8.1,132128,https://www.beeradvocate.com/beer/profile/29693/132128/,Black Imperial IPA,29693,Reuben's Brews,33,3.97
234,5.6,95108,https://www.beeradvocate.com/beer/profile/2681/95108/,Home Skillet,2681,Oskar Blues Grill & Brew,33,3.88
235,6.5,62360,https://www.beeradvocate.com/beer/profile/409/62360/,Catch 23 (a.k.a. Dark IPA),409,Central Coast Brewing,33,4.02
236,12,97958,https://www.beeradvocate.com/beer/profile/28188/97958/,Infinite Sadness,28188,Country Boy Brewing,33,4.31
237,7.3,78289,https://www.beeradvocate.com/beer/profile/20/78289/,Wachusett Imperial Black IPA,20,Wachusett Brewing Company,33,3.55
238,7.2,75779,https://www.beeradvocate.com/beer/profile/23572/75779/,Black Magic RyPA,23572,Cellar Brewing Company,32,3.54
239,6.5,87150,https://www.beeradvocate.com/beer/profile/29378/87150/,Black Christmas,29378,Parallel 49 Brewing Company,32,3.82
240,6.8,91121,https://www.beeradvocate.com/beer/profile/29403/91121/,Kisber Felver,29403,One Trick Pony,32,4.16
241,6.5,111350,https://www.beeradvocate.com/beer/profile/32617/111350/,Freedive,32617,Temperance Beer Co.,32,3.9
242,7,86313,https://www.beeradvocate.com/beer/profile/18168/86313/,Midnight Toker,18168,Peekskill Brewery,31,4.05
243,6.8,79501,https://www.beeradvocate.com/beer/profile/11977/79501/,Gathering Storm,11977,Howe Sound Inn & Brewing Company,31,3.93
244,11.1,108430,https://www.beeradvocate.com/beer/profile/22928/108430/,BBHCFM,22928,Barrier Brewing Company,31,4.22
245,6.3,155552,https://www.beeradvocate.com/beer/profile/32952/155552/,Black & Goldings,32952,Three Notch'd Brewing Company,31,3.64
246,8.2,97697,https://www.beeradvocate.com/beer/profile/24892/97697/,Green Petrol,24892,Brewfist,31,3.92
247,7,72117,https://www.beeradvocate.com/beer/profile/19555/72117/,Kooinda Black IPA - Full Nelson,19555,Kooinda Boutique Brewery,31,3.83
248,6.5,86301,https://www.beeradvocate.com/beer/profile/19293/86301/,B Space Invader,19293,Birra Toccalmatto,30,3.67
249,6.8,193871,https://www.beeradvocate.com/beer/profile/29030/193871/,L'Éclipse,29030,Microbrasserie Le Castor,30,4.11
250,7.1,167505,https://www.beeradvocate.com/beer/profile/35718/167505/,Black Beerd Vanilla Hazelnut Black Ale,35718,Burn 'Em Brewing,30,4.08
251,8,109407,https://www.beeradvocate.com/beer/profile/16859/109407/,Misfit Toy,16859,Great South Bay Brewery,30,3.94
252,6.2,197773,https://www.beeradvocate.com/beer/profile/691/197773/,Dark Matter,691,Blackstone Restaurant & Brewery,30,3.82
253,7,88211,https://www.beeradvocate.com/beer/profile/12959/88211/,Black IPA,12959,Captain Lawrence Brewing Co.,30,3.91
254,5.4,104862,https://www.beeradvocate.com/beer/profile/30746/104862/,Zero Hour,30746,612 Brew,30,3.59
255,6.5,53752,https://www.beeradvocate.com/beer/profile/4049/53752/,Wildfire IPA,4049,Cannery Brewing Company,30,3.83
256, ? ,96525,https://www.beeradvocate.com/beer/profile/750/96525/,Deep Water Black IPA,750,Lake Superior Brewing Company,29,3.46
257,5.8,83754,https://www.beeradvocate.com/beer/profile/14046/83754/,Hoppy Cat,14046,Birra Del Borgo,29,3.86
258,7.5,92213,https://www.beeradvocate.com/beer/profile/27792/92213/,Masked Bandit IPA,27792,Piney River Brewing Co.,29,3.97
259,7,77886,https://www.beeradvocate.com/beer/profile/26623/77886/,Magic 8 Ball,26623,Magic Rock Brewing,29,3.88
260,7.7,76098,https://www.beeradvocate.com/beer/profile/13907/76098/,Eclipse Black IPA,13907,Crabtree Brewing Company,29,3.65
261,7,205384,https://www.beeradvocate.com/beer/profile/25920/205384/,The Pine Tar Incident,25920,El Segundo Brewing Company,29,3.92
262,7,112460,https://www.beeradvocate.com/beer/profile/33492/112460/,Once You Go,33492,Lynnwood Grill & Brewing Concern,29,4.02
263,8.5,58458,https://www.beeradvocate.com/beer/profile/1141/58458/,Pionnière,1141,Brasserie Dieu du Ciel!,29,4.03
264,7.2,84368,https://www.beeradvocate.com/beer/profile/27844/84368/,Alpha Blackback,27844,Round Guys Brewing Company,29,3.5
265,6.2,142774,https://www.beeradvocate.com/beer/profile/29314/142774/,Release The Hounds,29314,Big Rig Brewery,29,3.78
266,9.2,116976,https://www.beeradvocate.com/beer/profile/31332/116976/,Mac Drizzle,31332,Altamont Beer Works,29,3.85
267,8,120560,https://www.beeradvocate.com/beer/profile/30980/120560/,Black IPA,30980,Zipline Brewing Co,29,4.09
268,8,54305,https://www.beeradvocate.com/beer/profile/20672/54305/,El Gallo Negro,20672,Sun King Brewing Company,28,4.17
269,7.2,86910,https://www.beeradvocate.com/beer/profile/30250/86910/,Lake Fever Black IPA,30250,Howard Brewing Company,28,3.83
270,10.8,249477,https://www.beeradvocate.com/beer/profile/31535/249477/,Invisible Art,31535,Adroit Theory Brewing Company,28,4.08
271,5.9,100248,https://www.beeradvocate.com/beer/profile/32266/100248/,Pussy Pilot Parade,32266,Frey's Brewing Company,28,3.54
272,8,126445,https://www.beeradvocate.com/beer/profile/21818/126445/,Indecision Dark IPA,21818,Peace Tree Brewing Co.,28,3.81
273,5,74488,https://www.beeradvocate.com/beer/profile/765/74488/,Trafalgar India Ink Black Pale Ale,765,All or Nothing Brewhouse,28,3.12
274,7.5,94720,https://www.beeradvocate.com/beer/profile/21856/94720/,Musashi Black IPA,21856,Strand Brewing Co.,27,3.79
275, ? ,80428,https://www.beeradvocate.com/beer/profile/1666/80428/,Black IPA,1666,Selin's Grove Brewing Company,27,4.13
276,7.4,207939,https://www.beeradvocate.com/beer/profile/33510/207939/,Midnight Showers,33510,Other Half Brewing Co.,27,4.17
277,8,152902,https://www.beeradvocate.com/beer/profile/30179/152902/,Plutonium Nyborg,30179,Hoof Hearted Brewing,27,3.96
278,6,79527,https://www.beeradvocate.com/beer/profile/14078/79527/,Black Galaxy,14078,Half Pints Brewing Company,27,4.18
279,6.5,158910,https://www.beeradvocate.com/beer/profile/39015/158910/,East India Porter,39015,Brouwerij Kees,27,3.76
280,9,225522,https://www.beeradvocate.com/beer/profile/26850/225522/,Gnight Ryder,26850,Against The Grain Brewery & Smokehouse,27,4.08
281,5.8,78615,https://www.beeradvocate.com/beer/profile/27773/78615/,Queen Anne's Revenge,27773,Mystery Brewing Company,26,3.53
282,8.2,178455,https://www.beeradvocate.com/beer/profile/34280/178455/,Day Without A Dawn,34280,Conshohocken Brewing Company,26,3.94
283,13,145256,https://www.beeradvocate.com/beer/profile/28188/145256/,Infinite Sadness - Barrel Aged,28188,Country Boy Brewing,26,4.05
284,8,256625,https://www.beeradvocate.com/beer/profile/26817/256625/,School Of Hops,26817,Carton Brewing Company,26,4.12
285,7,74639,https://www.beeradvocate.com/beer/profile/7406/74639/,Last Cast Black IPA,7406,Bitter Root Brewing,26,4.13
286,6,110762,https://www.beeradvocate.com/beer/profile/31724/110762/,Contortionist,31724,Hi-Wire Brewing,26,3.74
287,7.5,149181,https://www.beeradvocate.com/beer/profile/34658/149181/,Black Hog Down,34658,Black Hog Brewing Co.,26,3.67
288,8.5,102352,https://www.beeradvocate.com/beer/profile/29511/102352/,Black Shark,29511,Camba Bavaria,26,4.06
289,6.5,93413,https://www.beeradvocate.com/beer/profile/28480/93413/,Nocturna,28480,Cerveceria Insurgente,26,3.99
290, ? ,118297,https://www.beeradvocate.com/beer/profile/14967/118297/,Paradox Black IPA,14967,Brau Brothers Brewing Co. LLC,25,3.64
291,8.2,59934,https://www.beeradvocate.com/beer/profile/14177/59934/,Cobain's Double Dark IPA,14177,Walldorff Brewpub and Bistro,25,3.86
292,6,208934,https://www.beeradvocate.com/beer/profile/29426/208934/,Black Meddle,29426,Brash Brewing Company,25,3.91
293,6.4,90150,https://www.beeradvocate.com/beer/profile/26932/90150/,It's Not Always Sunny In L.A.,26932,Golden Road Brewing,25,3.79
294,7.1,12356,https://www.beeradvocate.com/beer/profile/642/12356/,Stormwatch Ale,642,Free State Brewing Co.,25,4.08
295,7.1,211537,https://www.beeradvocate.com/beer/profile/15435/211537/,Wild Oats Series No. 60 - Le Coeur Noir,15435,Beau's All Natural Brewing Company,25,4.06
296,6,144725,https://www.beeradvocate.com/beer/profile/35166/144725/,Bea,35166,Kaapse Brouwers,25,3.88
297,9.3,67189,https://www.beeradvocate.com/beer/profile/20472/67189/,Hophorn,20472,Hornbeer,25,4
298,8,79733,https://www.beeradvocate.com/beer/profile/28726/79733/,Naparbier Back In Black,28726,Naparbier Sdad. Coop.,25,4.06
299,6,117370,https://www.beeradvocate.com/beer/profile/29881/117370/,Space Cadet,29881,Triple C Brewing Co.,25,3.77
300, ? ,64931,https://www.beeradvocate.com/beer/profile/193/64931/,Bahl Hornin' Nettied Madge Black IPA,193,Anderson Valley Brewing Company,25,3.54
301,6.8,75715,https://www.beeradvocate.com/beer/profile/487/75715/,Midnight Crossing Black IPA,487,Tampa Bay Brewing Co.,25,3.44
302,8.3,146139,https://www.beeradvocate.com/beer/profile/1251/146139/,Live Free Or Die Black IPA,1251,Woodstock Inn Brewery,25,3.38
303,6.5,115176,https://www.beeradvocate.com/beer/profile/29427/115176/,Bilbo Baggins Black IPA,29427,One Barrel Brewing Company,25,3.7
304,6.25,93711,https://www.beeradvocate.com/beer/profile/780/93711/,Cloak & Dagger CDA,780,Granville Island Brewery,24,3.74
305, ? ,64833,https://www.beeradvocate.com/beer/profile/10485/64833/,Steelcut Oatmeal Stout/Black IPA,10485,East End Brewing Company,24,3.93
306,7.7,104270,https://www.beeradvocate.com/beer/profile/31326/104270/,Black Cascade,31326,HammerHeart Brewing Company,24,4.17
307,6.5,120659,https://www.beeradvocate.com/beer/profile/24600/120659/,Big Cone American Black Ale,24600,Figueroa Mountain Brewing Co.,24,3.85
308,7.3,67420,https://www.beeradvocate.com/beer/profile/10836/67420/,Raven Black IPA,10836,Rooster Fish Brewing Co.,24,3.66
309,6,75662,https://www.beeradvocate.com/beer/profile/25775/75662/,Houblon Noir,25775,Brasseurs Du Monde,24,3.49
310,8.8,79328,https://www.beeradvocate.com/beer/profile/2352/79328/,Midnight Howl Black IPA,2352,Wolf Creek Brewing,24,3.71
311,7.1,105539,https://www.beeradvocate.com/beer/profile/30858/105539/,Storm-Ageddon,30858,Aardwolf Brewing Company,23,4.18
312,5.9,142409,https://www.beeradvocate.com/beer/profile/32212/142409/,Raven's Cloak,32212,BuckleDown Brewing,23,3.94
313,7.5,87626,https://www.beeradvocate.com/beer/profile/30081/87626/,The Black C,30081,Sloop Brewing,23,3.72
314,6.5,160900,https://www.beeradvocate.com/beer/profile/38227/160900/,Nocturnum,38227,Strange Fellows Brewing,23,3.83
315,7,113079,https://www.beeradvocate.com/beer/profile/36757/113079/,Tenebrous,36757,DESTIHL Brewery,23,3.76
316,7,115390,https://www.beeradvocate.com/beer/profile/33820/115390/,The Effect,33820,Brazos Valley Brewing Company,23,3.91
317,6,173553,https://www.beeradvocate.com/beer/profile/738/173553/,Fantôme DMD,738,Brasserie Fantôme,23,3.76
318,6.9,199970,https://www.beeradvocate.com/beer/profile/43158/199970/,Nightcrawler,43158,Flying Dreams Brewing Co.,22,3.89
319,7.2,123953,https://www.beeradvocate.com/beer/profile/28752/123953/,In The Dark We Live,28752,Tempest Brewing Company,22,4
320,8,183883,https://www.beeradvocate.com/beer/profile/40090/183883/,Paper Tiger,40090,Ocelot Brewing Company,22,3.99
321,5,126804,https://www.beeradvocate.com/beer/profile/35497/126804/,Black IPA,35497,Blacks Kinsale Craft Brewery,22,3.9
322,8.2,112791,https://www.beeradvocate.com/beer/profile/11599/112791/,Green Man None More Black,11599,Green Man Brewery,22,3.87
323,6.8,73394,https://www.beeradvocate.com/beer/profile/25168/73394/,Lowcountry Dark Ale,25168,Holy City Brewing,22,3.62
324,6.4,77756,https://www.beeradvocate.com/beer/profile/2416/77756/,Kichesippi Wuchak Black,2416,Kichesippi Beer Co.,22,3.81
325,5.2,210911,https://www.beeradvocate.com/beer/profile/16315/210911/,Arcade Nation,16315,BrewDog,22,3.77
326,6.2,34826,https://www.beeradvocate.com/beer/profile/860/34826/,Blackwatch,860,The Vermont Pub & Brewery,21,3.67
327,9.2,289308,https://www.beeradvocate.com/beer/profile/9513/289308/,Level 92,9513,Keweenaw Brewing Company,21,3.37
328,5.6,209193,https://www.beeradvocate.com/beer/profile/40064/209193/,Black Ale,40064,Tupps Brewery,21,3.79
329,7.3,78635,https://www.beeradvocate.com/beer/profile/27403/78635/,Festivus,27403,Deep Ellum Brewing Company,21,3.87
330,8,107826,https://www.beeradvocate.com/beer/profile/22202/107826/,Dark Vanilla,22202,Element Brewing Company,21,3.37
331,7.5,205875,https://www.beeradvocate.com/beer/profile/34607/205875/,Lydia's Black Heart,34607,Aeronaut Brewing Company,21,3.87
332,7,143192,https://www.beeradvocate.com/beer/profile/3449/143192/,Black Angel IPA,3449,Steamworks Brewing Company,21,3.79
333,6.6,120923,https://www.beeradvocate.com/beer/profile/34507/120923/,Dr Pangloss,34507,Pollyanna Brewing Company,21,3.87
334,6.7,112991,https://www.beeradvocate.com/beer/profile/33931/112991/,Black Hop,33931,Dead Armadillo Craft Brewing,21,3.79
335,6.2,67433,https://www.beeradvocate.com/beer/profile/345/67433/,Black IPA,345,Victory Brewing Company - Downingtown,21,3.85
336,7,125837,https://www.beeradvocate.com/beer/profile/27077/125837/,Midnight Marauder,27077,Due South Brewing Co.,21,3.79
337,6.9,110000,https://www.beeradvocate.com/beer/profile/596/110000/,Portsmouth Night Nurse IPA,596,Portsmouth Brewery,21,3.86
338,7,101810,https://www.beeradvocate.com/beer/profile/32785/101810/,No Lux,32785,Hamburg Brewing Company,21,3.84
339,7.4,181264,https://www.beeradvocate.com/beer/profile/32715/181264/,Rudeen Black IPA,32715,Bevog Brewery,20,3.97
340,6.2,105008,https://www.beeradvocate.com/beer/profile/2385/105008/,Road Trip,2385,Lighthouse Brewing Company,20,3.66
341,6,119352,https://www.beeradvocate.com/beer/profile/18639/119352/,Rapscallion Black IPA,18639,Rapscallion,20,3.76
342,10.5,161340,https://www.beeradvocate.com/beer/profile/25434/161340/,Battle Horse,25434,Buxton Brewery,20,4.19
343,7.2,56654,https://www.beeradvocate.com/beer/profile/12897/56654/,Murray's Shawn's Fault,12897,Murray's Craft Brewing Co.,20,3.8
344,6,117073,https://www.beeradvocate.com/beer/profile/31221/117073/,7 Seas,31221,Siren Craft Brew,20,3.95
345,5.5,98901,https://www.beeradvocate.com/beer/profile/24168/98901/,1871,24168,Chicago Beer Company,20,3.47
346,6.3,149371,https://www.beeradvocate.com/beer/profile/36663/149371/,Nicollet Mauler,36663,Eastlake Craft Brewery,20,3.79
347,6,66429,https://www.beeradvocate.com/beer/profile/23200/66429/,Knee Deep In Powder,23200,Knee Deep Brewing Company,20,3.15
348,7.2,102558,https://www.beeradvocate.com/beer/profile/31974/102558/,Black Mangrove American Dark Ale,31974,Point Ybel Brewing Company,20,3.88
349,6.3,97460,https://www.beeradvocate.com/beer/profile/31624/97460/,Fade To Black,31624,Weird Beard Brew Co.,20,3.66
350,6.6,93372,https://www.beeradvocate.com/beer/profile/743/93372/,Black Boar IPA,743,Lancaster Brewing Company,20,3.87
351,6,110539,https://www.beeradvocate.com/beer/profile/33818/110539/,Woolly Bugger Black IPA,33818,Snitz Creek Brewery,20,3.79
352,8,128723,https://www.beeradvocate.com/beer/profile/34640/128723/,Murder Of Crows,34640,Refined Fool Brewing Co.,20,3.9
353,12,70632,https://www.beeradvocate.com/beer/profile/15237/70632/,Black Damnation VIII - S.H.I.T.,15237,De Struise Brouwers,20,4.07
354,6,82465,https://www.beeradvocate.com/beer/profile/780/82465/,Cascadian Dark Ale,780,Granville Island Brewery,19,3.92
355,9,123701,https://www.beeradvocate.com/beer/profile/31624/123701/,Something Something Darkside,31624,Weird Beard Brew Co.,19,4.04
356,7.74,79163,https://www.beeradvocate.com/beer/profile/1788/79163/,Mikey's Vyce Black IPA,1788,Flying Goose Brew Pub & Grille,19,4.01
357,7,147049,https://www.beeradvocate.com/beer/profile/26753/147049/,RPG IPA,26753,Hardywood Park Craft Brewery,19,3.81
358,8,149123,https://www.beeradvocate.com/beer/profile/24748/149123/,Humulus Noctem - Double Black IPA,24748,Tioga-Sequoia Brewing Company,19,4.09
359,6,69007,https://www.beeradvocate.com/beer/profile/6984/69007/,St. Austell Proper Black,6984,St. Austell Brewery,19,3.65
360,7,250530,https://www.beeradvocate.com/beer/profile/37027/250530/,Mets,37027,Põhjala Brewery,19,4.17
361,8.2,49603,https://www.beeradvocate.com/beer/profile/16285/49603/,Bitter Sable Imperial Black IPA,16285,Weasel Boy Brewing Company,19,3.88
362,6.4,101097,https://www.beeradvocate.com/beer/profile/31920/101097/,Clotho Cascadian Dark Ale ,31920,FATE Brewing Company,19,3.92
