,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3831,3.50,258301,https://www.beeradvocate.com/beer/profile/34507/258301/,Dalliance,34507,Pollyanna Brewing Company,1,3.27
3832,5.40,328702,https://www.beeradvocate.com/beer/profile/49460/328702/,Zed's Lost In The Woods - Blackberry Ginger,49460,Zed's Beer / Bado Brewing,1,4
3833,5.10,329214,https://www.beeradvocate.com/beer/profile/50924/329214/,Put-N-Belly,50924,Boss Dog Brewing Company,1,3.54
3834,5.00,78078,https://www.beeradvocate.com/beer/profile/18842/78078/,Crécelle Rouge,18842,Brasserie Artisanale De La Crécelle,1,3.53
3835,6.30,215806,https://www.beeradvocate.com/beer/profile/33934/215806/,Backyard Grove,33934,Sentinel Peak Brewing Company,1,3.06
3836,6.00,90622,https://www.beeradvocate.com/beer/profile/19537/90622/,Mos'ka Garnatxa Beer,19537,Cerveseria Birrart,1,3.67
3837,9.10,247550,https://www.beeradvocate.com/beer/profile/27945/247550/,Oak Aged Sour Cherry,27945,The Foundry / Cantebury Brewers,1,3.89
3838,5.00,121342,https://www.beeradvocate.com/beer/profile/34024/121342/,Mango Unchained,34024,Sanctum Brewing Co.,1,3.75
3839, ? ,319998,https://www.beeradvocate.com/beer/profile/27912/319998/,Squash Ale,27912,Ground Breaker Brewing,1,3
3840,5.00,257534,https://www.beeradvocate.com/beer/profile/46713/257534/,Gurmans Vyšnių Kriek,46713,"UAB ""Kauen Craft"" (UAB Selita Ir Ko)",1,3.5
3841, ? ,61438,https://www.beeradvocate.com/beer/profile/1386/61438/,Rainier Raspberry Wheat,1386,Harmon Restaurant & Brewery,1,2.6
3842,7.80,303103,https://www.beeradvocate.com/beer/profile/31995/303103/,Skully,31995,Rhinegeist Brewery,1,3.67
3843,4.80,187647,https://www.beeradvocate.com/beer/profile/34466/187647/,Cherry Ace,34466,The Blue Elephant Craft Brew House,1,3.31
3844, ? ,203008,https://www.beeradvocate.com/beer/profile/30298/203008/,Blackberry Wheat,30298,Roseville Brewing Company,0,0
3845,7.00,284928,https://www.beeradvocate.com/beer/profile/44431/284928/,Bière Au Cerises,44431,Brasserie Artisanale Beaucaire,0,0
3846,4.40,165376,https://www.beeradvocate.com/beer/profile/34101/165376/,Carmen,34101,Dorset Brewing Company,0,0
3847,4.50,335361,https://www.beeradvocate.com/beer/profile/11036/335361/,Tangled Vine,11036,Foothills Brewing Company - Downtown Brewpub,0,0
3848, ? ,203010,https://www.beeradvocate.com/beer/profile/30298/203010/,Apricot Wheat,30298,Roseville Brewing Company,0,0
3849,2.80,233730,https://www.beeradvocate.com/beer/profile/6768/233730/,Zwiefalter Radler Süß,6768,Zwiefalter Klosterbräu OHG,0,0
3850,3.50,334851,https://www.beeradvocate.com/beer/profile/3/334851/,Watermelon Lemon Shandy,3,Abita Brewing Co.,0,0
3851,5.80,303619,https://www.beeradvocate.com/beer/profile/429/303619/,Alaskan Cranberry Tart,429,Alaskan Brewing Co.,0,0
3852, ? ,140036,https://www.beeradvocate.com/beer/profile/30001/140036/,Apple Crisp,30001,Beards Brewery,0,0
3853,6.40,146692,https://www.beeradvocate.com/beer/profile/37703/146692/,Cotoya Idæus,37703,Cerveza Cotoya,0,0
3854,3.10,233732,https://www.beeradvocate.com/beer/profile/6768/233732/,Zwiefalter Radler Sauer,6768,Zwiefalter Klosterbräu OHG,0,0
3855,6.00,323588,https://www.beeradvocate.com/beer/profile/34772/323588/,Raspberry Blonde Ale,34772,LTD Brewing Co.,0,0
3856,5.80,324868,https://www.beeradvocate.com/beer/profile/46661/324868/,Boysenberry Wheat,46661,Maxline Brewing,0,0
3857,4.50,205829,https://www.beeradvocate.com/beer/profile/28437/205829/,Weizenfeld Kirshbier,28437,Vasileostrovskaya Brewery (Василеостровская Пивоварня),0,0
3858,4.50,217605,https://www.beeradvocate.com/beer/profile/44347/217605/,Pomegranate Lemon Twist,44347,The Firkin Brewhouse,0,0
3859,4.20,161029,https://www.beeradvocate.com/beer/profile/36132/161029/,Kwencher Clingstone  Peach & Darjeeling Tea Infused Lager,36132,Kwencher,0,0
3860,3.20,177413,https://www.beeradvocate.com/beer/profile/32279/177413/,Tropic Thunder,32279,Strangeways Brewing,0,0
3861,4.10,177670,https://www.beeradvocate.com/beer/profile/41061/177670/,Djembé,41061,The Eye's Hunter,0,0
3862,5.30,146951,https://www.beeradvocate.com/beer/profile/37625/146951/,Yarrow Ale,37625,BrewLAB,0,0
3863, ? ,221703,https://www.beeradvocate.com/beer/profile/42207/221703/,Blueberry Wheat Ale,42207,Ancient City Brewing,0,0
3864,5.80,146696,https://www.beeradvocate.com/beer/profile/37703/146696/,Cotoya Siderale,37703,Cerveza Cotoya,0,0
3865, ? ,152072,https://www.beeradvocate.com/beer/profile/20873/152072/,Bluesberry Ale,20873,Black Bear Brewery,0,0
3866,4.60,311304,https://www.beeradvocate.com/beer/profile/46947/311304/,Spice Spice Baby,46947,Flying Boat Brewing Company,0,0
3867,2.40,338185,https://www.beeradvocate.com/beer/profile/29/338185/,Bud Light Lemonade Radler,29,Anheuser-Busch,0,0
3868,7.50,280841,https://www.beeradvocate.com/beer/profile/33068/280841/,Les's Big PIPA,33068,Boatyard Brewing Co.,0,0
3869,5.10,297993,https://www.beeradvocate.com/beer/profile/38100/297993/,Ghost Reaper Pumpkin Porter,38100,Postdoc Brewing,0,0
3870, ? ,23818,https://www.beeradvocate.com/beer/profile/3196/23818/,Brother Paul's Radical Razz,3196,Flat Branch Pub & Brewery,0,0
3871,5.00,244234,https://www.beeradvocate.com/beer/profile/46042/244234/,Frangelini,46042,Varvar Brew,0,0
3872,4.20,245770,https://www.beeradvocate.com/beer/profile/27042/245770/,That's My Jam,27042,Middleton Brewing,0,0
3873, ? ,23819,https://www.beeradvocate.com/beer/profile/3196/23819/,Flemish Brown Cherry,3196,Flat Branch Pub & Brewery,0,0
3874,4.30,300299,https://www.beeradvocate.com/beer/profile/44994/300299/,Raspberry Tart #2,44994,Boiler Brewing Co.,0,0
3875, ? ,23820,https://www.beeradvocate.com/beer/profile/3196/23820/,Belgian Razz,3196,Flat Branch Pub & Brewery,0,0
3876,5.10,215566,https://www.beeradvocate.com/beer/profile/42809/215566/,Uncle Albert Blueberry Farmhouse Ale,42809,Brother Ass Brewing,0,0
3877,6.50,157454,https://www.beeradvocate.com/beer/profile/38829/157454/,Punkskin Ale,38829,Zagovor Brewery,0,0
3878, ? ,125198,https://www.beeradvocate.com/beer/profile/13315/125198/,Cherry Ale,13315,Sports Brew Pub,0,0
3879,5.90,323598,https://www.beeradvocate.com/beer/profile/31046/323598/,Pineapple Sour,31046,De Steeg Brewing Company,0,0
3880,7.20,326414,https://www.beeradvocate.com/beer/profile/49205/326414/,The Queen Cherry Ale,49205,Port Orleans Brewing Co.,0,0
3881,2.00,340751,https://www.beeradvocate.com/beer/profile/503/340751/,Arany Ászok Citromos,503,Dreher Brewery,0,0
3882,5.40,161807,https://www.beeradvocate.com/beer/profile/36800/161807/,Zoot Suit Cherry,36800,Butcher & the Brewer,0,0
3883,6.50,234767,https://www.beeradvocate.com/beer/profile/32996/234767/,Lindsaymans Framboise,32996,Six°North,0,0
3884,4.90,304911,https://www.beeradvocate.com/beer/profile/48797/304911/,Peachmaker SMASH Ale,48797,Peacemaker Brewing Company,0,0
3885,2.00,340752,https://www.beeradvocate.com/beer/profile/503/340752/,Arany Ászok Hűsítő Citrom,503,Dreher Brewery,0,0
3886, ? ,214032,https://www.beeradvocate.com/beer/profile/31351/214032/,Companion Apple Ale,31351,Chief Spring's Fire & Irons Brew Pub,0,0
3887,10.00,285456,https://www.beeradvocate.com/beer/profile/40494/285456/,Mijiaya,40494,Lucky Envelope Brewing,0,0
3888, ? ,166672,https://www.beeradvocate.com/beer/profile/39988/166672/,Maxima Pomelo Ale,39988,Great Islands Craft Brewery,0,0
3889, ? ,125200,https://www.beeradvocate.com/beer/profile/13315/125200/,Lemon Squeeze,13315,Sports Brew Pub,0,0
3890, ? ,68113,https://www.beeradvocate.com/beer/profile/25329/68113/,Třebonické Rejtar Ovesný Speciál 13°,25329,Třebonický Rukodělný Pivovárek,0,0
3891,4.40,211217,https://www.beeradvocate.com/beer/profile/43987/211217/,Scarlet Peach Ale,43987,River Mile 38 Brewing Co.,0,0
3892, ? ,125201,https://www.beeradvocate.com/beer/profile/13315/125201/,Black Cherry,13315,Sports Brew Pub,0,0
3893,5.00,163602,https://www.beeradvocate.com/beer/profile/167/163602/,Chlumecký Fruit Ale,167,Brewery Lobkowicz,0,0
3894,4.50,304658,https://www.beeradvocate.com/beer/profile/35769/304658/,The Shandlot,35769,Bauhaus Brew Labs,0,0
3895,4.90,311570,https://www.beeradvocate.com/beer/profile/50977/311570/,Juneberry Jam,50977,Stonehome Brewing Company,0,0
3896,5.90,205587,https://www.beeradvocate.com/beer/profile/43406/205587/,Budapest,43406,Watermark Brewing Co.,0,0
3897,3.00,215059,https://www.beeradvocate.com/beer/profile/17286/215059/,Zeos Orange,17286,Zeos Brewing Company S.A.,0,0
3898, ? ,222483,https://www.beeradvocate.com/beer/profile/30714/222483/,Soap Creek Shandy,30714,Albia Brewing Co.,0,0
3899, ? ,100627,https://www.beeradvocate.com/beer/profile/31050/100627/,Sweet Tater,31050,Ridgebrook Brewery,0,0
3900,4.60,248083,https://www.beeradvocate.com/beer/profile/31920/248083/,Blackberry Serrano Wheat Ale,31920,FATE Brewing Company,0,0
3901,5.80,208148,https://www.beeradvocate.com/beer/profile/42578/208148/,Funky Town Apricot Ale,42578,Leikam Brewing,0,0
3902,6.00,192276,https://www.beeradvocate.com/beer/profile/42220/192276/,Whistleblower Watermelon Wheat,42220,Legal Remedy Brewing,0,0
3903, ? ,158741,https://www.beeradvocate.com/beer/profile/2248/158741/,Bière De Blé à La Framboise,2248,La Barberie,0,0
3904,4.30,163605,https://www.beeradvocate.com/beer/profile/167/163605/,Chlumecký Vít S Limetkou,167,Brewery Lobkowicz,0,0
3905,4.50,34837,https://www.beeradvocate.com/beer/profile/11689/34837/,No. 29 Strawberry Wheat,11689,Gella's Diner & Lb. Brewing Co.,0,0
3906,5.00,202774,https://www.beeradvocate.com/beer/profile/41429/202774/,Applicious Ale,41429,Reckless Brewing Company,0,0
3907,2.50,141334,https://www.beeradvocate.com/beer/profile/35536/141334/,Riverbend Radler,35536,Riverbend Brewing Company,0,0
3908, ? ,100630,https://www.beeradvocate.com/beer/profile/5443/100630/,Apricot Wheat,5443,Bent River Brewing Company,0,0
3909,3.30,244246,https://www.beeradvocate.com/beer/profile/46042/244246/,Cherry Twins,46042,Varvar Brew,0,0
3910,4.50,80663,https://www.beeradvocate.com/beer/profile/18639/80663/,Rapscallion Grape,18639,Rapscallion,0,0
3911,4.90,23831,https://www.beeradvocate.com/beer/profile/3196/23831/,Blue Planet Blueberry Lager,3196,Flat Branch Pub & Brewery,0,0
3912,2.00,105239,https://www.beeradvocate.com/beer/profile/12227/105239/,Soproni Meggy,12227,Brau Union Hungária Sörgyárak / Soprony Brewery,0,0
3913,4.50,332824,https://www.beeradvocate.com/beer/profile/23052/332824/,Cherry Blonde,23052,Great River Brewery,0,0
3914, ? ,222488,https://www.beeradvocate.com/beer/profile/30714/222488/,Jalapeno Pilsner,30714,Albia Brewing Co.,0,0
3915,4.50,161304,https://www.beeradvocate.com/beer/profile/26617/161304/,Summer Fruit Ale,26617,Thunder Road Brewing Company,0,0
3916,5.50,246552,https://www.beeradvocate.com/beer/profile/34000/246552/,Rattlersnake Grapefruit Shandy,34000,Canyon Creek Brewing,0,0
3917,4.70,192536,https://www.beeradvocate.com/beer/profile/42250/192536/,Blanche De Tilly,42250,La Confrérie Microbrasserie,0,0
3918,5.20,202265,https://www.beeradvocate.com/beer/profile/37627/202265/,S & M Blonde (Raspberry),37627,Local Craft Beer,0,0
3919,6.50,209945,https://www.beeradvocate.com/beer/profile/43845/209945/,The Chilli Bully,43845,3 Monkeys Brewpub,0,0
3920,4.50,231449,https://www.beeradvocate.com/beer/profile/32875/231449/,ParrotFish,32875,Sailfish Brewing Company,0,0
3921,3.00,192793,https://www.beeradvocate.com/beer/profile/38672/192793/,Swedish Berries,38672,Nita Beer Company,0,0
3922,6.60,202266,https://www.beeradvocate.com/beer/profile/37627/202266/,Andromeda XPA (Passion Fruit),37627,Local Craft Beer,0,0
3923,4.00,192794,https://www.beeradvocate.com/beer/profile/5696/192794/,Ginger Citrus Saison,5696,The Olde Stone Brewing Company,0,0
3924,6.60,202267,https://www.beeradvocate.com/beer/profile/37627/202267/,Andromeda XPA (Pineapple),37627,Local Craft Beer,0,0
3925,4.80,202779,https://www.beeradvocate.com/beer/profile/41429/202779/,Pop My Cherry Ale,41429,Reckless Brewing Company,0,0
3926,4.20,286236,https://www.beeradvocate.com/beer/profile/695/286236/,Brotherly Love,695,Manayunk Brewery and Restaurant,0,0
3927, ? ,222492,https://www.beeradvocate.com/beer/profile/30714/222492/,Belgian Peach,30714,Albia Brewing Co.,0,0
3928,5.00,311580,https://www.beeradvocate.com/beer/profile/50977/311580/,Strawberry Basil,50977,Stonehome Brewing Company,0,0
3929,5.00,327965,https://www.beeradvocate.com/beer/profile/47398/327965/,Watermelon & Kaffir Lime,47398,Fox Friday Craft Brewery,0,0
3930,4.50,204573,https://www.beeradvocate.com/beer/profile/11120/204573/,Ananasovoye,11120,Gutov,0,0
3931,5.00,205085,https://www.beeradvocate.com/beer/profile/23081/205085/,Sweet Potato Green Chile,23081,Strange Craft Beer Company,0,0
3932, ? ,238109,https://www.beeradvocate.com/beer/profile/28307/238109/,Citrus Cooler,28307,Copper Lake Brewery,0,0
3933,6.40,129309,https://www.beeradvocate.com/beer/profile/30516/129309/,Blueberry Kentucky Waterfall,30516,Black Bottle Brewery,0,0
3934,5.50,281118,https://www.beeradvocate.com/beer/profile/31372/281118/,Blue Jezebel,31372,Carson's Brewery,0,0
3935,2.00,151326,https://www.beeradvocate.com/beer/profile/1195/151326/,Grapefruit,1195,Pivovar Zlaty Bazant a.s.,0,0
3936,2.70,288542,https://www.beeradvocate.com/beer/profile/49196/288542/,Grapefruit Raddler,49196,Green Bus Brewing,0,0
3937,5.30,152351,https://www.beeradvocate.com/beer/profile/37124/152351/,Red Headed Woman,37124,Fannin Brewing Company,0,0
3938,2.70,233759,https://www.beeradvocate.com/beer/profile/6813/233759/,Hirsch Na­tür­li­ches Do­nau­rad­ler,6813,Hirschbrauerei GmbH & Co. KG,0,0
3939,5.70,129311,https://www.beeradvocate.com/beer/profile/30516/129311/,Kentucky Cherry,30516,Black Bottle Brewery,0,0
3940,6.90,200224,https://www.beeradvocate.com/beer/profile/31398/200224/,Asha's Peaches,31398,Aftershock Brewing Co.,0,0
3941,4.20,341280,https://www.beeradvocate.com/beer/profile/37664/341280/,Country Passion,37664,Take 16 Brewing Company,0,0
3942,5.00,224032,https://www.beeradvocate.com/beer/profile/43639/224032/,Mango Wheat,43639,Northbridge Brewing Co,0,0
3943,2.70,233760,https://www.beeradvocate.com/beer/profile/6813/233760/,Hirsch Do­nau­rad­ler,6813,Hirschbrauerei GmbH & Co. KG,0,0
3944,5.00,247840,https://www.beeradvocate.com/beer/profile/43684/247840/,WC Watermelon Wheat,43684,Peaks N Pines Brewing Company,0,0
3945,4.80,248096,https://www.beeradvocate.com/beer/profile/38465/248096/,Cherry & Blackcurrant Wheat,38465,Finkel & Garf Brewing Company,0,0
3946,5.00,267041,https://www.beeradvocate.com/beer/profile/48324/267041/,Raspberry Cream Ale,48324,V's Restaurant & Brewpub,0,0
3947,5.20,202273,https://www.beeradvocate.com/beer/profile/37627/202273/,Sour Gummy Worm (Cask),37627,Local Craft Beer,0,0
3948, ? ,222497,https://www.beeradvocate.com/beer/profile/30714/222497/,Raspberry Blonde,30714,Albia Brewing Co.,0,0
3949,5.10,161569,https://www.beeradvocate.com/beer/profile/38397/161569/,Jailhouse Orange Ale,38397,Prison Hill Brewing Company,0,0
3950,4.20,323105,https://www.beeradvocate.com/beer/profile/24764/323105/,Big Shark Lemon Radler,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,0,0
3951,2.30,270370,https://www.beeradvocate.com/beer/profile/3456/270370/,Limburgse Radler,3456,Brouwerij Cornelissen,0,0
3952,6.10,277282,https://www.beeradvocate.com/beer/profile/42305/277282/,Passion Fruit Pale Ale,42305,Ahoi Bier,0,0
3953, ? ,152098,https://www.beeradvocate.com/beer/profile/438/152098/,Big Mama Blueberry Ale,438,Kennebec River Brewery,0,0
3954,4.70,290338,https://www.beeradvocate.com/beer/profile/450/290338/,The Fuzz,450,Yards Brewing Co.,0,0
3955,4.60,326690,https://www.beeradvocate.com/beer/profile/50657/326690/,Mangolicious,50657,Laine Brew Co,0,0
3956,6.80,195874,https://www.beeradvocate.com/beer/profile/42665/195874/,Fruits Of Labor - Blackberry Saison,42665,Loudoun Brewing Co.,0,0
3957,4.60,203043,https://www.beeradvocate.com/beer/profile/38960/203043/,Pigberry Cream Dream,38960,Sauced BBQ & Spirits,0,0
3958,8.40,284195,https://www.beeradvocate.com/beer/profile/2943/284195/,Smelt Of Elderberries,2943,Otto's Pub and Brewery,0,0
3959, ? ,222499,https://www.beeradvocate.com/beer/profile/30714/222499/,Caramel Apple,30714,Albia Brewing Co.,0,0
3960,2.00,234787,https://www.beeradvocate.com/beer/profile/1941/234787/,Tyskie Radler,1941,Tyskie Browary Książęce (SABMiller),0,0
3961,4.00,196131,https://www.beeradvocate.com/beer/profile/37154/196131/,Pavlov’s Dog,37154,Atom Beers,0,0
3962,6.50,224548,https://www.beeradvocate.com/beer/profile/45088/224548/,Raspberry Cider,45088,Steele Street Brewing,0,0
3963, ? ,166180,https://www.beeradvocate.com/beer/profile/24828/166180/,Apple Raz Wheat,24828,Jaden James Brewery,0,0
3964,4.90,102692,https://www.beeradvocate.com/beer/profile/27179/102692/,Black Beary Wheat,27179,Crooked Fence Brewing,0,0
3965,6.00,318500,https://www.beeradvocate.com/beer/profile/51105/318500/,Green Apple Sour,51105,Shoe Tree Brewing Co.,0,0
3966,4.00,322084,https://www.beeradvocate.com/beer/profile/48841/322084/,Serenity,48841,Midnight Oil Brewing Company,0,0
3967,4.20,145445,https://www.beeradvocate.com/beer/profile/11620/145445/,Bière Aux Bleuets,11620,Microbrasserie Archibald,0,0
3968,5.50,335654,https://www.beeradvocate.com/beer/profile/3024/335654/,Raspberry Wheat,3024,Southern Sun Pub and Brewery,0,0
3969, ? ,144934,https://www.beeradvocate.com/beer/profile/16086/144934/,Pumpkin Ale,16086,Quigley's Pint & Plate,0,0
3970, ? ,164902,https://www.beeradvocate.com/beer/profile/24492/164902/,IE - Blanche Aux 1ooo Fleurs De Sureau,24492,La Franche (Bière artisanale de Franche Comté),0,0
3971,4.80,165158,https://www.beeradvocate.com/beer/profile/30821/165158/,Big 5 Berry Ale,30821,Brew Bistro & Lounge,0,0
3972,5.20,318502,https://www.beeradvocate.com/beer/profile/51105/318502/,Peach Rye Ale,51105,Shoe Tree Brewing Co.,0,0
3973,4.90,317479,https://www.beeradvocate.com/beer/profile/51286/317479/,#5 Blood Orange Witbier,51286,Venn Brewing Co.,0,0
3974,6.40,290088,https://www.beeradvocate.com/beer/profile/40117/290088/,Frutti Di Ravenna,40117,Levante Brewing Company,0,0
3975,5.20,276521,https://www.beeradvocate.com/beer/profile/1475/276521/,Berry Shake,1475,Maumee Bay Brewing Company,0,0
3976,5.60,235561,https://www.beeradvocate.com/beer/profile/39763/235561/,Raspberry Crazy Lady,39763,The Waterfront Brewery,0,0
3977,6.00,293674,https://www.beeradvocate.com/beer/profile/32476/293674/,Spokeshave,32476,The Workshop Brewing Company,0,0
3978,5.60,294698,https://www.beeradvocate.com/beer/profile/35664/294698/,Sambasilmint Saison,35664,Final Gravity Brewing Co.,0,0
3979, ? ,176170,https://www.beeradvocate.com/beer/profile/1484/176170/,Sweet Potato Pie,1484,Harlem Brewing Company,0,0
3980,5.00,309290,https://www.beeradvocate.com/beer/profile/23145/309290/,Archipelago,23145,Fullsteam Brewery,0,0
3981,4.50,248874,https://www.beeradvocate.com/beer/profile/38680/248874/,Bikini Bottom Pineapple Wheat,38680,Brix Taphouse & Brewery,0,0
3982,5.50,335659,https://www.beeradvocate.com/beer/profile/3024/335659/,Blackberry Wheat,3024,Southern Sun Pub and Brewery,0,0
3983,6.10,282667,https://www.beeradvocate.com/beer/profile/23468/282667/,Agave Mango Ale,23468,Colorado Mountain Brewery,0,0
3984,5.20,219179,https://www.beeradvocate.com/beer/profile/40022/219179/,Karma Apple Ale,40022,Foster's Pint & Plate,0,0
3985,6.50,224555,https://www.beeradvocate.com/beer/profile/45088/224555/,Mango Cider,45088,Steele Street Brewing,0,0
