,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
655,5.80,227507,https://www.beeradvocate.com/beer/profile/14967/227507/,Red Velvet Moo Joos,14967,Brau Brothers Brewing Co. LLC,10,3.91
656,9.00,293560,https://www.beeradvocate.com/beer/profile/43741/293560/,Imperial Coconut Death Roll,43741,Red Cypress Brewery,10,4.3
657,6.60,257720,https://www.beeradvocate.com/beer/profile/30452/257720/,Eric Mocha Stout,30452,SingleCut Beersmiths,10,3.87
658,6.10,330427,https://www.beeradvocate.com/beer/profile/34507/330427/,Coffee Fun Size,34507,Pollyanna Brewing Company,10,3.97
659,6.00,20668,https://www.beeradvocate.com/beer/profile/1457/20668/,Arbor Brewing Blackheath Sweet Stout,1457,Arbor Brewing Company,10,3.52
660,4.00,2515,https://www.beeradvocate.com/beer/profile/809/2515/,Belco Stout Beer / Mãe Preta,809,Belco Beer House S/A,10,2.98
661,9.00,185062,https://www.beeradvocate.com/beer/profile/32409/185062/,Double Stuffed Oreo Fudge Bucket,32409,Angry Chair Brewing,10,4.45
662,6.50,212716,https://www.beeradvocate.com/beer/profile/30436/212716/,Black Goat Of The Woods,30436,Bucket Brewery,10,3.67
663,5.80,178925,https://www.beeradvocate.com/beer/profile/27077/178925/,Legendairy Milk Stout,27077,Due South Brewing Co.,10,3.96
664,14.00,179460,https://www.beeradvocate.com/beer/profile/24454/179460/,Cthulhu The Dread,24454,Reaver Beach Brewing Company,9,4.23
665,6.10,145674,https://www.beeradvocate.com/beer/profile/34776/145674/,White Buy The Cow,34776,Four Fathers Brewing,9,3.86
666,8.50,317970,https://www.beeradvocate.com/beer/profile/28510/317970/,Death of Venus,28510,Relic Brewing Co.,9,4.17
667, ? ,233241,https://www.beeradvocate.com/beer/profile/23672/233241/,Imperial Strawberry Milk Stout,23672,Ranger Creek Brewing & Distilling,9,3.77
668,5.60,125723,https://www.beeradvocate.com/beer/profile/9790/125723/,Clayton's Coffee Milk Stout,9790,The Duck-Rabbit Craft Brewery,9,4.26
669,5.50,261150,https://www.beeradvocate.com/beer/profile/14967/261150/,Moo Joos Blood Orange,14967,Brau Brothers Brewing Co. LLC,9,3.64
670,6.00,142880,https://www.beeradvocate.com/beer/profile/25958/142880/,Hypocrisy,25958,Renegade Brewing Company,9,3.72
671,6.60,260384,https://www.beeradvocate.com/beer/profile/30452/260384/,ERIC Rye Whiskey Barrel-Aged More Cowbell! Chocolate Milk Stout,30452,SingleCut Beersmiths,9,4.2
672,4.80,93988,https://www.beeradvocate.com/beer/profile/30882/93988/,Night Sky,30882,Branchline Brewing Co.,9,3.9
673,5.50,31014,https://www.beeradvocate.com/beer/profile/827/31014/,Stoute Bie,827,Brouwerij De Bie,9,2.76
674, ? ,127791,https://www.beeradvocate.com/beer/profile/14886/127791/,Silk Bomb,14886,The Brewerie At Union Station,9,3.65
675,7.50,137015,https://www.beeradvocate.com/beer/profile/1075/137015/,Kihei Snow Stout,1075,Caldera Brewing Company,9,4.01
676, ? ,121911,https://www.beeradvocate.com/beer/profile/31042/121911/,Barrel Aged Cherry Hunter Double Milk Stout,31042,18th Street Brewery,9,4.11
677,5.00,207433,https://www.beeradvocate.com/beer/profile/33521/207433/,SpeakerBlown,33521,Right Proper Brewing Company - Shaw Brewpub,9,4.01
678,5.40,65868,https://www.beeradvocate.com/beer/profile/16057/65868/,Milk Of Amnesia,16057,Maui Brewing Co.,9,4
679,10.00,324181,https://www.beeradvocate.com/beer/profile/31850/324181/,Birthday Sasquatch,31850,903 Brewers,9,4.19
680,6.00,140888,https://www.beeradvocate.com/beer/profile/33631/140888/,Pumpkin Whoopie Pie Stout,33631,SoMe Brewing Company,9,3.73
681, ? ,29274,https://www.beeradvocate.com/beer/profile/10590/29274/,Bitter Creek A Beer Named Bob,10590,Bitter Creek Brewing Company,9,4.19
682,8.20,187482,https://www.beeradvocate.com/beer/profile/35374/187482/,Javaberry Cream Stout,35374,Haw River Farmhouse Ales,9,4.25
683,7.00,120413,https://www.beeradvocate.com/beer/profile/34329/120413/,Navigation Brewing Co. Milk Stout,34329,Navigation Brewing Co.,9,4
684,7.50,166017,https://www.beeradvocate.com/beer/profile/33888/166017/,Horchata,33888,Six Ten Brewing,9,3.92
685,7.00,327559,https://www.beeradvocate.com/beer/profile/41018/327559/,S’mores Hornswoggler,41018,The Veil Brewing Co.,9,4.07
686,7.00,46216,https://www.beeradvocate.com/beer/profile/16301/46216/,Havre Stout,16301,Bryggeri Skovlyst,9,3.59
687,5.60,313998,https://www.beeradvocate.com/beer/profile/34159/313998/,Season's Greetings Peppermint Milk Stout,34159,JDub's Brewing Company,9,4.12
688,4.80,85648,https://www.beeradvocate.com/beer/profile/29783/85648/,Milk Stout,29783,Ruhlman Brewery,9,3.52
689, ? ,101522,https://www.beeradvocate.com/beer/profile/267/101522/,Udderly Cherry,267,Odell Brewing Company,9,3.54
690,6.50,269468,https://www.beeradvocate.com/beer/profile/44793/269468/,McPoyle,44793,Mile Wide Beer Co.,9,3.9
691,6.20,45472,https://www.beeradvocate.com/beer/profile/6902/45472/,Black Pearl Oyster Stout,6902,Ramsgate Brewery,9,3.81
692,8.00,227237,https://www.beeradvocate.com/beer/profile/3818/227237/,Nitro Milk Stout Aged In Maple Bourbon Barrels,3818,Southern Tier Brewing Company,9,4.32
693,7.80,313513,https://www.beeradvocate.com/beer/profile/28657/313513/,Coffee Carlos,28657,Monkish Brewing Co.,9,4.15
694,6.00,279212,https://www.beeradvocate.com/beer/profile/33530/279212/,Night Method,33530,Wolf's Ridge Brewing,9,4.13
695,5.50,148400,https://www.beeradvocate.com/beer/profile/1177/148400/,Snow Doubt,1177,Minneapolis Town Hall Brewery,9,4.04
696,11.50,326065,https://www.beeradvocate.com/beer/profile/39889/326065/,Smooth Whopperator,39889,Mikerphone Brewing,9,4.33
697,6.00,331443,https://www.beeradvocate.com/beer/profile/35016/331443/,Cá Phê,35016,Oasis Texas Brewing Company,9,3.82
698,7.00,255929,https://www.beeradvocate.com/beer/profile/45647/255929/,Looyah Milk Stout,45647,Holler Brewing Co.,9,3.78
699, ? ,13503,https://www.beeradvocate.com/beer/profile/1321/13503/,Velvet Cream Stout,1321,Wig And Pen,9,4.14
700,6.00,74176,https://www.beeradvocate.com/beer/profile/21257/74176/,Chocolate Milk Stout,21257,Wolf Hills Brewing Company,9,4.12
701,9.00,264641,https://www.beeradvocate.com/beer/profile/45496/264641/,Influence Of Heat,45496,Foam Brewers,9,4.49
702,4.50,115137,https://www.beeradvocate.com/beer/profile/32372/115137/,Neutral Milk Porter,32372,Steel String Brewery,9,3.83
703,5.40,133572,https://www.beeradvocate.com/beer/profile/33665/133572/,I Like The Way She Moos,33665,Storm Peak Brewing Co.,9,4.26
704,6.20,105938,https://www.beeradvocate.com/beer/profile/33347/105938/,Winning,33347,2kids Brewing Company,9,3.91
705,14.00,303582,https://www.beeradvocate.com/beer/profile/24299/303582/,YOLOmælk,24299,To Øl,9,4.01
706,4.50,126695,https://www.beeradvocate.com/beer/profile/35296/126695/,Britton Mine Black Ale,35296,Belgian Mare Brewery,9,3.87
707,6.80,135912,https://www.beeradvocate.com/beer/profile/36484/135912/,Milkman Manbaby,36484,Oliphant Brewing,9,3.47
708,6.90,125425,https://www.beeradvocate.com/beer/profile/35229/125425/,The Dude's Helluva Caucasian,35229,Living The Dream Brewing Co.,9,4.4
709,5.20,198392,https://www.beeradvocate.com/beer/profile/42984/198392/,Dark Addiction,42984,Bad Habit Brewing Company,9,4.2
710,5.90,211451,https://www.beeradvocate.com/beer/profile/40075/211451/,Mat-Maid Milk Stout,40075,Bearpaw River Brewing Company,9,3.81
711,5.60,193535,https://www.beeradvocate.com/beer/profile/37392/193535/,Dark Zone Milk Stout,37392,Boojum Brewing Company,9,3.82
712,6.50,138240,https://www.beeradvocate.com/beer/profile/36135/138240/,Fly By Night,36135,32 North Brewing Co.,8,3.61
713,5.10,176640,https://www.beeradvocate.com/beer/profile/37942/176640/,Udderly Delicious,37942,Veracious Brewing Company,8,3.92
714,5.50,106502,https://www.beeradvocate.com/beer/profile/29118/106502/,North Pole Stout,29118,Timber Creek Tap & Table,8,3.63
715, ? ,65055,https://www.beeradvocate.com/beer/profile/20017/65055/,Espresso Milk Stout,20017,5 Seasons Westside,8,3.79
716,5.60,316449,https://www.beeradvocate.com/beer/profile/337/316449/,Icon Series: Chocolate Milk Stout,337,Saint Arnold Brewing Company,8,3.87
717,6.80,140584,https://www.beeradvocate.com/beer/profile/36523/140584/,Udder Mudder W/Coconut & Coffee,36523,Toolbox Brewing Company,8,4.18
718,6.80,331051,https://www.beeradvocate.com/beer/profile/18858/331051/,Oumuamua,18858,Driftwood Brewery,8,3.87
719,5.10,148779,https://www.beeradvocate.com/beer/profile/37814/148779/,Stone Age Stout,37814,Fossil Craft Beer Company,8,3.75
720,5.20,157488,https://www.beeradvocate.com/beer/profile/25960/157488/,Bovine Intervention,25960,Heretic Brewing Company,8,3.94
721,8.70,118580,https://www.beeradvocate.com/beer/profile/25567/118580/,Dark Chocolate George Hunter Stout,25567,Castle Danger Brewery,8,4.03
722,7.00,312119,https://www.beeradvocate.com/beer/profile/30813/312119/,Ghost of the Ice Cream Man,30813,Monocacy Brewing Co.,8,3.89
723,5.25,275516,https://www.beeradvocate.com/beer/profile/2346/275516/,Ninja Turtle Milkshake Stout,2346,Rochester Mills Beer Co.,8,3.76
724,5.50,153150,https://www.beeradvocate.com/beer/profile/32204/153150/,Belgian Milk Stout,32204,North Brewing Company,8,3.73
725,7.20,172360,https://www.beeradvocate.com/beer/profile/24748/172360/,I Want S'more,24748,Tioga-Sequoia Brewing Company,8,4.3
726,5.20,18000,https://www.beeradvocate.com/beer/profile/48/18000/,Wilson Mild Stout,48,Brouwerij Van Steenberge N.V.,8,3.17
727,5.50,136020,https://www.beeradvocate.com/beer/profile/21278/136020/,Club Beer 01-Coffee Stout,21278,Liechtensteiner Brauhaus,8,3.5
728,15.00,303966,https://www.beeradvocate.com/beer/profile/42560/303966/,2 Year Anniversary Cotton Stout,42560,Aslin Beer Company,8,4.33
729,5.20,79717,https://www.beeradvocate.com/beer/profile/27327/79717/,After Midnight Moo,27327,The Lab Brewing Co. / Twisted Oak Tavern,8,3.68
730, ? ,41326,https://www.beeradvocate.com/beer/profile/2972/41326/,Belgian Dip Chocolate Stout,2972,Mountain Sun Pub & Brewery,8,3.7
731,5.00,66927,https://www.beeradvocate.com/beer/profile/3925/66927/,Mutha's Milk,3925,Mickey Finn's Brewery,8,3.96
732,5.50,210293,https://www.beeradvocate.com/beer/profile/42499/210293/,Sibirskaya Korona Tayozhnyy Buryy. Staut,42499,OJSC «SUN InBev»,8,3.5
733,5.30,228730,https://www.beeradvocate.com/beer/profile/43698/228730/,Diamonds And Pearls,43698,Twin Elephant Brewing Company,8,4.05
734,5.20,75900,https://www.beeradvocate.com/beer/profile/27326/75900/,Vanilla Milk Stout,27326,Thirsty Crow,8,3.9
735,7.60,59260,https://www.beeradvocate.com/beer/profile/17988/59260/,Walkabout Stout,17988,Breakwater Brewing,8,3.58
736,5.60,149126,https://www.beeradvocate.com/beer/profile/35259/149126/,Milk Stout,35259,Alvarado Street Brewery,8,3.84
737,13.00,297882,https://www.beeradvocate.com/beer/profile/46198/297882/,Nuke The Whales,46198,Eureka Heights Brewing Company,8,3.97
738,8.50,316830,https://www.beeradvocate.com/beer/profile/31042/316830/,Hunter Coconut Cinnamon,31042,18th Street Brewery,8,4.01
739,5.40,154271,https://www.beeradvocate.com/beer/profile/37212/154271/,Chicxulub,37212,Brew Age,8,3.72
740,5.30,220319,https://www.beeradvocate.com/beer/profile/41990/220319/,Galactose,41990,Windmill Brewing,8,4.03
741,5.50,311715,https://www.beeradvocate.com/beer/profile/33650/311715/,Darkth Udder Milk Thtout,33650,Walnut River Brewing Company,8,3.78
742,6.50,175525,https://www.beeradvocate.com/beer/profile/40685/175525/,Rocko's Milk Stout,40685,Spencer Devon Brewing,8,3.58
743,8.00,103595,https://www.beeradvocate.com/beer/profile/13981/103595/,Milk Chocolate Cherry Stout,13981,Canteen Brewhouse,8,3.74
744,5.00,112046,https://www.beeradvocate.com/beer/profile/30026/112046/,Coffee Milk Stout,30026,Function Brewing,8,4.02
745, ? ,157885,https://www.beeradvocate.com/beer/profile/30030/157885/,Fetchez La Vache,30030,Drop-In Brewing Company,8,4.03
746,9.50,265920,https://www.beeradvocate.com/beer/profile/36949/265920/,Haxan,36949,Holy Mountain Brewing Company,8,4.09
747,5.50,104132,https://www.beeradvocate.com/beer/profile/9408/104132/,Great Lakes / Bar Hop Sweet Zombie Jesus!,9408,Great Lakes Brewery,8,3.97
748,5.80,156110,https://www.beeradvocate.com/beer/profile/36554/156110/,Mo' Winta Milk Stout,36554,Waconia Brewing Company,8,3.54
749,6.00,178129,https://www.beeradvocate.com/beer/profile/36225/178129/,Whisper Sister,36225,Brewtus Brewing Company,8,3.82
750,5.00,149970,https://www.beeradvocate.com/beer/profile/37979/149970/,Milk Stout,37979,Zephyr Brewing Co.,8,3.2
751,6.00,140505,https://www.beeradvocate.com/beer/profile/35188/140505/,Dark Daisy Chocolate Milk Stout,35188,Boise Brewing,8,3.89
752,8.50,290777,https://www.beeradvocate.com/beer/profile/31042/290777/,Hunter Hazelnut Vanilla,31042,18th Street Brewery,8,4.25
753,5.00,204506,https://www.beeradvocate.com/beer/profile/27768/204506/,Horchata Stout,27768,Lone Tree Brewing Company,8,3.8
754,5.80,150490,https://www.beeradvocate.com/beer/profile/13307/150490/,"Mikkeller / Kabinet Brewery, Vista Milk Stout",13307,Mikkeller ApS,8,3.56
755,15.00,314843,https://www.beeradvocate.com/beer/profile/24299/314843/,Jule Mælk Cognac BA,24299,To Øl,8,3.85
756,5.80,145885,https://www.beeradvocate.com/beer/profile/36177/145885/,Jolly Old,36177,TwoDEEP Brewing Co.,8,3.97
757,10.10,185313,https://www.beeradvocate.com/beer/profile/25667/185313/,Templar Nights,25667,Austin Beerworks,8,4.21
758,5.50,119274,https://www.beeradvocate.com/beer/profile/1001/119274/,Centennial Cream Stout,1001,Firehouse Brewing Co.,8,3.4
759,9.00,231152,https://www.beeradvocate.com/beer/profile/45308/231152/,Tiramisu Stout,45308,Steam Bell Beer Works,8,3.96
760,8.00,330483,https://www.beeradvocate.com/beer/profile/47802/330483/,Untitled Art Almond Milk Stout,47802,Untitled Art,8,3.8
761,6.50,108037,https://www.beeradvocate.com/beer/profile/27922/108037/,Something From Nothing,27922,Smog City Brewing,7,4.16
762,6.20,121100,https://www.beeradvocate.com/beer/profile/29859/121100/,Water Spout Milk Stout,29859,Big Storm Brewing Company,7,3.92
763,6.00,101133,https://www.beeradvocate.com/beer/profile/32697/101133/,Social Club Coffee Milk Stout,32697,The BoB (The Brew on Broadway),7,3.98
764,7.50,184592,https://www.beeradvocate.com/beer/profile/40661/184592/,Mermaid's Milk,40661,Marker 48 Brewing,7,4.24
765, ? ,126226,https://www.beeradvocate.com/beer/profile/161/126226/,Florida Stout,161,Florida Beer Company,7,3.56
766,8.50,68635,https://www.beeradvocate.com/beer/profile/25431/68635/,Bierwerk Aardwolf,25431,Bierwerk Afrikan Ales Brewery,7,3.98
767,5.80,93983,https://www.beeradvocate.com/beer/profile/30422/93983/,McFate Milk Stout,30422,McFate Tap + Barrel - North Scottsdale,7,4.39
768,5.70,152866,https://www.beeradvocate.com/beer/profile/33707/152866/,Milk Stout,33707,Tributary Brewing Co.,7,4.29
769,7.30,193314,https://www.beeradvocate.com/beer/profile/28091/193314/,DC Milk Stout,28091,Free Will Brewing Co.,7,3.8
770,5.00,105766,https://www.beeradvocate.com/beer/profile/33102/105766/,Ol Gilmartin Milk And Oatmeal Stout,33102,Bridge and Tunnel Brewery,7,4.13
771,6.20,196391,https://www.beeradvocate.com/beer/profile/38954/196391/,PB&J Milk Stout,38954,TailGate Beer,7,3.86
772,6.50,323629,https://www.beeradvocate.com/beer/profile/32543/323629/,Double Chocolate Milk Stout - Rotator Series,32543,Southern Prohibition Brewing,7,4.1
773,5.50,260145,https://www.beeradvocate.com/beer/profile/29250/260145/,Tres Leches Milk Stout,29250,Exile Brewing Co.,7,3.97
774,4.00,309557,https://www.beeradvocate.com/beer/profile/49404/309557/,Andy Black,49404,Green Cheek Beer Company,7,3.9
775, ? ,31290,https://www.beeradvocate.com/beer/profile/12/31290/,Espresso Cream Stout,12,John Harvard's Brewery & Ale House,7,3.84
776,4.70,191549,https://www.beeradvocate.com/beer/profile/36484/191549/,Dr. Richard Punch,36484,Oliphant Brewing,7,3.69
777,7.30,146495,https://www.beeradvocate.com/beer/profile/4408/146495/,Half Calf,4408,RJ Rockers Brewing Company,7,4.17
778,7.40,317006,https://www.beeradvocate.com/beer/profile/38773/317006/,Chocolate Pecan Pie Stout,38773,WeldWerks Brewing Co.,7,3.67
779,7.20,196949,https://www.beeradvocate.com/beer/profile/40690/196949/,La Charnelle,40690,Le BockAle,7,3.54
780,9.20,151893,https://www.beeradvocate.com/beer/profile/26753/151893/,Gingerbread Stout Nitro,26753,Hardywood Park Craft Brewery,7,4.15
781,4.90,210262,https://www.beeradvocate.com/beer/profile/43842/210262/,Mandatory Milk Stout,43842,Kickstand Brewing Company,7,3.94
782,6.50,88411,https://www.beeradvocate.com/beer/profile/6045/88411/,Senor Chocolat Oro,6045,Iron Hill Brewery & Restaurant,7,3.66
783,8.80,212828,https://www.beeradvocate.com/beer/profile/41195/212828/,Frozen Barrel Milk Stout,41195,Southern Barrel Brewing Co.,7,4.05
784,7.00,317288,https://www.beeradvocate.com/beer/profile/36061/317288/,Gomatose,36061,Dominion City Brewing Co.,7,3.89
785,5.40,207209,https://www.beeradvocate.com/beer/profile/33899/207209/,Salted Caramel Coffee Stout,33899,TicketyBrew,7,3.5
786,4.60,150892,https://www.beeradvocate.com/beer/profile/24764/150892/,CowTao,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,7,3.76
787,6.70,256621,https://www.beeradvocate.com/beer/profile/46701/256621/,Loka Koko,46701,Alesatian Brewing Co.,7,3.82
788,7.70,264822,https://www.beeradvocate.com/beer/profile/14967/264822/,S'mores Moo Joos,14967,Brau Brothers Brewing Co. LLC,7,3.94
789,6.00,259704,https://www.beeradvocate.com/beer/profile/864/259704/,Divine Bovine Chai Spice Milk Stout,864,Red Brick Brewing Company,7,3.69
790,5.40,253305,https://www.beeradvocate.com/beer/profile/1304/253305/,Udder  Tugger,1304,Pelican Pub & Brewery,7,4.07
791,5.30,157562,https://www.beeradvocate.com/beer/profile/36381/157562/,Nightmare On Bold Street,36381,Mad Hatter Brewing,7,3.75
792,5.50,193146,https://www.beeradvocate.com/beer/profile/42556/193146/,Sweetness,42556,OMNI Brewing Co.,7,3.81
793,6.80,210561,https://www.beeradvocate.com/beer/profile/27035/210561/,Uptown Coffee Milk Stout,27035,The Bronx Brewery,7,3.99
794,5.50,69517,https://www.beeradvocate.com/beer/profile/21977/69517/,Black Snout,21977,Beard & Brau,7,3.77
795,6.10,163981,https://www.beeradvocate.com/beer/profile/36594/163981/,Mootown Philly,36594,Bagby Beer Company,7,3.75
796,8.40,115087,https://www.beeradvocate.com/beer/profile/32799/115087/,Peekaboo! Double Chocolate Milk Stout,32799,Only Child Brewing Company,7,3.61
797,5.30,119695,https://www.beeradvocate.com/beer/profile/8325/119695/,JR's Milk Stout With Vanilla Bean,8325,Cape Ann Brewing Company,7,3.9
798,6.20,22425,https://www.beeradvocate.com/beer/profile/1550/22425/,Mad Cow Stout,1550,Rock Bottom Restaurant & Brewery,7,3.1
799,5.00,222364,https://www.beeradvocate.com/beer/profile/44860/222364/,Buchi Beer,44860,Ocean Sun Brewing,7,4.03
800,9.20,154275,https://www.beeradvocate.com/beer/profile/32799/154275/,Pretty Please,32799,Only Child Brewing Company,7,3.9
