,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203, ? ,11471,https://www.beeradvocate.com/beer/profile/3260/11471/,The Eleven Brown Ale,3260,The Native Brewing Co.,25,3.39
204,5.50,226257,https://www.beeradvocate.com/beer/profile/11814/226257/,Third Bear,11814,Saugatuck Brewing Company,25,3.7
205,6.00,236002,https://www.beeradvocate.com/beer/profile/46063/236002/,Creator / Destroyer,46063,Oliver Brewing Company,25,3.85
206,6.00,9981,https://www.beeradvocate.com/beer/profile/1464/9981/,Elevator Dirty Dick's Nut Brown Ale,1464,Elevator Brewery & Draught Haus,25,3.59
207,8.00,142082,https://www.beeradvocate.com/beer/profile/24748/142082/,Autumnus - Hazelnut Double Brown Ale,24748,Tioga-Sequoia Brewing Company,24,4.22
208,5.00,89546,https://www.beeradvocate.com/beer/profile/4701/89546/,Bonanza Brown,4701,Yukon Brewing Company,24,3.56
209,4.50,115931,https://www.beeradvocate.com/beer/profile/33043/115931/,Englishman,33043,Chapman's Brewing Company,24,4.06
210,5.00,12309,https://www.beeradvocate.com/beer/profile/3174/12309/,Coopersmith's Not Brown Ale,3174,Coopersmith's Pub & Brewing,23,3.64
211, ? ,6991,https://www.beeradvocate.com/beer/profile/348/6991/,Jack Russell's Best Brown Ale,348,Jack Russell's Steak House / Maine Coast Brewing Co.,23,3.44
212,4.88,13654,https://www.beeradvocate.com/beer/profile/1950/13654/,Pointer Brown Ale,1950,Court Avenue Brewing Company,23,3.57
213,5.25,6269,https://www.beeradvocate.com/beer/profile/225/6269/,Massatucky Brown,225,Amherst Brewing,23,3.66
214,5.03,7444,https://www.beeradvocate.com/beer/profile/2104/7444/,Sleepy Hollow Nut Brown,2104,McMenamins,22,3.66
215,4.20,90153,https://www.beeradvocate.com/beer/profile/7739/90153/,Historical Brown Ale,7739,Picaroons Traditional Ales,22,3.64
216,4.80,162924,https://www.beeradvocate.com/beer/profile/3912/162924/,White Oat Savant,3912,Cameron's Brewing Co.,22,3.65
217,5.00,57723,https://www.beeradvocate.com/beer/profile/22655/57723/,Wernher Von Brown Ale,22655,Straight To Ale,22,3.71
218,5.00,67507,https://www.beeradvocate.com/beer/profile/24486/67507/,Mornington Peninsula Brown Ale,24486,Mornington Peninsula Brewery,22,3.7
219, ? ,40657,https://www.beeradvocate.com/beer/profile/13602/40657/,O'Malley's Festival Ale Irish Style Brown,13602,Weston Brewing Company & O'Malley's Pub,22,2.64
220,5.60,8418,https://www.beeradvocate.com/beer/profile/2312/8418/,Tenaya Creek Nut Brown Ale,2312,Tenaya Creek Brewery,22,3.54
221,5.50,485,https://www.beeradvocate.com/beer/profile/12/485/,Nut Brown Ale,12,John Harvard's Brewery & Ale House,22,3.69
222,5.80,208692,https://www.beeradvocate.com/beer/profile/27403/208692/,Praline Porter,27403,Deep Ellum Brewing Company,21,3.78
223,5.00,18229,https://www.beeradvocate.com/beer/profile/780/18229/,Nut Brown Ale,780,Granville Island Brewery,21,3.55
224, ? ,116633,https://www.beeradvocate.com/beer/profile/17981/116633/,Blueberry Pancake,17981,Cigar City Brewing,21,4.17
225,5.80,255936,https://www.beeradvocate.com/beer/profile/2346/255936/,Rochester Mills Red Velvet Ale,2346,Rochester Mills Beer Co.,21,3.74
226,5.80,5838,https://www.beeradvocate.com/beer/profile/2144/5838/,Hogpound Brown Ale,2144,McCoy's Public House,21,3.45
227,5.00,11303,https://www.beeradvocate.com/beer/profile/596/11303/,Portsmouth Old Brown Dog Ale,596,Portsmouth Brewery,20,3.92
228, ? ,8762,https://www.beeradvocate.com/beer/profile/4063/8762/,Old Town Brown,4063,River City Brewing Co.,20,3.64
229,4.80,24231,https://www.beeradvocate.com/beer/profile/3055/24231/,Monk's Brown Ale,3055,English Ales Brewery,20,3.53
230,4.20,29666,https://www.beeradvocate.com/beer/profile/1853/29666/,Chester County Brown Ale,1853,Sly Fox Brewing Company,20,3.84
231, ? ,17149,https://www.beeradvocate.com/beer/profile/1550/17149/,Bighorn Nut Brown Ale,1550,Rock Bottom Restaurant & Brewery,20,4.04
232,5.00,27485,https://www.beeradvocate.com/beer/profile/1250/27485/,Appleton Brown Ale,1250,Swans Brewpub / Buckerfield Brewery,19,3.64
233,5.00,123493,https://www.beeradvocate.com/beer/profile/33815/123493/,Boar Brown,33815,Pig Pounder Brewery,19,3.85
234,5.30,221801,https://www.beeradvocate.com/beer/profile/37139/221801/,Brownie Points,37139,Maplewood Brewery & Distillery,19,3.82
235, ? ,8042,https://www.beeradvocate.com/beer/profile/3196/8042/,Brown Ale,3196,Flat Branch Pub & Brewery,19,3.47
236,5.50,206214,https://www.beeradvocate.com/beer/profile/41762/206214/,Bull's English Brown,41762,3 Nations Brewing Co.,19,3.55
237,5.20,100570,https://www.beeradvocate.com/beer/profile/32412/100570/,Chocolate M.I.L.F.,32412,The Vineyard and Brewery at Hershey,19,3.59
238,5.11,10973,https://www.beeradvocate.com/beer/profile/3972/10973/,Bridge Of Lions Brown Ale,3972,A1A Aleworks,19,3.63
239,4.50,17374,https://www.beeradvocate.com/beer/profile/4928/17374/,Nut Brown Ale,4928,Liberty Steakhouse & Brewery,19,3.16
240,4.30,12868,https://www.beeradvocate.com/beer/profile/1394/12868/,Brown Ale,1394,Skagit River Brewery,18,3.45
241, ? ,11431,https://www.beeradvocate.com/beer/profile/3749/11431/,Sweet Magnolia American Brown Ale,3749,Seven Bridges Grille And Brewery,18,3.71
242,4.20,107696,https://www.beeradvocate.com/beer/profile/32495/107696/,Crafty Jack English Ale,32495,Boxing Rock Brewing Co.,18,3.53
243,6.10,115381,https://www.beeradvocate.com/beer/profile/33297/115381/,Leroy Brown,33297,Big Lake Brewing,18,3.73
244,6.50,103350,https://www.beeradvocate.com/beer/profile/30567/103350/,Rogue River Brown,30567,Rockford Brewing Company,18,3.87
245,4.50,161005,https://www.beeradvocate.com/beer/profile/39144/161005/,Hooligan Nut Brown,39144,Down the Road Beer Co.,18,3.7
246, ? ,17677,https://www.beeradvocate.com/beer/profile/7404/17677/,Downtown Nut Brown,7404,Downtown Grill & Brewery,17,3.44
247,5.20,29711,https://www.beeradvocate.com/beer/profile/2675/29711/,Dirty Squirrel Hazelnut Brown,2675,Phillips Brewing Company,17,3.86
248,5.30,8741,https://www.beeradvocate.com/beer/profile/1112/8741/,Bison Brown Ale,1112,Little Apple Brewing Company,17,3.64
249,6.50,80746,https://www.beeradvocate.com/beer/profile/25775/80746/,Nectareüs,25775,Brasseurs Du Monde,17,3.43
250,4.80,6513,https://www.beeradvocate.com/beer/profile/2739/6513/,Lion's Pride,2739,Golden Lion Brewing Company / Pub & Brasserie le Lion D'Or,17,3.17
251,5.70,61055,https://www.beeradvocate.com/beer/profile/22893/61055/,Brown Rice Ale,22893,Epic Brewing Company,17,2.93
252,5.00,50076,https://www.beeradvocate.com/beer/profile/492/50076/,Spyhopper Honey Brown,492,Vancouver Island Brewing,17,3.65
253,4.90,39617,https://www.beeradvocate.com/beer/profile/8546/39617/,Flying Shuttle,8546,Daniel Thwaites Brewery PLC,17,3.76
254,4.80,17867,https://www.beeradvocate.com/beer/profile/587/17867/,Long Valley Nut Brown Ale,587,Long Valley Pub & Brewery,17,3.57
255, ? ,29932,https://www.beeradvocate.com/beer/profile/10279/29932/,Marshall Brown Ale,10279,OPA-OPA Steakhouse & Brewery,17,3.91
256,6.00,106754,https://www.beeradvocate.com/beer/profile/139/106754/,Waterfront Brewing Co. Winter Ale,139,Shipyard Brewing Company,16,3.3
257,4.70,19715,https://www.beeradvocate.com/beer/profile/2085/19715/,Dragonmead London Brown Ale,2085,Dragonmead Microbrewery,16,3.48
258,4.20,1595,https://www.beeradvocate.com/beer/profile/603/1595/,Bell Tower Brown Ale,603,Church Brew Works,16,3.54
259,5.50,172859,https://www.beeradvocate.com/beer/profile/32587/172859/,10 Degrees Of Separation,32587,Latitude 42 Brewing Company,16,3.79
260, ? ,17779,https://www.beeradvocate.com/beer/profile/4013/17779/,No Name Nut Brown Ale,4013,Glenwood Canyon Brewing / Canyon Brew Pub,16,3.61
261,5.00,27517,https://www.beeradvocate.com/beer/profile/1622/27517/,Boiler Room Nut Brown Ale,1622,Titanic Brewing Company,16,4.03
262,6.00,309635,https://www.beeradvocate.com/beer/profile/3/309635/,Horchata Turbodog,3,Abita Brewing Co.,16,3.84
263,5.00,150917,https://www.beeradvocate.com/beer/profile/3239/150917/,Bone Chiller Brown Ale,3239,Sierra Blanca Brewing Company (Rio Grande),16,3.45
264,4.90,6030,https://www.beeradvocate.com/beer/profile/2414/6030/,Ironwood Dark,2414,Tied House Cafe & Brewery,16,3.41
265,6.60,152570,https://www.beeradvocate.com/beer/profile/29757/152570/,"Brown Beer, Brown Beer, What Do You See? ",29757,The Hourglass Brewery,16,3.74
266,5.20,6959,https://www.beeradvocate.com/beer/profile/1788/6959/,Hedgehog Brown Ale,1788,Flying Goose Brew Pub & Grille,15,2.88
267,5.60,126515,https://www.beeradvocate.com/beer/profile/29395/126515/,Downtown Julie Brown,29395,Hogshead Brewery,15,3.81
268,3.00,100954,https://www.beeradvocate.com/beer/profile/30967/100954/,Dirty Hippy,30967,Triptych Brewing,15,3.77
269,5.50,93306,https://www.beeradvocate.com/beer/profile/28520/93306/,Alfred Brown,28520,Peticolas Brewing Company,15,3.71
270,5.60,10651,https://www.beeradvocate.com/beer/profile/3753/10651/,Classic Nut Brown Ale,3753,Okanagan Spring Brewery,15,3.45
271, ? ,49053,https://www.beeradvocate.com/beer/profile/9282/49053/,Boscos Midtown Brown,9282,Boscos Restaurant & Brewing Co.,15,3.63
272,5.20,15835,https://www.beeradvocate.com/beer/profile/2875/15835/,Downtown Trolley Brown,2875,Carolina Brewery,15,3.42
273,4.70,42997,https://www.beeradvocate.com/beer/profile/16495/42997/,La British,16495,À La Fût,15,3.23
274,6.50,16910,https://www.beeradvocate.com/beer/profile/3718/16910/,La Brune Au Miel,3718,Microbrasserie du Lièvre,14,3.48
275,6.40,23054,https://www.beeradvocate.com/beer/profile/2976/23054/,Dark Star Ale,2976,Pints Pub,14,3.71
276, ? ,21784,https://www.beeradvocate.com/beer/profile/3449/21784/,Nirvana Nut Brown Ale,3449,Steamworks Brewing Company,14,3.85
277,5.50,291892,https://www.beeradvocate.com/beer/profile/26932/291892/,Hazelnut Hills,26932,Golden Road Brewing,14,3.94
278,4.80,36973,https://www.beeradvocate.com/beer/profile/164/36973/,Lewes Castle Brown Ale,164,Harvey & Son Ltd.,14,3.48
279, ? ,9853,https://www.beeradvocate.com/beer/profile/815/9853/,Nut Brown,815,Brutopia,14,3.35
280,6.20,63616,https://www.beeradvocate.com/beer/profile/10523/63616/,Sleepy Bulldog Winter Ale,10523,Gotlands Bryggeri,14,3.47
281,5.00,108679,https://www.beeradvocate.com/beer/profile/27835/108679/,Guy Fawkes,27835,The Black Abbey Brewing Company,14,3.89
282, ? ,1930,https://www.beeradvocate.com/beer/profile/338/1930/,Andrew's Northern Brown Ale,338,Andrew's Brewing Co.,14,3.14
283,4.70,13198,https://www.beeradvocate.com/beer/profile/3091/13198/,Double Maxim Premium Brown Ale,3091,Frederic Robinson Limited,14,3.41
284,5.20,116126,https://www.beeradvocate.com/beer/profile/7406/116126/,Blown Out Brown,7406,Bitter Root Brewing,14,3.61
285,5.60,136608,https://www.beeradvocate.com/beer/profile/36594/136608/,3 Beagles Brown,36594,Bagby Beer Company,14,3.87
286,4.80,41945,https://www.beeradvocate.com/beer/profile/2447/41945/,Nutter Brown,2447,Coronado Brewing Company,14,3.72
287,6.30,112669,https://www.beeradvocate.com/beer/profile/32383/112669/,221 Baker Brown,32383,Redbeard Brewing Company,13,3.78
288,5.52,170014,https://www.beeradvocate.com/beer/profile/31293/170014/,Stand Down Brown,31293,Überbrew,13,3.62
289,5.10,17711,https://www.beeradvocate.com/beer/profile/2436/17711/,End Of The Trail Brown Ale,2436,Blue Corn Brewery,13,3.56
290,6.00,124467,https://www.beeradvocate.com/beer/profile/32481/124467/,Bad Tom Smith,32481,Bad Tom Smith Brewing,13,3.38
291,3.70,42813,https://www.beeradvocate.com/beer/profile/9784/42813/,Boognish Brown,9784,Zero Gravity Craft Brewery / American Flatbread,13,3.8
292,5.80,110912,https://www.beeradvocate.com/beer/profile/32798/110912/,Bunyan Badger Brown Ale,32798,Badger State Brewing Company,13,3.88
293,5.40,9826,https://www.beeradvocate.com/beer/profile/2078/9826/,Sweet Georgia Brown,2078,Sweetwater Tavern & Brewery,13,3.44
294,5.50,18276,https://www.beeradvocate.com/beer/profile/1550/18276/,Ballston Brown,1550,Rock Bottom Restaurant & Brewery,13,3.64
295,8.00,105846,https://www.beeradvocate.com/beer/profile/2569/105846/,Hughe Dunn Brown,2569,Nail Brewing Australia Pty Ltd,13,3.75
296,4.80,62602,https://www.beeradvocate.com/beer/profile/18388/62602/,Backer Brown,18388,Cervejaria Três Lobos Ltda.,13,3.54
297,5.30,113297,https://www.beeradvocate.com/beer/profile/34067/113297/,Brothel Brown Ale,34067,4 Mile Brewing Co.,13,3.73
298,3.60,173990,https://www.beeradvocate.com/beer/profile/160/173990/,Arrowaine,160,Wychwood Brewery Company Ltd,13,3.71
299, ? ,116395,https://www.beeradvocate.com/beer/profile/32876/116395/,Coffee Hop'd,32876,Cinder Block Brewery,13,3.66
300,4.60,8134,https://www.beeradvocate.com/beer/profile/2251/8134/,Norfolk Nog,2251,Woodforde's Norfolk Ales,13,3.87
301,6.50,155344,https://www.beeradvocate.com/beer/profile/35261/155344/,Earl Grey Brown Ale,35261,Ardent Craft Ales,13,3.63
302,5.30,50903,https://www.beeradvocate.com/beer/profile/2563/50903/,Holgate Nut Brown Ale,2563,Holgate Brewhouse / Keatings Hotel,13,3.85
303,5.00,11992,https://www.beeradvocate.com/beer/profile/3956/11992/,Bow Valley Brown Ale,3956,Brewsters Brewing Company & Restaurant - Oliver Square,13,3.93
304,5.40,21217,https://www.beeradvocate.com/beer/profile/6272/21217/,Beaver Brown Ale,6272,CANOE Brewpub,13,3.76
305, ? ,26081,https://www.beeradvocate.com/beer/profile/6509/26081/,Downtown Brown,6509,Yaletown Brewing Co.,13,3.71
306,5.40,105010,https://www.beeradvocate.com/beer/profile/33254/105010/,Mother-Fuggle Brown Ale,33254,Eudora Brewing Company,12,3.78
307, ? ,11832,https://www.beeradvocate.com/beer/profile/1001/11832/,Brown-Eyed Girl,1001,Firehouse Brewing Co.,12,3.67
308,4.50,176194,https://www.beeradvocate.com/beer/profile/30536/176194/,Bankers Brown,30536,Two Rivers Brewing Company,12,3.64
309, ? ,60510,https://www.beeradvocate.com/beer/profile/3200/60510/,Belligerent Ass Nut Brown Ale,3200,Portneuf Valley Brewing,12,3.51
310,5.00,94059,https://www.beeradvocate.com/beer/profile/25422/94059/,Lost Colony Ale,25422,Full Moon Cafe and Brewery,12,3.73
311,4.00,14459,https://www.beeradvocate.com/beer/profile/2175/14459/,Bootlegger's Brown Ale,2175,Half Moon Bay Brewing Company,12,3.31
312,4.60,65434,https://www.beeradvocate.com/beer/profile/1872/65434/,English Brown Ale,1872,McKenzie Brew House,12,3.09
313, ? ,50620,https://www.beeradvocate.com/beer/profile/16885/50620/,Prison Town Brown,16885,Prison Brews,12,3.68
314, ? ,17378,https://www.beeradvocate.com/beer/profile/750/17378/,Seven Bridges Brown Ale,750,Lake Superior Brewing Company,12,3.32
315,5.20,65059,https://www.beeradvocate.com/beer/profile/598/65059/,Beggar's Brown Ale,598,Onion Pub & Brewery / Wild Onion Brewing Co.,11,3.84
316,6.80,6948,https://www.beeradvocate.com/beer/profile/2674/6948/,Damariscotta Double Brown Ale,2674,Sheepscot Valley Brewing Company,11,3.83
317,5.50,108864,https://www.beeradvocate.com/beer/profile/10729/108864/,Colorado Titãs,10729,Cervejaria Colorado,11,3.59
318,6.30,15208,https://www.beeradvocate.com/beer/profile/1888/15208/,Bruce's Brown Bag Ale,1888,Lake Placid Craft Brewing Company,11,3.6
319,6.00,14452,https://www.beeradvocate.com/beer/profile/698/14452/,Brown Ale,698,La Conner Brewing Company,11,3.62
320, ? ,51638,https://www.beeradvocate.com/beer/profile/16086/51638/,Nut Brown Ale,16086,Quigley's Pint & Plate,11,3.45
321,4.50,3287,https://www.beeradvocate.com/beer/profile/1091/3287/,Lil' Bandit Brown Ale,1091,Northwoods Brewpub and Grill,11,3.41
322,6.00,111113,https://www.beeradvocate.com/beer/profile/23249/111113/,Brown Ale,23249,The Kernel Brewery,10,3.79
323, ? ,11546,https://www.beeradvocate.com/beer/profile/1550/11546/,Brickway Brown,1550,Rock Bottom Restaurant & Brewery,10,3.64
324,5.10,6943,https://www.beeradvocate.com/beer/profile/588/6943/,Log Cabin Nut Brown,588,Krogh's Restaurant And Brewpub,10,3.67
325,4.70,4662,https://www.beeradvocate.com/beer/profile/761/4662/,The Old Toad Nut Brown Ale,761,CB Craft Brewers,10,3.93
326,6.00,109113,https://www.beeradvocate.com/beer/profile/29059/109113/,Pocket Full Of Innocence,29059,DryHop Brewers,10,3.63
327,5.00,75836,https://www.beeradvocate.com/beer/profile/23201/75836/,Geordie Brown Ale,23201,Mad Fox Brewing Company,10,3.58
328,5.00,10605,https://www.beeradvocate.com/beer/profile/4955/10605/,Colón Negra,4955,Palos De Moguer - 82,10,3.22
329,5.00,57198,https://www.beeradvocate.com/beer/profile/769/57198/,KLB Nut Brown Ale,769,Amsterdam Brewing Company,10,3.44
330,5.70,30583,https://www.beeradvocate.com/beer/profile/1140/30583/,Oliver's Old Habit,1140,Pratt Street Ale House,10,3.55
331,7.00,64889,https://www.beeradvocate.com/beer/profile/23904/64889/,Goosetown Brown,23904,North Sound Brewing Company,10,3.8
332,5.30,127610,https://www.beeradvocate.com/beer/profile/29131/127610/,Colonel John Hamilton Gray Brown Ale,29131,Prince Edward Island Brewing Company,10,3.75
333,5.00,15755,https://www.beeradvocate.com/beer/profile/774/15755/,Maggie's Dog Slobber,774,Idaho Brewing Company,10,3.29
334,4.00,136847,https://www.beeradvocate.com/beer/profile/33707/136847/,London Session Brown,33707,Tributary Brewing Co.,10,4.02
335,4.80,119208,https://www.beeradvocate.com/beer/profile/25939/119208/,Jail Ale,25939,Dartmoor Brewery,10,3.83
336,5.60,33716,https://www.beeradvocate.com/beer/profile/14886/33716/,Major McNair's Nut Brown Ale,14886,The Brewerie At Union Station,10,3.25
337,7.80,193987,https://www.beeradvocate.com/beer/profile/40933/193987/,Bolder Burnt Bottom Brown,40933,St. John Malt Brothers Brewing,10,3.76
338,5.10,85493,https://www.beeradvocate.com/beer/profile/12949/85493/,Royal George Brown Ale,12949,Barley Days Brewery,10,3.6
339,5.40,118787,https://www.beeradvocate.com/beer/profile/34508/118787/,Old Skhool,34508,Olds College Teaching Brewery,9,3.96
340,5.00,35341,https://www.beeradvocate.com/beer/profile/6508/35341/,Grizzly Brown Ale,6508,BrewHouse at Whistler / High Mountain Brewing Company,9,3.38
341,5.50,105765,https://www.beeradvocate.com/beer/profile/33102/105765/,Tiger Eyes Hazelnut Brown Ale,33102,Bridge and Tunnel Brewery,9,4.09
342,5.00,148793,https://www.beeradvocate.com/beer/profile/36347/148793/,Castletown Honey Brown Ale,36347,Beara Irish Brewing Co.,9,3.49
343,4.90,10060,https://www.beeradvocate.com/beer/profile/4668/10060/,Jamieson Brown Ale,4668,Jamieson Brewery,9,3.16
344,5.00,134991,https://www.beeradvocate.com/beer/profile/22319/134991/,Camp 4 Brown,22319,Figure 8 Brewing,9,3.77
345, ? ,5199,https://www.beeradvocate.com/beer/profile/1612/5199/,Brown Bottom Ale,1612,Charlie & Jake's Brewery & Grille,9,3.91
346,4.70,102231,https://www.beeradvocate.com/beer/profile/32880/102231/,No BS Brown Ale,32880,Broad Brook Brewing Company,9,3.62
347,5.40,14424,https://www.beeradvocate.com/beer/profile/2700/14424/,Taps Brown Ale,2700,Taps Fish House & Brewery,9,3.44
348,5.90,213595,https://www.beeradvocate.com/beer/profile/41540/213595/,Year Round Brown,41540,Grand Armory Brewing,9,3.52
349,4.90,98910,https://www.beeradvocate.com/beer/profile/28183/98910/,All Saints Sister Mary's Redemption,28183,All Saints Brewing Company,9,3.7
350,5.80,215396,https://www.beeradvocate.com/beer/profile/43184/215396/,Oatmeal Cookie Brown Ale,43184,42 North Brewing Company,9,4
351,5.80,172903,https://www.beeradvocate.com/beer/profile/39308/172903/,Only A Northern Brown,39308,Medusa Brewing Company,9,3.87
352,5.00,169090,https://www.beeradvocate.com/beer/profile/40142/169090/,Dougan's Brown,40142,Exit Strategy Brewing Co.,9,3.98
353,5.50,199813,https://www.beeradvocate.com/beer/profile/42846/199813/,Backyard Brown,42846,Crooked Hammock Brewery,9,3.69
